supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
BTB 03791,0.181748,-17.8847,0,0,0.181748,88.15
BTB 03853,1.02364,0.50836,0,0.61494,1.02364,5.19
BTB 03920,0.949063,-1.09805,0,0.287482,0.949063,12.26
BTB 04022,0.954345,-1.00063,0,0.31985,0.954345,11.5
BTB 04071,1.00132,0.0347132,0,0.902326,1.00132,6.65
BTB 04115,0.966887,-0.743309,0,0.498718,0.966887,9.89
BTB 04181,0.59463,-8.86925,0,1.02025e-16,0.59463,46.81
BTB 04212,1.0071,0.160608,0,0.873278,1.0071,5.7
BTB 04281,1.0411,0.89694,0,0.369848,1.0411,2.37
BTB 04346,1.01805,0.391917,0,0.695272,1.01805,4.86
BTB 04417,1.02129,0.481633,0,0.65154,1.02129,4.83
BTB 04487,0.546813,-9.89772,0,7.5959e-22,0.546813,52.02
BTB 04536,0.925081,-1.62943,0,0.104312,0.925081,15.08
BTB 04603,0.252777,-16.3314,0,0,0.252777,81.28
BTB 04647,1.05185,1.13139,0,0.258006,1.05185,3.85
BTB 04665,1.08512,1.85246,0,0.0645694,1.08512,1.46
BTB 04688,0.964828,-0.77727,0,0.447434,0.964828,13.91
BTB 04722,1.05366,1.1825,0,0.252622,1.05366,6.44
BTB 04785,0.931879,-1.47024,0,0.159737,0.931879,18.87
BTB 04832,0.967295,-0.718773,0,0.47535,0.967295,16.49
BTB 04862,0.989972,-0.205145,0,0.78732,0.989972,15.31
BTB 04891,0.908475,-2.00716,0,0.0510048,0.908475,23.54
BTB 04938,0.95704,-0.954453,0,0.371404,0.95704,19.81
BTB 04978,1.1197,2.5894,0,0.0161284,1.1197,5.7
BTB 05020,0.816977,-3.99261,0,6.68186e-05,0.816977,32.99
BTB 05047,0.209964,-17.2554,0,0,0.209964,87.22
BTB 05098,0.804093,-4.28774,0,4.17776e-05,0.804093,34
BTB 05123,0.88307,-2.55501,0,0.0111713,0.88307,26.65
BTB 05165,0.990346,-0.220531,0,0.829058,0.990346,16.58
BTB 05191,0.795741,-4.47371,0,2.5939e-05,0.795741,33.69
BTB 05197,1.03445,0.753598,0,0.45176,1.03445,11.26
BTB 05231,0.701402,-6.53765,0,1.21178e-09,0.701402,41.19
BTB 05265,0.926274,-1.602,0,0.111235,0.926274,19.58
BTB 05284,1.08743,1.89783,0,0.0613314,1.08743,3.56
BTB 05318,1.07053,1.5456,0,0.127137,1.07053,4.13
BTB 05356,0.315635,-14.9477,0,0,0.315635,75.65
BTB 05417,0.0616975,-20.5046,0,0,0.0616975,100
BTB 05472,0.985195,-0.308398,0,0.767694,0.985195,9.55
BTB 05499,0.702759,-6.51179,0,2.2483e-09,0.702759,36.73
BTB 05574,1.05636,1.22677,0,0.22023,1.05636,1.35
BTB 05608,1.06674,1.45482,0,0.145719,1.06674,0
BTB 05674,1.01535,0.33166,0,0.740586,1.01535,4.97
BTB 05733,1.01383,0.315802,0,0.76218,1.01383,5.14
BTB 05771,0.962438,-0.839079,0,0.440214,0.962438,10.4
BTB 05809,0.947218,-1.16595,0,0.266202,0.947218,12.16
BTB 05841,0.987686,-0.282624,0,0.780916,0.987686,8.54
BTB 05846,0.586776,-9.03024,0,4.36148e-18,0.586776,48.36
BTB 05865,1.02879,0.639827,0,0.535028,1.02879,5.46
BTB 05890,1.00418,0.10267,0,0.814858,1.00418,8.38
BTB 05936,1.02005,0.430473,0,0.669654,1.02005,7.33
BTB 05966,0.913544,-1.86434,0,0.0853358,0.913544,18.01
BTB 06030,1.00069,-0.00135804,0,0.736626,1.00069,9.98
BTB 06046,0.988637,-0.242092,0,0.809944,0.988637,11.41
BTB 06083,0.826461,-3.82772,0,0.00174928,0.826461,27.09
BTB 06131,1.02463,0.525073,0,0.610226,1.02463,8.23
BTB 06169,0.834064,-3.62881,0,0.000395316,0.834064,26.22
BTB 06230,0.950944,-1.0827,0,0.296318,0.950944,14.84
BTB 06262,1.00897,0.209382,0,0.781536,1.00897,9.04
BTB 06291,0.999448,-0.0258417,0,0.777816,0.999448,9.75
BTB 06365,0.986575,-0.290382,0,0.771766,0.986575,10.75
BTB 06385,1.01585,0.363457,0,0.731176,1.01585,7.66
BTB 06409,0.743738,-5.59512,0,3.31778e-08,0.743738,33.81
BTB 06435,0.638712,-7.91133,0,3.05516e-13,0.638712,43.84
BTB 06471,0.984511,-0.330008,0,0.744432,0.984511,9.87
BTB 06524,1.02846,0.631483,0,0.538196,1.02846,5.26
BTB 06547,1.02869,0.609955,0,0.561596,1.02869,4.93
BTB 06587,0.0758382,-20.1921,0,0,0.0758382,98.5
BTB 06714,0.988535,-0.243205,0,0.80963,0.988535,10.84
BTB 06752,0.869798,-2.82119,0,0.00756548,0.869798,23.13
BTB 06795,1.04391,0.946024,0,0.35696,1.04391,4.94
BTB 06849,1.00383,0.0770167,0,0.895218,1.00383,9.01
BTB 06909,1.01059,0.222789,0,0.82606,1.01059,8.2
BTB 06939,1.06056,1.31443,0,0.191935,1.06056,2.83
BTB 06989,0.91309,-1.89571,0,0.0580488,0.91309,18.18
BTB 07042,0.70707,-6.41938,0,4.72634e-09,0.70707,39.87
BTB 07096,0.84508,-3.38758,0,0.000899086,0.84508,25.14
BTB 07130,1.03786,0.814304,0,0.42718,1.03786,4.67
