supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01500450,0.838068,-6.66654,0,3.35062e-11,0.838068,14.26
SPE01500536,1.02406,0.996643,0,0.33578,1.02406,-5.92
SPE01502013,0.971732,-1.16081,0,0.248862,0.971732,-0.61
SPE01503223,0.14341,-35.2768,0,0,0.14341,91.39
SPE01503816,1.0219,0.899955,0,0.368328,1.0219,-5.97
SPE00330082,0.935955,-2.62875,0,0.0103265,0.935955,3.5
SPE01500102,1.02414,0.995368,0,0.323406,1.02414,-6.54
SPE01500168,1.03274,1.34626,0,0.178633,1.03274,-7.49
SPE01500399,0.990607,-0.392933,0,0.697208,0.990607,-2.78
SPE01500467,0.991211,-0.356854,0,0.726292,0.991211,-2.78
SPE01500538,1.03424,1.3996,0,0.170564,1.03424,-7.65
SPE01500548,0.978513,-0.891037,0,0.378956,0.978513,-1.42
SPE01500566,0.944705,-2.26551,0,0.031066,0.944705,2.46
SPE00330002,0.981185,-0.771979,0,0.443168,0.981185,-1.07
SPE01500135,1.00373,0.138265,0,0.69015,1.00373,-3.86
SPE01500404,0.995127,-0.196029,0,0.84729,0.995127,-2.68
SPE01500502,0.976179,-1.00639,0,0.434904,0.976179,-0.55
SPE01500504,0.99385,-0.248863,0,0.80654,0.99385,-2.84
SPE01500551,1.02273,0.940668,0,0.359476,1.02273,-5.88
SPE01500578,1.02187,0.904662,0,0.376144,1.02187,-5.71
SPE01500592,0.934093,-2.71846,0,0.00731022,0.934093,4.13
SPE01500264,1.02977,1.22487,0,0.221634,1.02977,-6.38
SPE01500300,0.993578,-0.262976,0,0.79342,0.993578,-2.31
SPE01500381,0.920029,-3.29612,0,0.00109478,0.920029,5.9
SPE01500503,0.991913,-0.32713,0,0.749574,0.991913,-2.06
SPE01500539,1.02414,0.985224,0,0.332088,1.02414,-5.84
SPE01500553,1.01588,0.641134,0,0.540566,1.01588,-4.91
SPE01501188,0.0710927,-38.2561,0,0,0.0710927,99.48
SPE01503923,0.935806,-2.65516,0,0.0126718,0.935806,3.93
SPE01500115,0.935571,-2.66233,0,0.0107107,0.935571,4.46
SPE01500284,1.01488,0.603755,0,0.553088,1.01488,-4.58
SPE01500354,1.02547,1.035,0,0.326386,1.02547,-5.7
SPE01500483,0.954899,-1.88615,0,0.158143,0.954899,2.15
SPE01500507,0.97169,-1.15496,0,0.275414,0.97169,0.4
SPE01500668,0.984335,-0.63837,0,0.53465,0.984335,-0.81
SPE01502113,1.01569,0.631674,0,0.55232,1.01569,-4.68
SPE01503422,0.895393,-4.31515,0,3.2659e-05,0.895393,8.6
SPE01500137,1.00535,0.225117,0,0.82552,1.00535,-3.03
SPE01500216,1.01564,0.644752,0,0.52109,1.01564,-3.95
SPE01500267,1.02611,1.07766,0,0.287858,1.02611,-4.99
SPE01500364,0.966056,-1.40737,0,0.175103,0.966056,1.97
SPE01500518,0.983238,-0.702038,0,0.504546,0.983238,-0.1
SPE01500521,0.973823,-1.08067,0,0.280724,0.973823,1.03
