supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01500450,0.930839,-3.11972,0,0.00244246,0.930839,1.53
SPE01500536,1.01654,0.742391,0,0.460606,1.01654,-8.37
SPE01502013,0.996284,-0.172901,0,0.864688,0.996284,-5.82
SPE01503223,0.147024,-38.4033,0,0,0.147024,90.25
SPE01503816,1.01937,0.866836,0,0.390658,1.01937,-8.62
SPE00330082,0.968451,-1.42395,0,0.154771,0.968451,-1.94
SPE01500102,0.996004,-0.180905,0,0.858642,0.996004,-5.6
SPE01500168,1.02918,1.31083,0,0.190737,1.02918,-9.27
SPE01500399,0.988018,-0.546303,0,0.59868,0.988018,-4.53
SPE01500467,1.00125,0.0507754,0,0.867372,1.00125,-5.89
SPE01500538,0.994863,-0.234022,0,0.815142,0.994863,-5.53
SPE01500548,0.983538,-0.744126,0,0.45687,0.983538,-4.29
SPE01500566,0.994612,-0.248672,0,0.807844,0.994612,-5.01
SPE00330002,0.960127,-1.80199,0,0.0838756,0.960127,0.12
SPE01500135,0.99705,-0.130797,0,0.685556,0.99705,-4.9
SPE01500404,1.00023,0.00467974,0,0.859988,1.00023,-4.86
SPE01500502,0.974318,-1.16596,0,0.30043,0.974318,-1.81
SPE01500504,1.00737,0.330474,0,0.74455,1.00737,-6.18
SPE01500551,1.01116,0.500636,0,0.619496,1.01116,-6.37
SPE01500578,1.01631,0.732627,0,0.468954,1.01631,-6.81
SPE01500592,0.974157,-1.168,0,0.245514,0.974157,-1.61
SPE01500264,1.02107,0.941268,0,0.363494,1.02107,-6.09
SPE01500300,0.986749,-0.599984,0,0.548542,0.986749,-2.15
SPE01500381,0.959848,-1.81241,0,0.072437,0.959848,1.09
SPE01500503,0.991887,-0.373423,0,0.727266,0.991887,-2.57
SPE01500539,1.01884,0.840442,0,0.424422,1.01884,-6.12
SPE01500553,1.02455,1.09897,0,0.282418,1.02455,-6.61
SPE01501188,0.0622793,-42.2177,0,0,0.0622793,100.02
SPE01503923,0.950238,-2.23556,0,0.0514362,0.950238,1.38
SPE01500115,0.968709,-1.41178,0,0.15802,0.968709,1.21
SPE01500284,1.03139,1.40938,0,0.158759,1.03139,-6.27
SPE01500354,1.02173,0.980189,0,0.370068,1.02173,-5.04
SPE01500483,0.990615,-0.427982,0,0.6728,0.990615,-1.48
SPE01500507,0.972466,-1.24656,0,0.23154,0.972466,0.66
SPE01500668,0.970678,-1.31638,0,0.245402,0.970678,1.13
SPE01502113,1.00647,0.295987,0,0.56284,1.00647,-3.67
SPE01503422,0.913222,-3.90615,0,0.000141069,0.913222,6.45
SPE01500137,0.994561,-0.245699,0,0.80932,0.994561,-1.37
SPE01500216,1.01534,0.679945,0,0.553414,1.01534,-3.45
SPE01500267,0.966572,-1.51284,0,0.155883,0.966572,1.92
SPE01500364,0.958694,-1.86936,0,0.0958854,0.958694,3
SPE01500518,0.998824,-0.0567164,0,0.95479,0.998824,-1.46
SPE01500521,0.986328,-0.624614,0,0.570972,0.986328,-0.05
SPE01500541,1.01955,0.881823,0,0.416262,1.01955,-3.98
SPE02300241,0.999587,-0.0262994,0,0.744394,0.999587,-1.6
SPE01500110,1.00085,0.037554,0,0.8278,1.00085,-1.44
SPE01500244,1.00737,0.328826,0,0.742518,1.00737,-2.1
SPE01500276,1.03896,1.75225,0,0.0825934,1.03896,-5.49
SPE01500489,1.00919,0.407984,0,0.687988,1.00919,-2.27
SPE01500499,0.993595,-0.302262,0,0.442502,0.993595,-0.61
SPE01500510,0.937675,-2.82144,0,0.0320224,0.937675,5.4
SPE01500605,0.963766,-1.63876,0,0.120766,0.963766,2.53
SPE01501118,0.988456,-0.517371,0,0.636364,0.988456,-0.15
SPE01500240,0.979034,-0.94347,0,0.363572,0.979034,0.84
SPE01500246,0.955764,-1.98824,0,0.0720126,0.955764,3.31
SPE01500253,1.02096,0.942895,0,0.356074,1.02096,-3.82
SPE01500339,1.01334,0.595054,0,0.556652,1.01334,-3.06
SPE01500406,0.992245,-0.359071,0,0.637626,0.992245,-0.98
SPE01500446,0.0729243,-41.7386,0,0,0.0729243,98.94
SPE01500491,0.984588,-0.695999,0,0.487888,0.984588,-0.05
SPE02300270,0.972287,-1.25688,0,0.256036,0.972287,1.02
SPE00330001,0.915999,-3.80006,0,0.0045707,0.915999,6.59
SPE01500104,1.02773,1.22974,0,0.475578,1.02773,-5.55
SPE01500363,1.02073,0.926211,0,0.371356,1.02073,-4.6
SPE01500368,0.972358,-1.25128,0,0.228708,0.972358,0.33
SPE01500496,0.98835,-0.526689,0,0.59964,0.98835,-1.16
SPE01500527,0.992363,-0.347957,0,0.72836,0.992363,-1.24
SPE01500547,1.00194,0.0849682,0,0.932512,1.00194,-2.37
SPE01503267,1.00151,0.0658599,0,0.922822,1.00151,-2.41
SPE01500124,0.996529,-0.156915,0,0.839428,0.996529,-3.37
SPE01500193,0.975903,-1.0855,0,0.286524,0.975903,-1.09
SPE01500225,0.987273,-0.577367,0,0.565068,0.987273,-2.34
SPE01500304,0.98221,-0.804429,0,0.421282,0.98221,-1.76
SPE01500589,0.995015,-0.233008,0,0.698246,0.995015,-3.19
SPE01500595,1.01038,0.458854,0,0.66902,1.01038,-4.9
SPE01502010,0.916767,-3.74913,0,0.000180642,0.916767,5.45
SPE01505376,1.01013,0.454407,0,0.653022,1.01013,-4.86
SPE01500145,0.977373,-1.02629,0,0.331746,0.977373,-1.07
SPE01500230,0.996178,-0.177129,0,0.860594,0.996178,-3.05
SPE01500590,0.984914,-0.685449,0,0.50417,0.984914,-2.08
