supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01500450,0.982609,-0.645755,0,0.55213,0.982609,-1.98
SPE01500536,1.01682,0.617543,0,0.537076,1.01682,-5.17
SPE01502013,0.964085,-1.34246,0,0.183217,0.964085,-0.02
SPE01503223,0.167902,-31.0209,0,0,0.167902,89.69
SPE01503816,1.02293,0.841492,0,0.407614,1.02293,-6.21
SPE00330082,0.940858,-2.21702,0,0.0316306,0.940858,2.23
SPE01500102,1.02262,0.84183,0,0.421682,1.02262,-7.01
SPE01500168,1.03534,1.31391,0,0.200508,1.03534,-8.5
SPE01500399,0.991492,-0.317259,0,0.762568,0.991492,-3.55
SPE01500467,0.969046,-1.17433,0,0.30766,0.969046,-1.03
SPE01500538,1.00656,0.231162,0,0.821078,1.00656,-5.13
SPE01500548,0.988803,-0.423922,0,0.671978,0.988803,-3.02
SPE01500566,0.972343,-1.0368,0,0.300532,0.972343,-1.35
SPE00330002,0.95809,-1.55996,0,0.143387,0.95809,0.33
SPE01500135,1.0094,0.341361,0,0.73293,1.0094,-5.49
SPE01500404,0.998259,-0.0677156,0,0.832386,0.998259,-4.23
SPE01500502,0.967942,-1.20319,0,0.229416,0.967942,-0.8
SPE01500504,0.988495,-0.43096,0,0.67452,0.988495,-3.12
SPE01500551,1.00717,0.241689,0,0.497864,1.00717,-5.26
SPE01500578,1.03118,1.15526,0,0.249512,1.03118,-7.96
SPE01500592,0.974135,-0.961479,0,0.374586,0.974135,-1.47
SPE01500264,1.05121,1.90005,0,0.0576156,1.05121,-10.32
SPE01500300,0.998213,-0.0698976,0,0.847996,0.998213,-4.31
SPE01500381,0.926078,-2.76101,0,0.00576412,0.926078,3.84
SPE01500503,0.975423,-0.920945,0,0.359486,0.975423,-1.73
SPE01500539,1.03199,1.18704,0,0.240742,1.03199,-8.1
SPE01500553,1.03486,1.2987,0,0.21918,1.03486,-8.45
SPE01501188,0.927455,-2.70962,0,0.00674008,0.927455,3.64
SPE01503923,0.920617,-2.96326,0,0.00308788,0.920617,4.54
SPE01500115,0.956924,-1.59957,0,0.157514,0.956924,-0.05
SPE01500284,1.02568,0.947927,0,0.343262,1.02568,-7.63
SPE01500354,1.02514,0.925461,0,0.358048,1.02514,-7.6
SPE01500483,0.979736,-0.760117,0,0.449854,0.979736,-2.48
SPE01500507,0.964654,-1.3203,0,0.193075,0.964654,-0.83
SPE01500668,0.96357,-1.35812,0,0.19047,0.96357,-0.92
SPE01502113,1.01998,0.729416,0,0.481164,1.01998,-6.95
SPE01503422,0.679526,-11.965,0,6.36678e-29,0.679526,31.66
SPE01500137,0.995877,-0.160039,0,0.873112,0.995877,-4.71
SPE01500216,1.01786,0.659587,0,0.51166,1.01786,-7.36
SPE01500267,1.00497,0.172671,0,0.857718,1.00497,-5.93
SPE01500364,0.939853,-2.23507,0,0.0471986,0.939853,1.46
SPE01500518,0.968025,-1.19203,0,0.251654,0.968025,-1.74
SPE01500521,1.0405,1.50901,0,0.155163,1.0405,-10.01
SPE01500541,1.01407,0.518481,0,0.606278,1.01407,-6.87
SPE02300241,0.988492,-0.438052,0,0.661852,0.988492,-4.06
SPE01500110,1.01244,0.460611,0,0.652692,1.01244,-6.76
SPE01500244,0.98724,-0.489164,0,0.634418,0.98724,-3.82
SPE01500276,1.00576,0.206088,0,0.836742,1.00576,-5.82
SPE01500489,1.00145,0.0538383,0,0.745956,1.00145,-5.21
SPE01500499,0.978881,-0.803036,0,0.448598,0.978881,-2.55
SPE01500510,0.987967,-0.449922,0,0.663338,0.987967,-3.48
SPE01500605,0.960792,-1.45696,0,0.187609,0.960792,-0.33
SPE01501118,0.998575,-0.0603634,0,0.951892,0.998575,-5.23
SPE01500240,0.987074,-0.492038,0,0.624568,0.987074,-3.29
SPE01500246,0.979817,-0.763632,0,0.450726,0.979817,-2.46
SPE01500253,1.0107,0.399402,0,0.709062,1.0107,-5.99
SPE01500339,1.02477,0.925094,0,0.398012,1.02477,-7.64
SPE01500406,0.993368,-0.257186,0,0.797776,0.993368,-4.23
SPE01500446,0.0857816,-34.0765,0,0,0.0857816,98.89
SPE01500491,0.922392,-2.90524,0,0.00500446,0.922392,3.88
SPE02300270,0.957577,-1.58857,0,0.112232,0.957577,-0.22
SPE00330001,0.970926,-1.08141,0,0.314554,0.970926,-1.97
SPE01500104,0.999138,-0.0430229,0,0.908102,0.999138,-5.15
SPE01500363,1.01899,0.708228,0,0.50856,1.01899,-7.31
SPE01500368,0.962095,-1.42432,0,0.161324,0.962095,-1.02
SPE01500496,1.00678,0.240911,0,0.811464,1.00678,-5.98
SPE01500527,0.982928,-0.644938,0,0.51934,0.982928,-3.12
SPE01500547,1.0153,0.570076,0,0.59045,1.0153,-6.82
SPE01503267,1.01584,0.585286,0,0.562356,1.01584,-6.92
SPE01500124,0.968755,-1.18206,0,0.277412,0.968755,1.05
SPE01500193,0.983904,-0.616645,0,0.564472,0.983904,-0.54
SPE01500225,0.95566,-1.67193,0,0.136673,0.95566,2.41
SPE01500304,0.973419,-0.999409,0,0.31832,0.973419,1.05
SPE01500589,1.00903,0.323851,0,0.749748,1.00903,-2.97
