supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01503816,1.02493,0.908051,0,0.365898,1.02493,-8.44
SPE00330082,0.931218,-2.52877,0,0.013009,0.931218,3.65
SPE01500102,1.01868,0.677865,0,0.50158,1.01868,-6.75
SPE01500168,1.0219,0.809202,0,0.442304,1.0219,-6.99
SPE01500399,0.99233,-0.280649,0,0.780132,0.99233,-3.55
SPE01500467,0.983478,-0.604679,0,0.548058,0.983478,-2.42
SPE01500538,1.02349,0.853379,0,0.400022,1.02349,-7.39
SPE01500548,1.00342,0.130105,0,0.806784,1.00342,-5.24
SPE01500566,0.96454,-1.30732,0,0.198308,0.96454,-0.18
SPE00330002,0.945571,-2.00198,0,0.0482546,0.945571,2.86
SPE01500135,0.990464,-0.348722,0,0.729006,0.990464,-2.77
SPE01500404,0.991661,-0.319691,0,0.709668,0.991661,-2.53
SPE01500502,0.979821,-0.739694,0,0.460976,0.979821,-1.09
SPE01500504,1.01181,0.437545,0,0.671346,1.01181,-5.25
SPE01500551,1.0207,0.749229,0,0.465906,1.0207,-6.03
SPE01500578,1.02233,0.807429,0,0.436676,1.02233,-6.08
SPE01500592,0.948749,-1.89268,0,0.0795952,0.948749,2.44
SPE01500264,1.02318,0.84065,0,0.411314,1.02318,-5.5
SPE01500300,0.979734,-0.752324,0,0.464834,0.979734,-0.58
SPE01500381,0.94716,-1.95673,0,0.093894,0.94716,3.23
SPE01500503,0.963897,-1.32577,0,0.184925,0.963897,1.29
SPE01500539,1.03483,1.28689,0,0.242442,1.03483,-6.93
SPE01500553,1.0282,1.026,0,0.310974,1.0282,-6.14
SPE01501188,0.458859,-19.8484,0,0,0.458859,57.12
SPE01503923,1.00175,0.0665944,0,0.857724,1.00175,-3.31
SPE01500115,0.933902,-2.4189,0,0.0176416,0.933902,5.4
SPE01500284,1.02914,1.06411,0,0.287586,1.02914,-5.51
SPE01500354,1.01549,0.558447,0,0.58598,1.01549,-3.92
SPE01500483,0.977094,-0.851026,0,0.416848,0.977094,0.41
SPE01500507,0.965343,-1.27323,0,0.203038,0.965343,1.83
SPE01500668,0.950378,-1.81926,0,0.0693626,0.950378,3.71
SPE01502113,1.02101,0.773934,0,0.451198,1.02101,-4.68
SPE01503422,0.0840113,-33.5971,0,0,0.0840113,98.42
SPE01500137,1.02539,0.919684,0,0.37627,1.02539,-4.37
SPE01500216,1.0255,0.927056,0,0.359786,1.0255,-4.09
SPE01500267,1.03271,1.22954,0,0.472726,1.03271,-4.69
SPE01500364,0.94339,-2.09277,0,0.064062,0.94339,5.51
SPE01500518,0.98288,-0.63473,0,0.531,0.98288,1.01
SPE01500521,0.954468,-1.6831,0,0.119501,0.954468,4.21
SPE01500541,1.0445,1.64256,0,0.142717,1.0445,-6.3
SPE02300241,0.982072,-0.672433,0,0.540682,0.982072,0.95
SPE01500110,1.04781,1.76598,0,0.124457,1.04781,-5.58
SPE01500244,0.997112,-0.10844,0,0.913646,0.997112,0
SPE01500276,1.00348,0.136971,0,0.68714,1.00348,-0.57
SPE01500489,0.986888,-0.484678,0,0.628408,0.986888,1.3
SPE01500499,0.975647,-0.90686,0,0.402466,0.975647,2.55
SPE01500510,0.889101,-4.07774,0,0.000115218,0.889101,11.89
SPE01500605,0.946989,-1.94802,0,0.0525148,0.946989,5.64
SPE01501118,0.996916,-0.114983,0,0.908482,0.996916,-0.19
SPE01500240,1.01064,0.38405,0,0.702754,1.01064,-1.26
SPE01500246,1.0316,1.16883,0,0.290768,1.0316,-3.55
SPE01500253,1.02443,0.886519,0,0.384952,1.02443,-2.82
SPE01500339,1.02052,0.746064,0,0.45846,1.02052,-2.42
SPE01500406,0.966285,-1.25391,0,0.274122,0.966285,3.4
SPE01500446,0.102026,-32.9262,0,0,0.102026,96.67
SPE01500491,0.919709,-2.94426,0,0.00324342,0.919709,8.44
SPE02300270,0.957048,-1.59659,0,0.191671,0.957048,4.45
SPE00330001,0.553681,-16.361,0,0,0.553681,48.13
SPE01500104,0.989802,-0.37712,0,0.706186,0.989802,1.18
SPE01500363,1.00212,0.0680781,0,0.816086,1.00212,-0.24
SPE01500368,0.9472,-1.93744,0,0.052692,0.9472,5.86
SPE01500496,0.974597,-0.932637,0,0.351216,0.974597,2.77
SPE01500527,1.00725,0.251139,0,0.698212,1.00725,-0.92
SPE01500547,1.01469,0.551679,0,0.634936,1.01469,-1.66
SPE01503267,1.02428,0.892272,0,0.379876,1.02428,-2.66
SPE01500124,0.978745,-0.778853,0,0.437928,0.978745,-5.11
SPE01500193,0.972001,-1.02366,0,0.312928,0.972001,-4.51
SPE01500225,0.96535,-1.27802,0,0.209592,0.96535,-3.39
SPE01500304,0.971085,-1.06081,0,0.289322,0.971085,-5.27
SPE01500589,1.00701,0.242106,0,0.68357,1.00701,-9.25
SPE01500595,1.01334,0.478525,0,0.64384,1.01334,-9.63
SPE01502010,0.952323,-1.7529,0,0.081401,0.952323,-2.39
SPE01505376,1.01785,0.659719,0,0.526598,1.01785,-10.35
SPE01500145,0.938441,-2.26767,0,0.0303658,0.938441,0.81
SPE01500230,0.975953,-0.883191,0,0.377234,0.975953,-3.34
SPE01500590,0.978438,-0.784575,0,0.4503,0.978438,-4.73
SPE01500597,1.03526,1.2839,0,0.207328,1.03526,-11.07
SPE01501145,1.02103,0.775646,0,0.453212,1.02103,-9.26
SPE01503017,0.983477,-0.617014,0,0.55568,0.983477,-4.47
SPE01503610,0.0664779,-34.2416,0,0,0.0664779,100.28
SPE01505432,1.03154,1.15631,0,0.250092,1.03154,-10.29
SPE01500117,0.971468,-1.05167,0,0.296424,0.971468,-2.71
SPE01500231,0.962982,-1.36529,0,0.18163,0.962982,-0.77
SPE01500581,1.02313,0.841511,0,0.403152,1.02313,-8.31
SPE01500614,1.02085,0.758552,0,0.450184,1.02085,-8.19
SPE01500839,0.977614,-0.827454,0,0.413496,0.977614,-2.84
SPE01502001,0.971226,-1.04843,0,0.31494,0.971226,-1.98
SPE01505453,1.02628,0.954183,0,0.350924,1.02628,-8.51
SPE02300212,0.952463,-1.74469,0,0.0810402,0.952463,0.28
SPE01500136,0.952156,-1.75961,0,0.080938,0.952156,1.62
SPE01500232,0.946494,-1.9614,0,0.0503234,0.946494,2.41
SPE01500588,1.00037,0.0152747,0,0.883292,1.00037,-4.86
SPE01500604,1.02103,0.758478,0,0.472462,1.02103,-6.86
SPE01500666,0.968872,-1.13897,0,0.259864,0.968872,-0.43
SPE01500667,1.02373,0.87855,0,0.416462,1.02373,-7.34
SPE01503648,0.990644,-0.351264,0,0.730498,0.990644,-3.07
SPE01505396,1.00768,0.279019,0,0.78024,1.00768,-5.18
SPE00330064,0.989723,-0.383994,0,0.704754,0.989723,-1.85
SPE01500207,0.950672,-1.8219,0,0.0904968,0.950672,3.45
SPE01500227,1.02095,0.75971,0,0.454798,1.02095,-5.53
SPE01500233,0.953044,-1.70711,0,0.135927,0.953044,3.4
SPE01500517,1.00843,0.312142,0,0.759592,1.00843,-4.32
SPE01500632,0.80842,-7.01155,0,1.76058e-11,0.80842,18.65
SPE01502248,0.971478,-1.05118,0,0.29635,0.971478,0.92
SPE01505412,1.05617,2.06098,0,0.042682,1.05617,-8.96
SPE01500210,0.93561,-2.36593,0,0.0189512,0.93561,6.68
SPE01500235,0.713767,-10.4791,0,4.2652e-24,0.713767,30.77
SPE01500277,1.02429,0.891167,0,0.376796,1.02429,-3.98
SPE01500602,1.01562,0.561127,0,0.591252,1.01562,-3.24
SPE01500621,0.971418,-1.05264,0,0.29445,0.971418,2.42
SPE01500669,0.919892,-2.93354,0,0.00374294,0.919892,8.2
SPE01505465,0.0700701,-34.1088,0,0,0.0700701,100.26
SPE01505805,1.04114,1.51557,0,0.155542,1.04114,-5.61
SPE00240929,0.397101,-22.0787,0,0,0.397101,65.05
SPE01500157,1.02968,1.0732,0,0.32209,1.02968,-3.15
SPE01500212,0.969782,-1.11496,0,0.271846,0.969782,3.33
SPE01500236,0.935469,-2.37249,0,0.0194482,0.935469,7
SPE01500462,1.01419,0.539817,0,0.503664,1.01419,-1.43
SPE01500639,0.989196,-0.410802,0,0.699964,0.989196,1.3
SPE01500645,0.90391,-3.53302,0,0.00070684,0.90391,10.47
SPE01501170,0.962329,-1.38926,0,0.174245,0.962329,4.04
SPE01500237,0.937318,-2.30239,0,0.0219176,0.937318,6.59
SPE01500598,1.01922,0.695133,0,0.498298,1.01922,-2.07
SPE01500633,0.0713582,-34.063,0,0,0.0713582,100.18
SPE01500646,0.95801,-1.54498,0,0.125247,0.95801,4.43
SPE01502260,1.00455,0.16353,0,0.870142,1.00455,-0.48
SPE01503604,1.04926,1.79183,0,0.0922664,1.04926,-5.34
SPE01504236,1.00721,0.275995,0,0.638048,1.00721,-0.8
SPE01505172,0.95959,-1.48285,0,0.138191,0.95959,4.21
SPE01500172,1.03439,1.25651,0,0.209198,1.03439,-3.39
SPE01500220,0.972072,-1.03015,0,0.307726,0.972072,4.27
SPE01500238,0.971619,-1.0394,0,0.30152,0.971619,4.65
SPE01500355,1.02989,1.10174,0,0.292374,1.02989,-3.3
SPE01500596,0.971587,-1.04205,0,0.298244,0.971587,3.15
SPE01500623,0.0757492,-33.9011,0,0,0.0757492,99.79
SPE01500634,0.998479,-0.0503919,0,0.785814,0.998479,0.77
SPE01503014,1.00026,-0.0209354,0,0.34281,1.00026,-0.16
SPE01500224,0.960344,-1.44224,0,0.19205,0.960344,8.33
SPE01500241,0.966703,-1.21831,0,0.228464,0.966703,8.09
SPE01500249,1.00459,0.15729,0,0.776814,1.00459,3.39
SPE01500552,1.02517,0.905993,0,0.415232,1.02517,-0.65
SPE01500570,1.00456,0.169472,0,0.867326,1.00456,2.22
SPE01502003,1.00724,0.255108,0,0.800898,1.00724,2.72
SPE01503403,0.904479,-3.49353,0,0.000822156,0.904479,13.07
SPE01505115,1.02134,0.77066,0,0.461236,1.02134,0.11
SPE01500114,1.01211,0.447735,0,0.662022,1.01211,-6.25
SPE01500158,1.03253,1.19724,0,0.24699,1.03253,-8.39
SPE01500185,1.0182,0.662015,0,0.509324,1.0182,-6.86
SPE01500242,0.975511,-0.905287,0,0.37302,0.975511,-2.22
SPE01500520,0.937842,-2.28879,0,0.0276888,0.937842,2.45
SPE01500767,0.85305,-5.37918,0,1.81849e-07,0.85305,11.83
SPE01501105,0.988085,-0.446189,0,0.66441,0.988085,-3.29
SPE01502111,0.975904,-0.886506,0,0.37557,0.975904,-1.87
SPE00200331,0.984368,-0.58181,0,0.569848,0.984368,-2.25
SPE01500179,1.03351,1.23761,0,0.254638,1.03351,-7.97
SPE01500182,0.891921,-3.97318,0,0.000149827,0.891921,7.78
SPE01500183,0.986692,-0.490196,0,0.623996,0.986692,-2.65
SPE01500245,0.98058,-0.713141,0,0.476078,0.98058,-2.28
SPE01501002,0.955139,-1.65068,0,0.102206,0.955139,0.99
SPE01501104,1.03672,1.33973,0,0.182947,1.03672,-8.51
SPE01501109,1.02424,0.885516,0,0.375888,1.02424,-6.77
SPE01500111,1.05147,1.87466,0,0.0726674,1.05147,-9.74
SPE01500142,0.989901,-0.373304,0,0.70898,0.989901,-2.86
SPE01500169,0.0649424,-34.2988,0,0,0.0649424,100.36
SPE01500201,1.04393,1.61552,0,0.120698,1.04393,-8.9
SPE01500205,1.02336,0.85047,0,0.397116,1.02336,-6.6
SPE01501003,0.972147,-1.02386,0,0.306,0.972147,-0.72
SPE01501110,0.92493,-2.75111,0,0.0061087,0.92493,4.47
SPE01503007,0.969092,-1.13655,0,0.256212,0.969092,-0.3
SPE01500105,1.01744,0.633842,0,0.527764,1.01744,-5.47
SPE01500108,1.04864,1.77519,0,0.0792238,1.04864,-9.06
SPE01500120,0.996671,-0.115765,0,0.76383,0.996671,-3.3
SPE01500184,0.143174,-31.4139,0,0,0.143174,91.69
SPE01500457,1.03723,1.34708,0,0.22975,1.03723,-7.73
SPE01500530,0.964946,-1.29268,0,0.20406,0.964946,0.45
SPE01501115,0.99653,-0.120528,0,0.753504,0.99653,-3.09
SPE01504403,0.931352,-2.4946,0,0.0460452,0.931352,4.2
SPE01500113,1.05237,1.90566,0,0.0733854,1.05237,-9.18
SPE01500159,1.04108,1.49907,0,0.137049,1.04108,-7.71
SPE01500166,1.02378,0.864376,0,0.392772,1.02378,-5.92
SPE01500222,0.997639,-0.0895931,0,0.928618,0.997639,-2.75
SPE01501005,0.948796,-1.8661,0,0.0872304,0.948796,2.93
SPE01501133,0.97171,-1.04958,0,0.32315,0.97171,0.26
SPE01900002,0.952445,-1.75381,0,0.0922592,0.952445,2.65
SPE02300094,0.881049,-4.36147,0,1.29191e-05,0.881049,9.79
SPE01500161,1.03969,1.46243,0,0.169043,1.03969,-6.66
SPE01500162,1.0205,0.744398,0,0.461286,1.0205,-4.74
SPE01500187,0.987117,-0.47319,0,0.636528,0.987117,-0.65
SPE01500190,1.03293,1.21731,0,0.2696,1.03293,-6.01
SPE01500451,0.712143,-10.5269,0,1.38233e-22,0.712143,29.65
SPE01500603,0.0718853,-34.0441,0,0,0.0718853,99.72
SPE01501128,0.956206,-1.61548,0,0.119348,0.956206,2.86
SPE02300325,0.957106,-1.56538,0,0.135019,0.957106,2.94
SPE01500112,1.03418,1.25563,0,0.218094,1.03418,-5.15
SPE01500139,1.01783,0.653843,0,0.515388,1.01783,-3.5
SPE01500180,1.01592,0.576824,0,0.567698,1.01592,-2.9
SPE01500181,1.04252,1.58809,0,0.32139,1.04252,-5.93
SPE01500328,0.0781673,-33.8163,0,0,0.0781673,99.07
SPE01501008,0.954899,-1.65673,0,0.097971,0.954899,3.92
SPE01505188,0.973107,-0.99607,0,0.336912,0.973107,1.86
SPE02300214,0.945326,-1.98138,0,0.130084,0.945326,5.05
SPE01500141,1.03868,1.40569,0,0.179218,1.03868,-4.83
SPE01500191,0.95079,-1.80415,0,0.0717178,0.95079,4.98
SPE01500200,0.0749756,-33.9303,0,0,0.0749756,99.5
SPE01500275,0.955305,-1.64127,0,0.100882,0.955305,4.46
SPE01501021,0.984773,-0.547803,0,0.618272,0.984773,1.34
SPE01501161,1.00556,0.187973,0,0.656676,1.00556,-0.89
SPE01503925,1.01115,0.411691,0,0.686298,1.01115,-1.98
SPE01504105,0.662745,-12.3653,0,1.21074e-34,0.662745,36.01
SPE01500134,1.00869,0.288085,0,0.364652,1.00869,-1.41
SPE01500163,1.0645,2.36639,0,0.0198691,1.0645,-7.73
SPE01500202,0.0710897,-34.0745,0,0,0.0710897,99.92
SPE01500533,0.981774,-0.666174,0,0.509924,0.981774,1.07
SPE01500873,0.956025,-1.60094,0,0.14469,0.956025,4.1
SPE01501202,0.996311,-0.128056,0,0.741606,0.996311,-0.45
SPE01502029,0.985337,-0.539584,0,0.58951,0.985337,0.71
SPE01505187,0.995172,-0.17756,0,0.859382,0.995172,-0.29
SPE01500126,1.02272,0.824956,0,0.416524,1.02272,-3.42
SPE01500165,1.00605,0.198609,0,0.491778,1.00605,-1.59
SPE01500167,1.04079,1.49604,0,0.138201,1.04079,-5.41
SPE01500263,0.996962,-0.117394,0,0.907186,0.996962,-0.7
SPE01500314,0.985204,-0.529437,0,0.643906,0.985204,0.55
SPE01500473,0.753286,-9.0119,0,9.93172e-16,0.753286,25.79
SPE01500480,0.973063,-1.00014,0,0.347118,0.973063,1.87
SPE01900005,0.980044,-0.732599,0,0.464236,0.980044,1.12
SPE00201605,0.972654,-1.0008,0,0.321242,0.972654,0.79
SPE01501137,0.990071,-0.367784,0,0.713318,0.990071,-1.1
SPE01502050,0.988416,-0.433344,0,0.6718,0.988416,-0.92
SPE01502203,1.00319,0.111921,0,0.911132,1.00319,-2.52
SPE01503204,0.839751,-5.85952,0,4.7109e-08,0.839751,15.25
SPE01503239,1.00173,0.0644252,0,0.897438,1.00173,-2.36
SPE01505005,0.996742,-0.119463,0,0.905264,0.996742,-1.82
SPE01601020,1.03515,1.27794,0,0.216268,1.03515,-5.99
SPE00200701,0.994354,-0.222095,0,0.67544,0.994354,-1.55
SPE01502116,1.02233,0.792839,0,0.551966,1.02233,-4.58
SPE01502196,0.980297,-0.730278,0,0.473454,0.980297,-0.03
SPE01503276,1.01027,0.377016,0,0.708108,1.01027,-3.29
SPE01503918,1.03386,1.22555,0,0.263152,1.03386,-5.84
SPE01504257,1.0096,0.359908,0,0.733166,1.0096,-3.22
SPE01504263,0.980898,-0.709611,0,0.490404,0.980898,-0.09
SPE01505317,0.256559,-27.2713,0,0,0.256559,78.73
SPE01501153,0.0598019,-34.4863,0,0,0.0598019,100.14
SPE01502197,0.972859,-0.990256,0,0.3354,0.972859,0.78
SPE01502198,1.02428,0.880075,0,0.393026,1.02428,-4.75
SPE01502259,0.996331,-0.132814,0,0.885478,0.996331,-1.69
SPE01504268,0.978194,-0.781876,0,0.530322,0.978194,0.27
SPE01504273,1.00148,0.060984,0,0.752136,1.00148,-2.32
SPE01505111,1.01961,0.706654,0,0.502076,1.01961,-4.27
SPE01505337,0.0583709,-34.539,0,0,0.0583709,100.29
SPE01500651,1.04086,1.48625,0,0.152617,1.04086,-6.54
SPE01501139,0.800429,-7.32765,0,2.24214e-12,0.800429,19.64
SPE01501144,0.987811,-0.458428,0,0.662274,0.987811,-0.72
SPE01502150,0.987245,-0.465261,0,0.646126,0.987245,-0.73
SPE01502258,1.01785,0.65136,0,0.514822,1.01785,-4.07
SPE01504190,0.978684,-0.79157,0,0.444808,0.978684,0.2
SPE01505008,1.00884,0.311909,0,0.761114,1.00884,-3.04
SPE02300165,0.226065,-28.3542,0,0,0.226065,82.05
SPE01500428,0.989112,-0.400086,0,0.689488,0.989112,-0.78
SPE01501147,0.997739,-0.0925288,0,0.810702,0.997739,-1.61
SPE01501151,0.981806,-0.660987,0,0.525498,0.981806,0.07
SPE01503009,0.986646,-0.483721,0,0.64191,0.986646,-0.62
SPE01503115,1.01919,0.715916,0,0.532114,1.01919,-4.17
SPE01503806,0.857425,-5.20535,0,4.09082e-06,0.857425,13.43
SPE01505208,1.0285,1.03085,0,0.334626,1.0285,-5.17
SPE01505315,0.997214,-0.11427,0,0.745858,0.997214,-1.71
SPE01500122,0.063208,-34.3612,0,0,0.063208,99.78
SPE01500127,0.978722,-0.774699,0,0.45393,0.978722,0.28
SPE01500196,0.336577,-24.3111,0,0,0.336577,70.1
SPE01501000,0.96632,-1.24233,0,0.222212,0.96632,1.68
SPE01503002,0.915639,-3.10095,0,0.00251932,0.915639,7.31
SPE01503968,0.760646,-8.74593,0,3.02772e-15,0.760646,24.05
SPE01504259,1.01152,0.415455,0,0.680718,1.01152,-3.1
SPE01504260,1.01768,0.653647,0,0.530156,1.01768,-3.79
SPE01500315,0.550111,-16.5733,0,6.81031e-43,0.550111,46.8
SPE01500545,1.02109,0.774866,0,0.444378,1.02109,-4.42
SPE01500864,1.00899,0.312923,0,0.652424,1.00899,-3.2
SPE01501121,0.985111,-0.540531,0,0.601408,0.985111,-0.66
SPE01502026,0.998247,-0.083863,0,0.56348,0.998247,-2.05
SPE01503059,0.987199,-0.457043,0,0.651632,0.987199,-0.7
SPE01503111,0.963035,-1.36775,0,0.198893,0.963035,1.72
SPE01503926,1.02274,0.831338,0,0.405886,1.02274,-4.64
SPE01501007,0.996171,-0.149782,0,0.816974,0.996171,-1.74
SPE01501119,0.98417,-0.59818,0,0.602112,0.98417,-0.38
SPE01503038,0.991364,-0.32037,0,0.748916,0.991364,-1.27
SPE01503919,1.02105,0.77786,0,0.458486,1.02105,-4.61
SPE01504300,1.03205,1.17781,0,0.249198,1.03205,-5.82
SPE01505207,1.00908,0.328775,0,0.742602,1.00908,-3.32
SPE01505311,0.449973,-20.1546,0,0,0.449973,57.63
SPE01505483,0.468994,-19.3792,0,0,0.468994,55.5
SPE01501015,0.871541,-4.69163,0,2.36972e-05,0.871541,12.02
SPE01501135,0.993853,-0.253201,0,0.402958,0.993853,-1.19
SPE01502084,0.976755,-0.845325,0,0.420144,0.976755,0.59
SPE01503324,1.0094,0.352153,0,0.740622,1.0094,-2.97
SPE01503710,1.00213,0.0732735,0,0.941742,1.00213,-2.2
SPE01503818,0.991107,-0.326136,0,0.745134,0.991107,-1.1
SPE01504401,1.0076,0.300302,0,0.424932,1.0076,-2.86
SPE01505821,1.01933,0.720067,0,0.523256,1.01933,-4.05
SPE00201604,1.01488,0.563697,0,0.541048,1.01488,-3.4
SPE01500531,1.03191,1.16132,0,0.253218,1.03191,-5.26
SPE01501016,0.984545,-0.568289,0,0.56994,0.984545,-0.05
SPE01502209,0.800266,-7.29973,0,2.87986e-11,0.800266,19.84
SPE01502255,0.998291,-0.0842193,0,0.518764,0.998291,-1.49
SPE01503070,0.998954,-0.0399313,0,0.968166,0.998954,-1.72
SPE01504302,1.00294,0.127355,0,0.452546,1.00294,-2.09
SPE01504303,0.970829,-1.06307,0,0.307712,0.970829,1.3
SPE01500549,1.00235,0.0779779,0,0.854752,1.00235,-5.42
SPE01500677,1.00862,0.31676,0,0.752992,1.00862,-6.16
SPE01503269,0.9828,-0.626666,0,0.540086,0.9828,-3.24
SPE01503985,0.98578,-0.507709,0,0.630728,0.98578,-3.64
SPE01505006,0.999351,-0.0258185,0,0.979406,0.999351,-5.14
