supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01500450,0.847479,-4.09693,0,4.77344e-05,0.847479,3.81
SPE01500536,1.0181,0.463486,0,0.666546,1.0181,-17.9
SPE01502013,1.02489,0.649725,0,0.533018,1.02489,-18.95
SPE01503223,0.221896,-20.9411,0,0,0.221896,84.17
SPE01503816,1.09693,2.56972,0,0.0270102,1.09693,-28.21
SPE00330082,1.00108,0.0351095,0,0.768166,1.00108,-15.27
SPE01500102,0.99803,-0.0535741,0,0.892642,0.99803,-15.45
SPE01500168,1.03205,0.843751,0,0.413108,1.03205,-19.75
SPE01500399,1.00747,0.197147,0,0.844114,1.00747,-16.5
SPE01500467,0.998167,-0.0444306,0,0.792164,0.998167,-15.18
SPE01500538,0.99132,-0.259365,0,0.651506,0.99132,-14.62
SPE01500548,0.913916,-2.3319,0,0.0262908,0.913916,-4.7
SPE01500566,0.971248,-0.795831,0,0.463246,0.971248,-11.59
SPE00330002,0.951476,-1.3029,0,0.197938,0.951476,-7.62
SPE01500135,0.96816,-0.844868,0,0.43303,0.96816,-10.8
SPE01500404,0.980647,-0.525493,0,0.59928,0.980647,-11.85
SPE01500502,1.01419,0.38156,0,0.706586,1.01419,-15.89
SPE01500504,0.928764,-1.91807,0,0.05522,0.928764,-5.9
SPE01500551,0.974716,-0.69251,0,0.494686,0.974716,-11.47
SPE01500578,0.994309,-0.168615,0,0.82782,0.994309,-13.78
SPE01500592,1.00706,0.196446,0,0.75897,1.00706,-14.8
SPE01500264,1.01801,0.476909,0,0.633436,1.01801,-15.38
SPE01500300,0.946452,-1.44862,0,0.149438,0.946452,-6.19
SPE01500381,1.0513,1.39503,0,0.227728,1.0513,-18.81
SPE01500503,0.970487,-0.791794,0,0.435006,0.970487,-8.97
SPE01500539,0.98457,-0.454267,0,0.476556,0.98457,-11.54
SPE01500553,1.02626,0.68389,0,0.519506,1.02626,-16.62
SPE01501188,0.104546,-24.0959,0,0,0.104546,99.62
SPE01503923,0.950812,-1.3333,0,0.186779,0.950812,-7.41
SPE01500115,1.00469,0.12411,0,0.901768,1.00469,-10.81
SPE01500284,1.00493,0.124132,0,0.901296,1.00493,-12.05
SPE01500354,0.984321,-0.458694,0,0.507514,0.984321,-9.25
SPE01500483,0.949733,-1.38304,0,0.247638,0.949733,-4.67
SPE01500507,1.0035,0.0820812,0,0.898386,1.0035,-10.98
SPE01500668,0.979193,-0.557216,0,0.584008,0.979193,-7.38
SPE01502113,0.965603,-0.941385,0,0.363284,0.965603,-7.42
SPE01503422,0.822958,-4.75549,0,2.33728e-06,0.822958,10.15
SPE01500137,0.936044,-1.73305,0,0.0902168,0.936044,-1.85
SPE01500216,1.04453,1.19376,0,0.234982,1.04453,-14.81
SPE01500267,0.980495,-0.474315,0,0.23715,0.980495,-6.98
SPE01500364,0.947268,-1.43933,0,0.181701,0.947268,-2.94
SPE01500518,0.969825,-0.831331,0,0.43284,0.969825,-5.71
SPE01500521,0.467574,-14.3491,0,1.26341e-40,0.467574,55.6
SPE01500541,0.987065,-0.331658,0,0.622164,0.987065,-7.89
SPE02300241,0.951556,-1.32649,0,0.228386,0.951556,-3.47
SPE01500110,0.98643,-0.364115,0,0.719148,0.98643,-7.71
SPE01500244,1.12086,3.24937,0,0.00154987,1.12086,-24.17
SPE01500276,1.09051,2.44613,0,0.0282938,1.09051,-20.56
SPE01500489,1.01947,0.531157,0,0.616638,1.01947,-11.99
SPE01500499,1.00563,0.130415,0,0.736394,1.00563,-10.42
SPE01500510,0.929296,-1.89607,0,0.0636162,0.929296,-1.16
SPE01500605,0.992766,-0.19717,0,0.844216,0.992766,-9.02
SPE01501118,0.897976,-2.75109,0,0.00627382,0.897976,3.09
SPE01500240,0.938512,-1.68148,0,0.143768,0.938512,-2.41
SPE01500246,0.989421,-0.302705,0,0.771438,0.989421,-8.61
SPE01500253,0.996964,-0.100201,0,0.774012,0.996964,-9.46
SPE01500339,1.00129,0.0178942,0,0.810324,1.00129,-9.88
SPE01500406,1.02042,0.535642,0,0.5964,1.02042,-12.08
SPE01500446,0.228962,-20.7537,0,0,0.228962,84.7
SPE01500491,0.989161,-0.261519,0,0.413574,0.989161,-8.28
SPE02300270,0.944788,-1.48236,0,0.143171,0.944788,-2.65
SPE00330001,0.99045,-0.272352,0,0.790492,0.99045,-7.57
SPE01500104,1.01902,0.491012,0,0.639824,1.01902,-11.13
SPE01500363,1.00145,0.0339514,0,0.970966,1.00145,-9.17
SPE01500368,0.940469,-1.57748,0,0.189489,0.940469,-1.38
SPE01500496,1.01826,0.502331,0,0.64735,1.01826,-11.1
SPE01500527,0.926373,-2.00781,0,0.0801698,0.926373,-0.35
SPE01500547,0.967834,-0.88485,0,0.403974,0.967834,-5.3
SPE01503267,0.96903,-0.860123,0,0.450366,0.96903,-5.35
SPE01500124,1.00436,0.105634,0,0.904214,1.00436,-14.16
SPE01500193,1.01683,0.44876,0,0.65449,1.01683,-15.73
SPE01500225,0.940459,-1.6056,0,0.108369,0.940459,-6.08
SPE01500304,0.92238,-2.0888,0,0.0369356,0.92238,-3.97
SPE01500589,0.995434,-0.155999,0,0.530874,0.995434,-13.25
SPE01500595,1.03509,0.953177,0,0.379038,1.03509,-18.05
SPE01502010,0.989104,-0.294251,0,0.769974,0.989104,-12.25
SPE01505376,1.02439,0.671049,0,0.558792,1.02439,-16.71
SPE01500145,1.01093,0.273899,0,0.763,1.01093,-14.6
SPE01500230,0.981317,-0.500641,0,0.622042,0.981317,-10.7
SPE01500590,0.959953,-1.07617,0,0.286104,0.959953,-8.51
SPE01500597,1.02025,0.555764,0,0.61219,1.02025,-16.06
SPE01501145,1.03088,0.817122,0,0.418136,1.03088,-17.44
SPE01503017,0.957804,-1.13034,0,0.269416,0.957804,-7.97
SPE01503610,0.0953179,-24.3459,0,0,0.0953179,100.4
SPE01505432,1.10318,2.78158,0,0.00946176,1.10318,-26.44
SPE01500117,0.987017,-0.350478,0,0.727498,0.987017,-11.29
SPE01500231,0.968608,-0.87535,0,0.46409,0.968608,-7.8
SPE01500581,1.05714,1.53588,0,0.131097,1.05714,-19.73
SPE01500614,0.995672,-0.11271,0,0.816248,0.995672,-12.21
SPE01500839,0.994213,-0.16891,0,0.867696,0.994213,-11.53
SPE01502001,0.994425,-0.144595,0,0.788294,0.994425,-11.31
SPE01505453,1.04008,1.07048,0,0.28444,1.04008,-17.43
SPE02300212,0.997603,-0.0820677,0,0.791288,0.997603,-11.57
SPE01500136,1.06151,1.62648,0,0.137944,1.06151,-16.77
SPE01500232,0.96591,-0.939331,0,0.387082,0.96591,-4.77
SPE01500588,0.981918,-0.485126,0,0.632052,0.981918,-9.15
SPE01500604,0.98682,-0.362352,0,0.71739,0.98682,-9.18
SPE01500666,1.02225,0.577613,0,0.582518,1.02225,-12.38
SPE01500667,0.997104,-0.0712664,0,0.761892,0.997104,-10.74
SPE01503648,0.984771,-0.406053,0,0.691792,0.984771,-8.16
SPE01505396,0.98672,-0.348667,0,0.741886,0.98672,-8.78
SPE00330064,1.08329,2.25097,0,0.0420208,1.08329,-17.94
SPE01500207,1.01748,0.451298,0,0.664088,1.01748,-8.86
SPE01500227,1.03849,1.04158,0,0.324272,1.03849,-12.86
SPE01500233,0.944418,-1.52168,0,0.181303,0.944418,0.13
SPE01500517,0.907308,-2.50135,0,0.0131845,0.907308,2.66
SPE01500632,0.929832,-1.87615,0,0.0758266,0.929832,1.07
SPE01502248,0.985428,-0.390596,0,0.700132,0.985428,-5.31
SPE01505412,1.00221,0.0704433,0,0.680354,1.00221,-7.89
SPE01500210,1.0021,0.0362475,0,0.74622,1.0021,-5.66
SPE01500235,0.77828,-5.96816,0,3.95884e-09,0.77828,20.72
SPE01500277,1.03852,1.03199,0,0.30428,1.03852,-10.46
SPE01500602,0.93671,-1.7089,0,0.0881958,0.93671,1.35
SPE01500621,0.973883,-0.698576,0,0.49491,0.973883,-2.38
SPE01500669,0.974706,-0.67894,0,0.502538,0.974706,-2.41
SPE01505465,0.102526,-24.1515,0,0,0.102526,100.29
SPE01505805,1.00111,0.0213102,0,0.958654,1.00111,-5.86
SPE00240929,0.579648,-11.2645,0,2.31758e-26,0.579648,44.06
SPE01500157,0.997344,-0.0604066,0,0.68413,0.997344,-5.2
SPE01500212,1.01278,0.332861,0,0.740358,1.01278,-7.47
SPE01500236,0.92148,-2.12786,0,0.0415268,0.92148,3.32
SPE01500462,1.06977,1.9443,0,0.448582,1.06977,-13.88
SPE01500639,0.971225,-0.776693,0,0.438106,0.971225,-2.46
SPE01500645,1.15812,4.24635,0,2.70154e-05,1.15812,-24.63
SPE01501170,0.926044,-1.98772,0,0.048194,0.926044,3.28
SPE01500237,0.956427,-1.17737,0,0.23914,0.956427,-0.37
SPE01500598,0.987408,-0.338216,0,0.738028,0.987408,-4.38
SPE01500633,0.099651,-24.2289,0,0,0.099651,100.61
SPE01500646,0.980802,-0.512646,0,0.616696,0.980802,-3.41
SPE01502260,1.38017,10.2312,0,5.74232e-22,1.38017,-50.88
SPE01503604,1.06741,1.84351,0,0.184764,1.06741,-13.7
SPE01504236,1.15143,4.13497,0,0.00874992,1.15143,-23.6
SPE01505172,1.01559,0.390707,0,0.63783,1.01559,-7.51
SPE01500172,1.08244,2.21834,0,0.0316032,1.08244,-14.86
SPE01500220,0.983916,-0.454571,0,0.672504,0.983916,-3.4
SPE01500238,0.963541,-0.993292,0,0.328664,0.963541,-0.97
SPE01500355,1.00551,0.148366,0,0.871682,1.00551,-5.93
SPE01500596,0.919892,-2.15529,0,0.0313978,0.919892,4.2
SPE01500623,0.114741,-23.8175,0,0,0.114741,98.9
SPE01500634,0.990551,-0.261559,0,0.793772,0.990551,-4.14
SPE01503014,0.957371,-1.13887,0,0.274426,0.957371,-0.34
SPE01500224,0.95339,-1.2628,0,0.209454,0.95339,0.17
SPE01500241,0.975392,-0.652226,0,0.539812,0.975392,-2.4
SPE01500249,1.01857,0.473506,0,0.667242,1.01857,-7.51
SPE01500552,0.946748,-1.44831,0,0.163177,0.946748,1.01
SPE01500570,1.08086,2.17717,0,0.0361034,1.08086,-14.72
SPE01502003,1.08119,2.21626,0,0.111964,1.08119,-14.72
SPE01503403,1.01154,0.323107,0,0.663002,1.01154,-6.55
SPE01505115,0.996642,-0.0700966,0,0.534122,0.996642,-4.77
SPE01500114,1.00318,0.0768325,0,0.938832,1.00318,-8.49
SPE01500158,1.03968,1.03012,0,0.407778,1.03968,-12.76
SPE01500185,1.03297,0.857945,0,0.445596,1.03297,-11.98
SPE01500242,0.898011,-2.77974,0,0.0247162,0.898011,4.07
SPE01500520,0.956232,-1.18314,0,0.237,0.956232,-2.87
SPE01500767,0.791824,-5.61324,0,8.76352e-08,0.791824,16.72
SPE01501105,0.995852,-0.122858,0,0.902902,0.995852,-7.58
