supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01500450,0.986624,-0.61981,0,0.539526,0.986624,-2.13
SPE01500536,1.01677,0.775521,0,0.438374,1.01677,-4.88
SPE01502013,0.991396,-0.398624,0,0.692918,0.991396,-2.75
SPE01503223,0.142818,-39.7991,0,0,0.142818,90.78
SPE01503816,1.02769,1.28667,0,0.20779,1.02769,-6.4
SPE00330082,0.984367,-0.724191,0,0.474272,0.984367,-2.53
SPE01500102,1.01737,0.800514,0,0.424462,1.01737,-6
SPE01500168,1.02498,1.15886,0,0.250432,1.02498,-6.91
SPE01500399,0.982553,-0.814322,0,0.416548,0.982553,-2.26
SPE01500467,0.985734,-0.651823,0,0.562172,0.985734,-2.63
SPE01500538,0.990799,-0.43508,0,0.669202,0.990799,-2.98
SPE01500548,0.971923,-1.3029,0,0.194749,0.971923,-0.79
SPE01500566,0.977526,-1.03414,0,0.344444,0.977526,-1.75
SPE00330002,0.949873,-2.34552,0,0.0456168,0.949873,0.83
SPE01500135,1.01035,0.470369,0,0.647278,1.01035,-5.51
SPE01500404,1.00269,0.117672,0,0.885754,1.00269,-4.87
SPE01500502,0.982159,-0.82662,0,0.413984,0.982159,-2.64
SPE01500504,0.978058,-1.01724,0,0.313722,0.978058,-1.87
SPE01500551,1.015,0.69501,0,0.488986,1.015,-6.09
SPE01500578,1.01793,0.83117,0,0.40848,1.01793,-6.49
SPE01500592,0.974139,-1.20516,0,0.230016,0.974139,-1.8
SPE01500264,1.02166,1.00889,0,0.331222,1.02166,-7.35
SPE01500300,1.00901,0.409989,0,0.686462,1.00901,-5.97
SPE01500381,0.959065,-1.88409,0,0.117345,0.959065,-0.42
SPE01500503,0.984779,-0.706077,0,0.483138,0.984779,-3.28
SPE01500539,1.01043,0.484226,0,0.631762,1.01043,-6.01
SPE01500553,1.01244,0.563671,0,0.600622,1.01244,-6.3
SPE01501188,0.0621245,-43.539,0,0,0.0621245,99.62
SPE01503923,0.941597,-2.70513,0,0.00882664,0.941597,1.71
SPE01500115,0.960742,-1.81003,0,0.109592,0.960742,-1.01
SPE01500284,1.02008,0.927486,0,0.353824,1.02008,-7.45
SPE01500354,1.02194,1.02308,0,0.329852,1.02194,-7.71
SPE01500483,0.989745,-0.47561,0,0.636834,0.989745,-4.17
SPE01500507,0.985625,-0.672978,0,0.503624,0.985625,-3.76
SPE01500668,0.965645,-1.58407,0,0.153254,0.965645,-1.61
SPE01502113,1.00163,0.0804193,0,0.762484,1.00163,-5.32
SPE01503422,0.339364,-30.6485,0,0,0.339364,68.68
SPE01500137,0.980673,-0.905022,0,0.37486,0.980673,-3.36
SPE01500216,1.01468,0.678576,0,0.497694,1.01468,-7.26
SPE01500267,1.0082,0.376127,0,0.707084,1.0082,-6.57
SPE01500364,0.953125,-2.18252,0,0.0319026,0.953125,-0.36
SPE01500518,0.993943,-0.289056,0,0.776242,0.993943,-4.99
SPE01500521,0.999918,-0.00895277,0,0.94193,0.999918,-5.65
SPE01500541,1.00888,0.420183,0,0.698978,1.00888,-6.56
SPE02300241,1.01287,0.588892,0,0.562562,1.01287,-7.11
SPE01500110,0.998443,-0.0714769,0,0.882846,0.998443,-5.27
SPE01500244,1.02591,1.20146,0,0.231754,1.02591,-8.21
SPE01500276,1.02761,1.2833,0,0.209358,1.02761,-8.25
SPE01500489,1.00065,0.0256308,0,0.958042,1.00065,-5.09
SPE01500499,0.997202,-0.132069,0,0.89499,0.997202,-4.57
SPE01500510,0.975376,-1.13291,0,0.307062,0.975376,-2
SPE01500605,0.983293,-0.772213,0,0.451176,0.983293,-2.78
SPE01501118,0.974073,-1.19521,0,0.267898,0.974073,-2.63
SPE01500240,0.977766,-1.02982,0,0.310448,0.977766,-2.08
SPE01500246,0.970748,-1.3583,0,0.175286,0.970748,-1.22
SPE01500253,0.991068,-0.418788,0,0.675722,0.991068,-3.41
SPE01500339,1.02897,1.34873,0,0.197062,1.02897,-7.56
SPE01500406,1.00872,0.402778,0,0.687658,1.00872,-5.37
SPE01500446,0.815194,-8.55761,0,1.47089e-15,0.815194,16.11
SPE01500491,0.978205,-1.00246,0,0.360818,0.978205,-1.96
SPE02300270,0.973962,-1.21066,0,0.226056,0.973962,-1.54
SPE00330001,0.994514,-0.251052,0,0.80759,0.994514,-3.96
SPE01500104,1.02894,1.34949,0,0.208064,1.02894,-7.75
SPE01500363,1.01571,0.736161,0,0.496638,1.01571,-6.22
SPE01500368,0.961866,-1.77476,0,0.0774702,0.961866,-0.37
SPE01500496,0.990202,-0.464638,0,0.653236,0.990202,-3.43
SPE01500527,0.971578,-1.32249,0,0.186276,0.971578,-1.28
SPE01500547,1.00189,0.0861823,0,0.93147,1.00189,-4.65
SPE01503267,1.00161,0.0763901,0,0.860336,1.00161,-4.64
SPE01500124,0.987981,-0.549685,0,0.61311,0.987981,-1.27
SPE01500193,0.977336,-1.04761,0,0.310458,0.977336,0.05
SPE01500225,0.962409,-1.76287,0,0.130992,0.962409,1.39
SPE01500304,0.961629,-1.79626,0,0.107288,0.961629,2.53
