supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01500450,0.950382,-2.29936,0,0.0215708,0.950382,-0.51
SPE01500536,1.02239,1.03542,0,0.30054,1.02239,-8.25
SPE01502013,0.977091,-1.06253,0,0.295968,0.977091,-3.52
SPE01503223,0.126893,-40.4347,0,0,0.126893,92.05
SPE01503816,1.02063,0.953991,0,0.344414,1.02063,-8.28
SPE00330082,0.931552,-3.17131,0,0.00151753,0.931552,1.48
SPE01500102,1.01867,0.863076,0,0.404032,1.01867,-8.3
SPE01500168,1.01767,0.816922,0,0.509764,1.01767,-8.22
SPE01500399,0.99666,-0.156334,0,0.869548,0.99666,-5.87
SPE01500467,0.995491,-0.210148,0,0.72639,0.995491,-5.74
SPE01500538,1.00465,0.214098,0,0.783998,1.00465,-6.69
SPE01500548,0.976434,-1.0927,0,0.298256,0.976434,-3.49
SPE01500566,0.966231,-1.56609,0,0.362112,0.966231,-2.42
SPE00330002,0.940101,-2.77538,0,0.0055608,0.940101,0.66
SPE01500135,0.99947,-0.0259917,0,0.860058,0.99947,-6.14
SPE01500404,1.00533,0.244993,0,0.811048,1.00533,-6.73
SPE01500502,0.993362,-0.308842,0,0.760412,0.993362,-5.36
SPE01500504,0.988778,-0.52144,0,0.628792,0.988778,-4.95
SPE01500551,1.01251,0.578299,0,0.604664,1.01251,-7.6
SPE01500578,1.01932,0.892976,0,0.373158,1.01932,-8.33
SPE01500592,0.969766,-1.40151,0,0.173062,0.969766,-2.68
SPE01500264,1.03617,1.67338,0,0.0983354,1.03617,-10.01
SPE01500300,0.999039,-0.0460018,0,0.96333,0.999039,-5.75
SPE01500381,0.906414,-4.33576,0,6.77512e-05,0.906414,4.82
SPE01500503,0.97673,-1.07888,0,0.327298,0.97673,-3.15
SPE01500539,1.02001,0.925424,0,0.368586,1.02001,-8.31
SPE01500553,1.02009,0.928346,0,0.392332,1.02009,-8.27
SPE01501188,0.724321,-12.7677,0,3.13798e-34,0.724321,25.23
SPE01503923,0.949527,-2.33906,0,0.0235994,0.949527,-0.39
SPE01500115,0.929713,-3.25691,0,0.00600458,0.929713,2.78
SPE01500284,1.01563,0.722172,0,0.470482,1.01563,-7.27
SPE01500354,1.02061,0.953282,0,0.358282,1.02061,-7.74
SPE01500483,0.978613,-0.992189,0,0.357902,0.978613,-2.92
SPE01500507,0.972334,-1.28242,0,0.268802,0.972334,-2.1
SPE01500668,0.965282,-1.60934,0,0.107716,0.965282,-1.1
SPE01502113,1.00007,0.00187103,0,0.995904,1.00007,-5.57
SPE01503422,0.128229,-40.3727,0,0,0.128229,91.97
SPE01500137,1.01449,0.669367,0,0.551538,1.01449,-6.51
SPE01500216,1.02074,0.959043,0,0.374344,1.02074,-7.18
SPE01500267,0.995254,-0.221403,0,0.826314,0.995254,-4.32
SPE01500364,0.956017,-2.0387,0,0.0720456,0.956017,0.16
SPE01500518,0.980122,-0.921774,0,0.417364,0.980122,-2.61
SPE01500521,0.929922,-3.24679,0,0.00118352,0.929922,3.01
SPE01500541,1.01846,0.853532,0,0.394174,1.01846,-6.93
SPE02300241,0.993286,-0.312629,0,0.76578,0.993286,-4.09
SPE01500110,1.02546,1.17782,0,0.248358,1.02546,-7.46
SPE01500244,1.0144,0.665341,0,0.509344,1.0144,-6.15
SPE01500276,1.02584,1.19519,0,0.263412,1.02584,-7.35
SPE01500489,1.00675,0.311148,0,0.761132,1.00675,-5.18
SPE01500499,0.985561,-0.670096,0,0.507588,0.985561,-2.81
SPE01500510,0.92145,-3.63934,0,0.00046686,0.92145,4.29
SPE01500605,0.961737,-1.77357,0,0.0789404,0.961737,-0.21
SPE01501118,0.992982,-0.326729,0,0.74974,0.992982,-3.9
SPE01500240,0.985296,-0.682582,0,0.50491,0.985296,-2.85
SPE01500246,0.99204,-0.370089,0,0.714244,0.99204,-3.62
SPE01500253,1.02295,1.06134,0,0.309512,1.02295,-7.07
SPE01500339,1.01556,0.718992,0,0.472682,1.01556,-6.28
SPE01500406,0.973421,-1.2322,0,0.244376,0.973421,-1.83
SPE01500446,0.0634336,-43.3733,0,0,0.0634336,99.27
SPE01500491,0.950066,-2.31363,0,0.0385982,0.950066,0.86
