supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01500450,0.986827,-0.647941,0,0.517586,0.986827,-1.69
SPE01500536,1.03542,1.73315,0,0.0838532,1.03542,-6.3
SPE01502013,0.988165,-0.588099,0,0.56144,0.988165,-1.94
SPE01503223,0.136915,-42.3889,0,0,0.136915,91.27
SPE01503816,1.02779,1.33565,0,0.349316,1.02779,-5.88
SPE00330082,0.978332,-1.07553,0,0.308986,0.978332,-1.54
SPE01500102,1.02152,1.06824,0,0.355798,1.02152,-6.06
SPE01500168,1.01589,0.77508,0,0.439238,1.01589,-5.52
SPE01500399,0.989895,-0.489596,0,0.643542,0.989895,-2.72
SPE01500467,0.993748,-0.305283,0,0.763196,0.993748,-3.18
SPE01500538,1.00837,0.419937,0,0.683702,1.00837,-4.5
SPE01500548,0.963035,-1.8202,0,0.0706552,0.963035,0.59
SPE01500566,0.97547,-1.2063,0,0.227762,0.97547,-1.2
SPE00330002,0.978296,-1.06863,0,0.285346,0.978296,-1.88
SPE01500135,1.00586,0.279365,0,0.783954,1.00586,-4.64
SPE01500404,0.999316,-0.0396436,0,0.908222,0.999316,-4.07
SPE01500502,0.983889,-0.792381,0,0.428554,0.983889,-2.41
SPE01500504,0.974955,-1.24016,0,0.235086,0.974955,-1.2
SPE01500551,1.02473,1.20474,0,0.239134,1.02473,-6.77
SPE01500578,1.01197,0.586625,0,0.558492,1.01197,-5.42
SPE01500592,0.967311,-1.60352,0,0.111872,0.967311,-0.62
SPE01500264,1.0203,0.994903,0,0.320692,1.0203,-6.63
SPE01500300,0.998323,-0.0810428,0,0.879194,0.998323,-4.21
SPE01500381,0.957991,-2.06113,0,0.0407874,0.957991,0.22
SPE01500503,0.999321,-0.0408556,0,0.866908,0.999321,-4.33
SPE01500539,1.00866,0.419839,0,0.675588,1.00866,-5.31
SPE01500553,1.01172,0.574945,0,0.566968,1.01172,-5.67
SPE01501188,0.0581959,-46.2561,0,0,0.0581959,99.84
SPE01503923,0.925288,-3.6803,0,0.000537876,0.925288,3.94
SPE01500115,0.971499,-1.38648,0,0.227986,0.971499,-1.13
SPE01500284,1.00412,0.197941,0,0.843324,1.00412,-4.89
SPE01500354,1.0113,0.547129,0,0.589264,1.0113,-5.64
SPE01500483,0.992808,-0.360392,0,0.722202,0.992808,-3.55
SPE01500507,0.998413,-0.0796994,0,0.936528,0.998413,-4.14
SPE01500668,0.994286,-0.280854,0,0.779702,0.994286,-3.65
SPE01502113,1.00239,0.10056,0,0.615322,1.00239,-4.74
SPE01503422,0.938596,-3.03882,0,0.013302,0.938596,2.32
SPE01500137,0.990025,-0.498954,0,0.627564,0.990025,-3.19
SPE01500216,1.00483,0.227637,0,0.824094,1.00483,-4.86
SPE01500267,0.961508,-1.89802,0,0.0638762,0.961508,-0.07
SPE01500364,0.971483,-1.38652,0,0.23398,0.971483,-1.1
SPE01500518,0.99771,-0.108806,0,0.814226,0.99771,-4.05
SPE01500521,1.01435,0.701849,0,0.482804,1.01435,-5.87
SPE01500541,0.999203,-0.0466026,0,0.867974,0.999203,-4.22
SPE02300241,1.00161,0.0783143,0,0.933614,1.00161,-4.5
SPE01500110,0.999985,-0.00293774,0,0.978722,0.999985,-4.21
SPE01500244,1.01478,0.723452,0,0.469662,1.01478,-5.82
SPE01500276,1.0241,1.17658,0,0.242212,1.0241,-6.81
SPE01500489,0.993341,-0.332017,0,0.740742,0.993341,-3.37
SPE01500499,0.998664,-0.0696424,0,0.944528,0.998664,-3.91
SPE01500510,0.976955,-1.1316,0,0.259418,0.976955,-1.46
SPE01500605,0.99258,-0.370277,0,0.71305,0.99258,-3.15
SPE01501118,0.970706,-1.43831,0,0.151643,0.970706,-1
SPE01500240,0.979184,-1.02964,0,0.311714,0.979184,-1.65
SPE01500246,0.976544,-1.14778,0,0.26323,0.976544,-1.36
SPE01500253,1.01149,0.564049,0,0.574826,1.01149,-5.24
SPE01500339,1.01808,0.876124,0,0.403116,1.01808,-6.02
SPE01500406,1.00037,0.01391,0,0.957534,1.00037,-4.29
SPE01500446,0.95127,-2.39897,0,0.0179709,0.95127,1.06
SPE01500491,0.963805,-1.78427,0,0.0793996,0.963805,-0.15
SPE02300270,0.986364,-0.659844,0,0.549906,0.986364,-2.9
SPE00330001,0.989449,-0.513601,0,0.619408,0.989449,-3.91
SPE01500104,1.0114,0.562417,0,0.582576,1.0114,-6.24
SPE01500363,1.00895,0.424731,0,0.69689,1.00895,-5.76
SPE01500368,0.9767,-1.14256,0,0.257778,0.9767,-2.6
SPE01500496,0.995074,-0.254624,0,0.726022,0.995074,-4.32
SPE01500527,0.970803,-1.44283,0,0.16248,0.970803,-1.26
SPE01500547,1.00559,0.280538,0,0.744912,1.00559,-5.19
SPE01503267,1.01863,0.903389,0,0.385646,1.01863,-6.74
SPE01500124,0.987142,-0.622037,0,0.570866,0.987142,-0.78
SPE01500193,0.999442,-0.0201939,0,0.712016,0.999442,-2
SPE01500225,0.982734,-0.855847,0,0.40183,0.982734,-0.41
SPE01500304,0.950507,-2.40478,0,0.0780054,0.950507,3.87
SPE01500589,0.992741,-0.361791,0,0.718762,0.992741,-0.81
SPE01500595,1.01419,0.696204,0,0.488196,1.01419,-3.36
SPE01502010,0.955725,-2.17772,0,0.0298636,0.955725,2.85
SPE01505376,1.01099,0.544524,0,0.602342,1.01099,-2.89
SPE01500145,0.983457,-0.808807,0,0.42958,0.983457,-1.24
SPE01500230,0.983619,-0.814965,0,0.435246,0.983619,-1.35
SPE01500590,0.970876,-1.43528,0,0.153785,0.970876,0.77
SPE01500597,1.02474,1.21991,0,0.244658,1.02474,-5.19
SPE01501145,1.01172,0.569544,0,0.570796,1.01172,-3.89
SPE01503017,0.986866,-0.643855,0,0.523264,0.986866,-1.52
SPE01503610,0.0568899,-46.3202,0,0,0.0568899,100.07
SPE01505432,1.01448,0.701039,0,0.496734,1.01448,-4.3
SPE01500117,0.974402,-1.26296,0,0.210968,0.974402,-0.42
SPE01500231,0.981733,-0.911274,0,0.405658,0.981733,-1.71
SPE01500581,1.01166,0.569542,0,0.569004,1.01166,-4.66
SPE01500614,0.997802,-0.115955,0,0.852086,0.997802,-3.06
SPE01500839,1.00125,0.0607195,0,0.927048,1.00125,-3.66
SPE01502001,0.988163,-0.579687,0,0.566584,0.988163,-2.29
SPE01505453,1.02873,1.40009,0,0.174031,1.02873,-6.61
SPE02300212,0.982756,-0.849598,0,0.395614,0.982756,-1.76
SPE01500136,0.981725,-0.90359,0,0.370846,0.981725,-2.06
SPE01500232,0.979988,-0.98753,0,0.325394,0.979988,-1.91
SPE01500588,0.978886,-1.03968,0,0.298602,0.978886,-1.47
SPE01500604,1.01984,0.979445,0,0.350712,1.01984,-6.11
SPE01500666,0.994873,-0.247828,0,0.809928,0.994873,-3.48
SPE01500667,0.993747,-0.312874,0,0.755892,0.993747,-3.17
SPE01503648,1.00141,0.0683493,0,0.941472,1.00141,-4.17
SPE01505396,1.02107,1.03058,0,0.302824,1.02107,-6.3
SPE00330064,1.00269,0.124425,0,0.86699,1.00269,-4.5
SPE01500207,0.977051,-1.12041,0,0.286406,0.977051,-1.55
SPE01500227,1.01481,0.719829,0,0.476024,1.01481,-5.82
SPE01500233,0.975606,-1.21277,0,0.273794,0.975606,-1.37
SPE01500517,0.955042,-2.20485,0,0.0294242,0.955042,0.81
SPE01500632,1.0018,0.0906524,0,0.845986,1.0018,-4.36
SPE01502248,0.996381,-0.178218,0,0.85904,0.996381,-3.72
SPE01505412,1.04537,2.22181,0,0.0265472,1.04537,-9.2
SPE01500210,0.966874,-1.61853,0,0.128882,0.966874,-0.12
SPE01500235,0.915031,-4.18026,0,5.1068e-05,0.915031,5.59
SPE01500277,1.01169,0.56095,0,0.597932,1.01169,-5.27
SPE01500602,0.990356,-0.489369,0,0.662356,0.990356,-2.96
SPE01500621,0.996098,-0.193714,0,0.84645,0.996098,-3.4
