supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01500450,0.954019,-1.1752,0,0.262004,0.954019,-2.67
SPE01500536,1.00781,0.2199,0,0.793388,1.00781,-9.26
SPE01502013,0.982326,-0.440536,0,0.662102,0.982326,-6.06
SPE01503223,0.221317,-20.2111,0,0,0.221317,85.68
SPE01503816,1.03262,0.866038,0,0.389438,1.03262,-12.2
SPE00330082,1.11461,2.99486,0,0.00303294,1.11461,-21.7
SPE01500102,1.01961,0.527933,0,0.599892,1.01961,-10.44
SPE01500168,1.05437,1.4307,0,0.153593,1.05437,-14.57
SPE01500399,0.989841,-0.247368,0,0.68253,0.989841,-6.76
SPE01500467,1.00488,0.145301,0,0.885402,1.00488,-8.52
SPE01500538,0.992835,-0.167929,0,0.866656,0.992835,-7.26
SPE01500548,0.919903,-2.06169,0,0.045037,0.919903,1.51
SPE01500566,1.00402,0.122922,0,0.90253,1.00402,-8.4
SPE00330002,0.98528,-0.364022,0,0.71636,0.98528,-5.09
SPE01500135,0.982291,-0.441678,0,0.659324,0.982291,-5.69
SPE01500404,1.02049,0.550242,0,0.582188,1.02049,-9.78
SPE01500502,0.985736,-0.351898,0,0.727424,0.985736,-5.43
SPE01500504,0.969001,-0.784953,0,0.505876,0.969001,-4.15
SPE01500551,1.01389,0.378691,0,0.705652,1.01389,-9.36
SPE01500578,1.02402,0.642071,0,0.521262,1.02402,-10.4
SPE01500592,0.970731,-0.743828,0,0.497162,0.970731,-3.49
SPE01500264,0.983069,-0.42214,0,0.67499,0.983069,-4.43
SPE01500300,0.965181,-0.885231,0,0.39863,0.965181,-2.14
SPE01500381,0.998472,-0.021624,0,0.98275,0.998472,-5.67
SPE01500503,0.995388,-0.101768,0,0.918958,0.995388,-5.52
SPE01500539,1.01246,0.341545,0,0.733074,1.01246,-8.13
SPE01500553,1.00348,0.108616,0,0.913508,1.00348,-6.97
SPE01501188,0.110084,-23.1003,0,0,0.110084,99.37
SPE01503923,0.851823,-3.83408,0,0.00110241,0.851823,10.89
SPE01500115,0.955972,-1.12537,0,0.261484,0.955972,1.01
SPE01500284,1.02752,0.732677,0,0.46555,1.02752,-8.28
SPE01500354,1.04702,1.24095,0,0.241948,1.04702,-10.33
SPE01500483,0.982301,-0.441739,0,0.658768,0.982301,-2.52
SPE01500507,1.00172,0.0643593,0,0.706256,1.00172,-4.56
SPE01500668,0.971098,-0.732678,0,0.463756,0.971098,-0.52
SPE01502113,1.00706,0.203136,0,0.678122,1.00706,-6.1
SPE01503422,0.578372,-10.9367,0,8.29312e-26,0.578372,44.21
SPE01500137,0.986987,-0.320434,0,0.750844,0.986987,-2.12
SPE01500216,1.03163,0.840327,0,0.40679,1.03163,-6.86
SPE01500267,0.985703,-0.353611,0,0.72474,0.985703,-1.43
SPE01500364,0.971676,-0.716291,0,0.50265,0.971676,0.16
SPE01500518,0.966128,-0.860976,0,0.399922,0.966128,0.89
SPE01500521,0.661905,-8.76277,0,1.02114e-16,0.661905,35.97
SPE01500541,1.01007,0.279296,0,0.78156,1.01007,-4.56
SPE02300241,0.955053,-1.14928,0,0.251232,0.955053,2.17
SPE01500110,1.00065,0.035587,0,0.88117,1.00065,-3.36
SPE01500244,1.08892,2.32883,0,0.02215,1.08892,-13.67
SPE01500276,1.06967,1.82863,0,0.0728882,1.06967,-11.55
SPE01500489,0.974739,-0.637905,0,0.524006,0.974739,-0.65
SPE01500499,0.998921,-0.0101124,0,0.957002,0.998921,-3.57
SPE01500510,1.00782,0.220586,0,0.829178,1.00782,-4.7
SPE01500605,1.02894,0.770946,0,0.455536,1.02894,-7.23
SPE01501118,0.975173,-0.625716,0,0.549086,0.975173,-0.33
SPE01500240,0.943959,-1.43825,0,0.154896,0.943959,2.6
SPE01500246,0.983721,-0.405589,0,0.691988,0.983721,-2.05
SPE01500253,1.00963,0.269009,0,0.79129,1.00963,-5.06
SPE01500339,1.02345,0.626212,0,0.546828,1.02345,-6.66
SPE01500406,0.996537,-0.0723629,0,0.888438,0.996537,-3.51
SPE01500446,1.35252,9.1749,0,1.78715e-19,1.35252,-44.86
SPE01500491,0.910267,-2.31409,0,0.0267478,0.910267,6.51
SPE02300270,0.985287,-0.363196,0,0.723994,0.985287,-2.15
SPE00330001,0.894938,-2.71323,0,0.0159473,0.894938,8.56
SPE01500104,1.10687,2.79508,0,0.00581252,1.10687,-16.07
SPE01500363,1.02766,0.734588,0,0.528022,1.02766,-6.92
SPE01500368,0.992871,-0.167773,0,0.853354,0.992871,-2.79
SPE01500496,1.00645,0.184821,0,0.841692,1.00645,-4.44
SPE01500527,0.947208,-1.35288,0,0.178583,0.947208,2.31
SPE01500547,0.987275,-0.31057,0,0.636576,0.987275,-2.32
SPE01503267,0.995097,-0.109622,0,0.91315,0.995097,-3.18
SPE01500124,0.986074,-0.342249,0,0.729066,0.986074,-2.79
SPE01500193,1.00001,0.0182497,0,0.985442,1.00001,-4.33
SPE01500225,1.00416,0.125515,0,0.877712,1.00416,-5.01
SPE01500304,0.904878,-2.4555,0,0.0389856,0.904878,7.18
SPE01500589,0.978401,-0.542825,0,0.58746,0.978401,-1.45
SPE01500595,1.01368,0.373348,0,0.708902,1.01368,-5.74
