supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01500450,1.00628,0.314109,0,0.758488,1.00628,-4.44
SPE01500536,1.01145,0.566768,0,0.586524,1.01145,-4.59
SPE01502013,0.9855,-0.72684,0,0.479532,0.9855,-2.22
SPE01503223,0.138082,-43.2093,0,0,0.138082,91.11
SPE01503816,1.02055,1.02996,0,0.315816,1.02055,-5.84
SPE00330082,0.97777,-1.11107,0,0.317334,0.97777,-1.72
SPE01500102,1.01575,0.787987,0,0.435186,1.01575,-5.86
SPE01500168,1.01003,0.492754,0,0.659802,1.01003,-5.27
SPE01500399,0.998113,-0.099135,0,0.921394,0.998113,-3.98
SPE01500467,0.988305,-0.592957,0,0.566826,0.988305,-2.89
SPE01500538,0.991365,-0.432613,0,0.67543,0.991365,-3.1
SPE01500548,0.978384,-1.08713,0,0.277352,0.978384,-1.59
SPE01500566,0.971997,-1.40628,0,0.159848,0.971997,-1.08
SPE00330002,0.958406,-2.07722,0,0.101428,0.958406,0.13
SPE01500135,0.991084,-0.446267,0,0.668408,0.991084,-3.23
SPE01500404,0.998223,-0.0986326,0,0.6394,0.998223,-4.16
SPE01500502,0.989892,-0.508227,0,0.613934,0.989892,-3.28
SPE01500504,0.986902,-0.657028,0,0.519542,0.986902,-2.73
SPE01500551,1.01808,0.90248,0,0.367126,1.01808,-6.26
SPE01500578,1.0178,0.889739,0,0.374418,1.0178,-6.28
SPE01500592,0.970705,-1.47039,0,0.142721,0.970705,-1.19
SPE01500264,1.02092,1.04366,0,0.299208,1.02092,-6.91
SPE01500300,0.997264,-0.142445,0,0.880098,0.997264,-4.29
SPE01500381,0.963973,-1.80962,0,0.0708268,0.963973,-0.6
SPE01500503,0.994665,-0.265384,0,0.705326,0.994665,-4.01
SPE01500539,1.01789,0.892144,0,0.37407,1.01789,-6.53
SPE01500553,1.01208,0.5987,0,0.562256,1.01208,-5.92
SPE01501188,0.0602112,-47.1116,0,0,0.0602112,99.65
SPE01503923,0.934543,-3.29072,0,0.00282174,0.934543,2.75
SPE01500115,0.967372,-1.64254,0,0.115868,0.967372,-1.16
SPE01500284,1.01096,0.546772,0,0.585518,1.01096,-5.91
SPE01500354,1.00988,0.493675,0,0.624184,1.00988,-5.81
SPE01500483,0.987199,-0.641298,0,0.53561,0.987199,-3.31
SPE01500507,0.991232,-0.440212,0,0.665224,0.991232,-3.78
SPE01500668,0.9681,-1.59677,0,0.13754,0.9681,-1.28
SPE01502113,1.00191,0.0910238,0,0.925026,1.00191,-4.88
SPE01503422,0.975156,-1.24688,0,0.215258,0.975156,-1.89
SPE01500137,0.993275,-0.337586,0,0.74083,0.993275,-4.11
SPE01500216,1.00851,0.423176,0,0.672168,1.00851,-5.86
SPE01500267,1.01016,0.505219,0,0.614138,1.01016,-6.06
SPE01500364,0.959253,-2.04759,0,0.0433058,0.959253,-0.33
SPE01500518,0.991115,-0.452922,0,0.667244,0.991115,-3.93
SPE01500521,1.00892,0.445642,0,0.658648,1.00892,-5.89
SPE01500541,1.0041,0.199422,0,0.826664,1.0041,-5.34
SPE02300241,0.997632,-0.121963,0,0.902928,0.997632,-4.67
SPE01500110,0.99835,-0.0844095,0,0.90937,0.99835,-4.54
SPE01500244,0.996936,-0.156446,0,0.875734,0.996936,-4.27
SPE01500276,1.02528,1.2659,0,0.212684,1.02528,-7.3
SPE01500489,0.999979,-0.00198452,0,0.86264,0.999979,-4.37
SPE01500499,1.00178,0.0880216,0,0.870048,1.00178,-4.46
SPE01500510,0.972926,-1.35614,0,0.194272,0.972926,-1.17
SPE01500605,0.98309,-0.847858,0,0.407444,0.98309,-2.22
SPE01501118,0.984677,-0.772542,0,0.442004,0.984677,-3.1
SPE01500240,0.982273,-0.895572,0,0.389914,0.982273,-2.08
SPE01500246,0.978979,-1.05378,0,0.304164,0.978979,-1.7
SPE01500253,0.995273,-0.246018,0,0.672374,0.995273,-3.49
SPE01500339,1.02233,1.11681,0,0.26562,1.02233,-6.5
SPE01500406,1.00609,0.302211,0,0.762516,1.00609,-4.8
SPE01500446,0.985492,-0.725391,0,0.498276,0.985492,-2.54
SPE01500491,0.962417,-1.88552,0,0.0606212,0.962417,0.05
SPE02300270,0.972081,-1.40419,0,0.163571,0.972081,-1.06
SPE00330001,0.96698,-1.65693,0,0.098945,0.96698,-0.66
SPE01500104,1.02516,1.25965,0,0.213542,1.02516,-7.06
SPE01500363,1.01687,0.841201,0,0.401352,1.01687,-6.08
SPE01500368,0.969493,-1.53195,0,0.125593,0.969493,-0.97
SPE01500496,0.998388,-0.0826357,0,0.914922,0.998388,-4.07
SPE01500527,0.977163,-1.14979,0,0.25541,0.977163,-1.64
SPE01500547,1.00852,0.42673,0,0.676532,1.00852,-5.12
SPE01503267,1.01374,0.684975,0,0.493418,1.01374,-5.71
SPE01500124,0.972435,-1.38225,0,0.174412,0.972435,0.55
SPE01500193,0.994217,-0.29377,0,0.769214,0.994217,-1.69
SPE01500225,0.957994,-2.10242,0,0.0547952,0.957994,2.01
SPE01500304,0.984297,-0.797504,0,0.488498,0.984297,-0.02
SPE01500589,0.991685,-0.413205,0,0.641802,0.991685,-0.93
SPE01500595,1.02539,1.26562,0,0.221296,1.02539,-4.83
SPE01502010,0.953205,-2.34978,0,0.0193077,0.953205,2.88
SPE01505376,1.01599,0.799999,0,0.42835,1.01599,-3.68
SPE01500145,0.972017,-1.39957,0,0.204756,0.972017,-0.35
SPE01500230,0.950848,-2.46585,0,0.0138347,0.950848,1.86
SPE01500590,0.978074,-1.10088,0,0.27307,0.978074,-0.29
SPE01500597,1.00698,0.341773,0,0.74465,1.00698,-3.56
SPE01501145,1.017,0.84791,0,0.397498,1.017,-4.77
SPE01503017,0.99311,-0.349342,0,0.727268,0.99311,-2.54
SPE01503610,0.0583881,-47.2032,0,0,0.0583881,99.98
SPE01505432,1.02038,1.01955,0,0.311182,1.02038,-5.26
SPE01500117,0.974952,-1.25566,0,0.220174,0.974952,-0.9
SPE01500231,0.964163,-1.80383,0,0.0870574,0.964163,-0.08
SPE01500581,1.00997,0.489347,0,0.6494,1.00997,-4.93
