supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01500450,0.884371,-5.26479,0,3.79492e-06,0.884371,7.52
SPE01500536,1.02068,0.918468,0,0.373946,1.02068,-7.47
SPE01502013,0.989457,-0.439465,0,0.570076,0.989457,-4.26
SPE01503223,0.12611,-39.5786,0,0,0.12611,92.46
SPE01503816,1.02128,0.97107,0,0.339752,1.02128,-7.72
SPE00330082,0.963674,-1.71089,0,0.313896,0.963674,-0.95
SPE01500102,1.01442,0.644314,0,0.521934,1.01442,-7.12
SPE01500168,1.03697,1.72237,0,0.216978,1.03697,-9.61
SPE01500399,0.976875,-1.03339,0,0.309064,0.976875,-2.8
SPE01500467,0.974674,-1.1845,0,0.34611,0.974674,-2.44
SPE01500538,1.00591,0.282501,0,0.785612,1.00591,-6.17
SPE01500548,0.998187,-0.0905939,0,0.882256,0.998187,-5.28
SPE01500566,0.955779,-1.98238,0,0.0534298,0.955779,-0.2
SPE00330002,0.953728,-2.12112,0,0.062813,0.953728,0.65
SPE01500135,1.01212,0.550005,0,0.582786,1.01212,-6.16
SPE01500404,0.988233,-0.524166,0,0.602766,0.988233,-3.31
SPE01500502,0.954973,-2.10336,0,0.188149,0.954973,0.44
SPE01500504,1.01266,0.579544,0,0.566058,1.01266,-6.3
SPE01500551,1.02502,1.14451,0,0.268904,1.02502,-7.53
SPE01500578,1.01635,0.760133,0,0.479144,1.01635,-6.5
SPE01500592,0.956997,-1.94879,0,0.0534264,0.956997,0.27
SPE01500264,1.03851,1.75695,0,0.0946028,1.03851,-8.71
SPE01500300,0.980049,-0.937336,0,0.437774,0.980049,-2.19
SPE01500381,0.933075,-3.0888,0,0.0273904,0.933075,3.06
SPE01500503,0.96181,-1.73636,0,0.0896896,0.96181,-0.13
SPE01500539,1.03955,1.81385,0,0.104051,1.03955,-8.87
SPE01500553,1.0406,1.82006,0,0.0747146,1.0406,-8.98
SPE01501188,0.128598,-39.4736,0,0,0.128598,92.32
SPE01503923,0.977116,-1.02418,0,0.311154,0.977116,-1.94
SPE01500115,0.94341,-2.58352,0,0.0197395,0.94341,2.14
SPE01500284,1.03962,1.82537,0,0.124325,1.03962,-8.71
