supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01500536,0.958652,-0.211756,0,0.832838,0.958652,0.61
SPE01502013,1.0146,0.754321,0,0.452374,1.0146,-5.61
SPE01503223,0.172736,-13.7395,0,4.40792e-41,0.172736,88.9
SPE01503816,1.02909,1.00319,0,0.316666,1.02909,-7.47
SPE00330082,0.869084,-1.74629,0,0.0884748,0.869084,10.77
SPE01500102,1.00073,0.513164,0,0.608022,1.00073,-3.47
SPE01500168,1.02521,0.935462,0,0.349654,1.02521,-6.2
SPE01500399,1.01176,0.702637,0,0.482754,1.01176,-4.78
SPE01500467,1.03031,1.02475,0,0.307626,1.03031,-6.99
SPE01500538,0.956079,-0.255267,0,0.798716,0.956079,1.44
SPE01500548,0.909548,-1.05821,0,0.29591,0.909548,6.49
SPE01500566,1.01004,0.677819,0,0.50457,1.01004,-4.88
SPE00330002,1.06257,1.57668,0,0.115416,1.06257,-11.11
SPE01500135,0.92811,-0.73839,0,0.464404,0.92811,3.89
SPE01500404,0.994915,0.414394,0,0.678684,0.994915,-3.62
SPE01500502,1.01247,0.716636,0,0.47383,1.01247,-5.54
SPE01500504,0.928443,-0.729913,0,0.46545,0.928443,3.95
SPE01500551,0.950507,-0.349336,0,0.727048,0.950507,1.34
SPE01500578,0.972893,0.0335801,0,0.947802,0.972893,-1.18
SPE01500592,1.00719,0.62274,0,0.535884,1.00719,-4.91
SPE01500264,0.986636,0.271798,0,0.785812,0.986636,-2.21
SPE01500300,1.00022,0.506239,0,0.613242,1.00022,-3.53
SPE01500381,0.444932,-9.05597,0,1.54751e-18,0.444932,58.7
SPE01500503,1.0143,0.745867,0,0.45684,1.0143,-4.9
SPE01500539,0.951413,-0.333126,0,0.73965,0.951413,1.47
SPE01500553,0.953713,-0.296982,0,0.767456,0.953713,1.3
SPE01501188,0.0762255,-15.4002,0,0,0.0762255,99.79
SPE01503923,0.711305,-4.4698,0,1.11432e-05,0.711305,28.37
SPE01500115,1.01636,0.784992,0,0.435056,1.01636,-2.53
SPE01500284,0.804295,-2.86592,0,0.0041591,0.804295,19.55
SPE01500354,0.94838,-0.389376,0,0.69917,0.94838,3.95
SPE01500483,1.0026,0.544121,0,0.587826,1.0026,-1.69
SPE01500507,1.00004,0.500804,0,0.61712,1.00004,-1.08
SPE01500668,1.03762,1.15958,0,0.307174,1.03762,-4.48
SPE01502113,0.930647,-0.692225,0,0.488856,0.930647,5.33
SPE01503422,0.126456,-14.5353,0,0,0.126456,94.24
SPE01500137,1.03453,1.09528,0,0.273424,1.03453,-3.82
SPE01500216,0.860654,-1.90272,0,0.0693004,0.860654,15.47
SPE01500267,0.974366,0.0596432,0,0.952464,0.974366,3.34
SPE01500364,1.09932,2.21141,0,0.0272546,1.09932,-10.16
SPE01500518,1.05377,1.42434,0,0.156388,1.05377,-5.25
SPE01500521,0.781642,-3.25797,0,0.00121049,0.781642,24.05
SPE01500541,0.959,-0.208364,0,0.83827,0.959,4.65
SPE02300241,0.796726,-2.99816,0,0.00285744,0.796726,22.47
SPE01500110,0.959964,-0.184622,0,0.854842,0.959964,4.87
SPE01500244,0.868833,-1.75728,0,0.0800708,0.868833,14.6
