supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01500536,1.02117,0.930037,0,0.361424,1.02117,-4.61
SPE01502013,0.953434,-2.06462,0,0.0949288,0.953434,2.52
SPE01503223,0.139989,-37.7525,0,0,0.139989,91.58
SPE01503816,1.02449,1.06449,0,0.303524,1.02449,-5.13
SPE00330082,0.999372,-0.0291111,0,0.943574,0.999372,-1.91
SPE01500102,1.01726,0.754917,0,0.450794,1.01726,-4.6
SPE01500168,1.01207,0.523453,0,0.602746,1.01207,-3.97
SPE01500399,0.976175,-1.05518,0,0.308364,0.976175,0.08
SPE01500467,0.974785,-1.10434,0,0.279068,0.974785,0.38
SPE01500538,1.02363,1.02828,0,0.312518,1.02363,-5.3
SPE01500548,0.995626,-0.199216,0,0.844064,0.995626,-2.2
SPE01500566,0.939982,-2.63808,0,0.00853928,0.939982,4.36
SPE00330002,0.951835,-2.1216,0,0.038056,0.951835,4.41
SPE01500135,1.03003,1.30994,0,0.195679,1.03003,-4.83
SPE01500404,0.982207,-0.786787,0,0.434548,0.982207,0.86
SPE01500502,0.960905,-1.73195,0,0.12851,0.960905,3.29
SPE01500504,1.02377,1.03266,0,0.319368,1.02377,-4.36
SPE01500551,1.01201,0.517782,0,0.613188,1.01201,-2.68
SPE01500578,1.00045,0.0149112,0,0.950214,1.00045,-1.26
SPE01500592,0.959334,-1.79631,0,0.0911388,0.959334,3.54
SPE01500264,1.00778,0.332482,0,0.745358,1.00778,-1.27
SPE01500300,0.978354,-0.963705,0,0.3786,0.978354,1.96
SPE01500381,0.768019,-10.1959,0,7.16228e-22,0.768019,24.58
SPE01500503,0.975928,-1.05948,0,0.289396,0.975928,2.26
SPE01500539,1.05041,2.21028,0,0.0276922,1.05041,-6.05
SPE01500553,1.01215,0.548286,0,0.525968,1.01215,-1.85
SPE01501188,0.0772969,-40.5112,0,0,0.0772969,98.64
SPE01503923,0.944043,-2.45071,0,0.0183476,0.944043,5.31
SPE01500115,0.925871,-3.25649,0,0.00114844,0.925871,7.79
SPE01500284,0.997893,-0.098147,0,0.92217,0.997893,-0.14
SPE01500354,1.00373,0.156217,0,0.875096,1.00373,-0.75
SPE01500483,0.962949,-1.63599,0,0.116465,0.962949,3.68
SPE01500507,0.962834,-1.64252,0,0.121465,0.962834,3.76
SPE01500668,0.967097,-1.45131,0,0.153505,0.967097,3.45
SPE01502113,1.03742,1.63288,0,0.109323,1.03742,-4.38
SPE01503422,0.818755,-7.95971,0,5.71818e-15,0.818755,19.1
SPE01500137,1.00962,0.411828,0,0.6907,1.00962,-1.05
SPE01500216,1.01178,0.504293,0,0.635774,1.01178,-1.27
SPE01500267,1.02284,0.995407,0,0.322908,1.02284,-2.5
SPE01500364,0.95546,-1.97109,0,0.0840154,0.95546,4.37
SPE01500518,0.968235,-1.4002,0,0.165365,0.968235,3.18
SPE01500521,0.831965,-7.38117,0,5.86552e-13,0.831965,17.7
SPE01500541,1.04034,1.77493,0,0.0936418,1.04034,-4.32
SPE02300241,0.954697,-1.99182,0,0.0466616,0.954697,4.71
SPE01500110,1.03454,1.5074,0,0.137629,1.03454,-4.25
SPE01500244,1.01352,0.58539,0,0.563602,1.01352,-2.03
SPE01500276,1.01454,0.629691,0,0.536654,1.01454,-2.17
SPE01500489,0.990573,-0.416575,0,0.677008,0.990573,0.35
SPE01500499,0.977934,-0.976807,0,0.34015,0.977934,1.65
SPE01500510,0.84436,-6.85478,0,1.85202e-09,0.84436,15.95
SPE01500605,0.945627,-2.39203,0,0.0178625,0.945627,4.92
SPE01501118,0.965219,-1.53137,0,0.127332,0.965219,3.24
SPE01500240,0.98288,-0.754193,0,0.45074,0.98288,0.78
SPE01500246,1.0037,0.167903,0,0.722924,1.0037,-1.61
SPE01500253,1.01902,0.823151,0,0.431864,1.01902,-3.41
SPE01500339,1.00949,0.403101,0,0.708776,1.00949,-2.55
SPE01500406,0.984853,-0.671915,0,0.507376,0.984853,-0.26
SPE01500446,0.375634,-27.4155,0,0,0.375634,65.98
SPE01500491,0.9315,-3.01631,0,0.00396124,0.9315,5.71
SPE02300270,0.945304,-2.42056,0,0.0446142,0.945304,3.76
SPE00330001,0.777825,-9.75676,0,1.55566e-21,0.777825,21.14
SPE01500104,1.01382,0.592783,0,0.584704,1.01382,-4.7
SPE01500363,1.01813,0.79396,0,0.428952,1.01813,-4.83
SPE01500368,0.965601,-1.51469,0,0.131586,0.965601,0.27
SPE01500496,0.99694,-0.134278,0,0.89408,0.99694,-2.68
SPE01500527,1.00103,0.0393109,0,0.91921,1.00103,-2.48
SPE01500547,1.00655,0.272101,0,0.651866,1.00655,-3.23
SPE01503267,1.00726,0.311418,0,0.757838,1.00726,-3.47
SPE01500124,0.957861,-1.87532,0,0.17541,0.957861,2.65
SPE01500193,0.979307,-0.916739,0,0.371328,0.979307,0.27
SPE01500225,0.972188,-1.21197,0,0.271378,0.972188,1.1
SPE01500304,0.979112,-0.929128,0,0.386208,0.979112,0.14
SPE01500589,0.995999,-0.168766,0,0.693088,0.995999,-1.68
SPE01500595,1.00404,0.175634,0,0.86086,1.00404,-2.49
SPE01502010,0.89141,-4.76527,0,1.96334e-06,0.89141,9.8
SPE01505376,1.01055,0.459908,0,0.645628,1.01055,-3.23
SPE01500145,0.97319,-1.19435,0,0.311258,0.97319,1.22
SPE01500230,0.951022,-2.13182,0,0.092044,0.951022,3.6
SPE01500590,0.993412,-0.302273,0,0.705728,0.993412,-1.15
SPE01500597,1.01652,0.731196,0,0.496666,1.01652,-3.63
SPE01501145,1.0119,0.515247,0,0.609482,1.0119,-3.08
SPE01503017,0.97512,-1.08167,0,0.341364,0.97512,0.98
SPE01503610,0.0644471,-41.0679,0,0,0.0644471,99.91
SPE01505432,1.03292,1.43753,0,0.154094,1.03292,-5.33
SPE01500117,0.962519,-1.66776,0,0.20088,0.962519,2.4
SPE01500231,0.968956,-1.37443,0,0.198046,0.968956,2.09
SPE01500581,1.01932,0.843028,0,0.399798,1.01932,-3.7
SPE01500614,1.00246,0.107008,0,0.915126,1.00246,-1.92
SPE01500839,0.984545,-0.687805,0,0.505972,0.984545,0.23
SPE01502001,0.983738,-0.719386,0,0.474416,0.983738,0.39
SPE01505453,1.01907,0.830842,0,0.408286,1.01907,-3.6
SPE02300212,0.933161,-2.94497,0,0.0056622,0.933161,5.93
SPE01500136,0.976689,-1.04068,0,0.376804,0.976689,1.9
SPE01500232,0.958718,-1.80446,0,0.0924062,0.958718,3.89
SPE01500588,1.01691,0.732261,0,0.477336,1.01691,-3.07
SPE01500604,1.01403,0.612122,0,0.540456,1.01403,-2.65
