supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01500450,0.993049,-0.183176,0,0.792818,0.993049,-4.23
SPE01500536,0.998234,-0.0444644,0,0.542204,0.998234,-4.32
SPE01502013,0.937217,-1.63996,0,0.110959,0.937217,2.18
SPE01503223,0.198198,-20.9243,0,0,0.198198,87.97
SPE01503816,1.01882,0.48427,0,0.636762,1.01882,-6.96
SPE00330082,0.931677,-1.79211,0,0.111805,0.931677,2.6
SPE01500102,1.00432,0.108415,0,0.913682,1.00432,-5.72
SPE01500168,1.02989,0.778991,0,0.468952,1.02989,-8.71
SPE01500399,1.02676,0.691502,0,0.498588,1.02676,-8.34
SPE01500467,0.974893,-0.655752,0,0.54049,0.974893,-2.36
SPE01500538,0.989188,-0.287735,0,0.77499,0.989188,-3.95
SPE01500548,0.981297,-0.498823,0,0.574802,0.981297,-3
SPE01500566,0.932334,-1.77067,0,0.0777974,0.932334,2.57
SPE00330002,0.955486,-1.16975,0,0.277786,0.955486,-0.26
SPE01500135,0.97968,-0.540739,0,0.59853,0.97968,-3.09
SPE01500404,0.99503,-0.134041,0,0.89338,0.99503,-4.9
SPE01500502,1.00649,0.162185,0,0.804404,1.00649,-6.21
SPE01500504,0.979829,-0.531609,0,0.596348,0.979829,-3.08
SPE01500551,1.0054,0.137294,0,0.89141,1.0054,-6.13
SPE01500578,1.01716,0.448891,0,0.597294,1.01716,-7.51
SPE01500592,1.02239,0.57995,0,0.562084,1.02239,-8.06
SPE01500264,1.13515,3.51865,0,0.000641416,1.13515,-21.01
SPE01500300,1.00455,0.104311,0,0.331148,1.00455,-5.72
SPE01500381,0.774727,-5.88355,0,7.74748e-09,0.774727,21.07
SPE01500503,0.974484,-0.670584,0,0.50283,0.974484,-2.19
SPE01500539,1.00034,0.0048637,0,0.9595,1.00034,-5.47
SPE01500553,1.02368,0.612301,0,0.54182,1.02368,-8.13
SPE01501188,0.753757,-6.42795,0,1.3537e-10,0.753757,23.53
SPE01503923,0.709661,-7.57833,0,3.72234e-14,0.709661,28.35
SPE01500115,1.05645,1.47105,0,0.158849,1.05645,-10.97
SPE01500284,0.973216,-0.698657,0,0.528624,0.973216,-1.79
SPE01500354,1.05131,1.3278,0,0.264234,1.05131,-10.69
SPE01500483,0.966142,-0.887305,0,0.375516,0.966142,-0.75
SPE01500507,1.04718,1.22606,0,0.220398,1.04718,-9.99
SPE01500668,0.973713,-0.690787,0,0.490246,0.973713,-1.34
SPE01502113,0.989749,-0.272452,0,0.785528,0.989749,-3.75
SPE01503422,0.718108,-7.35501,0,1.15788e-12,0.718108,27.68
SPE01500137,0.910157,-2.34288,0,0.0377522,0.910157,6.03
SPE01500216,0.968096,-0.839485,0,0.41741,0.968096,-0.47
SPE01500267,0.990543,-0.24961,0,0.805396,0.990543,-2.97
SPE01500364,0.947021,-1.38567,0,0.167744,0.947021,2.44
SPE01500518,0.9802,-0.52066,0,0.602898,0.9802,-1.56
SPE01500521,0.834348,-4.32922,0,3.21076e-05,0.834348,15.29
SPE01500541,1.02824,0.730043,0,0.475358,1.02824,-7.48
SPE02300241,1.10942,2.85394,0,0.0075033,1.10942,-16.53
SPE01500110,1.02958,0.76584,0,0.447266,1.02958,-6.96
SPE01500244,0.489745,-13.3168,0,3.47009e-40,0.489745,54.86
SPE01500276,0.939195,-1.58705,0,0.137282,0.939195,3.28
SPE01500489,0.975187,-0.652923,0,0.516312,0.975187,-0.86
SPE01500499,1.01352,0.356097,0,0.466036,1.01352,-5.33
SPE01500510,1.24933,6.50693,0,3.228e-09,1.24933,-32.4
SPE01500605,0.820632,-4.68783,0,9.19452e-06,0.820632,16.82
SPE01501118,0.976726,-0.629778,0,0.12858,0.976726,-0.85
SPE01500240,1.0763,1.9817,0,0.0679802,1.0763,-12.59
SPE01500246,0.975737,-0.638826,0,0.526546,0.975737,-1.17
SPE01500253,1.00095,0.0226643,0,0.811692,1.00095,-4.25
SPE01500339,1.01853,0.478201,0,0.63315,1.01853,-6.42
SPE01500406,0.992967,-0.186261,0,0.854378,0.992967,-3.82
SPE01500446,0.914408,-2.23337,0,0.0378472,0.914408,5.13
SPE01500491,0.917908,-2.14886,0,0.0380486,0.917908,5.02
SPE02300270,0.970195,-0.783952,0,0.44118,0.970195,-1.41
SPE00330001,0.256024,-19.415,0,0,0.256024,81.1
SPE01500104,1.5518,14.3912,0,0,1.5518,-69.97
SPE01500363,1.01124,0.291255,0,0.7779,1.01124,-6.67
SPE01500368,0.983287,-0.442547,0,0.664526,0.983287,-3.95
SPE01500496,1.02918,0.756789,0,0.449178,1.02918,-8.88
SPE01500527,0.942145,-1.51441,0,0.130537,0.942145,1.73
SPE01500547,1.03035,0.787649,0,0.4314,1.03035,-8.63
SPE01503267,1.00536,0.135227,0,0.89245,1.00536,-5.85
SPE01500124,0.997966,-0.0572133,0,0.954406,0.997966,-3.16
SPE01500193,1.00635,0.162349,0,0.872124,1.00635,-4.04
SPE01500225,0.999438,-0.0191733,0,0.984702,0.999438,-3.42
SPE01500304,0.974553,-0.672035,0,0.52899,0.974553,0.01
SPE01500589,1.00164,0.0370627,0,0.904536,1.00164,-3.17
SPE01500595,1.02014,0.520293,0,0.603584,1.02014,-5.45
SPE01502010,0.969706,-0.794413,0,0.427338,0.969706,0.25
SPE01505376,1.0342,0.89015,0,0.386634,1.0342,-7
SPE01500145,0.979277,-0.543715,0,0.590356,0.979277,-1.81
SPE01500230,1.02447,0.628878,0,0.575846,1.02447,-7.15
SPE01500590,0.969536,-0.794335,0,0.479716,0.969536,-0.1
SPE01500597,1.01349,0.348611,0,0.72968,1.01349,-5.22
SPE01501145,0.992632,-0.193155,0,0.726874,0.992632,-2.92
SPE01503017,0.998119,-0.0584591,0,0.629338,0.998119,-3.8
SPE01503610,0.120441,-22.956,0,0,0.120441,97.58
SPE01505432,1.00759,0.196423,0,0.77984,1.00759,-4.73
SPE01500117,1.19254,5.02026,0,7.91222e-07,1.19254,-26.82
SPE01500231,0.997412,-0.0727052,0,0.942164,0.997412,-4.8
SPE01500581,0.978492,-0.568164,0,0.582194,0.978492,-2.24
SPE01500614,0.99374,-0.164356,0,0.732064,0.99374,-3.92
