supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01500450,0.965573,-1.55364,0,0.133832,0.965573,1
SPE01500536,1.01955,0.862509,0,0.389526,1.01955,-4.22
SPE01502013,0.953956,-2.07527,0,0.0553968,0.953956,2.14
SPE01503223,0.15223,-37.9189,0,0,0.15223,90.81
SPE01503816,1.01597,0.708781,0,0.503644,1.01597,-4.22
SPE00330082,0.986413,-0.619257,0,0.537454,0.986413,-2.48
SPE01500102,1.00551,0.233611,0,0.817258,1.00551,-4.16
SPE01500168,1.03061,1.36052,0,0.180196,1.03061,-7.08
SPE01500399,1.00233,0.094592,0,0.924816,1.00233,-4.03
SPE01500467,0.99033,-0.44082,0,0.662054,0.99033,-2.78
SPE01500538,1.00739,0.314843,0,0.756062,1.00739,-4.23
SPE01500548,0.964548,-1.58747,0,0.161164,0.964548,0.69
SPE01500566,0.970677,-1.32322,0,0.189015,0.970677,-0.66
SPE00330002,0.981324,-0.844302,0,0.399684,0.981324,-1.95
SPE01500135,0.988553,-0.519028,0,0.61179,0.988553,-2.82
SPE01500404,1.00421,0.182495,0,0.755688,1.00421,-4.62
SPE01500502,0.978627,-0.964887,0,0.335826,0.978627,-1.73
SPE01500504,0.97662,-1.05835,0,0.297374,0.97662,-1.44
SPE01500551,1.01259,0.5555,0,0.585618,1.01259,-5.54
SPE01500578,1.02105,0.934322,0,0.363694,1.02105,-6.5
SPE01500592,0.961487,-1.73026,0,0.086202,0.961487,0.23
SPE01500264,1.02985,1.3247,0,0.18559,1.02985,-7.27
SPE01500300,0.999339,-0.0449309,0,0.74465,0.999339,-3.86
SPE01500381,0.963358,-1.6515,0,0.105018,0.963358,0.17
SPE01500503,0.993637,-0.296792,0,0.768326,0.993637,-3.21
SPE01500539,1.01312,0.576636,0,0.564624,1.01312,-5.44
SPE01500553,1.01244,0.551248,0,0.605076,1.01244,-5.34
SPE01501188,0.93651,-2.84677,0,0.00479682,0.93651,3.15
SPE01503923,0.925422,-3.34411,0,0.000830162,0.925422,4.33
SPE01500115,0.968237,-1.43081,0,0.152583,0.968237,-0.72
SPE01500284,1.01086,0.478555,0,0.642038,1.01086,-5.24
SPE01500354,1.01763,0.76732,0,0.544116,1.01763,-6.04
SPE01500483,0.987844,-0.560412,0,0.609462,0.987844,-2.76
SPE01500507,1.00204,0.0885394,0,0.613476,1.00204,-4.41
SPE01500668,0.972319,-1.24824,0,0.212024,0.972319,-1.28
SPE01502113,1.00422,0.184932,0,0.665364,1.00422,-4.47
SPE01503422,0.960516,-1.77232,0,0.0835362,0.960516,0.44
SPE01500137,0.965877,-1.52899,0,0.166309,0.965877,-0.65
SPE01500216,1.01746,0.768828,0,0.44366,1.01746,-6.59
SPE01500267,1.01527,0.673115,0,0.501648,1.01527,-6.36
SPE01500364,0.96828,-1.42203,0,0.192856,0.96828,-0.99
SPE01500518,0.992567,-0.333963,0,0.581174,0.992567,-3.78
SPE01500521,1.04787,2.12941,0,0.0332254,1.04787,-9.96
SPE01500541,1.00351,0.146499,0,0.883532,1.00351,-4.96
SPE02300241,0.980051,-0.91338,0,0.478438,0.980051,-2.4
SPE01500110,0.997892,-0.10888,0,0.782546,0.997892,-4.2
SPE01500244,1.04543,2.03086,0,0.0905996,1.04543,-9.44
SPE01500276,0.996246,-0.169402,0,0.561026,0.996246,-3.81
SPE01500489,0.999896,-0.0179977,0,0.847452,0.999896,-4.09
SPE01500499,0.980961,-0.861944,0,0.388822,0.980961,-1.85
SPE01500510,0.980154,-0.902118,0,0.387448,0.980154,-1.67
SPE01500605,0.978651,-0.960865,0,0.353784,0.978651,-1.43
SPE01501118,0.949381,-2.2701,0,0.0265934,0.949381,1.18
SPE01500240,0.993099,-0.318245,0,0.75058,0.993099,-3.01
SPE01500246,0.969041,-1.39589,0,0.164532,0.969041,-0.33
SPE01500253,0.992843,-0.332072,0,0.741348,0.992843,-3.01
SPE01500339,1.02444,1.08474,0,0.285492,1.02444,-6.59
SPE01500406,1.00012,-0.00580044,0,0.959114,1.00012,-4.08
SPE01500446,0.958786,-1.85953,0,0.0878964,0.958786,0.46
SPE01500491,0.957512,-1.91323,0,0.0615704,0.957512,0.77
SPE02300270,0.995086,-0.227337,0,0.823232,0.995086,-3.67
SPE00330001,0.964212,-1.61221,0,0.109458,0.964212,-0.84
SPE01500104,1.01557,0.686919,0,0.493588,1.01557,-6.51
SPE01500363,1.00312,0.126034,0,0.854574,1.00312,-4.92
SPE01500368,0.979873,-0.914851,0,0.382266,0.979873,-2.71
SPE01500496,0.999117,-0.0505257,0,0.959734,0.999117,-4.56
SPE01500527,0.981309,-0.838898,0,0.452308,0.981309,-2.2
SPE01500547,0.997739,-0.104984,0,0.666246,0.997739,-4.13
SPE01503267,1.00689,0.302857,0,0.740826,1.00689,-5.24
SPE01500124,0.982519,-0.787317,0,0.452762,0.982519,0.48
SPE01500193,0.982638,-0.784466,0,0.437506,0.982638,0.62
SPE01500225,0.974326,-1.16076,0,0.25217,0.974326,1.22
SPE01500304,0.969074,-1.38645,0,0.205316,0.969074,2.86
SPE01500589,1.01066,0.457269,0,0.605492,1.01066,-1.8
SPE01500595,1.02677,1.18085,0,0.270016,1.02677,-3.87
SPE01502010,0.962579,-1.68369,0,0.0923038,0.962579,2.95
SPE01505376,1.01027,0.449754,0,0.653902,1.01027,-1.91
SPE01500145,0.967746,-1.45315,0,0.146642,0.967746,0.9
SPE01500230,0.971192,-1.29831,0,0.194183,0.971192,0.39
SPE01500590,0.981818,-0.821211,0,0.416002,0.981818,0.25
SPE01500597,1.02178,0.963381,0,0.335362,1.02178,-4.27
SPE01501145,1.01922,0.847371,0,0.398546,1.01922,-4.14
SPE01503017,0.985903,-0.638,0,0.529916,0.985903,-0.95
SPE01503610,0.0674186,-41.7123,0,0,0.0674186,100.19
SPE01505432,1.01765,0.775229,0,0.44865,1.01765,-4.12
SPE01500117,0.970365,-1.33298,0,0.18788,0.970365,0.38
SPE01500231,0.986315,-0.628043,0,0.559078,0.986315,-1.9
SPE01500581,1.01762,0.775496,0,0.441524,1.01762,-5.02
SPE01500614,1.00281,0.112314,0,0.84721,1.00281,-3.3
SPE01500839,1.00945,0.411715,0,0.680646,1.00945,-4.24
SPE01502001,0.987986,-0.544606,0,0.593112,0.987986,-1.92
SPE01505453,1.02499,1.11153,0,0.28975,1.02499,-5.9
SPE02300212,0.976455,-1.0649,0,0.290488,0.976455,-0.72
SPE01500136,0.967073,-1.47478,0,0.191443,0.967073,-0.18
SPE01500232,0.980207,-0.901014,0,0.400642,0.980207,-1.7
SPE01500588,0.976314,-1.06524,0,0.304786,0.976314,-0.87
SPE01500604,1.00928,0.408395,0,0.693052,1.00928,-4.68
SPE01500666,0.991268,-0.397877,0,0.696396,0.991268,-2.83
SPE01500667,0.991188,-0.400665,0,0.697618,0.991188,-2.6
SPE01503648,0.994133,-0.282557,0,0.531384,0.994133,-3.11
SPE01505396,1.01348,0.593659,0,0.55513,1.01348,-5.21
SPE00330064,1.00514,0.22298,0,0.820688,1.00514,-4.57
SPE01500207,0.971189,-1.29902,0,0.194218,0.971189,-0.67
SPE01500227,1.01461,0.643482,0,0.520524,1.01461,-5.62
SPE01500233,0.978088,-0.991966,0,0.325074,0.978088,-1.4
SPE01500517,0.968332,-1.41967,0,0.194222,0.968332,-0.42
SPE01500632,1.00286,0.116218,0,0.907678,1.00286,-4.28
SPE01502248,1.0095,0.411866,0,0.683964,1.0095,-4.98
SPE01505412,1.01614,0.71413,0,0.484708,1.01614,-5.79
SPE01500210,0.971807,-1.27356,0,0.21013,0.971807,-0.33
SPE01500235,0.822587,-7.92717,0,1.82668e-12,0.822587,16.27
SPE01500277,1.00209,0.0767514,0,0.678098,1.00209,-3.98
SPE01500602,0.994487,-0.253262,0,0.8057,0.994487,-3.18
SPE01500621,0.982909,-0.776339,0,0.440848,0.982909,-1.66
SPE01500669,0.997236,-0.12478,0,0.543,0.997236,-3.19
SPE01505465,0.0671374,-41.7251,0,0,0.0671374,100.13
SPE01505805,1.00728,0.311448,0,0.762542,1.00728,-4.5
SPE00240929,0.926596,-3.29281,0,0.00100626,0.926596,4.66
SPE01500157,0.999228,-0.0495064,0,0.764386,0.999228,-3.39
SPE01500212,0.970815,-1.31602,0,0.188798,0.970815,-0.29
SPE01500236,0.965902,-1.53331,0,0.127211,0.965902,0.25
SPE01500462,1.01282,0.561434,0,0.575546,1.01282,-4.94
SPE01500639,1.0099,0.433414,0,0.66588,1.0099,-4.63
SPE01500645,1.01169,0.526911,0,0.398048,1.01169,-4.83
SPE01501170,0.990696,-0.427149,0,0.669644,0.990696,-2.41
SPE01500237,0.945747,-2.43964,0,0.017799,0.945747,2.59
SPE01500598,1.00493,0.216415,0,0.6705,1.00493,-4.07
SPE01500633,0.0661408,-41.7694,0,0,0.0661408,100.25
SPE01500646,0.980524,-0.880125,0,0.37991,0.980524,-1.3
SPE01502260,0.996879,-0.153156,0,0.836268,0.996879,-3.18
SPE01503604,1.01514,0.660363,0,0.542944,1.01514,-5.18
SPE01504236,1.0136,0.594153,0,0.561314,1.0136,-5.03
SPE01505172,0.984099,-0.717892,0,0.484362,0.984099,-1.68
SPE01500172,1.02236,0.98115,0,0.391066,1.02236,-5.82
SPE01500220,0.977514,-1.01916,0,0.320556,0.977514,-0.7
SPE01500238,0.997557,-0.111424,0,0.585372,0.997557,-2.87
SPE01500355,1.00901,0.394588,0,0.696676,1.00901,-4.41
SPE01500596,0.990823,-0.418442,0,0.679114,0.990823,-2.36
SPE01500623,0.0693789,-41.6238,0,0,0.0693789,99.91
SPE01500634,0.999441,-0.0288811,0,0.66281,0.999441,-3.23
SPE01503014,0.987733,-0.5611,0,0.57895,0.987733,-2.06
SPE01500224,0.972787,-1.22525,0,0.22382,0.972787,0.25
SPE01500241,0.992504,-0.347659,0,0.730598,0.992504,-1.86
SPE01500249,1.0073,0.316954,0,0.75177,1.0073,-3.62
SPE01500552,0.991969,-0.377426,0,0.624394,0.991969,-2.2
SPE01500570,1.00919,0.407151,0,0.685876,1.00919,-4
SPE01502003,0.995923,-0.195479,0,0.847568,0.995923,-2.42
SPE01503403,0.941357,-2.63154,0,0.00855086,0.941357,3.55
SPE01505115,1.01264,0.557212,0,0.583672,1.01264,-4.43
SPE01500114,1.00665,0.282258,0,0.777662,1.00665,-1.66
SPE01500158,1.02516,1.11723,0,0.271948,1.02516,-4.02
SPE01500185,1.01588,0.705298,0,0.511198,1.01588,-2.84
SPE01500242,0.968811,-1.4068,0,0.163099,0.968811,2.61
SPE01500520,0.982525,-0.795196,0,0.438668,0.982525,-0.06
SPE01500767,0.896246,-4.65696,0,1.88424e-05,0.896246,9.89
SPE01501105,0.977219,-1.03281,0,0.317712,0.977219,0.87
SPE01502111,0.959197,-1.82749,0,0.098439,0.959197,2.66
SPE00200331,0.949771,-2.25777,0,0.0249496,0.949771,2.4
SPE01500179,1.04276,1.892,0,0.108074,1.04276,-7.36
SPE01500182,0.904794,-4.26479,0,2.33846e-05,0.904794,8.01
SPE01500183,0.994122,-0.276429,0,0.786898,0.994122,-2.13
SPE01500245,0.924371,-3.40375,0,0.00474492,0.924371,6.17
