supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01500450,0.876891,-5.09164,0,4.6202e-07,0.876891,10.52
SPE01500536,1.02701,1.1164,0,0.298752,1.02701,-5.6
SPE01502013,0.927909,-2.98186,0,0.0030434,0.927909,4.78
SPE01503223,0.137821,-35.6544,0,0,0.137821,91.58
SPE01503816,1.01762,0.728236,0,0.469524,1.01762,-4.69
SPE00330082,0.825486,-7.21748,0,3.22398e-12,0.825486,15.54
SPE01500102,1.00931,0.384365,0,0.720058,1.00931,-4.8
SPE01500168,1.01784,0.737012,0,0.463486,1.01784,-5.82
SPE01500399,0.973879,-1.08066,0,0.301172,0.973879,-0.98
SPE01500467,0.953033,-1.94275,0,0.0554438,0.953033,1.34
SPE01500538,1.02125,0.878054,0,0.38049,1.02125,-6
SPE01500548,1.00754,0.310903,0,0.631464,1.00754,-4.32
SPE01500566,0.921601,-3.24272,0,0.00126134,0.921601,4.86
SPE00330002,0.931893,-2.81732,0,0.0120337,0.931893,4.39
SPE01500135,1.00619,0.255403,0,0.799036,1.00619,-4.26
SPE01500404,0.94698,-2.1931,0,0.0289898,0.94698,2.56
SPE01500502,0.966051,-1.40448,0,0.161579,0.966051,0.55
SPE01500504,1.02053,0.848144,0,0.410732,1.02053,-5.93
SPE01500551,1.01721,0.711143,0,0.493286,1.01721,-5.38
SPE01500578,1.01095,0.452292,0,0.651064,1.01095,-4.58
SPE01500592,0.925373,-3.08646,0,0.00384746,0.925373,5.08
SPE01500264,1.01387,0.572508,0,0.625972,1.01387,-4.56
SPE01500300,0.966445,-1.38811,0,0.173515,0.966445,0.67
SPE01500381,0.862873,-5.67133,0,2.39326e-08,0.862873,12
SPE01500503,0.958445,-1.71889,0,0.102213,0.958445,1.54
SPE01500539,1.04427,1.83012,0,0.0702136,1.04427,-7.94
SPE01500553,1.02641,1.09164,0,0.310652,1.02641,-5.96
SPE01501188,0.0634834,-38.7284,0,0,0.0634834,99.77
SPE01503923,0.949237,-2.09982,0,0.0357736,0.949237,2.5
SPE01500115,0.912766,-3.60804,0,0.000319844,0.912766,6.31
SPE01500284,1.02405,0.993917,0,0.322792,1.02405,-5.99
SPE01500354,0.993312,-0.277258,0,0.783356,0.993312,-2.62
SPE01500483,0.956173,-1.8129,0,0.0734454,0.956173,1.48
SPE01500507,0.951976,-1.98661,0,0.0485964,0.951976,1.97
SPE01500668,0.949624,-2.08407,0,0.069385,0.949624,2.27
SPE01502113,1.05179,2.14126,0,0.038206,1.05179,-9
SPE01503422,0.426749,-23.7059,0,0,0.426749,59.82
SPE01500137,1.01857,0.767219,0,0.443026,1.01857,-5.29
SPE01500216,1.01544,0.638087,0,0.54476,1.01544,-4.86
SPE01500267,1.00144,0.0600316,0,0.0390164,1.00144,-3.3
SPE01500364,0.9322,-2.80482,0,0.0309136,0.9322,4.26
SPE01500518,0.968772,-1.29202,0,0.197234,0.968772,0.33
SPE01500521,0.955349,-1.84718,0,0.0722498,0.955349,1.77
SPE01500541,1.0234,0.967153,0,0.36965,1.0234,-5.78
SPE02300241,0.967368,-1.34999,0,0.179379,0.967368,0.48
SPE01500110,1.03634,1.5023,0,0.18696,1.03634,-7.34
SPE01500244,0.957571,-1.7554,0,0.113898,0.957571,1.28
SPE01500276,1.00266,0.109282,0,0.913186,1.00266,-3.74
SPE01500489,0.992468,-0.312068,0,0.755316,0.992468,-2.66
SPE01500499,0.975929,-0.996181,0,0.339286,0.975929,-0.92
SPE01500510,0.895762,-4.31107,0,2.55628e-05,0.895762,7.83
SPE01500605,0.932692,-2.78396,0,0.0056597,0.932692,3.61
SPE01501118,0.975927,-0.996205,0,0.327432,0.975927,-0.62
SPE01500240,1.00214,0.0878785,0,0.92944,1.00214,-4.25
SPE01500246,1.03306,1.36633,0,0.171948,1.03306,-7.89
SPE01500253,1.0297,1.22797,0,0.265002,1.0297,-7.75
SPE01500339,1.00232,0.0953471,0,0.749086,1.00232,-4.95
SPE01500406,0.969813,-1.24899,0,0.215364,0.969813,-1.68
SPE01500446,0.789342,-8.71242,0,2.89628e-15,0.789342,18.42
SPE01500491,0.897853,-4.22444,0,0.000102553,0.897853,6.49
SPE02300270,0.922158,-3.21959,0,0.00128639,0.922158,3.47
SPE00330001,0.925418,-3.08479,0,0.00203918,0.925418,2.57
SPE01500104,1.03808,1.57394,0,0.115564,1.03808,-10.03
SPE01500363,1.0095,0.392256,0,0.696632,1.0095,-6.63
SPE01500368,0.93407,-2.72718,0,0.00896892,0.93407,1.53
SPE01500496,0.978715,-0.880551,0,0.441696,0.978715,-3.26
SPE01500527,1.00347,0.142774,0,0.886476,1.00347,-5.71
SPE01500547,1.01877,0.775391,0,0.463902,1.01877,-7.5
SPE01503267,1.01147,0.473816,0,0.635656,1.01147,-6.77
SPE01500124,0.941102,-2.43602,0,0.0245278,0.941102,4.01
SPE01500193,0.962281,-1.56035,0,0.123626,0.962281,1.75
SPE01500225,0.915781,-3.48319,0,0.000788878,0.915781,6.72
SPE01500304,0.978748,-0.87923,0,0.42945,0.978748,0.28
SPE01500589,1.01817,0.750946,0,0.452764,1.01817,-4.09
SPE01500595,0.992789,-0.299114,0,0.552564,0.992789,-1.47
SPE01502010,0.87094,-5.33751,0,1.78488e-07,0.87094,11.78
SPE01505376,1.02177,0.899671,0,0.39581,1.02177,-4.53
SPE01500145,0.940516,-2.46059,0,0.0187665,0.940516,3.41
SPE01500230,0.91622,-3.465,0,0.000934328,0.91622,5.96
SPE01500590,0.992956,-0.291744,0,0.77977,0.992956,-1.76
SPE01500597,1.03897,1.61119,0,0.153075,1.03897,-6.83
SPE01501145,1.01975,0.816259,0,0.484476,1.01975,-4.78
SPE01503017,0.9609,-1.61735,0,0.130567,0.9609,1.33
SPE01503610,0.0641746,-38.6998,0,0,0.0641746,99.78
SPE01505432,1.03356,1.3872,0,0.165784,1.03356,-6.38
SPE01500117,0.98824,-0.487058,0,0.638384,0.98824,-2.09
SPE01500231,0.915071,-3.51251,0,0.00078906,0.915071,5.94
SPE01500581,1.01524,0.629654,0,0.548846,1.01524,-5.18
SPE01500614,1.03013,1.2455,0,0.221828,1.03013,-6.78
SPE01500839,0.949816,-2.07555,0,0.0776522,0.949816,2.05
SPE01502001,0.971917,-1.16166,0,0.323742,0.971917,-0.35
SPE01505453,1.02142,0.885051,0,0.376532,1.02142,-5.88
SPE02300212,0.929013,-2.93619,0,0.00353696,0.929013,4.38
SPE01500136,0.946906,-2.19627,0,0.0301148,0.946906,3.46
SPE01500232,0.917056,-3.43018,0,0.00511754,0.917056,6.79
SPE01500588,1.03877,1.60253,0,0.145193,1.03877,-7.66
SPE01500604,1.0238,0.983713,0,0.334562,1.0238,-5.72
SPE01500666,0.974257,-1.06498,0,0.31782,0.974257,0.34
SPE01500667,1.02787,1.15177,0,0.250962,1.02787,-6.34
SPE01503648,0.965141,-1.44195,0,0.176126,0.965141,1.15
SPE01505396,1.00308,0.126763,0,0.899162,1.00308,-3.24
SPE00330064,0.974033,-1.07437,0,0.288192,0.974033,0.63
SPE01500207,0.965684,-1.4197,0,0.156079,0.965684,1.67
SPE01500227,1.05965,2.4663,0,0.0149996,1.05965,-8.73
SPE01500233,0.929419,-2.91914,0,0.0067097,0.929419,5.6
SPE01500517,1.00667,0.275157,0,0.78711,1.00667,-2.96
SPE01500632,0.81218,-7.7672,0,6.3665e-13,0.81218,18.36
SPE01502248,0.972884,-1.12182,0,0.27986,0.972884,0.88
SPE01505412,0.937139,-2.59983,0,0.0228928,0.937139,4.7
SPE01500210,0.953431,-1.92651,0,0.0624932,0.953431,2.63
SPE01500235,0.651901,-14.3952,0,9.64093e-43,0.651901,35.65
SPE01500277,1.03324,1.37425,0,0.212426,1.03324,-5.84
SPE01500602,1.03869,1.59936,0,0.110992,1.03869,-6.36
SPE01500621,0.982279,-0.733476,0,0.464572,0.982279,-0.51
SPE01500669,0.943065,-2.35496,0,0.0212546,0.943065,3.75
SPE01505465,0.0622964,-38.7775,0,0,0.0622964,100.01
SPE01505805,1.04849,2.00455,0,0.0452494,1.04849,-7.6
SPE00240929,0.282755,-29.6601,0,0,0.282755,76.07
SPE01500157,1.04474,1.84986,0,0.0763888,1.04474,-6.97
SPE01500212,0.977527,-0.930083,0,0.369724,0.977527,0.34
SPE01500236,0.93666,-2.61996,0,0.00934286,0.93666,4.63
SPE01500462,1.02553,1.05511,0,0.321396,1.02553,-4.71
SPE01500639,0.999115,-0.0371045,0,0.81956,0.999115,-1.83
SPE01500645,0.89542,-4.32527,0,1.60317e-05,0.89542,9.39
SPE01501170,0.951601,-2.00167,0,0.118926,0.951601,3.06
SPE01500237,0.930876,-2.85889,0,0.00861714,0.930876,3.73
SPE01500598,1.04,1.6538,0,0.120766,1.04,-7.05
SPE01500633,0.0595162,-38.8925,0,0,0.0595162,100.26
SPE01500646,0.987907,-0.50064,0,0.618148,0.987907,-2.14
SPE01502260,0.915664,-3.48797,0,0.00103907,0.915664,6.76
SPE01503604,1.03551,1.46763,0,0.188448,1.03551,-7
SPE01504236,0.954533,-1.88055,0,0.0980718,0.954533,2.1
SPE01505172,0.970555,-1.21816,0,0.235666,0.970555,-0.44
SPE01500172,1.02902,1.19948,0,0.247918,1.02902,-7.48
SPE01500220,0.899239,-4.16727,0,5.29712e-05,0.899239,7.64
SPE01500238,0.957209,-1.77012,0,0.0780612,0.957209,1.54
SPE01500355,1.03475,1.43652,0,0.230478,1.03475,-8.11
SPE01500596,0.98893,-0.458432,0,0.647048,0.98893,-3.07
SPE01500623,0.0630904,-38.7447,0,0,0.0630904,99.84
SPE01500634,1.00996,0.411501,0,0.70456,1.00996,-5.13
SPE01503014,1.0096,0.396578,0,0.69213,1.0096,-5.2
SPE01500224,1.01869,0.772295,0,0.451626,1.01869,-2.87
SPE01500241,0.914562,-3.53363,0,0.00057722,0.914562,8.68
SPE01500249,1.02469,1.02051,0,0.312878,1.02469,-3.88
SPE01500552,1.03201,1.32325,0,0.193428,1.03201,-6.37
SPE01500570,1.00223,0.0915134,0,0.844222,1.00223,-2.47
SPE01502003,0.922198,-3.21752,0,0.0121714,0.922198,6.88
SPE01503403,0.822105,-7.3568,0,1.11944e-11,0.822105,17.45
SPE01505115,1.06322,2.61377,0,0.0113154,1.06322,-9.46
SPE01500114,1.01879,0.776313,0,0.484896,1.01879,-1.84
SPE01500158,0.991904,-0.335416,0,0.737314,0.991904,0.86
SPE01500185,1.00959,0.396194,0,0.71354,1.00959,-0.93
SPE01500242,0.998748,-0.0526533,0,0.580166,0.998748,0.36
SPE01500520,0.943953,-2.31819,0,0.026418,0.943953,5.6
SPE01500767,0.824705,-7.24923,0,5.28472e-11,0.824705,18.58
SPE01501105,0.979344,-0.854464,0,0.507632,0.979344,2.02
SPE01502111,0.973205,-1.10841,0,0.338044,0.973205,2.57
SPE00200331,0.964469,-1.46987,0,0.144194,0.964469,2.39
SPE01500179,1.00055,0.0221344,0,0.906036,1.00055,-0.85
SPE01500182,0.849451,-6.22591,0,2.31472e-08,0.849451,15.44
SPE01500183,0.985277,-0.609275,0,0.575704,0.985277,0.65
SPE01500245,0.9935,-0.269745,0,0.518002,0.9935,0.21
SPE01501002,0.970525,-1.21947,0,0.222934,0.970525,1.9
SPE01501104,1.02403,0.9929,0,0.331426,1.02403,-3.16
SPE01501109,1.00894,0.369099,0,0.715982,1.00894,-2.06
SPE01500111,1.02923,1.20836,0,0.237918,1.02923,-5.1
SPE01500142,1.01073,0.442595,0,0.469208,1.01073,-2.76
SPE01500169,0.0562887,-39.026,0,0,0.0562887,100.34
SPE01500201,1.02679,1.10749,0,0.28226,1.02679,-4.75
SPE01500205,1.01823,0.75344,0,0.481296,1.01823,-3.71
SPE01501003,0.981037,-0.784803,0,0.432954,0.981037,0.1
SPE01501110,0.868444,-5.44055,0,7.25178e-07,0.868444,12.29
SPE01503007,0.977811,-0.9181,0,0.36653,0.977811,0.5
SPE01500105,0.985134,-0.61533,0,0.539442,0.985134,0.14
SPE01500108,1.02307,0.953077,0,0.365454,1.02307,-4.25
SPE01500120,1.02264,0.935367,0,0.390532,1.02264,-4.29
SPE01500184,0.0785221,-38.1065,0,0,0.0785221,97.95
SPE01500457,1.02879,1.18991,0,0.23434,1.02879,-4.68
SPE01500530,0.977137,-0.946309,0,0.399612,0.977137,1.17
SPE01501115,0.985808,-0.587218,0,0.613568,0.985808,0.16
SPE01504403,0.930882,-2.85876,0,0.00511644,0.930882,6.2
SPE01500113,1.06406,2.64822,0,0.0128295,1.06406,-8.08
SPE01500159,1.02302,0.951442,0,0.34854,1.02302,-3.61
SPE01500166,0.995796,-0.174471,0,0.861496,0.995796,-0.71
SPE01500222,1.00475,0.195569,0,0.795596,1.00475,-1.62
SPE01501005,0.983667,-0.676002,0,0.499844,0.983667,0.61
SPE01501133,0.972064,-1.15538,0,0.432506,0.972064,1.87
SPE01900002,0.969107,-1.27788,0,0.260336,0.969107,2.11
SPE02300094,0.973624,-1.09131,0,0.27533,0.973624,1.63
