supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01500450,0.995289,-0.205264,0,0.736828,0.995289,-4.54
SPE01500536,0.995723,-0.184785,0,0.853408,0.995723,-4.08
SPE01502013,0.986147,-0.587107,0,0.572394,0.986147,-3.63
SPE01503223,0.152234,-35.7909,0,0,0.152234,90.76
SPE01503816,1.02773,1.16686,0,0.244158,1.02773,-7.97
SPE00330082,0.975955,-1.02302,0,0.385962,0.975955,-2.87
SPE01500102,1.00577,0.239717,0,0.81102,1.00577,-6.29
SPE01500168,1.01499,0.631512,0,0.564576,1.01499,-7.37
SPE01500399,0.990713,-0.396745,0,0.692642,0.990713,-4.61
SPE01500467,0.997133,-0.124906,0,0.900704,0.997133,-5.32
SPE01500538,0.999545,-0.0209367,0,0.707412,0.999545,-5.51
SPE01500548,0.971269,-1.21525,0,0.23987,0.971269,-2.19
SPE01500566,0.983745,-0.690233,0,0.490104,0.983745,-3.77
SPE00330002,0.944823,-2.3345,0,0.0215618,0.944823,0.34
SPE01500135,0.985401,-0.619778,0,0.537432,0.985401,-3.98
SPE01500404,0.993325,-0.285986,0,0.774894,0.993325,-5.03
SPE01500502,0.990158,-0.420023,0,0.675016,0.990158,-4.72
SPE01500504,0.986196,-0.582873,0,0.603712,0.986196,-4.04
SPE01500551,1.00908,0.381409,0,0.720398,1.00908,-6.72
SPE01500578,1.00041,0.0121356,0,0.855886,1.00041,-5.79
SPE01500592,0.975575,-1.03528,0,0.300578,0.975575,-3.11
SPE01500264,1.02496,1.04908,0,0.294848,1.02496,-9.03
SPE01500300,1.00175,0.0690187,0,0.90772,1.00175,-6.41
SPE01500381,0.972014,-1.18305,0,0.269528,0.972014,-3.04
SPE01500503,0.992821,-0.309504,0,0.738096,0.992821,-5.4
SPE01500539,1.00425,0.17571,0,0.860656,1.00425,-6.57
SPE01500553,1.01551,0.652657,0,0.533198,1.01551,-7.91
SPE01501188,0.299173,-29.5965,0,0,0.299173,73.82
SPE01503923,0.932338,-2.86365,0,0.00958164,0.932338,1.7
SPE01500115,0.973332,-1.12868,0,0.267318,0.973332,-3.2
SPE01500284,1.01109,0.464216,0,0.643068,1.01109,-7.58
SPE01500354,1.00918,0.385742,0,0.712266,1.00918,-7.35
SPE01500483,0.975689,-1.02994,0,0.304286,0.975689,-3.51
SPE01500507,0.981056,-0.80303,0,0.425544,0.981056,-4.1
SPE01500668,0.974946,-1.06123,0,0.29004,0.974946,-3.37
SPE01502113,0.99897,-0.0455876,0,0.750766,0.99897,-6.19
SPE01503422,0.121482,-37.0904,0,0,0.121482,94.12
SPE01500137,0.999279,-0.0341071,0,0.939302,0.999279,-6.15
SPE01500216,1.01007,0.420982,0,0.67377,1.01007,-7.41
SPE01500267,1.00712,0.299352,0,0.671306,1.00712,-7.09
SPE01500364,0.964814,-1.48828,0,0.142817,0.964814,-2.28
SPE01500518,0.983901,-0.682052,0,0.509552,0.983901,-4.48
SPE01500521,1.00598,0.245234,0,0.65389,1.00598,-7.01
SPE01500541,1.00358,0.146578,0,0.883886,1.00358,-6.65
SPE02300241,0.992785,-0.307881,0,0.760178,0.992785,-5.48
SPE01500110,0.998524,-0.070082,0,0.58207,0.998524,-6.05
SPE01500244,1.02989,1.25975,0,0.236888,1.02989,-9.55
SPE01500276,1.02584,1.09182,0,0.407236,1.02584,-9.01
SPE01500489,1.00049,0.0161562,0,0.93511,1.00049,-6.07
SPE01500499,0.997775,-0.097028,0,0.872698,0.997775,-5.7
SPE01500510,0.976418,-0.996472,0,0.373532,0.976418,-3.21
SPE01500605,0.980858,-0.811171,0,0.422798,0.980858,-3.69
SPE01501118,0.957715,-1.7892,0,0.073605,0.957715,-1.43
SPE01500240,0.978693,-0.903441,0,0.366388,0.978693,-3.42
SPE01500246,0.972373,-1.17155,0,0.249256,0.972373,-2.69
SPE01500253,1.01468,0.616339,0,0.539822,1.01468,-7.49
SPE01500339,1.01988,0.83612,0,0.411876,1.01988,-8.06
SPE01500406,1.00142,0.0555382,0,0.95571,1.00142,-5.96
SPE01500446,0.694947,-12.8781,0,1.0395e-35,0.694947,28.94
SPE01500491,0.943224,-2.39967,0,0.0180458,0.943224,0.65
SPE02300270,0.982181,-0.755054,0,0.459272,0.982181,-3.73
SPE00330001,0.971069,-1.22617,0,0.223194,0.971069,-2.36
SPE01500104,1.06957,2.93023,0,0.00561196,1.06957,-13.56
SPE01500363,1.01932,0.810928,0,0.41818,1.01932,-7.87
SPE01500368,0.987257,-0.541883,0,0.588098,0.987257,-4.18
SPE01500496,1.00138,0.0543537,0,0.956694,1.00138,-5.82
SPE01500527,0.967408,-1.37874,0,0.175238,0.967408,-2.02
SPE01500547,0.997598,-0.102957,0,0.69195,0.997598,-5.44
SPE01503267,1.01076,0.450844,0,0.65595,1.01076,-6.92
SPE01500124,0.960637,-1.66408,0,0.10699,0.960637,-0.93
SPE01500193,0.981699,-0.774509,0,0.46346,0.981699,-3.24
SPE01500225,0.974908,-1.06285,0,0.289418,0.974908,-2.64
SPE01500304,0.954953,-1.90786,0,0.0700236,0.954953,0.17
SPE01500589,1.01121,0.465896,0,0.664356,1.01121,-6.29
SPE01500595,1.02964,1.24685,0,0.212456,1.02964,-8.54
SPE01502010,0.886749,-4.78642,0,3.15054e-06,0.886749,7.65
SPE01505376,1.01107,0.46389,0,0.64401,1.01107,-6.35
SPE01500145,0.953921,-1.94187,0,0.20905,0.953921,-0.81
SPE01500230,0.962282,-1.59189,0,0.191981,0.962282,-1.89
SPE01500590,0.968229,-1.34636,0,0.183679,0.968229,-1.95
SPE01500597,1.01825,0.764171,0,0.464086,1.01825,-7.74
SPE01501145,0.996506,-0.15332,0,0.802252,0.996506,-5.33
SPE01503017,0.985209,-0.625778,0,0.566408,0.985209,-4.28
SPE01503610,0.0716427,-39.1962,0,0,0.0716427,100.46
SPE01505432,1.02282,0.957743,0,0.349388,1.02282,-8.41
SPE01500117,0.996587,-0.149167,0,0.882582,0.996587,-5.95
SPE01500231,0.961299,-1.63201,0,0.235784,0.961299,-2.46
SPE01500581,0.990465,-0.41287,0,0.384048,0.990465,-5.45
SPE01500614,1.00657,0.270519,0,0.690134,1.00657,-7.21
SPE01500839,0.989579,-0.438641,0,0.451018,0.989579,-5.5
