supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01500450,0.951853,-2.36516,0,0.0185064,0.951853,1.88
SPE01500536,1.01619,0.796399,0,0.426676,1.01619,-4.96
SPE01502013,0.994476,-0.280073,0,0.781378,0.994476,-2.84
SPE01503223,0.134745,-42.6339,0,0,0.134745,91.63
SPE01503816,1.00651,0.338617,0,0.66264,1.00651,-4.04
SPE00330082,0.907375,-4.55659,0,5.21034e-06,0.907375,6.51
SPE01500102,1.0107,0.526588,0,0.59915,1.0107,-4.77
SPE01500168,1.01884,0.912044,0,0.377288,1.01884,-5.7
SPE01500399,1.00176,0.0916952,0,0.87018,1.00176,-3.84
SPE01500467,1.00238,0.10053,0,0.758108,1.00238,-3.93
SPE01500538,0.995589,-0.225331,0,0.82331,0.995589,-3.07
SPE01500548,0.973184,-1.33315,0,0.199003,0.973184,-0.57
SPE01500566,0.989727,-0.514295,0,0.611194,0.989727,-2.55
SPE00330002,0.971262,-1.43415,0,0.18696,0.971262,-0.47
SPE01500135,0.991445,-0.428507,0,0.670634,0.991445,-2.78
SPE01500404,1.00171,0.084811,0,0.932566,1.00171,-3.9
SPE01500502,0.999019,-0.0556961,0,0.910256,0.999019,-3.58
SPE01500504,0.966143,-1.7025,0,0.18642,0.966143,0.02
SPE01500551,0.998472,-0.0828328,0,0.905826,0.998472,-3.56
SPE01500578,1.00661,0.330908,0,0.74498,1.00661,-4.45
SPE01500592,0.979615,-0.998432,0,0.322382,0.979615,-1.41
SPE01500264,1.02314,1.139,0,0.256126,1.02314,-6.01
SPE01500300,1.00017,0.0058233,0,0.994226,1.00017,-3.43
SPE01500381,0.821937,-8.76414,0,4.60502e-18,0.821937,16.24
SPE01500503,0.991444,-0.426039,0,0.67079,0.991444,-2.42
SPE01500539,1.01036,0.493416,0,0.637362,1.01036,-4.7
SPE01500553,1.00772,0.384943,0,0.704358,1.00772,-4.36
SPE01501188,0.0612391,-46.248,0,0,0.0612391,99.72
SPE01503923,0.688692,-15.3395,0,0,0.688692,30.66
SPE01500115,0.985932,-0.701487,0,0.489012,0.985932,-0.95
SPE01500284,0.965341,-1.70165,0,0.090475,0.965341,0.84
SPE01500354,1.01949,0.956702,0,0.338792,1.01949,-4.96
SPE01500483,0.997883,-0.0999667,0,0.887346,0.997883,-2.47
SPE01500507,1.0062,0.31132,0,0.760296,1.0062,-3.26
SPE01500668,0.986723,-0.67864,0,0.552266,0.986723,-0.94
SPE01502113,0.992403,-0.382522,0,0.70515,0.992403,-2.23
SPE01503422,0.0877587,-44.9338,0,0,0.0877587,96.82
SPE01500137,1.01236,0.607989,0,0.543826,1.01236,-3.64
SPE01500216,0.963234,-1.81929,0,0.0749564,0.963234,1.86
SPE01500267,1.01027,0.492913,0,0.629488,1.01027,-3.18
SPE01500364,0.984339,-0.799522,0,0.501978,0.984339,-0.15
SPE01500518,1.00862,0.435258,0,0.67773,1.00862,-2.87
SPE01500521,0.761555,-11.7714,0,3.29042e-27,0.761555,23.95
SPE01500541,0.991998,-0.410846,0,0.69751,0.991998,-1.35
SPE02300241,0.974746,-1.22605,0,0.25515,0.974746,0.75
SPE01500110,0.989444,-0.50563,0,0.633712,0.989444,-0.68
SPE01500244,0.912755,-4.31294,0,6.26554e-05,0.912755,7.6
SPE01500276,0.982796,-0.857124,0,0.40067,0.982796,-0.03
SPE01500489,0.998511,-0.0821391,0,0.884518,0.998511,-1.79
SPE01500499,1.0103,0.509371,0,0.612956,1.0103,-3.12
SPE01500510,0.969496,-1.47828,0,0.192417,0.969496,1.25
SPE01500605,1.00856,0.412725,0,0.68213,1.00856,-3.05
SPE01501118,0.960219,-1.96073,0,0.0503132,0.960219,2.49
SPE01500240,0.951167,-2.40112,0,0.0164454,0.951167,3.13
SPE01500246,0.978929,-1.04935,0,0.308444,0.978929,0.03
SPE01500253,1.00354,0.179803,0,0.857728,1.00354,-2.73
SPE01500339,1.00831,0.398762,0,0.693828,1.00831,-3.34
SPE01500406,1.00479,0.244512,0,0.809998,1.00479,-3.06
SPE01500446,0.885259,-5.60205,1,1.34054e-06,0.885259,9.94
SPE01500491,0.786408,-10.5192,0,1.50395e-24,0.786408,20.77
SPE02300270,0.988353,-0.572928,0,0.567078,0.988353,-1.33
SPE00330001,0.971698,-1.40935,0,0.183301,0.971698,0.36
SPE01500104,1.04285,2.12221,0,0.0483758,1.04285,-7.39
SPE01500363,1.01324,0.654633,0,0.516612,1.01324,-4.12
SPE01500368,0.986243,-0.685959,0,0.498336,0.986243,-1.25
SPE01500496,1.00259,0.12014,0,0.904904,1.00259,-2.98
SPE01500527,0.969414,-1.49379,0,0.149308,0.969414,0.72
SPE01500547,0.987056,-0.631445,0,0.532978,0.987056,-1.23
SPE01503267,1.00517,0.244731,0,0.808876,1.00517,-3.22
SPE01500124,0.995361,-0.245049,0,0.754204,0.995361,-2.05
SPE01500193,1.00874,0.428102,0,0.6686,1.00874,-3.5
SPE01500225,0.975083,-1.25866,0,0.31086,0.975083,0.16
SPE01500304,0.97233,-1.36623,0,0.173191,0.97233,0.47
SPE01500589,0.995784,-0.196935,0,0.783532,0.995784,-2.08
SPE01500595,1.01148,0.555997,0,0.5818,1.01148,-3.79
SPE01502010,0.901006,-4.86026,0,1.7517e-06,0.901006,8.24
SPE01505376,1.0151,0.75897,0,0.48608,1.0151,-4.19
SPE01500145,0.918313,-3.90408,1,0.0828216,0.918313,6.3
SPE01500230,0.971198,-1.44018,0,0.196447,0.971198,0.56
