supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01500536,1.01501,0.482717,0,0.630204,1.01501,-8.73
SPE01502013,0.97931,-0.646798,0,0.537042,0.97931,-4.13
SPE01503223,0.181231,-26.2996,0,0,0.181231,87.77
SPE01503816,1.00462,0.176627,0,0.598014,1.00462,-7.26
SPE00330082,0.919289,-2.60586,0,0.0134649,0.919289,2.66
SPE01500102,1.01318,0.466173,0,0.470142,1.01318,-7.87
SPE01500168,1.0397,1.26225,0,0.20995,1.0397,-10.96
SPE01500399,1.01173,0.347812,0,0.672138,1.01173,-7.78
SPE01500467,1.00644,0.188043,0,0.78224,1.00644,-7.22
SPE01500538,0.994582,-0.164997,0,0.857442,0.994582,-5.77
SPE01500548,0.968297,-1.02218,0,0.308656,0.968297,-2.79
SPE01500566,1.00617,0.190615,0,0.849366,1.00617,-7.26
SPE00330002,0.987015,-0.423871,0,0.67344,0.987015,-5
SPE01500135,0.958066,-1.34446,0,0.178801,0.958066,-1.92
SPE01500404,1.01142,0.360903,0,0.718488,1.01142,-8.04
SPE01500502,1.00347,0.0901746,0,0.740802,1.00347,-7.06
SPE01500504,0.972326,-0.876197,0,0.390894,0.972326,-3.51
SPE01500551,0.980344,-0.629407,0,0.529304,0.980344,-4.52
SPE01500578,1.03229,1.04287,0,0.305862,1.03229,-10.49
SPE01500592,0.97791,-0.705413,0,0.48151,0.97791,-4.02
SPE01500264,1.02468,0.822825,0,0.490056,1.02468,-9.13
SPE01500300,1.01121,0.348793,0,0.729914,1.01121,-7.51
SPE01500381,0.81541,-5.92706,0,7.7699e-09,0.81541,15.22
SPE01500503,0.985612,-0.443943,0,0.67366,0.985612,-4.42
SPE01500539,1.00136,0.0587844,0,0.763862,1.00136,-6.55
SPE01500553,1.00843,0.264501,0,0.791772,1.00843,-7.34
SPE01501188,0.081301,-29.5103,0,0,0.081301,99.33
SPE01503923,0.911996,-2.79909,0,0.0080777,0.911996,3.7
SPE01500115,0.93219,-2.20167,0,0.0477592,0.93219,3.11
SPE01500284,1.00785,0.264238,0,0.79839,1.00785,-6.11
SPE01500354,1.03322,1.05224,0,0.298886,1.03322,-8.83
SPE01500483,1.00113,0.0434643,0,0.873958,1.00113,-5.01
SPE01500507,0.998676,-0.0422111,0,0.966354,0.998676,-4.57
SPE01500668,0.990019,-0.318047,0,0.750892,0.990019,-3.28
SPE01502113,0.975794,-0.768794,0,0.446622,0.975794,-2.63
SPE01503422,0.475601,-16.8253,0,0,0.475601,54.33
SPE01500137,0.96387,-1.16799,0,0.248914,0.96387,-0.19
SPE01500216,0.987588,-0.394246,0,0.694556,0.987588,-2.56
SPE01500267,1.03389,1.08007,0,0.280796,1.03389,-7.6
SPE01500364,0.95686,-1.3857,0,0.166253,0.95686,1.75
SPE01500518,0.991592,-0.290292,0,0.74983,0.991592,-2.49
SPE01500521,0.999942,-0.00363001,0,0.997104,0.999942,-3.24
SPE01500541,1.00075,0.014716,0,0.897246,1.00075,-4.21
SPE02300241,1.00571,0.178558,0,0.858404,1.00571,-4.24
SPE01500110,0.995063,-0.182251,0,0.703922,0.995063,-2.18
SPE01500244,1.02563,0.774464,0,0.558406,1.02563,-5.39
SPE01500276,1.00046,0.0336305,0,0.717946,1.00046,-2.35
SPE01500489,0.997969,-0.0749533,0,0.890284,0.997969,-1.9
SPE01500499,0.972049,-0.892213,0,0.373838,0.972049,1.15
SPE01500510,0.879326,-3.90113,0,0.00052042,0.879326,11.53
SPE01500605,0.998621,-0.0764443,0,0.59889,0.998621,-1.51
SPE01501118,0.98101,-0.603738,0,0.548386,0.98101,-0.78
SPE01500240,0.986787,-0.438181,0,0.66951,0.986787,-0.07
SPE01500246,0.925503,-2.43536,0,0.0558666,0.925503,6.77
SPE01500253,0.999999,0.043323,0,0.430204,0.999999,-1.27
SPE01500339,1.00524,0.177947,0,0.836662,1.00524,-1.71
SPE01500406,0.997047,-0.0869968,0,0.868868,0.997047,-0.45
SPE01500446,0.657901,-11.0064,0,2.58318e-24,0.657901,36.77
SPE01500491,0.950906,-1.59393,0,0.132837,0.950906,4.41
SPE02300270,1.01768,0.543146,0,0.611092,1.01768,-2.34
SPE00330001,0.960804,-1.25267,0,0.21155,0.960804,5.11
