supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01500450,0.984399,-0.6611,0,0.51357,0.984399,-1.39
SPE01500536,1.02304,0.969547,0,0.367318,1.02304,-4.74
SPE01502013,0.962273,-1.59108,0,0.133454,0.962273,0.92
SPE01503223,0.167421,-35.0826,0,0,0.167421,89.29
SPE01503816,1.03364,1.41436,0,0.157343,1.03364,-6.44
SPE00330082,0.976098,-1.01119,0,0.325054,0.976098,-1.12
SPE01500102,1.02199,0.923985,0,0.357182,1.02199,-6.19
SPE01500168,1.03418,1.43607,0,0.160516,1.03418,-7.6
SPE01500399,0.990168,-0.421218,0,0.426578,0.990168,-2.7
SPE01500467,0.988162,-0.503523,0,0.638868,0.988162,-2.47
SPE01500538,0.998489,-0.0669543,0,0.946676,0.998489,-3.48
SPE01500548,0.967559,-1.37045,0,0.173404,0.967559,0.07
SPE01500566,0.976206,-1.00412,0,0.341322,0.976206,-1.13
SPE00330002,0.967681,-1.36609,0,0.190516,0.967681,-0.18
SPE01500135,1.01616,0.678135,0,0.498438,1.01616,-5.61
SPE01500404,0.995127,-0.207771,0,0.836864,0.995127,-3.25
SPE01500502,0.98859,-0.484511,0,0.632366,0.98859,-2.5
SPE01500504,0.980496,-0.823455,0,0.432044,0.980496,-1.62
SPE01500551,1.01406,0.587927,0,0.573782,1.01406,-5.38
SPE01500578,1.00821,0.342054,0,0.73671,1.00821,-4.72
SPE01500592,0.960546,-1.6666,0,0.107353,0.960546,0.63
SPE01500264,1.03168,1.32776,0,0.355322,1.03168,-7.47
SPE01500300,0.993306,-0.283346,0,0.702276,0.993306,-3.2
SPE01500381,0.972716,-1.15264,0,0.249064,0.972716,-0.95
SPE01500503,0.974918,-1.0619,0,0.336372,0.974918,-1.16
SPE01500539,1.01874,0.787179,0,0.433982,1.01874,-5.97
SPE01500553,1.02186,0.918312,0,0.360364,1.02186,-6.35
SPE01501188,0.0857588,-38.5242,0,0,0.0857588,98.32
SPE01503923,0.953597,-1.95721,0,0.055723,0.953597,1.35
SPE01500115,0.948886,-2.15869,0,0.0480274,0.948886,1.4
SPE01500284,1.02256,0.94786,0,0.343772,1.02256,-6.76
SPE01500354,1.01862,0.779905,0,0.457124,1.01862,-6.36
SPE01500483,0.975992,-1.01435,0,0.311326,0.975992,-1.61
SPE01500507,0.986772,-0.559033,0,0.59395,0.986772,-2.83
SPE01500668,0.952774,-1.99834,0,0.219354,0.952774,0.95
SPE01502113,1.00583,0.240813,0,0.699822,1.00583,-4.84
SPE01503422,0.621584,-15.9429,0,0,0.621584,38.27
SPE01500137,1.00333,0.137525,0,0.890776,1.00333,-4.76
SPE01500216,1.01062,0.445515,0,0.66816,1.01062,-5.61
SPE01500267,1.0114,0.475886,0,0.649134,1.0114,-5.7
SPE01500364,0.948998,-2.15244,0,0.032433,0.948998,1.37
SPE01500518,0.995327,-0.198124,0,0.685908,0.995327,-3.89
SPE01500521,1.00677,0.281298,0,0.782034,1.00677,-5.15
SPE01500541,1.00837,0.347336,0,0.654994,1.00837,-5.34
SPE02300241,0.978217,-0.922386,0,0.384194,0.978217,-1.97
SPE01500110,0.99862,-0.0609489,0,0.951476,0.99862,-4.04
SPE01500244,1.03653,1.53536,0,0.126932,1.03653,-8.18
SPE01500276,1.01619,0.677076,0,0.539316,1.01619,-5.8
SPE01500489,0.995783,-0.179761,0,0.825698,0.995783,-3.43
SPE01500499,0.988495,-0.486129,0,0.650872,0.988495,-2.54
SPE01500510,0.974247,-1.08923,0,0.290126,0.974247,-0.89
SPE01500605,0.984353,-0.664181,0,0.541902,0.984353,-1.98
SPE01501118,0.97886,-0.893829,0,0.371478,0.97886,-1.92
SPE01500240,0.983446,-0.700937,0,0.484898,0.983446,-1.86
SPE01500246,0.96455,-1.49619,0,0.137095,0.96455,0.25
SPE01500253,0.991888,-0.346413,0,0.744122,0.991888,-2.83
SPE01500339,1.01577,0.660382,0,0.515346,1.01577,-5.54
SPE01500406,1.00429,0.176957,0,0.860758,1.00429,-4.5
SPE01500446,0.886659,-4.77623,0,9.70134e-06,0.886659,8.58
SPE01500491,0.984763,-0.644216,0,0.52642,0.984763,-2.21
SPE02300270,0.970805,-1.2343,0,0.231446,0.970805,-0.93
SPE00330001,0.920833,-3.33565,0,0.00380654,0.920833,3.98
SPE01500104,1.03157,1.32901,0,0.220798,1.03157,-8.4
SPE01500363,1.01283,0.538423,0,0.599562,1.01283,-6.05
SPE01500368,0.977133,-0.967755,0,0.350594,0.977133,-2.5
SPE01500496,0.990329,-0.409491,0,0.690372,0.990329,-3.63
SPE01500527,0.978287,-0.916132,0,0.395784,0.978287,-1.86
SPE01500547,0.992254,-0.330174,0,0.744748,0.992254,-3.53
SPE01503267,1.02078,0.871516,0,0.390818,1.02078,-6.84
SPE01500124,0.980853,-0.811361,0,0.444096,0.980853,0.73
SPE01500193,0.996874,-0.137716,0,0.517292,0.996874,-0.83
SPE01500225,0.977906,-0.933772,0,0.350918,0.977906,0.86
SPE01500304,0.954276,-1.92918,0,0.0546366,0.954276,4.76
SPE01500589,1.00427,0.178585,0,0.7134,1.00427,-0.83
SPE01500595,1.01602,0.674445,0,0.567682,1.01602,-2.51
SPE01502010,0.938672,-2.58648,0,0.0102389,0.938672,5.7
SPE01505376,1.02235,0.938859,0,0.347824,1.02235,-2.99
SPE01500145,0.965029,-1.47877,0,0.187842,0.965029,1.05
SPE01500230,0.975727,-1.02634,0,0.308894,0.975727,-0.28
SPE01500590,0.963389,-1.54464,0,0.131258,0.963389,2.26
SPE01500597,1.02452,1.03049,0,0.30567,1.02452,-4.62
SPE01501145,1.02055,0.863559,0,0.392906,1.02055,-4.38
SPE01503017,0.998297,-0.0786992,0,0.39098,0.998297,-2.47
SPE01503610,0.0698384,-39.1943,0,0,0.0698384,100.09
SPE01505432,1.00564,0.234786,0,0.81501,1.00564,-2.92
SPE01500117,0.973893,-1.10274,0,0.271348,0.973893,-0.2
SPE01500231,0.950545,-2.08863,0,0.0527748,0.950545,2.03
SPE01500581,1.00439,0.182994,0,0.792378,1.00439,-3.76
SPE01500614,0.984542,-0.652094,0,0.565426,0.984542,-1.48
SPE01500839,1.00344,0.142536,0,0.886998,1.00344,-3.77
SPE01502001,1.00245,0.0991098,0,0.786274,1.00245,-3.69
SPE01505453,1.03284,1.38134,0,0.171258,1.03284,-6.99
SPE02300212,0.993889,-0.260084,0,0.795948,0.993889,-2.77
SPE01500136,0.972816,-1.14722,0,0.267764,0.972816,-0.48
SPE01500232,0.959372,-1.71545,0,0.0888142,0.959372,1.04
SPE01500588,0.972321,-1.16809,0,0.258764,0.972321,-0.43
SPE01500604,1.00664,0.276082,0,0.785434,1.00664,-4.3
SPE01500666,0.992027,-0.339095,0,0.734604,0.992027,-2.64
SPE01500667,0.998417,-0.0729718,0,0.47856,0.998417,-3.36
SPE01503648,1.00518,0.21856,0,0.45625,1.00518,-4.15
SPE01505396,1.01088,0.455542,0,0.649394,1.01088,-4.79
SPE00330064,1.01629,0.682925,0,0.495686,1.01629,-5.28
SPE01500207,0.984665,-0.648741,0,0.518732,0.984665,-1.63
SPE01500227,0.99881,-0.0526049,0,0.893706,0.99881,-3.35
SPE01500233,0.95033,-2.09493,0,0.0398726,0.95033,2.21
SPE01500517,0.954675,-1.91267,0,0.0558328,0.954675,1.57
SPE01500632,1.02182,0.914412,0,0.405336,1.02182,-5.83
SPE01502248,0.971826,-1.18957,0,0.23784,0.971826,-0.23
