supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00100604,0.888924,-2.01601,0,0.0508362,0.888924,-1.27
SPE00100615,0.866119,-2.41189,0,0.016281,0.866119,2.39
SPE00212151,1.02059,0.347338,0,0.680146,1.02059,-17.74
SPE00501332,1.05888,1.04826,0,0.301536,1.05888,-22.18
SPE01500841,1.00463,0.0805768,0,0.935852,1.00463,-15.13
SPE01504221,1.02387,0.437643,0,0.674994,1.02387,-17.58
SPE01504411,0.846969,-2.78271,0,0.0122687,0.846969,4
SPE00100271,0.73913,-4.70247,0,2.57038e-06,0.73913,19.84
SPE00100355,0.904124,-1.74775,0,0.102992,0.904124,-1.58
SPE00200035,0.926863,-1.32778,0,0.188529,0.926863,-3.76
SPE00201664,0.235773,-13.7805,0,1.29368e-41,0.235773,81.67
SPE00240422,1.00737,0.132197,0,0.895342,1.00737,-12.52
SPE00300106,1.03497,0.639618,0,0.546488,1.03497,-15.47
SPE00300540,0.803279,-3.53344,0,0.000722204,0.803279,10.63
SPE01500759,0.387231,-11.0495,0,1.47575e-27,0.387231,63.29
SPE00100465,0.90224,-1.77142,0,0.0795954,0.90224,0.34
SPE00100513,0.682945,-5.71269,0,1.13713e-08,0.682945,27.03
SPE00200690,1.00775,0.150186,0,0.721634,1.00775,-10.9
SPE01500811,0.976245,-0.42046,0,0.686192,0.976245,-7.43
SPE01504124,1.21653,3.8977,0,0.000101793,1.21653,-37.42
SPE01505133,0.910608,-1.62939,0,0.124001,0.910608,-0.79
SPE01505137,0.904375,-1.72461,0,0.0849888,0.904375,0.31
SPE02300334,1.0342,0.618207,0,0.542064,1.0342,-14.81
SPE00100298,1.00216,0.0198396,0,0.738162,1.00216,-9.76
SPE00100638,0.985895,-0.268208,0,0.793524,0.985895,-7.48
SPE00100648,0.91473,-1.53547,0,0.127064,0.91473,1.4
SPE00211538,0.870258,-2.35346,0,0.0235774,0.870258,5.79
SPE00300062,0.971456,-0.51683,0,0.605646,0.971456,-4.61
SPE01500151,1.06969,1.24975,0,0.21141,1.06969,-15.26
SPE01504607,0.770729,-4.13463,0,3.5801e-05,0.770729,18.82
SPE01504612,0.727061,-4.90541,0,2.53542e-06,0.727061,24.69
SPE00100455,1.05409,0.96456,0,0.337614,1.05409,-16.9
SPE00100517,0.777197,-4.03917,0,0.000218524,0.777197,16.99
SPE00200002,0.720738,-5.03773,0,5.27532e-07,0.720738,23.87
SPE00300542,0.92647,-1.3443,0,0.206738,0.92647,-1.27
SPE00300564,1.01302,0.242654,0,0.769174,1.01302,-11.89
SPE01500132,1.26593,4.77219,0,3.7092e-06,1.26593,-42.83
SPE01502019,0.960502,-0.732539,0,0.496142,0.960502,-5.44
SPE01504074,0.297744,-12.6953,0,1.05634e-31,0.297744,75.65
SPE00100424,0.806366,-3.48596,0,0.000548594,0.806366,13.39
SPE00100599,1.07022,1.25553,0,0.211598,1.07022,-18.85
SPE00100652,0.96355,-0.669617,0,0.511412,0.96355,-5.79
SPE00211012,0.563631,-7.88534,0,9.24338e-14,0.563631,42.98
SPE00300539,1.05275,0.944588,0,0.34491,1.05275,-16.68
SPE00307058,0.914682,-1.55286,0,0.134294,0.914682,0.02
SPE01504022,0.948976,-0.931847,0,0.360316,0.948976,-4.38
SPE01505165,1.07686,1.38979,0,0.177103,1.07686,-19.62
SPE00100650,1.01718,0.314679,0,0.7596,1.01718,-13.34
SPE00211031,1.09561,1.71729,0,0.0859348,1.09561,-22.74
SPE01500186,0.990874,-0.146617,0,0.60286,0.990874,-9.61
SPE01500522,0.996209,-0.0790443,0,0.88836,0.996209,-10.63
SPE01500812,0.967673,-0.609456,0,0.595178,0.967673,-7.45
SPE01504178,0.939678,-1.10234,0,0.286902,0.939678,-4.21
SPE01504185,0.723204,-5.01206,0,3.76464e-06,0.723204,23.16
SPE01504214,0.978405,-0.39066,0,0.69675,0.978405,-8.9
SPE00100525,0.846759,-2.75499,0,0.00706206,0.846759,6.74
SPE00300548,1.04621,0.837828,0,0.415842,1.04621,-17.38
SPE00310035,0.380011,-11.1962,0,2.03758e-26,0.380011,65.05
SPE01502041,1.00774,0.117739,0,0.695016,1.00774,-12.95
SPE01502254,0.776125,-4.05187,0,0.000118449,0.776125,15.98
SPE01503500,1.07038,1.26054,0,0.20804,1.07038,-20.4
SPE01505250,0.851445,-2.72031,0,0.0380082,0.851445,6.23
