supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01500450,0.960029,-1.74771,0,0.114106,0.960029,-0.96
SPE01500536,1.00154,0.0625457,0,0.950154,1.00154,-5.6
SPE01502013,0.993866,-0.27896,0,0.757552,0.993866,-4.75
SPE01503223,0.130796,-38.0588,0,0,0.130796,91.61
SPE01503816,1.0212,0.920537,0,0.360312,1.0212,-7.81
SPE00330082,0.918021,-3.59003,0,0.00045317,0.918021,3.75
SPE01500102,1.01881,0.819333,0,0.414976,1.01881,-7.56
SPE01500168,1.03181,1.39138,0,0.182869,1.03181,-9.01
SPE01500399,1.00613,0.25888,0,0.799074,1.00613,-6.15
SPE01500467,1.00091,0.0366844,0,0.88008,1.00091,-5.54
SPE01500538,0.991069,-0.395981,0,0.69224,0.991069,-4.45
SPE01500548,0.959665,-1.76352,0,0.112295,0.959665,-0.93
SPE01500566,0.994372,-0.250918,0,0.80227,0.994372,-4.8
SPE00330002,0.950271,-2.1714,0,0.0717078,0.950271,0.4
SPE01500135,0.991863,-0.364184,0,0.71927,0.991863,-4.47
SPE01500404,1.00028,0.0106576,0,0.786684,1.00028,-5.32
SPE01500502,0.999645,-0.0194137,0,0.913046,0.999645,-5.2
SPE01500504,0.955067,-1.97437,0,0.050733,0.955067,-0.38
SPE01500551,0.98966,-0.460569,0,0.64928,0.98966,-4.21
SPE01500578,1.01639,0.712015,0,0.476572,1.01639,-7.16
SPE01500592,0.978402,-0.958221,0,0.391572,0.978402,-2.78
SPE01500264,1.03302,1.4443,0,0.168465,1.03302,-8.77
SPE01500300,1.00995,0.435476,0,0.684714,1.00995,-6.17
SPE01500381,0.97473,-1.11215,0,0.266414,0.97473,-2.15
SPE01500503,0.997411,-0.123106,0,0.785632,0.997411,-4.73
SPE01500539,0.983765,-0.71616,0,0.473894,0.983765,-3.31
SPE01500553,1.01,0.433085,0,0.665366,1.01,-6.22
SPE01501188,0.0569777,-41.2888,0,0,0.0569777,99.88
SPE01503923,0.904923,-4.16072,0,8.60048e-05,0.904923,5.47
SPE01500115,0.98441,-0.683239,0,0.513966,0.98441,-2.26
SPE01500284,1.01023,0.442654,0,0.658078,1.01023,-5.67
SPE01500354,1.01536,0.665466,0,0.507198,1.01536,-6.09
SPE01500483,1.00309,0.129168,0,0.897274,1.00309,-4.59
SPE01500507,0.998075,-0.0952576,0,0.724124,0.998075,-3.9
SPE01500668,0.989408,-0.469504,0,0.638814,0.989408,-2.69
SPE01502113,0.983315,-0.732257,0,0.475838,0.983315,-2.83
SPE01503422,0.0950417,-39.6184,0,0,0.0950417,95.66
SPE01500137,0.946138,-2.36499,0,0.0190487,0.946138,2.18
SPE01500216,0.990294,-0.429897,0,0.667424,0.990294,-2.47
SPE01500267,1.00398,0.162599,0,0.70796,1.00398,-3.89
SPE01500364,0.990438,-0.416961,0,0.672942,0.990438,-2.2
SPE01500518,1.00413,0.169058,0,0.70183,1.00413,-3.78
SPE01500521,0.836603,-7.15804,0,9.1923e-13,0.836603,14.61
SPE01500541,0.992096,-0.348568,0,0.732076,0.992096,-2.76
SPE02300241,0.988939,-0.493189,0,0.630904,0.988939,-2.17
SPE01500110,0.985355,-0.647329,0,0.517998,0.985355,-1.58
SPE01500244,0.976433,-1.04411,0,0.345986,0.976433,-0.56
SPE01500276,1.02127,0.921451,0,0.371616,1.02127,-5.42
SPE01500489,1.02326,1.00937,0,0.32212,1.02326,-5.6
SPE01500499,1.00317,0.131244,0,0.896408,1.00317,-3.36
SPE01500510,0.980502,-0.858997,0,0.390344,0.980502,-0.84
SPE01500605,1.01571,0.685629,0,0.504338,1.01571,-4.63
SPE01501118,0.934991,-2.85292,0,0.0046933,0.934991,3.89
SPE01500240,0.928454,-3.1385,0,0.00179296,0.928454,4.93
SPE01500246,0.951099,-2.14504,0,0.0321666,0.951099,2.51
SPE01500253,1.00202,0.0929128,0,0.515564,1.00202,-3.01
SPE01500339,1.0086,0.361059,0,0.55163,1.0086,-3.66
SPE01500406,1.02568,1.11808,0,0.263584,1.02568,-5.41
SPE01500446,0.223244,-34.0272,0,0,0.223244,81.94
SPE01500491,0.956254,-1.92756,0,0.0816512,0.956254,2.09
SPE02300270,0.988963,-0.479968,0,0.615734,0.988963,-1.3
SPE00330001,0.966281,-1.48557,0,0.152093,0.966281,1.55
SPE01500104,1.07375,3.21273,0,0.00485004,1.07375,-10.14
SPE01500363,1.01127,0.479276,0,0.619432,1.01127,-3.48
SPE01500368,0.996598,-0.146047,0,0.588448,0.996598,-1.7
SPE01500496,1.00941,0.40054,0,0.708638,1.00941,-3.22
SPE01500527,0.937716,-2.7373,0,0.01,0.937716,4.33
SPE01500547,0.969229,-1.36282,0,0.268868,0.969229,0.97
SPE01503267,0.999821,-0.014879,0,0.922022,0.999821,-2.3
SPE01500124,1.00488,0.204769,0,0.841042,1.00488,-7.14
SPE01500193,1.0057,0.243341,0,0.807934,1.0057,-7.13
SPE01500225,0.990916,-0.400654,0,0.692522,0.990916,-5.65
SPE01500304,0.964429,-1.5603,0,0.122062,0.964429,-1.98
SPE01500589,0.991791,-0.369904,0,0.726068,0.991791,-5.16
SPE01500595,1.02049,0.894432,0,0.381936,1.02049,-8.59
SPE01502010,0.922971,-3.38311,0,0.00152202,0.922971,2.3
SPE01505376,1.01497,0.646273,0,0.52814,1.01497,-7.87
SPE01500145,0.990089,-0.441771,0,0.66261,0.990089,-6.02
SPE01500230,0.988385,-0.51629,0,0.60988,0.988385,-5.82
SPE01500590,0.95965,-1.76496,0,0.104817,0.95965,-2.21
SPE01500597,1.00489,0.205299,0,0.840408,1.00489,-7.43
SPE01501145,1.0075,0.315294,0,0.649736,1.0075,-7.82
SPE01503017,1.01546,0.670745,0,0.502558,1.01546,-8.89
SPE01503610,0.0554852,-41.3539,0,0,0.0554852,100.09
SPE01505432,1.02434,1.05598,0,0.305158,1.02434,-9.8
SPE01500117,0.946468,-2.33805,0,0.0498914,0.946468,-1.02
SPE01500231,0.987987,-0.530428,0,0.596436,0.987987,-5.44
SPE01500581,1.00404,0.174137,0,0.858594,1.00404,-7.47
SPE01500614,0.987771,-0.541533,0,0.588592,0.987771,-5.67
SPE01500839,1.01087,0.468291,0,0.64255,1.01087,-8.18
SPE01502001,1.01085,0.471081,0,0.639674,1.01085,-8.14
SPE01505453,1.02303,1.00075,0,0.320424,1.02303,-9.6
SPE02300212,0.986651,-0.592664,0,0.560238,0.986651,-5.36
SPE01500136,1.00309,0.131284,0,0.896014,1.00309,-5.93
SPE01500232,0.996758,-0.145292,0,0.885614,0.996758,-5.08
SPE01500588,0.94725,-2.31402,0,0.020683,0.94725,-0.73
SPE01500604,0.992328,-0.331917,0,0.561992,0.992328,-5.48
SPE01500666,1.02167,0.943108,0,0.345744,1.02167,-8.19
SPE01500667,0.99111,-0.401553,0,0.679302,0.99111,-5.55
SPE01503648,1.01344,0.57509,0,0.607644,1.01344,-7.47
SPE01505396,1.01737,0.751526,0,0.461656,1.01737,-8.11
SPE00330064,0.954659,-1.98513,0,0.0583236,0.954659,-0.07
SPE01500207,1.01046,0.454245,0,0.652582,1.01046,-5.79
SPE01500227,0.994075,-0.265673,0,0.790748,0.994075,-4.57
SPE01500233,0.991066,-0.401369,0,0.702158,0.991066,-3.57
SPE01500517,0.943073,-2.48614,0,0.0386856,0.943073,1.05
SPE01500632,0.85803,-6.2086,0,1.67556e-08,0.85803,10.93
SPE01502248,1.01491,0.643861,0,0.528498,1.01491,-6.4
SPE01505412,0.965611,-1.53189,0,0.441336,0.965611,-1.21
SPE01500210,1.00338,0.139675,0,0.867864,1.00338,-5.03
SPE01500235,0.814666,-8.10474,0,1.43464e-13,0.814666,15.98
SPE01500277,0.99085,-0.401791,0,0.698778,0.99085,-3.52
SPE01500602,0.954148,-2.00662,0,0.0599394,0.954148,0.57
SPE01500621,1.00738,0.322889,0,0.736532,1.00738,-5.46
SPE01500669,0.971199,-1.27531,0,0.279944,0.971199,-1.47
SPE01505465,0.0544112,-41.4012,0,0,0.0544112,100.35
SPE01505805,1.0182,0.787873,0,0.439862,1.0182,-6.6
SPE00240929,0.320122,-29.7432,0,0,0.320122,70.93
SPE01500157,0.983546,-0.723418,0,0.474296,0.983546,-2.68
SPE01500212,1.01452,0.628254,0,0.531858,1.01452,-5.91
SPE01500236,0.987114,-0.577622,0,0.61428,0.987114,-2.83
SPE01500462,1.00104,0.0360627,0,0.791284,1.00104,-4.55
SPE01500639,1.0265,1.16132,0,0.29469,1.0265,-7.32
SPE01500645,0.946941,-2.33175,0,0.0238176,0.946941,1.52
SPE01501170,0.870122,-5.68486,0,4.40226e-08,0.870122,9.86
SPE01500237,0.988136,-0.529647,0,0.614022,0.988136,-2.24
SPE01500598,0.990331,-0.433124,0,0.677462,0.990331,-3.03
SPE01500633,0.0548446,-41.3823,0,0,0.0548446,100.34
SPE01500646,1.01333,0.574724,0,0.574246,1.01333,-5.27
SPE01502260,0.816686,-8.02792,0,1.07644e-15,0.816686,16.1
SPE01503604,1.00216,0.101848,0,0.402286,1.00216,-4.18
SPE01504236,0.943951,-2.4547,0,0.017304,0.943951,2.17
SPE01505172,1.03029,1.31618,0,0.20409,1.03029,-7.02
SPE01500172,1.03138,1.36391,0,0.186474,1.03138,-6.15
SPE01500220,0.969518,-1.34441,0,0.199271,0.969518,1.19
SPE01500238,1.01362,0.591407,0,0.554634,1.01362,-3.38
SPE01500355,0.983823,-0.713593,0,0.47548,0.983823,-1.39
SPE01500596,0.954756,-1.95836,1,0.429772,0.954756,2.03
SPE01500623,0.0575114,-41.2659,0,0,0.0575114,100.14
SPE01500634,1.02364,1.02245,0,0.34845,1.02364,-5.09
SPE01503014,0.929405,-3.09337,0,0.00214078,0.929405,4.39
SPE01500224,1.03843,1.67418,0,0.0973602,1.03843,-4.43
SPE01500241,0.967871,-1.41044,0,0.159964,0.967871,3.31
SPE01500249,1.0457,1.98774,0,0.0700614,1.0457,-5.45
SPE01500552,0.95808,-1.83988,0,0.0658706,0.95808,2.84
SPE01500570,0.981601,-0.805894,0,0.443816,0.981601,0.74
SPE01502003,0.989553,-0.465451,0,0.646504,0.989553,0.33
SPE01503403,0.896966,-4.50852,0,2.25664e-05,0.896966,10.05
SPE01505115,0.976424,-1.03843,0,0.300116,0.976424,1.07
SPE01500114,0.993566,-0.288484,0,0.7738,0.993566,-4.13
SPE01500158,1.0115,0.490166,0,0.660664,1.0115,-6.32
SPE01500185,1.00158,0.065525,0,0.903616,1.00158,-5.1
SPE01500242,0.971414,-1.25435,0,0.214918,0.971414,-1.56
SPE01500520,0.97797,-0.976389,0,0.372504,0.97797,-2.94
SPE01500767,0.891036,-4.77353,0,1.9185e-06,0.891036,7.02
SPE01501105,1.00008,-0.000327073,0,0.912688,1.00008,-5.21
SPE01502111,1.0052,0.220612,0,0.826056,1.0052,-5.88
SPE00200331,0.974949,-1.10445,0,0.275606,0.974949,-2.95
SPE01500179,1.03624,1.57853,0,0.117998,1.03624,-9.76
SPE01500182,0.90604,-4.11492,0,5.23816e-05,0.90604,4.89
SPE01500183,0.992644,-0.33252,0,0.752484,0.992644,-4.94
SPE01500245,0.957423,-1.86626,0,0.0662836,0.957423,-0.71
SPE01501002,0.975357,-1.08976,0,0.307708,0.975357,-3.01
SPE01501104,1.00767,0.334365,0,0.746668,1.00767,-6.4
SPE01501109,1.01782,0.774017,0,0.439008,1.01782,-7.75
SPE01500111,1.02548,1.11178,0,0.270308,1.02548,-8.59
SPE01500142,0.982058,-0.77568,0,0.456048,0.982058,-3.72
SPE01500169,0.05305,-41.4611,0,0,0.05305,100.28
SPE01500201,1.01729,0.747434,0,0.468912,1.01729,-7.69
SPE01500205,1.00247,0.10358,0,0.917666,1.00247,-6.03
SPE01501003,0.993228,-0.31113,0,0.569412,0.993228,-4.93
SPE01501110,0.961801,-1.67128,0,0.120673,0.961801,-1.41
SPE01503007,0.982448,-0.784406,0,0.533442,0.982448,-3.7
SPE01500105,0.997144,-0.132261,0,0.89543,0.997144,-5.12
SPE01500108,1.00555,0.239339,0,0.81271,1.00555,-6.2
SPE01500120,0.987677,-0.531892,0,0.460916,0.987677,-4.21
SPE01500184,0.0679784,-40.807,0,0,0.0679784,98.63
SPE01500457,1.00998,0.433445,0,0.668482,1.00998,-6.6
SPE01500530,0.990654,-0.42118,0,0.695248,0.990654,-4.3
SPE01501115,1.01141,0.49146,0,0.62647,1.01141,-6.66
SPE01504403,0.977938,-0.985535,0,0.507586,0.977938,-2.86
SPE01500113,1.00662,0.286402,0,0.77667,1.00662,-5.91
SPE01500159,1.02084,0.908945,0,0.369932,1.02084,-7.33
SPE01500166,0.972758,-1.18789,0,0.327618,0.972758,-2.05
SPE01500222,0.998912,-0.0505349,0,0.862716,0.998912,-4.8
SPE01501005,1.00018,-0.00937776,0,0.452768,1.00018,-4.81
SPE01501133,0.98284,-0.754837,0,0.453278,0.98284,-2.94
SPE01900002,0.973679,-1.17106,0,0.404472,0.973679,-1.81
SPE02300094,0.934859,-2.8384,0,0.0489998,0.934859,2.06
SPE01500161,1.00677,0.291046,0,0.77112,1.00677,-5.42
SPE01500162,0.995805,-0.178138,0,0.479974,0.995805,-4.19
SPE01500187,0.989895,-0.446084,0,0.657562,0.989895,-3.61
SPE01500190,0.986825,-0.576481,0,0.590436,0.986825,-3.19
SPE01500451,0.780005,-9.62601,0,4.53688e-20,0.780005,19.64
SPE01500603,0.0568052,-41.2966,0,0,0.0568052,99.92
SPE01501128,0.978979,-0.93099,0,0.380698,0.978979,-2.44
SPE02300325,0.996671,-0.160678,0,0.544956,0.996671,-4.47
SPE01500112,0.997816,-0.098258,0,0.852118,0.997816,-4.66
SPE01500139,0.987411,-0.544121,0,0.484004,0.987411,-3.48
SPE01500180,1.00296,0.117227,0,0.670968,1.00296,-5.27
SPE01500181,1.01668,0.728208,0,0.478344,1.01668,-6.77
SPE01500328,0.0558207,-41.34,0,0,0.0558207,100.02
SPE01501008,1.00419,0.178313,0,0.85859,1.00419,-5.43
SPE01505188,1.00094,0.0337706,0,0.916352,1.00094,-5.06
SPE02300214,0.970969,-1.29032,0,0.369062,0.970969,-1.75
SPE01500141,1.00532,0.233753,0,0.687328,1.00532,-5.5
SPE01500191,0.958632,-1.80428,0,0.155242,0.958632,-0.19
SPE01500200,0.0573452,-41.2733,0,0,0.0573452,99.85
SPE01500275,0.980464,-0.861137,0,0.389454,0.980464,-2.51
SPE01501021,1.01263,0.538583,0,0.62654,1.01263,-6.13
SPE01501161,1.01305,0.563651,0,0.57589,1.01305,-6.21
SPE01503925,0.974392,-1.11952,0,0.308926,0.974392,-2.09
SPE01504105,0.781518,-9.56083,0,4.46948e-20,0.781518,19.44
SPE01500134,0.96837,-1.37501,0,0.352142,0.96837,-1.12
SPE01500163,1.01474,0.636462,0,0.534034,1.01474,-6.21
SPE01500202,0.0562906,-41.3194,0,0,0.0562906,99.98
SPE01500533,0.982801,-0.770081,0,0.560726,0.982801,-2.45
SPE01500873,0.889202,-4.82323,0,0.00284358,0.889202,7.72
SPE01501202,0.998429,-0.076785,0,0.873482,0.998429,-4.29
SPE01502029,1.01797,0.786036,0,0.454776,1.01797,-6.39
SPE01505187,0.993046,-0.309223,0,0.757392,0.993046,-3.75
SPE01500126,0.989309,-0.463732,0,0.56934,0.989309,-3.02
SPE01500165,0.954361,-1.99506,0,0.0761052,0.954361,0.78
SPE01500167,1.00962,0.424476,0,0.601718,1.00962,-5.19
SPE01500263,0.980746,-0.847291,0,0.397722,0.980746,-1.87
SPE01500314,1.01204,0.519052,0,0.608594,1.01204,-5.17
SPE01500473,0.779815,-9.62515,0,9.2453e-18,0.779815,20.24
SPE01500480,0.968046,-1.40548,0,0.161597,0.968046,-0.25
SPE01900005,1.00887,0.376722,0,0.711352,1.00887,-4.9
SPE00201605,0.983705,-0.713755,0,0.498042,0.983705,-1.09
SPE01501137,0.965568,-1.50278,0,0.20886,0.965568,0.79
SPE01502050,0.996633,-0.152266,0,0.879086,0.996633,-2.55
SPE01502203,1.0055,0.229474,0,0.713372,1.0055,-3.23
SPE01503204,0.978989,-0.919017,0,0.395172,0.978989,-0.29
SPE01503239,0.999868,-0.00974217,0,0.916946,0.999868,-2.68
SPE01505005,0.982186,-0.785259,0,0.432304,0.982186,-0.87
SPE01601020,1.01922,0.830524,0,0.430838,1.01922,-4.85
SPE00200701,0.989855,-0.44668,0,0.660774,0.989855,-2.09
SPE01502116,1.00635,0.257882,0,0.366896,1.00635,-3.88
SPE01502196,0.991662,-0.373591,0,0.71425,0.991662,-2.1
SPE01503276,1.00654,0.282265,0,0.778658,1.00654,-3.76
SPE01503918,1.01773,0.774017,0,0.45064,1.01773,-5.06
SPE01504257,1.0105,0.455566,0,0.6506,1.0105,-4.23
SPE01504263,0.979563,-0.896315,0,0.384028,0.979563,-1
SPE01505317,0.909813,-3.94588,0,0.000242126,0.909813,6.59
SPE01501153,0.0549918,-41.3743,0,0,0.0549918,99.96
SPE01502197,1.00014,-0.00141915,0,0.890502,1.00014,-3.31
SPE01502198,0.978601,-0.951067,0,0.418242,0.978601,-0.99
SPE01502259,1.00008,2.12305e-05,0,0.88453,1.00008,-3.33
SPE01504268,0.983769,-0.716908,0,0.474296,0.983769,-1.55
SPE01504273,0.99577,-0.189943,0,0.84954,0.99577,-2.85
SPE01505111,1.00442,0.189677,0,0.85078,1.00442,-3.8
SPE01505337,0.0519275,-41.51,0,0,0.0519275,100.3
SPE01500651,1.03448,1.49569,0,0.183613,1.03448,-7.14
SPE01501139,0.966319,-1.47115,0,0.200766,0.966319,0.49
SPE01501144,0.986403,-0.608567,0,0.593262,0.986403,-1.77
SPE01502150,1.02032,0.882139,0,0.38,1.02032,-5.58
SPE01502258,0.99096,-0.404915,0,0.693962,0.99096,-2.38
SPE01504190,0.994826,-0.228559,0,0.823624,0.994826,-2.8
SPE01505008,1.01178,0.503299,0,0.647944,1.01178,-4.63
SPE02300165,0.0839062,-40.1085,0,0,0.0839062,96.81
SPE01500428,0.995992,-0.179607,0,0.858032,0.995992,-2.46
SPE01501147,0.968122,-1.40264,0,0.163764,0.968122,0.54
