supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01500450,0.994589,-0.310311,0,0.76177,0.994589,-1.72
SPE01500536,1.01247,0.759908,0,0.509836,1.01247,-3.17
SPE01502013,0.986781,-0.783273,0,0.440232,0.986781,-0.97
SPE01503223,0.123846,-52.1129,0,0,0.123846,92.59
SPE01503816,1.01841,1.10089,0,0.271024,1.01841,-4.08
SPE00330082,0.989095,-0.638742,0,0.526906,0.989095,-1.68
SPE01500102,1.00747,0.469809,0,0.449798,1.00747,-3.59
SPE01500168,1.02462,1.4663,0,0.148666,1.02462,-5.52
SPE01500399,0.996424,-0.207912,0,0.835836,0.996424,-2.48
SPE01500467,0.992783,-0.42111,0,0.674296,0.992783,-2.09
SPE01500538,1.00504,0.302704,0,0.765236,1.00504,-3.25
SPE01500548,0.980475,-1.16484,0,0.294264,0.980475,-0.49
SPE01500566,0.98144,-1.09874,0,0.27349,0.98144,-0.85
SPE00330002,0.97271,-1.60896,0,0.124647,0.97271,0.17
SPE01500135,0.995416,-0.272284,0,0.78766,0.995416,-2.35
SPE01500404,0.996645,-0.195337,0,0.846012,0.996645,-2.47
SPE01500502,0.989724,-0.607198,0,0.546852,0.989724,-1.7
SPE01500504,1.00094,0.0620333,0,0.950544,1.00094,-2.96
SPE01500551,1.00969,0.587622,0,0.567552,1.00969,-3.9
SPE01500578,1.01227,0.738654,0,0.463316,1.01227,-4.18
SPE01500592,0.97988,-1.19886,0,0.268658,0.97988,-0.61
SPE01500264,1.02305,1.37713,0,0.168474,1.02305,-5.37
SPE01500300,0.985193,-0.87789,0,0.387858,0.985193,-1.26
SPE01500381,0.968164,-1.89667,0,0.0852408,0.968164,0.53
SPE01500503,0.998175,-0.0966865,0,0.814816,0.998175,-2.7
SPE01500539,1.01181,0.71364,0,0.486854,1.01181,-4.11
SPE01500553,1.0165,0.992394,0,0.331468,1.0165,-4.64
SPE01501188,0.909015,-5.41601,0,6.84254e-07,0.909015,6.93
SPE01503923,0.960182,-2.35897,0,0.0187076,0.960182,1.53
SPE01500115,0.977746,-1.32329,0,0.20551,0.977746,-0.8
SPE01500284,1.02297,1.37863,0,0.186282,1.02297,-5.65
SPE01500354,1.01855,1.10835,0,0.268102,1.01855,-5.2
SPE01500483,0.983948,-0.94745,0,0.343466,0.983948,-1.44
SPE01500507,0.988968,-0.65643,0,0.531928,0.988968,-2.01
SPE01500668,0.98393,-0.942654,0,0.364308,0.98393,-1.49
SPE01502113,1.00436,0.259769,0,0.801404,1.00436,-3.58
SPE01503422,0.982885,-1.00909,0,0.314684,0.982885,-1.18
SPE01500137,1.00916,0.548774,0,0.585498,1.00916,-4.27
SPE01500216,1.01031,0.622549,0,0.537404,1.01031,-4.41
SPE01500267,1.00658,0.387364,0,0.674182,1.00658,-3.99
SPE01500364,0.973714,-1.56127,0,0.127677,0.973714,-0.25
SPE01500518,0.984268,-0.941249,0,0.417182,0.984268,-1.5
SPE01500521,1.00272,0.170765,0,0.865386,1.00272,-3.47
SPE01500541,0.999311,-0.0340767,0,0.97282,0.999311,-3.2
SPE02300241,0.993553,-0.364603,0,0.611992,0.993553,-2.54
SPE01500110,1.00462,0.282748,0,0.777752,1.00462,-3.5
SPE01500244,1.00558,0.332438,0,0.748128,1.00558,-3.54
SPE01500276,1.01779,1.06324,0,0.287992,1.01779,-4.8
SPE01500489,0.989175,-0.629207,0,0.553802,0.989175,-1.63
SPE01500499,0.995102,-0.297891,0,0.573664,0.995102,-2.24
SPE01500510,0.981974,-1.07004,0,0.295946,0.981974,-0.79
SPE01500605,0.983347,-0.97463,0,0.366736,0.983347,-0.93
SPE01501118,0.993118,-0.403055,0,0.686964,0.993118,-2.32
SPE01500240,0.99035,-0.561534,0,0.586276,0.99035,-1.7
SPE01500246,0.975264,-1.45372,0,0.188633,0.975264,-0.07
SPE01500253,1.01095,0.660873,0,0.513688,1.01095,-3.99
SPE01500339,1.01445,0.862652,0,0.391986,1.01445,-4.42
SPE01500406,1.00157,0.0967233,0,0.88792,1.00157,-3.21
SPE01500446,0.994594,-0.309588,0,0.763314,0.994594,-2.53
SPE01500491,0.966386,-1.98633,0,0.0539252,0.966386,0.71
SPE02300270,0.978872,-1.26129,0,0.26664,0.978872,-0.89
SPE00330001,0.988465,-0.673911,0,0.512324,0.988465,-2.51
SPE01500104,1.02066,1.23261,0,0.220292,1.02066,-5.95
SPE01500363,1.00933,0.557846,0,0.581738,1.00933,-4.53
SPE01500368,0.975271,-1.46739,0,0.147622,0.975271,-1.14
SPE01500496,0.994549,-0.313443,0,0.757856,0.994549,-3
SPE01500527,0.989648,-0.608644,0,0.542798,0.989648,-2.14
SPE01500547,0.999441,-0.0306115,0,0.862752,0.999441,-3.29
SPE01503267,1.00567,0.340938,0,0.735036,1.00567,-4.05
SPE01500124,0.966958,-1.95837,0,0.0502368,0.966958,3.11
SPE01500193,0.989621,-0.605465,0,0.555112,0.989621,0.79
SPE01500225,0.975874,-1.41697,0,0.20398,0.975874,2.07
SPE01500304,0.982759,-1.01871,0,0.308362,0.982759,2
SPE01500589,1.00501,0.306986,0,0.760098,1.00501,-0.45
SPE01500595,1.00626,0.376667,0,0.707678,1.00626,-0.78
SPE01502010,0.961491,-2.27962,0,0.0241154,0.961491,3.88
SPE01505376,1.02006,1.20081,0,0.230766,1.02006,-2.14
SPE01500145,0.974828,-1.48264,0,0.159264,0.974828,1.49
SPE01500230,0.964343,-2.10336,0,0.0541666,0.964343,2.51
SPE01500590,0.985773,-0.84546,0,0.415324,0.985773,0.92
SPE01500597,1.0152,0.912727,0,0.364158,1.0152,-2.31
SPE01501145,1.01267,0.756364,0,0.45405,1.01267,-2.13
SPE01503017,0.985635,-0.844268,0,0.403454,0.985635,0.45
SPE01503610,0.056847,-56.0953,0,0,0.056847,99.96
SPE01505432,1.00925,0.543412,0,0.608618,1.00925,-1.86
SPE01500117,0.988612,-0.677917,0,0.520648,0.988612,-0.21
SPE01500231,0.96121,-2.28712,0,0.044241,0.96121,2.28
SPE01500581,1.01136,0.689409,0,0.513712,1.01136,-2.83
SPE01500614,1.00079,0.0543682,0,0.95669,1.00079,-1.61
SPE01500839,0.998638,-0.070818,0,0.872632,0.998638,-1.6
SPE01502001,0.988047,-0.697718,0,0.5029,0.988047,-0.51
SPE01505453,1.02026,1.2025,0,0.260392,1.02026,-3.87
SPE02300212,0.959055,-2.41657,0,0.0293196,0.959055,2.57
SPE01500136,0.972691,-1.61229,0,0.114905,0.972691,0.82
SPE01500232,0.964102,-2.11963,0,0.0459066,0.964102,1.73
SPE01500588,1.00115,0.0735303,0,0.941518,1.00115,-2.08
SPE01500604,1.01094,0.656276,0,0.51202,1.01094,-3.24
SPE01500666,0.994916,-0.294365,0,0.768902,0.994916,-1.57
SPE01500667,1.00346,0.206762,0,0.80349,1.00346,-2.39
SPE01503648,0.991649,-0.489675,0,0.62439,0.991649,-1.2
SPE01505396,1.01435,0.855692,0,0.400184,1.01435,-3.64
SPE00330064,1.00181,0.111918,0,0.91141,1.00181,-2.4
SPE01500207,0.963116,-2.18514,0,0.0291066,0.963116,1.91
SPE01500227,1.01632,0.979915,0,0.332232,1.01632,-3.97
SPE01500233,0.962083,-2.23621,0,0.0455394,0.962083,2.06
SPE01500517,0.976098,-1.41811,0,0.161344,0.976098,0.4
SPE01500632,0.998083,-0.105457,0,0.916328,0.998083,-1.95
SPE01502248,0.989044,-0.640471,0,0.52974,0.989044,-0.94
SPE01505412,1.02671,1.59525,0,0.110751,1.02671,-5.08
SPE01500210,0.964466,-2.10794,0,0.0356484,0.964466,2.14
SPE01500235,0.941881,-3.45151,0,0.00060858,0.941881,4.61
SPE01500277,1.01308,0.7848,0,0.4327,1.01308,-3.35
SPE01500602,1.00629,0.377008,0,0.709378,1.00629,-2.67
SPE01500621,0.990958,-0.527881,0,0.601226,0.990958,-0.81
SPE01500669,0.99409,-0.342007,0,0.73437,0.99409,-1.09
SPE01505465,0.0546008,-56.2305,0,0,0.0546008,100.15
SPE01505805,1.02391,1.42791,0,0.153351,1.02391,-4.47
SPE00240929,0.973489,-1.56538,0,0.124111,0.973489,1.25
SPE01500157,1.01185,0.708466,0,0.481388,1.01185,-2.89
SPE01500212,0.974138,-1.53151,0,0.125728,0.974138,1.04
SPE01500236,0.960165,-2.36208,0,0.0181814,0.960165,2.46
SPE01500462,1.01682,1.0113,0,0.32205,1.01682,-3.42
SPE01500639,0.999157,-0.0335172,0,0.654562,0.999157,-1.54
SPE01500645,1.00525,0.325207,0,0.755042,1.00525,-2.24
SPE01501170,0.98981,-0.600748,0,0.54887,0.98981,-0.53
SPE01500237,0.942131,-3.42018,0,0.0025494,0.942131,3.93
SPE01500598,1.00999,0.60269,0,0.54888,1.00999,-3.09
SPE01500633,0.0550257,-56.2049,0,0,0.0550257,100.09
SPE01500646,0.999662,-0.0130204,0,0.981724,0.999662,-2.23
SPE01502260,0.982789,-1.03516,0,0.447084,0.982789,-0.07
SPE01503604,1.00985,0.589865,0,0.557704,1.00985,-3.23
SPE01504236,0.996756,-0.191339,0,0.826714,0.996756,-1.75
SPE01505172,0.989978,-0.584732,0,0.56672,0.989978,-1.22
SPE01500172,1.01446,0.86503,0,0.387446,1.01446,-3.96
SPE01500220,0.958285,-2.47042,0,0.0144183,0.958285,2.23
SPE01500238,0.987505,-0.735245,0,0.462696,0.987505,-0.9
