supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01500450,0.966156,-1.89523,0,0.0895338,0.966156,1.21
SPE01500536,1.00045,0.0172063,0,0.559946,1.00045,-2.09
SPE01502013,0.986956,-0.734641,0,0.46435,0.986956,-1.11
SPE01503223,0.124307,-49.1458,0,0,0.124307,92.43
SPE01503816,1.01591,0.890963,0,0.372958,1.01591,-4
SPE00330082,0.969568,-1.71142,0,0.0922848,0.969568,0.19
SPE01500102,1.00776,0.433168,0,0.664998,1.00776,-3.7
SPE01500168,1.02437,1.36743,0,0.176425,1.02437,-5.59
SPE01500399,0.997236,-0.157941,0,0.875104,0.997236,-2.7
SPE01500467,0.999524,-0.0250889,0,0.767442,0.999524,-3
SPE01500538,1.00521,0.289206,0,0.774762,1.00521,-3.33
SPE01500548,0.980638,-1.08917,0,0.27804,0.980638,-0.57
SPE01500566,0.982745,-0.973183,0,0.35003,0.982745,-1.21
SPE00330002,0.963128,-2.07066,0,0.0383966,0.963128,0.89
SPE01500135,0.999597,-0.0245956,0,0.980382,0.999597,-3.13
SPE01500404,1.00648,0.363643,0,0.720436,1.00648,-3.88
SPE01500502,0.992315,-0.434974,0,0.668614,0.992315,-2.32
SPE01500504,0.98472,-0.860729,0,0.394242,0.98472,-1.49
SPE01500551,1.01262,0.702854,0,0.503632,1.01262,-4.57
SPE01500578,1.01736,0.97098,0,0.336666,1.01736,-5.08
SPE01500592,0.983451,-0.932059,0,0.3571,0.983451,-1.33
SPE01500264,1.03187,1.7956,0,0.164669,1.03187,-6.58
SPE01500300,0.989907,-0.566973,0,0.57255,0.989907,-1.96
SPE01500381,0.954104,-2.57894,0,0.0109084,0.954104,2.02
SPE01500503,0.990711,-0.525909,0,0.611628,0.990711,-2
SPE01500539,1.00731,0.406638,0,0.687698,1.00731,-3.93
SPE01500553,1.02171,1.2196,0,0.237222,1.02171,-5.5
SPE01501188,0.0601924,-52.7434,0,0,0.0601924,99.36
SPE01503923,0.951065,-2.74453,0,0.00803076,0.951065,2.21
SPE01500115,0.965911,-1.91499,0,0.0556898,0.965911,0.83
SPE01500284,1.02359,1.32158,0,0.187147,1.02359,-5.55
SPE01500354,1.01197,0.668629,0,0.506256,1.01197,-4.27
SPE01500483,0.988833,-0.629503,0,0.531166,0.988833,-1.73
SPE01500507,0.988486,-0.648466,0,0.517468,0.988486,-1.66
SPE01500668,0.98807,-0.674013,0,0.51403,0.98807,-1.55
SPE01502113,0.998467,-0.087468,0,0.93032,0.998467,-2.81
SPE01503422,0.894365,-5.92649,0,6.99872e-09,0.894365,8.53
SPE01500137,0.995512,-0.254493,0,0.799772,0.995512,-2.32
SPE01500216,1.01741,0.976554,0,0.332364,1.01741,-4.62
SPE01500267,0.999127,-0.0470846,0,0.748882,0.999127,-2.58
SPE01500364,0.96537,-1.95282,0,0.110074,0.96537,1.26
SPE01500518,0.9848,-0.862083,0,0.484832,0.9848,-0.93
SPE01500521,0.920462,-4.47218,0,6.59822e-05,0.920462,6.09
SPE01500541,1.01371,0.770213,0,0.451712,1.01371,-4.26
SPE02300241,1.00147,0.0800609,0,0.936334,1.00147,-2.79
SPE01500110,1.01054,0.586976,0,0.567254,1.01054,-3.53
SPE01500244,0.999118,-0.0515368,0,0.958914,0.999118,-2.23
SPE01500276,1.01392,0.781545,0,0.443712,1.01392,-3.77
SPE01500489,1.00014,0.00382846,0,0.849756,1.00014,-2.23
SPE01500499,0.992978,-0.40135,0,0.644868,0.992978,-1.42
SPE01500510,0.954671,-2.55216,0,0.0268972,0.954671,2.73
SPE01500605,0.989924,-0.566391,0,0.57186,0.989924,-1.08
SPE01501118,0.973874,-1.47121,0,0.160053,0.973874,0.39
SPE01500240,0.991116,-0.504233,0,0.636034,0.991116,-1.23
SPE01500246,0.987842,-0.679736,0,0.526162,0.987842,-0.9
SPE01500253,1.0148,0.830379,0,0.412032,1.0148,-3.85
SPE01500339,1.00912,0.50858,0,0.61466,1.00912,-3.28
SPE01500406,0.994749,-0.29919,0,0.771918,0.994749,-1.82
SPE01500446,0.886529,-6.37573,0,3.91854e-09,0.886529,9.88
SPE01500491,0.967085,-1.8481,0,0.0649194,0.967085,1.21
SPE02300270,0.980469,-1.10327,0,0.326938,0.980469,-0.32
SPE00330001,0.973522,-1.49075,0,0.152561,0.973522,0.23
SPE01500104,1.01934,1.08156,0,0.286514,1.01934,-4.71
SPE01500363,1.00708,0.39743,0,0.695152,1.00708,-3.32
SPE01500368,0.982865,-0.9662,0,0.350646,0.982865,-0.82
SPE01500496,0.99624,-0.210363,0,0.836952,0.99624,-2.17
SPE01500527,0.986675,-0.750154,0,0.45408,0.986675,-1.02
SPE01500547,1.0052,0.289531,0,0.772392,1.0052,-3.05
SPE01503267,1.01101,0.611946,0,0.56584,1.01101,-3.71
SPE01500124,0.986814,-0.740356,0,0.461874,0.986814,-0.45
SPE01500193,0.992809,-0.401686,0,0.702324,0.992809,-1.01
SPE01500225,0.971147,-1.62342,0,0.114264,0.971147,1.16
SPE01500304,0.974331,-1.44277,0,0.149841,0.974331,1.4
SPE01500589,0.996189,-0.215581,0,0.829314,0.996189,-1.03
SPE01500595,1.0131,0.735699,0,0.469706,1.0131,-3.02
SPE01502010,0.918083,-4.59539,0,8.03914e-06,0.918083,7.13
SPE01505376,1.01489,0.831532,0,0.417218,1.01489,-3.13
SPE01500145,0.981357,-1.05196,0,0.324504,0.981357,-0.44
SPE01500230,0.98554,-0.808514,0,0.456234,0.98554,-0.95
SPE01500590,0.981361,-1.03993,0,0.403696,0.981361,-0.03
SPE01500597,1.00486,0.267792,0,0.79574,1.00486,-2.65
SPE01501145,1.01401,0.781721,0,0.448206,1.01401,-3.72
SPE01503017,0.997189,-0.154934,0,0.692884,0.997189,-2.1
SPE01503610,0.0552065,-53.024,0,0,0.0552065,100.01
SPE01505432,1.01533,0.855041,0,0.413296,1.01533,-3.93
SPE01500117,0.980443,-1.09722,0,0.279176,0.980443,-0.46
SPE01500231,0.981863,-1.01927,0,0.308128,0.981863,-0.8
SPE01500581,1.00841,0.468526,0,0.644356,1.00841,-3.61
SPE01500614,1.00362,0.200998,0,0.840848,1.00362,-3.04
SPE01500839,0.994319,-0.321543,0,0.748884,0.994319,-2.13
SPE01502001,0.997998,-0.109825,0,0.710026,0.997998,-2.54
SPE01505453,1.02637,1.47844,0,0.140027,1.02637,-5.59
SPE02300212,0.985769,-0.797284,0,0.441082,0.985769,-1.22
SPE01500136,0.985162,-0.836956,0,0.415358,0.985162,-0.92
SPE01500232,0.974386,-1.43863,0,0.15048,0.974386,0.29
SPE01500588,0.981694,-1.02934,0,0.303664,0.981694,-0.79
SPE01500604,1.01713,0.962104,0,0.346738,1.01713,-4.61
SPE01500666,1.00332,0.186322,0,0.854376,1.00332,-2.95
SPE01500667,1.00157,0.085651,0,0.931404,1.00157,-2.94
SPE01503648,0.994071,-0.33297,0,0.74116,0.994071,-2
SPE01505396,1.01062,0.593136,0,0.555938,1.01062,-3.86
SPE00330064,1.00784,0.437847,0,0.66184,1.00784,-3.23
SPE01500207,0.99059,-0.528123,0,0.601086,0.99059,-1.1
SPE01500227,1.01827,1.02253,0,0.308948,1.01827,-4.41
SPE01500233,0.966722,-1.86571,0,0.0737534,0.966722,1.53
SPE01500517,0.972892,-1.5188,0,0.153515,0.972892,0.49
SPE01500632,0.966018,-1.90726,0,0.058194,0.966018,1.43
SPE01502248,0.996114,-0.218037,0,0.829404,0.996114,-1.76
SPE01505412,1.03606,2.0196,0,0.0469842,1.03606,-6.23
SPE01500210,0.984417,-0.874179,0,0.388944,0.984417,-0.16
SPE01500235,0.873437,-7.09528,0,1.03369e-10,0.873437,11.84
SPE01500277,1.00808,0.450836,0,0.652654,1.00808,-2.89
SPE01500602,0.99877,-0.0716664,0,0.934814,0.99877,-1.91
SPE01500621,0.997643,-0.13598,0,0.860892,0.997643,-1.67
SPE01500669,0.974518,-1.43153,0,0.15228,0.974518,0.87
SPE01505465,0.053671,-53.1101,0,0,0.053671,100.2
SPE01505805,1.02708,1.5147,0,0.142602,1.02708,-4.91
SPE00240929,0.925874,-4.16093,0,3.1796e-05,0.925874,6.24
SPE01500157,1.01893,1.06192,0,0.291934,1.01893,-3.8
