supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01500450,1.00953,0.450752,0,0.653166,1.00953,-5.17
SPE01500536,1.02186,1.03984,0,0.3017,1.02186,-5.77
SPE01502013,0.974423,-1.23193,0,0.222208,0.974423,-1.39
SPE01503223,0.141826,-41.1547,0,0,0.141826,90.98
SPE01503816,1.01921,0.916727,0,0.375642,1.01921,-5.9
SPE00330082,0.986799,-0.637369,0,0.537896,0.986799,-3.03
SPE01500102,1.00777,0.365113,0,0.715214,1.00777,-5.43
SPE01500168,1.02026,0.963426,0,0.336876,1.02026,-6.84
SPE01500399,0.99078,-0.450572,0,0.656542,0.99078,-3.56
SPE01500467,0.983658,-0.791079,0,0.429902,0.983658,-2.74
SPE01500538,1.00643,0.298409,0,0.767958,1.00643,-5.22
SPE01500548,0.988251,-0.569005,0,0.572682,0.988251,-3.12
SPE01500566,0.987057,-0.627069,0,0.531082,0.987057,-3.09
SPE00330002,0.974402,-1.23452,0,0.2172,0.974402,-1.82
SPE01500135,1.00274,0.124293,0,0.901088,1.00274,-4.78
SPE01500404,0.99062,-0.458131,0,0.650568,0.99062,-3.51
SPE01500502,0.987979,-0.581434,0,0.56851,0.987979,-3.25
SPE01500504,0.984005,-0.773946,0,0.439004,0.984005,-2.7
SPE01500551,1.0175,0.832127,0,0.405504,1.0175,-6.44
SPE01500578,1.00746,0.352067,0,0.72792,1.00746,-5.35
SPE01500592,0.982493,-0.849181,0,0.416396,0.982493,-2.67
SPE01500264,1.01486,0.70686,0,0.483438,1.01486,-6.51
SPE01500300,1.01246,0.589766,0,0.55581,1.01246,-6.26
SPE01500381,0.968455,-1.51751,0,0.136455,0.968455,-1.42
SPE01500503,0.991807,-0.399431,0,0.689746,0.991807,-3.99
SPE01500539,0.996803,-0.161071,0,0.87251,0.996803,-4.42
SPE01500553,1.01566,0.743849,0,0.45703,1.01566,-6.56
SPE01501188,0.0629315,-44.9378,0,0,0.0629315,99.7
SPE01503923,0.948519,-2.4706,0,0.0247194,0.948519,1.01
SPE01500115,0.976079,-1.15592,0,0.258626,0.976079,-2.4
SPE01500284,1.01435,0.676649,0,0.538018,1.01435,-6.67
SPE01500354,1.01794,0.852638,0,0.39487,1.01794,-7.08
SPE01500483,0.970921,-1.40257,0,0.165606,0.970921,-1.82
SPE01500507,0.990475,-0.464857,0,0.64479,0.990475,-4
SPE01500668,0.984025,-0.772734,0,0.439738,0.984025,-3.31
SPE01502113,1.00754,0.352722,0,0.728702,1.00754,-5.9
SPE01503422,0.0699643,-44.6012,0,0,0.0699643,98.91
SPE01500137,1.00637,0.298319,0,0.765476,1.00637,-5.84
SPE01500216,0.997461,-0.125115,0,0.712096,0.997461,-4.88
SPE01500267,0.996694,-0.163121,0,0.810114,0.996694,-4.78
SPE01500364,0.964152,-1.73059,0,0.124591,0.964152,-0.93
SPE01500518,0.991057,-0.440487,0,0.652788,0.991057,-4.08
SPE01500521,1.0371,1.77361,0,0.0804994,1.0371,-9.16
SPE01500541,0.998216,-0.0917875,0,0.927058,0.998216,-4.95
SPE02300241,1.00104,0.0407166,0,0.823288,1.00104,-5.24
SPE01500110,1.00147,0.0639613,0,0.94903,1.00147,-4.86
SPE01500244,1.02692,1.28635,0,0.21855,1.02692,-7.55
SPE01500276,1.01243,0.584431,0,0.599204,1.01243,-5.78
SPE01500489,0.988522,-0.556661,0,0.578576,0.988522,-2.97
SPE01500499,0.998529,-0.0775069,0,0.93822,0.998529,-3.94
SPE01500510,0.974341,-1.23934,0,0.226918,0.974341,-1.13
SPE01500605,0.997656,-0.119122,0,0.905204,0.997656,-3.59
SPE01501118,0.997303,-0.13454,0,0.856116,0.997303,-4.53
SPE01500240,0.974342,-1.24028,0,0.239688,0.974342,-0.92
SPE01500246,0.989312,-0.519789,0,0.60355,0.989312,-2.5
SPE01500253,0.96793,-1.55233,0,0.239884,0.96793,-0.1
SPE01500339,1.01395,0.666248,0,0.544594,1.01395,-5.16
SPE01500406,0.992491,-0.369138,0,0.7189,0.992491,-2.96
SPE01500446,0.0609988,-45.031,0,0,0.0609988,99.99
SPE01500491,0.964173,-1.72191,0,0.0978058,0.964173,0.24
SPE02300270,0.986478,-0.656984,0,0.517818,0.986478,-2.44
SPE00330001,0.934151,-3.16478,0,0.00160125,0.934151,2.74
SPE01500104,1.02003,0.94966,0,0.377926,1.02003,-6.71
SPE01500363,1.00887,0.416748,0,0.680606,1.00887,-5.26
SPE01500368,0.977571,-1.08422,0,0.287636,0.977571,-2.21
SPE01500496,0.992552,-0.361534,0,0.726814,0.992552,-3.55
SPE01500527,0.980551,-0.936679,0,0.368218,0.980551,-1.86
SPE01500547,0.999151,-0.0485983,0,0.92237,0.999151,-4
