supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01500450,0.965732,-1.80089,0,0.0724966,0.965732,-0.45
SPE01500536,1.01097,0.5755,0,0.564954,1.01097,-4.95
SPE01502013,0.985919,-0.737502,0,0.527788,0.985919,-2.76
SPE01503223,0.146487,-44.846,0,0,0.146487,90.34
SPE01503816,1.02329,1.22344,0,0.223266,1.02329,-6.61
SPE00330082,0.981856,-0.953614,0,0.342728,0.981856,-2.77
SPE01500102,1.02029,1.06447,0,0.288342,1.02029,-6.83
SPE01500168,1.01783,0.935758,0,0.350016,1.01783,-6.61
SPE01500399,0.999682,-0.0177557,0,0.977622,0.999682,-4.63
SPE01500467,0.993446,-0.343313,0,0.746082,0.993446,-3.97
SPE01500538,0.999668,-0.0182195,0,0.981408,0.999668,-4.48
SPE01500548,0.968921,-1.63609,0,0.130284,0.968921,-1
SPE01500566,0.988233,-0.617947,0,0.54539,0.988233,-3.43
SPE00330002,0.984127,-0.83392,0,0.411174,0.984127,-3.55
SPE01500135,0.993538,-0.341958,0,0.741766,0.993538,-4.2
SPE01500404,1.001,0.0510449,0,0.93749,1.001,-5.25
SPE01500502,0.98094,-0.999363,0,0.378996,0.98094,-3.08
SPE01500504,0.971952,-1.47458,0,0.140337,0.971952,-1.73
SPE01500551,1.00118,0.0605385,0,0.898214,1.00118,-5.12
SPE01500578,1.01029,0.537853,0,0.610942,1.01029,-6.22
SPE01500592,0.974452,-1.34328,0,0.179225,0.974452,-2.41
SPE01500264,1.02843,1.4914,0,0.152378,1.02843,-8.67
SPE01500300,1.00438,0.230551,0,0.82169,1.00438,-5.95
SPE01500381,0.92899,-3.73051,0,0.000259372,0.92899,2.61
SPE01500503,0.998625,-0.0719511,0,0.829896,0.998625,-5.25
SPE01500539,1.00986,0.517309,0,0.604942,1.00986,-6.54
SPE01500553,1.00668,0.348324,0,0.73632,1.00668,-6.22
SPE01501188,0.0606162,-49.3574,0,0,0.0606162,99.82
SPE01503923,0.907224,-4.88185,0,9.3927e-05,0.907224,5
SPE01500115,0.955577,-2.3362,0,0.0228134,0.955577,0.47
SPE01500284,1.01043,0.549214,0,0.61167,1.01043,-6.13
SPE01500354,1.0168,0.882293,0,0.380134,1.0168,-6.71
SPE01500483,0.990932,-0.477647,0,0.633458,0.990932,-3.7
SPE01500507,0.980366,-1.03464,0,0.335778,0.980366,-2.4
SPE01500668,0.983112,-0.888187,0,0.374442,0.983112,-2.48
SPE01502113,1.00054,0.027272,0,0.978242,1.00054,-5.14
SPE01503422,0.833682,-8.73913,0,2.35314e-18,0.833682,13.41
SPE01500137,0.968221,-1.66854,0,0.116337,0.968221,-0.72
