supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01500450,0.975662,-1.13989,0,0.255074,0.975662,-0.66
SPE01500536,1.01977,0.914689,0,0.360632,1.01977,-5.08
SPE01502013,0.974904,-1.1708,0,0.253738,0.974904,-0.68
SPE01503223,0.169999,-38.669,0,0,0.169999,88.88
SPE01503816,1.02587,1.19524,0,0.246958,1.02587,-6.03
SPE00330082,0.972458,-1.28176,0,0.2385,0.972458,-1.26
SPE01500102,1.01258,0.59238,0,0.518,1.01258,-5.4
SPE01500168,1.03594,1.66727,0,0.0957744,1.03594,-8.13
SPE01500399,0.997543,-0.117245,0,0.860852,0.997543,-3.92
SPE01500467,0.996373,-0.175989,0,0.860954,0.996373,-3.86
SPE01500538,1.01539,0.704302,0,0.524172,1.01539,-5.57
SPE01500548,0.976907,-1.08075,0,0.279902,0.976907,-1.14
SPE01500566,0.969803,-1.41387,0,0.160881,0.969803,-0.93
SPE00330002,0.940419,-2.77605,0,0.0073364,0.940419,2.15
SPE01500135,0.990115,-0.480204,0,0.409974,0.990115,-3.31
SPE01500404,1.00565,0.266882,0,0.552462,1.00565,-5.13
SPE01500502,0.991116,-0.417897,0,0.677328,0.991116,-3.51
SPE01500504,0.997467,-0.124468,0,0.90112,0.997467,-4.1
SPE01500551,1.01602,0.738941,0,0.46186,1.01602,-6.25
SPE01500578,1.02243,1.03664,0,0.306386,1.02243,-7
SPE01500592,0.961086,-1.81415,0,0.0774902,0.961086,-0.15
SPE01500264,1.03433,1.58902,0,0.12623,1.03433,-8.56
SPE01500300,0.988718,-0.530546,0,0.595892,0.988718,-3.42
SPE01500381,0.95453,-2.12696,0,0.038838,0.95453,0.46
SPE01500503,0.995114,-0.231395,0,0.818122,0.995114,-4.12
SPE01500539,1.02601,1.20986,0,0.24312,1.02601,-7.57
SPE01500553,1.02078,0.961487,0,0.336976,1.02078,-7.02
SPE01501188,0.0890642,-42.4409,0,0,0.0890642,97.8
SPE01503923,0.927812,-3.37135,0,0.00106084,0.927812,3.52
SPE01500115,0.960976,-1.82335,0,0.0683442,0.960976,-0.08
SPE01500284,1.03876,1.79921,0,0.0721364,1.03876,-9.02
SPE01500354,1.02037,0.938472,0,0.370252,1.02037,-6.91
SPE01500483,0.982885,-0.801841,0,0.423244,0.982885,-2.65
SPE01500507,0.984603,-0.720992,0,0.47343,0.984603,-2.79
SPE01500668,0.963613,-1.694,0,0.115717,0.963613,-0.32
SPE01502113,1.01946,0.893464,0,0.420276,1.01946,-6.87
SPE01503422,0.979776,-0.935503,0,0.47785,0.979776,-2.4
SPE01500137,0.996103,-0.194401,0,0.640814,0.996103,-3.92
SPE01500216,1.03175,1.47529,0,0.143955,1.03175,-7.78
SPE01500267,1.00322,0.139289,0,0.742494,1.00322,-4.53
SPE01500364,0.956705,-2.01774,0,0.0511264,0.956705,0.8
SPE01500518,0.986853,-0.617703,0,0.536784,0.986853,-2.6
SPE01500521,1.00753,0.346029,0,0.729942,1.00753,-4.9
SPE01500541,1.01529,0.710778,0,0.495398,1.01529,-6
SPE02300241,0.98979,-0.477996,0,0.639274,0.98979,-2.97
SPE01500110,1.00231,0.10622,0,0.778638,1.00231,-4.28
SPE01500244,0.994857,-0.245722,0,0.806052,0.994857,-3.41
SPE01500276,1.02944,1.36415,0,0.173717,1.02944,-7.23
SPE01500489,1.00125,0.0515662,0,0.95489,1.00125,-4.04
SPE01500499,0.990794,-0.434472,0,0.66396,0.990794,-2.84
SPE01500510,0.986761,-0.624585,0,0.5374,0.986761,-2.37
SPE01500605,0.974322,-1.20504,0,0.240766,0.974322,-0.98
SPE01501118,0.971477,-1.33336,0,0.182685,0.971477,-0.85
SPE01500240,0.985499,-0.681186,0,0.495834,0.985499,-2.23
SPE01500246,1.00484,0.229461,0,0.547922,1.00484,-4.41
SPE01500253,1.01209,0.560388,0,0.58254,1.01209,-5.27
SPE01500339,1.02635,1.22519,0,0.232432,1.02635,-6.93
SPE01500406,0.987846,-0.576977,0,0.586762,0.987846,-2.79
SPE01500446,0.99604,-0.189655,0,0.849614,0.99604,-3.74
SPE01500491,0.936914,-2.93454,0,0.00949938,0.936914,2.99
SPE02300270,0.960607,-1.84964,0,0.115215,0.960607,0.19
SPE00330001,0.991514,-0.397073,0,0.699626,0.991514,-3.51
SPE01500104,1.01168,0.538885,0,0.590324,1.01168,-5.73
SPE01500363,1.02454,1.13719,0,0.255468,1.02454,-7.09
SPE01500368,0.95888,-1.92524,0,0.0652508,0.95888,0.1
SPE01500496,1.00749,0.343503,0,0.731314,1.00749,-5.22
SPE01500527,0.984076,-0.744076,0,0.465816,0.984076,-2.45
SPE01500547,0.991642,-0.39806,0,0.69695,0.991642,-3.34
SPE01503267,1.00728,0.338776,0,0.744696,1.00728,-5.11
SPE01500124,0.960566,-1.84131,0,0.0658736,0.960566,1.22
SPE01500193,0.969981,-1.39493,0,0.227098,0.969981,0.28
SPE01500225,0.946565,-2.4854,0,0.0283086,0.946565,2.67
SPE01500304,0.976909,-1.08133,0,0.279718,0.976909,-0.01
SPE01500589,1.01119,0.518428,0,0.610732,1.01119,-3.88
SPE01500595,1.01733,0.79743,0,0.442572,1.01733,-4.76
SPE01502010,0.906447,-4.34885,0,0.0002556,0.906447,7.41
SPE01505376,1.00976,0.453943,0,0.665018,1.00976,-3.82
SPE01500145,0.958841,-1.91843,0,0.0629896,0.958841,0.56
SPE01500230,0.957331,-1.99587,0,0.0505402,0.957331,0.58
SPE01500590,0.962531,-1.74976,0,0.0805306,0.962531,0.81
SPE01500597,1.01223,0.569266,0,0.59032,1.01223,-4.81
SPE01501145,1.01434,0.663934,0,0.50938,1.01434,-5.14
SPE01503017,0.980932,-0.889621,0,0.388982,0.980932,-1.76
SPE01503610,0.0698388,-43.3335,0,0,0.0698388,99.99
SPE01505432,1.02349,1.08446,0,0.29286,1.02349,-6.25
SPE01500117,0.994918,-0.246556,0,0.7865,0.994918,-3.78
SPE01500231,0.953587,-2.16551,0,0.0311692,0.953587,0.33
SPE01500581,1.0142,0.660349,0,0.52904,1.0142,-6.22
SPE01500614,1.00174,0.0741794,0,0.937002,1.00174,-4.69
SPE01500839,0.987311,-0.594973,0,0.553776,0.987311,-3.36
SPE01502001,0.972196,-1.30044,0,0.193452,0.972196,-1.7
SPE01505453,1.02703,1.25512,0,0.213002,1.02703,-7.76
SPE02300212,0.963818,-1.69205,0,0.0920822,0.963818,-0.79
SPE01500136,0.947744,-2.44281,0,0.0173538,0.947744,1.03
SPE01500232,0.953913,-2.14917,0,0.0342514,0.953913,0.33
SPE01500588,0.998381,-0.082127,0,0.934734,0.998381,-4.74
SPE01500604,1.01629,0.749906,0,0.461456,1.01629,-6.78
SPE01500666,0.986929,-0.60456,0,0.599008,0.986929,-3.41
SPE01500667,1.00113,0.042849,0,0.780986,1.00113,-5.07
SPE01503648,0.999448,-0.0356533,0,0.77857,0.999448,-4.84
SPE01505396,1.01524,0.706105,0,0.48399,1.01524,-6.66
SPE00330064,0.992777,-0.341355,0,0.733028,0.992777,-4.01
SPE01500207,0.95217,-2.24141,0,0.0470582,0.95217,0.79
