supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01500450,0.964053,-1.8499,0,0.0945794,0.964053,0.74
SPE01500536,1.0156,0.799701,0,0.428396,1.0156,-4.39
SPE01502013,0.97877,-1.09043,0,0.32944,0.97877,-0.95
SPE01503223,0.132328,-44.7823,0,0,0.132328,91.69
SPE01503816,1.01582,0.815036,0,0.417838,1.01582,-4.71
SPE00330082,0.983248,-0.86552,0,0.389424,0.983248,-2.12
SPE01500102,1.0211,1.08499,0,0.278702,1.0211,-5.98
SPE01500168,1.02038,1.04708,0,0.296736,1.02038,-5.98
SPE01500399,0.991041,-0.465041,0,0.64191,0.991041,-2.83
SPE01500467,0.991687,-0.437629,0,0.680888,0.991687,-2.96
SPE01500538,0.997752,-0.116298,0,0.87565,0.997752,-3.31
SPE01500548,0.983046,-0.879967,0,0.383436,0.983046,-1.6
SPE01500566,0.975728,-1.25205,0,0.219446,0.975728,-1.25
SPE00330002,0.974795,-1.29957,0,0.20601,0.974795,-1.41
SPE01500135,0.998486,-0.0790266,0,0.902348,0.998486,-3.88
SPE01500404,1.004,0.198344,0,0.764948,1.004,-4.59
SPE01500502,0.993125,-0.356809,0,0.72159,0.993125,-3.4
SPE01500504,0.988588,-0.591669,0,0.554078,0.988588,-2.75
SPE01500551,1.01102,0.566403,0,0.57152,1.01102,-5.3
SPE01500578,1.01177,0.606969,0,0.548916,1.01177,-5.41
SPE01500592,0.969286,-1.58215,0,0.133957,0.969286,-0.78
SPE01500264,1.0206,1.05864,0,0.291736,1.0206,-6.49
SPE01500300,0.993708,-0.334658,0,0.681734,0.993708,-3.5
SPE01500381,0.96871,-1.61636,0,0.106724,0.96871,-0.66
SPE01500503,0.996762,-0.167662,0,0.868158,0.996762,-3.79
SPE01500539,1.01398,0.722189,0,0.483208,1.01398,-5.78
SPE01500553,1.01321,0.67611,0,0.505264,1.01321,-5.7
SPE01501188,0.0632346,-48.3494,0,0,0.0632346,99.21
SPE01503923,0.946983,-2.74154,0,0.0070347,0.946983,1.63
SPE01500115,0.951055,-2.5352,0,0.018668,0.951055,1.43
SPE01500284,1.01556,0.800621,0,0.423908,1.01556,-5.76
SPE01500354,1.01323,0.684416,0,0.510712,1.01323,-5.48
SPE01500483,0.984014,-0.829136,0,0.40869,0.984014,-2.25
SPE01500507,0.981677,-0.955297,0,0.381656,0.981677,-1.98
SPE01500668,0.989569,-0.53993,0,0.590248,0.989569,-2.77
SPE01502113,1.00066,0.0294657,0,0.922992,1.00066,-4.13
SPE01503422,0.865096,-6.95954,0,1.00808e-11,0.865096,10.81
SPE01500137,0.980216,-1.0238,0,0.305938,0.980216,-1.71
SPE01500216,1.01584,0.816597,0,0.417746,1.01584,-5.57
SPE01500267,1.01367,0.709041,0,0.514238,1.01367,-5.29
SPE01500364,0.978279,-1.12289,0,0.262044,0.978279,-1.33
SPE01500518,0.994583,-0.280845,0,0.779834,0.994583,-3.16
SPE01500521,0.915275,-4.37779,0,1.71307e-05,0.915275,5.57
SPE01500541,1.00321,0.157604,0,0.768046,1.00321,-4.22
SPE02300241,1.00311,0.15714,0,0.875202,1.00311,-4.12
SPE01500110,0.994906,-0.268138,0,0.790822,0.994906,-3.06
SPE01500244,1.01021,0.516223,0,0.64226,1.01021,-4.67
SPE01500276,1.01308,0.670051,0,0.505586,1.01308,-4.89
SPE01500489,0.997249,-0.1396,0,0.750236,0.997249,-3.07
SPE01500499,0.996095,-0.20586,0,0.83754,0.996095,-2.89
SPE01500510,0.971908,-1.45132,0,0.147512,0.971908,-0.22
SPE01500605,1.00338,0.1776,0,0.70943,1.00338,-3.66
SPE01501118,0.961631,-1.98809,0,0.059072,0.961631,0.53
SPE01500240,0.983431,-0.864985,0,0.430466,0.983431,-1.51
SPE01500246,0.97591,-1.24448,0,0.215052,0.97591,-0.72
SPE01500253,0.991872,-0.415536,0,0.702736,0.991872,-2.5
SPE01500339,1.01042,0.537245,0,0.5947,1.01042,-4.57
SPE01500406,1.00335,0.169822,0,0.86516,1.00335,-3.89
SPE01500446,0.723467,-14.249,0,2.66988e-38,0.723467,26.81
SPE01500491,0.976124,-1.23289,0,0.220964,0.976124,-0.87
SPE02300270,0.997593,-0.127861,0,0.89837,0.997593,-3.32
SPE00330001,0.971403,-1.47893,0,0.139352,0.971403,-0.71
SPE01500104,1.03267,1.68142,0,0.0941268,1.03267,-7.41
SPE01500363,1.00063,0.0288367,0,0.96018,1.00063,-3.8
SPE01500368,0.983246,-0.871335,0,0.397178,0.983246,-2.05
SPE01500496,0.988739,-0.578851,0,0.581208,0.988739,-2.53
SPE01500527,0.976934,-1.19191,0,0.234482,0.976934,-1.09
SPE01500547,1.00546,0.282739,0,0.783112,1.00546,-4.25
SPE01503267,1.00734,0.372598,0,0.714834,1.00734,-4.5
SPE01500124,0.983519,-0.855302,0,0.395904,0.983519,-0.43
SPE01500193,0.996377,-0.191837,0,0.848996,0.996377,-1.67
SPE01500225,0.983387,-0.851409,0,0.457344,0.983387,-0.56
SPE01500304,0.975428,-1.27406,0,0.211872,0.975428,1.37
SPE01500589,0.996527,-0.179404,0,0.8595,0.996527,-1.05
SPE01500595,1.01225,0.62821,0,0.530566,1.01225,-3.06
SPE01502010,0.962118,-1.95897,0,0.0510144,0.962118,2.19
SPE01505376,1.01642,0.844017,0,0.398736,1.01642,-3.35
SPE01500145,0.990805,-0.474098,0,0.642042,0.990805,-2.31
SPE01500230,0.974121,-1.33511,0,0.189506,0.974121,-0.57
SPE01500590,0.980413,-1.01974,0,0.34168,0.980413,-0.39
SPE01500597,1.01566,0.799204,0,0.451454,1.01566,-4.37
SPE01501145,1.00816,0.413022,0,0.693632,1.00816,-3.7
SPE01503017,0.98679,-0.684006,0,0.494158,0.98679,-1.77
SPE01503610,0.054162,-48.8194,0,0,0.054162,100.22
SPE01505432,1.01329,0.686893,0,0.50533,1.01329,-4.4
SPE01500117,0.984401,-0.816674,0,0.479152,0.984401,-1.78
SPE01500231,0.98,-1.03002,0,0.323734,0.98,-1.62
SPE01500581,1.01377,0.707266,0,0.47955,1.01377,-5.13
SPE01500614,1.00198,0.0990313,0,0.92112,1.00198,-3.77
SPE01500839,0.992904,-0.368326,0,0.712888,0.992904,-2.94
SPE01502001,0.99407,-0.309398,0,0.757144,0.99407,-3.11
SPE01505453,1.01522,0.783599,0,0.43458,1.01522,-5.34
SPE02300212,0.974112,-1.34586,0,0.219258,0.974112,-0.95
SPE01500136,0.974621,-1.31367,0,0.190328,0.974621,-1.06
SPE01500232,0.978142,-1.13142,0,0.258284,0.978142,-1.44
SPE01500588,0.9829,-0.891146,0,0.403324,0.9829,-1.96
SPE01500604,1.01075,0.553654,0,0.582446,1.01075,-5.05
SPE01500666,1.0019,0.0966397,0,0.920372,1.0019,-4.06
SPE01500667,0.993312,-0.347359,0,0.72851,0.993312,-3.12
SPE01503648,0.998691,-0.0688141,0,0.92186,0.998691,-3.72
SPE01505396,1.01499,0.774,0,0.449108,1.01499,-5.52
SPE00330064,1.00007,-0.000132962,0,0.949662,1.00007,-3.8
SPE01500207,0.976297,-1.23225,0,0.251424,0.976297,-0.77
SPE01500227,1.00655,0.3358,0,0.737444,1.00655,-4.55
SPE01500233,0.975261,-1.28285,0,0.209698,0.975261,-0.53
SPE01500517,0.968034,-1.66034,0,0.13696,0.968034,-0.33
SPE01500632,1.00119,0.0601847,0,0.912118,1.00119,-3.75
SPE01502248,0.99484,-0.272589,0,0.78968,0.99484,-2.93
SPE01505412,1.0294,1.51379,0,0.130186,1.0294,-6.95
SPE01500210,0.95488,-2.33765,0,0.0296908,0.95488,2.4
SPE01500235,0.932894,-3.46666,0,0.00054694,0.932894,4.89
SPE01500277,1.00879,0.452803,0,0.653252,1.00879,-3.96
SPE01500602,0.999357,-0.0369054,0,0.959596,0.999357,-3.04
SPE01500621,0.998055,-0.105617,0,0.887746,0.998055,-2.51
SPE01500669,0.973056,-1.38558,0,0.210284,0.973056,0.33
SPE01505465,0.0551369,-48.769,0,0,0.0551369,100.13
SPE01505805,1.02114,1.08896,0,0.277134,1.02114,-5.22
SPE00240929,0.996914,-0.159539,0,0.874794,0.996914,-1.89
SPE01500157,1.0164,0.845734,0,0.402478,1.0164,-4.04
SPE01500212,0.984148,-0.829646,0,0.470754,0.984148,-0.6
SPE01500236,0.968218,-1.64417,0,0.101355,0.968218,1.06
SPE01500462,1.02939,1.51828,0,0.144331,1.02939,-5.39
SPE01500639,1.01226,0.620166,0,0.600318,1.01226,-3.54
SPE01500645,0.97577,-1.25226,0,0.21109,0.97577,0.38
SPE01501170,0.968205,-1.64404,0,0.100377,0.968205,1.13
SPE01500237,0.971969,-1.44834,0,0.148153,0.971969,0.33
SPE01500598,1.00564,0.289885,0,0.772862,1.00564,-3.13
SPE01500633,0.0553682,-48.7571,0,0,0.0553682,100.11
SPE01500646,1.0019,0.0920018,0,0.849812,1.0019,-2.88
SPE01502260,0.972509,-1.4158,0,0.180664,0.972509,0.53
SPE01503604,1.01671,0.861871,0,0.393966,1.01671,-4.42
SPE01504236,1.00205,0.106234,0,0.829734,1.00205,-2.79
SPE01505172,0.988126,-0.617747,0,0.540304,0.988126,-1.41
SPE01500172,1.02901,1.48714,0,0.172403,1.02901,-5.7
SPE01500220,0.970565,-1.52453,0,0.133072,0.970565,0.95
SPE01500238,0.99543,-0.245216,0,0.69995,0.99543,-1.65
SPE01500355,1.01711,0.890395,0,0.460332,1.01711,-4.57
SPE01500596,0.948676,-2.63198,0,0.0713442,0.948676,2.94
SPE01500623,0.057334,-48.6553,0,0,0.057334,99.92
SPE01500634,1.01862,0.958377,0,0.33826,1.01862,-4.47
SPE01503014,0.982586,-0.897903,0,0.38025,0.982586,-0.83
SPE01500224,0.996632,-0.180264,0,0.83001,0.996632,-1.01
SPE01500241,0.989027,-0.572951,0,0.57745,0.989027,-0.07
SPE01500249,1.00564,0.284855,0,0.779708,1.00564,-2.09
