supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01500450,1.00642,0.353412,0,0.723918,1.00642,-3.75
SPE01500536,1.01748,0.971463,0,0.33614,1.01748,-4.5
SPE01502013,0.989678,-0.581533,0,0.569862,0.989678,-1.98
SPE01503223,0.134004,-48.287,0,0,0.134004,91.5
SPE01503816,1.01631,0.907132,0,0.374404,1.01631,-4.63
SPE00330082,0.972172,-1.55853,0,0.138674,0.972172,-0.2
SPE01500102,1.01415,0.788203,0,0.460214,1.01415,-4.85
SPE01500168,1.02401,1.33751,0,0.20149,1.02401,-5.95
SPE01500399,1.00489,0.26563,0,0.748202,1.00489,-3.86
SPE01500467,0.999092,-0.0542787,0,0.95676,0.999092,-3.2
SPE01500538,0.999027,-0.0566182,0,0.85477,0.999027,-3.16
SPE01500548,0.975369,-1.37584,0,0.174017,0.975369,-0.52
SPE01500566,0.979298,-1.15919,0,0.248916,0.979298,-1.01
SPE00330002,0.977092,-1.28416,0,0.221724,0.977092,-0.93
SPE01500135,0.993041,-0.391857,0,0.695234,0.993041,-2.47
SPE01500404,1.00244,0.132532,0,0.894644,1.00244,-3.58
SPE01500502,0.992297,-0.433818,0,0.664544,0.992297,-2.5
SPE01500504,0.987043,-0.71999,0,0.570406,0.987043,-1.81
SPE01500551,1.00646,0.352586,0,0.740032,1.00646,-3.96
SPE01500578,1.02683,1.495,0,0.158923,1.02683,-6.21
SPE01500592,0.974887,-1.4033,0,0.16238,0.974887,-0.63
SPE01500264,1.02955,1.64647,0,0.122023,1.02955,-6.92
SPE01500300,1.0137,0.751818,0,0.524854,1.0137,-5.2
SPE01500381,0.968737,-1.74454,0,0.0922418,0.968737,-0.28
SPE01500503,0.996074,-0.225276,0,0.809866,0.996074,-3.27
SPE01500539,1.01304,0.728608,0,0.551884,1.01304,-5.01
SPE01500553,1.01001,0.553631,0,0.580044,1.01001,-4.74
SPE01501188,0.0594994,-52.4418,0,0,0.0594994,99.61
SPE01503923,0.953875,-2.57615,0,0.0101309,0.953875,1.54
SPE01500115,0.968238,-1.77489,0,0.075917,0.968238,-0.1
SPE01500284,1.01823,1.01187,0,0.311646,1.01823,-5.73
SPE01500354,1.01557,0.864567,0,0.38952,1.01557,-5.39
SPE01500483,0.984847,-0.851948,0,0.42017,0.984847,-1.98
SPE01500507,0.98755,-0.695995,0,0.498596,0.98755,-2.24
SPE01500668,0.986444,-0.760905,0,0.449548,0.986444,-2.09
SPE01502113,1.00371,0.206114,0,0.722328,1.00371,-4.16
SPE01503422,0.656811,-19.1361,0,0,0.656811,33.96
SPE01500137,1.00363,0.200223,0,0.840688,1.00363,-3.99
SPE01500216,1.01225,0.683775,0,0.555226,1.01225,-5
SPE01500267,0.962902,-2.0749,0,0.0453552,0.962902,0.39
SPE01500364,0.976028,-1.33868,0,0.189774,0.976028,-1.23
SPE01500518,0.992811,-0.406957,0,0.691466,0.992811,-2.98
SPE01500521,1.02736,1.51936,0,0.136175,1.02736,-6.82
SPE01500541,1.00174,0.0909576,0,0.826632,1.00174,-3.81
SPE02300241,1.00236,0.128775,0,0.880736,1.00236,-3.99
SPE01500110,0.992736,-0.410645,0,0.685778,0.992736,-3.14
SPE01500244,1.02057,1.14303,0,0.25337,1.02057,-6.23
SPE01500276,1.02559,1.4239,0,0.158008,1.02559,-6.8
SPE01500489,0.996998,-0.171387,0,0.863922,0.996998,-3.66
SPE01500499,0.994008,-0.337817,0,0.73568,0.994008,-3.34
SPE01500510,0.982458,-0.981215,0,0.328458,0.982458,-2.06
SPE01500605,0.999613,-0.0265009,0,0.92848,0.999613,-3.94
SPE01501118,0.984786,-0.853465,0,0.397138,0.984786,-2.23
