supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00100576,1.01989,1.05577,0,0.365542,1.01989,0
SPE00100615,1.00802,0.422627,0,0.672576,1.00802,0
SPE00100686,0.989873,-0.529578,0,0.611448,0.989873,0
SPE00102058,0.987161,-0.67287,0,0.514994,0.987161,0
SPE00200010,1.00688,0.3616,0,0.71802,1.00688,0
SPE00100424,1.0014,0.0765098,0,0.836952,1.0014,0
SPE00100525,0.992383,-0.402658,0,0.688644,0.992383,0
SPE00100551,1.01386,0.72239,0,0.535112,1.01386,0
SPE00100580,1.00071,0.0400925,0,0.857016,1.00071,0
SPE00100616,0.977371,-1.19452,0,0.238832,0.977371,0
SPE00100698,0.984275,-0.831266,0,0.41543,0.984275,0
SPE00107023,0.976403,-1.24129,0,0.218886,0.976403,0
SPE00200012,0.999772,-0.0130011,0,0.942012,0.999772,0
SPE00100432,0.968842,-1.64081,0,0.101329,0.968842,0
SPE00100465,1.01442,0.7536,0,0.491734,1.01442,0
SPE00100550,1.01346,0.713293,0,0.493804,1.01346,0
SPE00100582,1.04532,2.38715,0,0.0170098,1.04532,0
SPE00100618,0.999306,-0.0287474,0,0.570506,0.999306,0
SPE00100719,0.925863,-3.90513,0,9.65184e-05,0.925863,0
SPE00107022,0.984228,-0.830155,0,0.407178,0.984228,0
SPE00201466,0.982582,-0.91665,0,0.360664,0.982582,0
SPE00100434,0.990813,-0.489283,0,0.649238,0.990813,0
SPE00100475,1.00713,0.374195,0,0.70985,1.00713,0
SPE00100552,1.01613,0.849758,0,0.395496,1.01613,0
SPE00100583,1.06187,3.25311,0,0.00290062,1.06187,0
SPE00100620,0.992987,-0.366906,0,0.718334,0.992987,0
SPE00100688,0.976315,-1.2441,0,0.230302,0.976315,0
SPE00107093,1.00417,0.220475,0,0.82586,1.00417,0
SPE00201477,0.698783,-15.8557,0,0,0.698783,0
SPE00100435,0.983585,-0.866055,0,0.388426,0.983585,0
SPE00100489,1.0158,0.827703,0,0.43349,1.0158,0
SPE00100562,1.00889,0.459382,0,0.566502,1.00889,0
SPE00100584,1.001,0.0494687,0,0.810026,1.001,0
SPE00100638,0.995476,-0.233583,0,0.737884,0.995476,0
SPE00100731,0.979145,-1.09212,0,0.328694,0.979145,0
SPE00200002,0.919289,-4.25401,0,2.44184e-05,0.919289,0
SPE00201484,0.978719,-1.10488,0,0.47938,0.978719,0
SPE00100439,0.980913,-1.00471,0,0.316052,0.980913,0
SPE00100492,1.01495,0.784483,0,0.446738,1.01495,0
SPE00100520,0.99289,-0.372078,0,0.714394,0.99289,0
SPE00100563,1.01018,0.534488,0,0.596012,1.01018,0
SPE00100585,1.00424,0.22321,0,0.823372,1.00424,0
SPE00100646,0.984462,-0.823519,0,0.439152,0.984462,0
SPE00107015,0.985277,-0.773198,0,0.446882,0.985277,0
SPE00201505,0.967777,-1.70291,0,0.111684,0.967777,0
SPE00100447,0.991592,-0.441456,0,0.660848,0.991592,0
SPE00100497,1.01104,0.579206,0,0.5673,1.01104,0
SPE00100566,0.991393,-0.452828,0,0.651032,0.991393,0
SPE00100586,1.02399,1.2605,0,0.220132,1.02399,0
SPE00100650,1.0067,0.34518,0,0.595654,1.0067,0
SPE00100901,0.999488,-0.0203187,0,0.628906,0.999488,0
SPE00102007,0.959867,-2.12054,0,0.0521598,0.959867,0
SPE00201506,0.887758,-5.91526,0,4.39196e-09,0.887758,0
SPE00100517,1.00598,0.317997,0,0.755422,1.00598,0
SPE00100529,0.941346,-3.0857,0,0.00321366,0.941346,0
SPE00100567,1.0129,0.681499,0,0.4997,1.0129,0
SPE00100595,1.00188,0.0983436,0,0.92172,1.00188,0
SPE00100651,0.999145,-0.0480775,0,0.827312,0.999145,0
SPE00102035,0.984429,-0.821243,0,0.41248,0.984429,0
SPE00107005,0.986709,-0.699731,0,0.484396,0.986709,0
SPE00201509,0.995494,-0.237209,0,0.812512,0.995494,0
SPE00200141,0.950728,-2.58646,0,0.029025,0.950728,0
SPE00200449,0.982667,-0.917905,0,0.386462,0.982667,0
SPE00200833,0.969729,-1.60354,0,0.17851,0.969729,0
SPE00211458,0.994513,-0.28561,0,0.781952,0.994513,0
SPE00300007,0.91654,-4.39322,0,2.10806e-05,0.91654,0
SPE00300058,1.04268,2.24602,0,0.0273386,1.04268,0
SPE00300119,1.00547,0.29648,0,0.570246,1.00547,0
SPE00300531,1.00273,0.139163,0,0.743724,1.00273,0
SPE00200015,1.01593,0.834525,0,0.43271,1.01593,0
SPE00200183,0.980656,-1.01869,0,0.30862,0.980656,0
SPE00200457,0.982943,-0.894123,0,0.39646,0.982943,0
SPE00200851,0.98776,-0.65009,0,0.54523,0.98776,0
SPE00300012,0.980063,-1.05008,0,0.293798,0.980063,0
SPE00300061,0.983038,-0.890173,0,0.388394,0.983038,0
SPE00300132,1.01358,0.716924,0,0.47523,1.01358,0
SPE00300532,1.02385,1.25519,0,0.21088,1.02385,0
SPE00200031,1.00257,0.141577,0,0.646414,1.00257,0
SPE00200255,0.0880333,-48.0545,0,0,0.0880333,0
SPE00200463,0.994203,-0.297668,0,0.589946,0.994203,0
SPE00200873,1.00052,0.0231726,0,0.756742,1.00052,0
SPE00300018,0.983327,-0.873921,0,0.406748,0.983327,0
SPE00300101,1.02025,1.06255,0,0.309312,1.02025,0
SPE00300133,0.997785,-0.115334,0,0.908636,0.997785,0
SPE00300538,0.864175,-7.1503,0,7.81948e-12,0.864175,0
SPE00200040,0.988983,-0.574335,0,0.602232,0.988983,0
SPE00200191,0.981881,-0.954121,0,0.340312,0.981881,0
SPE00200484,0.969268,-1.63066,0,0.220422,0.969268,0
SPE00201066,0.987192,-0.684624,0,0.568692,0.987192,0
SPE00300021,0.991408,-0.4519,0,0.651884,0.991408,0
SPE00300104,0.994718,-0.28392,0,0.69363,0.994718,0
SPE00300148,1.01492,0.787441,0,0.432634,1.01492,0
SPE00300539,1.02458,1.29323,0,0.200116,1.02458,0
SPE00200070,1.01977,1.0411,0,0.298226,1.01977,0
SPE00200243,0.983301,-0.868928,0,0.51702,0.983301,0
SPE00200488,0.978498,-1.13785,0,0.285812,0.978498,0
SPE00201067,0.946121,-2.84259,0,0.00621074,0.946121,0
SPE00300032,0.974901,-1.31825,0,0.206828,0.974901,0
SPE00300105,1.01431,0.757201,0,0.462224,1.01431,0
SPE00300157,0.988244,-0.618525,0,0.53694,0.988244,0
