supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01504232,0.990004,-0.195913,0,0.844994,0.990004,0
SPE01504268,0.997143,-0.0593553,0,0.952752,0.997143,0
SPE01505200,1.05365,1.04769,0,0.31595,1.05365,0
SPE02300170,1.0318,0.618712,0,0.54064,1.0318,0
SPE01500206,1.01627,0.330482,0,0.74847,1.01627,0
SPE01500707,1.02926,0.574254,0,0.57327,1.02926,0
SPE01501134,0.939659,-1.14099,0,0.257206,0.939659,0
SPE01504099,1.03396,0.638502,0,0.525746,1.03396,0
SPE01504215,0.886818,-2.15333,0,0.031619,0.886818,0
SPE01504236,1.01398,0.269386,0,0.78775,1.01398,0
SPE01504272,0.881483,-2.26561,0,0.0237818,0.881483,0
SPE01505201,1.03085,0.59922,0,0.552498,1.03085,0
SPE01500262,0.0676528,-17.9055,0,0,0.0676528,0
SPE01500600,1.034,0.645728,0,0.518676,1.034,0
SPE01500702,1.04469,0.84642,0,0.398512,1.04469,0
SPE01504151,1.00786,0.155968,0,0.876398,1.00786,0
SPE01504216,0.932043,-1.31376,0,0.199236,0.932043,0
SPE01504237,0.801182,-3.79192,0,0.000149514,0.801182,0
SPE01504273,1.0107,0.213707,0,0.831942,1.0107,0
SPE01505202,0.969609,-0.569955,0,0.571344,0.969609,0
SPE01500293,0.895278,-2.01077,0,0.0472974,0.895278,0
SPE01501133,0.968022,-0.618436,0,0.538512,0.968022,0
SPE01502162,1.02163,0.425313,0,0.674412,1.02163,0
SPE01504152,1.02852,0.566201,0,0.585132,1.02852,0
SPE01504218,0.662121,-6.45326,0,1.44056e-10,0.662121,0
SPE01504244,1.01138,0.207128,0,0.83707,1.01138,0
SPE01504300,1.01699,0.327192,0,0.7437,1.01699,0
SPE01505203,1.00843,0.159957,0,0.87292,1.00843,0
SPE01500211,1.02727,0.53701,0,0.59905,1.02727,0
SPE01500765,1.02926,0.567782,0,0.57289,1.02926,0
SPE01504148,1.028,0.536253,0,0.591924,1.028,0
SPE01504153,1.02277,0.441707,0,0.659996,1.02277,0
SPE01504179,0.991786,-0.15188,0,0.879484,0.991786,0
SPE01504213,1.00822,0.156717,0,0.875468,1.00822,0
SPE01504258,0.96477,-0.677875,0,0.499004,0.96477,0
SPE01505204,1.01638,0.315889,0,0.752314,1.01638,0
SPE01500281,0.995649,-0.114087,0,0.706898,0.995649,0
SPE01500680,1.01306,0.241978,0,0.809488,1.01306,0
SPE01501009,0.980749,-0.364797,0,0.715372,0.980749,0
SPE01504171,1.02638,0.476754,0,0.650528,1.02638,0
SPE01504221,0.994186,-0.14074,0,0.719048,0.994186,0
SPE01504257,0.992703,-0.155316,0,0.845906,0.992703,0
SPE01504302,1.00043,0.00200276,0,0.940616,1.00043,0
SPE01505205,0.976621,-0.461927,0,0.650424,0.976621,0
SPE01500688,1.00801,0.211633,0,0.483418,1.00801,0
SPE01504173,0.98153,-0.345457,0,0.730632,0.98153,0
SPE01504190,1.10376,1.94474,0,0.072167,1.10376,0
SPE01504223,1.0227,0.434573,0,0.663932,1.0227,0
SPE01504235,1.00519,0.116419,0,0.833778,1.00519,0
SPE01504260,0.984233,-0.283986,0,0.780862,0.984233,0
SPE01504303,0.992391,-0.117524,0,0.738854,0.992391,0
SPE01505207,1.00416,0.0674005,0,0.884406,1.00416,0
SPE01500191,0.833584,-3.15224,0,0.0022357,0.833584,0
SPE01500395,1.02878,0.574468,0,0.584228,1.02878,0
SPE01501135,0.957334,-0.804963,0,0.42343,0.957334,0
SPE01504205,1.03249,0.58491,0,0.592164,1.03249,0
SPE01504225,0.808471,-3.65204,0,0.000260234,0.808471,0
SPE01504401,0.985005,-0.291447,0,0.771206,0.985005,0
SPE01505208,1.02421,0.47696,0,0.639222,1.02421,0
SPE01505210,1.00503,0.0916657,0,0.927058,1.00503,0
SPE00211118,0.881696,-2.3049,0,0.0454078,0.881696,0
SPE01500382,0.983039,-0.359462,0,0.68124,0.983039,0
SPE01500651,0.999022,-0.0254132,0,0.934374,0.999022,0
SPE01503324,1.03268,0.633841,0,0.529656,1.03268,0
SPE01503923,1.00311,0.0603426,0,0.951886,1.00311,0
SPE01504095,1.02668,0.510893,0,0.609548,1.02668,0
SPE01505214,1.02052,0.430512,0,0.663916,1.02052,0
SPE01505252,0.959914,-0.737111,0,0.485294,0.959914,0
SPE00300553,0.992993,-0.12694,0,0.89932,0.992993,0
SPE01500394,0.990792,-0.175595,0,0.860612,0.990792,0
SPE01500603,0.073613,-17.793,0,0,0.073613,0
SPE01500607,1.02134,0.418225,0,0.67867,1.02134,0
SPE01500763,1.00287,0.0584701,0,0.953424,1.00287,0
SPE01503239,0.937921,-1.20453,0,0.242978,0.937921,0
SPE01503947,1.02735,0.518252,0,0.604574,1.02735,0
SPE02300336,0.965134,-0.676843,0,0.50302,0.965134,0
SPE01500572,0.0638144,-17.9715,0,0,0.0638144,0
SPE01500804,0.99584,-0.084348,0,0.932904,0.99584,0
SPE01501183,0.398413,-11.552,0,1.76604e-26,0.398413,0
SPE01503014,1.00425,0.102935,0,0.79087,1.00425,0
SPE01503245,1.02414,0.452545,0,0.65234,1.02414,0
SPE01504101,0.992888,-0.151144,0,0.851988,0.992888,0
SPE01504229,1.01843,0.365999,0,0.718556,1.01843,0
SPE02300137,1.00988,0.185735,0,0.852728,1.00988,0
SPE00240929,0.855959,-2.78131,0,0.0097571,0.855959,0
SPE01500771,0.985854,-0.26494,0,0.791406,0.985854,0
SPE01501175,0.997109,-0.0594205,0,0.952682,0.997109,0
SPE01502068,0.971162,-0.551239,0,0.581516,0.971162,0
SPE01503038,1.03427,0.671542,0,0.512036,1.03427,0
SPE01503254,1.03435,0.673347,0,0.511192,1.03435,0
SPE01503600,1.01477,0.283541,0,0.776814,1.01477,0
SPE02300063,0.979002,-0.421684,0,0.68338,0.979002,0
SPE01501126,1.00947,0.188076,0,0.851422,1.00947,0
SPE01503078,0.995359,-0.115443,0,0.744668,0.995359,0
SPE01503269,1.01316,0.299787,0,0.570296,1.01316,0
SPE01504209,0.990363,-0.169927,0,0.866952,0.990363,0
SPE01504231,0.955507,-0.862037,0,0.39507,0.955507,0
SPE01505212,1.02469,0.462566,0,0.645338,1.02469,0
SPE02300009,1.00739,0.13039,0,0.897094,1.00739,0
SPE02300193,1.00235,0.0545599,0,0.906236,1.00235,0
SPE00200489,0.982826,-0.339113,0,0.737052,0.982826,0
SPE00240609,0.995707,-0.0886606,0,0.929592,0.995707,0
SPE01500400,0.971038,-0.557626,0,0.577894,0.971038,0
SPE01500704,0.987481,-0.228608,0,0.82052,0.987481,0
SPE01500909,1.0034,0.0673093,0,0.94636,1.0034,0
SPE01503100,1.03374,0.663702,0,0.519636,1.03374,0
SPE01503304,1.04179,0.801736,0,0.423502,1.04179,0
SPE01505215,0.98871,-0.220337,0,0.825928,0.98871,0
SPE00100648,0.94095,-1.13906,0,0.26055,0.94095,0
SPE01502092,1.01474,0.283053,0,0.777198,1.01474,0
SPE01503114,1.00629,0.109206,0,0.896218,1.00629,0
SPE01503322,0.0636471,-17.9753,0,0,0.0636471,0
SPE01504150,1.00895,0.176383,0,0.860318,1.00895,0
SPE01505216,1.03492,0.691758,0,0.510204,1.03492,0
SPE01505256,1.00787,0.13988,0,0.889588,1.00787,0
SPE02300192,0.966493,-0.646984,0,0.519618,0.966493,0
SPE00211477,1.00133,0.000446578,0,0.762606,1.00133,0
SPE00330004,1.02704,0.490698,0,0.639296,1.02704,0
SPE01500515,1.00336,0.0485884,0,0.85046,1.00336,0
SPE01502082,0.992755,-0.137121,0,0.890944,0.992755,0
SPE01503142,1.03056,0.601214,0,0.55761,1.03056,0
SPE01503609,1.00785,0.147883,0,0.882466,1.00785,0
SPE01504206,0.997687,-0.0597146,0,0.849756,0.997687,0
SPE01505213,1.03397,0.650899,0,0.515408,1.03397,0
SPE00300049,0.694259,-5.88326,0,7.92578e-08,0.694259,0
SPE01401414,1.01745,0.347464,0,0.732394,1.01745,0
SPE01500490,1.02419,0.473741,0,0.639548,1.02419,0
SPE01502103,0.938398,-1.19842,0,0.249862,0.938398,0
SPE01503136,1.01192,0.28016,0,0.535726,1.01192,0
SPE01503912,1.02067,0.418049,0,0.688456,1.02067,0
SPE01503978,1.01809,0.333703,0,0.740936,1.01809,0
SPE02300242,0.948371,-0.985474,0,0.32442,0.948371,0
SPE01500319,0.857183,-2.77654,0,0.016814,0.857183,0
SPE01502010,1.0479,0.924191,0,0.35944,1.0479,0
SPE01502110,1.03768,0.746843,0,0.481348,1.03768,0
SPE01503200,0.0636421,-17.9731,0,0,0.0636421,0
SPE01503904,0.774297,-4.35164,0,8.04734e-05,0.774297,0
SPE01504142,1.0391,0.712236,0,0.51168,1.0391,0
SPE01505211,1.06223,1.18305,0,0.23727,1.06223,0
SPE02300205,0.949467,-0.992407,0,0.349952,0.949467,0
SPE00240932,0.755947,-4.71396,0,3.3556e-05,0.755947,0
SPE01500732,1.0541,1.03559,0,0.300942,1.0541,0
SPE01502006,0.986782,-0.274868,0,0.789354,0.986782,0
SPE01504234,0.26871,-14.0522,0,1.37125e-37,0.26871,0
SPE01504739,0.970845,-0.546346,0,0.587412,0.970845,0
SPE01505230,0.986838,-0.25511,0,0.798884,0.986838,0
SPE01505234,0.974813,-0.476081,0,0.634468,0.974813,0
