supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00100541,0.728457,-4.65572,0,5.19068e-06,0.728457,0
SPE00100576,1.0069,0.118711,0,0.905856,1.0069,0
SPE00100615,0.994471,-0.0917942,0,0.540926,0.994471,0
SPE00100686,0.960151,-0.682478,0,0.49807,0.960151,0
SPE00102058,0.982241,-0.305964,0,0.75947,0.982241,0
SPE00200010,0.991956,-0.141262,0,0.489534,0.991956,0
SPE00100424,1.08561,1.46671,0,0.14796,1.08561,0
SPE00100525,1.08722,1.4998,0,0.301594,1.08722,0
SPE00100551,0.901745,-1.6828,0,0.10668,0.901745,0
SPE00100580,1.05247,0.897745,0,0.397074,1.05247,0
SPE00100616,0.919577,-1.38057,0,0.203272,0.919577,0
SPE00100698,0.949165,-0.868829,0,0.447806,0.949165,0
SPE00107023,0.941099,-1.00886,0,0.319618,0.941099,0
SPE00200012,1.05823,1.00128,0,0.410302,1.05823,0
SPE00100432,1.04392,0.754223,0,0.469652,1.04392,0
SPE00100465,1.05101,0.873917,0,0.383938,1.05101,0
SPE00100550,0.944472,-0.953677,0,0.374296,0.944472,0
SPE00100582,0.620173,-6.51308,0,7.72044e-10,0.620173,0
SPE00100618,0.940299,-1.02447,0,0.318422,0.940299,0
SPE00100719,0.689441,-5.3251,0,3.25376e-07,0.689441,0
SPE00107022,0.929134,-1.21218,0,0.288322,0.929134,0
SPE00201466,1.02185,0.371493,0,0.55534,1.02185,0
SPE00100434,1.02881,0.499654,0,0.293724,1.02881,0
SPE00100475,1.02899,0.494177,0,0.624976,1.02899,0
SPE00100552,1.07721,1.31972,0,0.313474,1.07721,0
SPE00100583,0.884073,-1.98664,0,0.048162,0.884073,0
SPE00100620,0.961111,-0.666472,0,0.505304,0.961111,0
SPE00100688,0.923302,-1.31551,0,0.194208,0.923302,0
SPE00107093,0.756251,-4.18054,0,0.000110374,0.756251,0
SPE00201477,0.75504,-4.20315,0,0.000419826,0.75504,0
SPE00100435,1.03036,0.526919,0,0.23264,1.03036,0
SPE00100489,1.05098,0.873572,0,0.382864,1.05098,0
SPE00100562,0.985919,-0.244216,0,0.569158,0.985919,0
SPE00100584,0.992542,-0.129018,0,0.810214,0.992542,0
SPE00100638,0.989279,-0.183978,0,0.854158,0.989279,0
