supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00102058,1.01444,0.380059,0,0.705612,1.01444,0
SPE00100576,1.02015,0.542007,0,0.590288,1.02015,0
SPE00100686,1.03605,0.96097,0,0.33659,1.03605,0
SPE00100615,1.04067,1.0768,0,0.287608,1.04067,0
SPE00100424,0.970412,-0.787627,0,0.43099,0.970412,0
SPE00200012,0.982861,-0.46048,0,0.646456,0.982861,0
SPE00100525,1.00282,0.0826257,0,0.861406,1.00282,0
SPE00100616,1.00488,0.13033,0,0.896308,1.00488,0
SPE00107023,1.00642,0.1728,0,0.862916,1.00642,0
SPE00100551,1.00891,0.237456,0,0.812302,1.00891,0
SPE00100580,1.02343,0.630853,0,0.533064,1.02343,0
SPE00100698,1.04549,1.21356,0,0.225208,1.04549,0
SPE00100432,0.95347,-1.23129,0,0.227212,0.95347,0
SPE00100719,0.954892,-1.19765,0,0.233376,0.954892,0
SPE00100582,0.966607,-0.886436,0,0.376812,0.966607,0
SPE00201466,0.989004,-0.290733,0,0.771566,0.989004,0
SPE00100465,0.995911,-0.108707,0,0.913436,0.995911,0
SPE00107022,1.00667,0.178531,0,0.858338,1.00667,0
SPE00100550,1.02994,0.788153,0,0.441932,1.02994,0
SPE00100618,1.04075,1.08345,0,0.279402,1.04075,0
SPE00201477,0.863007,-3.64792,0,0.000270006,0.863007,0
SPE00100434,0.949775,-1.336,0,0.182164,0.949775,0
SPE00107093,0.961658,-1.00944,0,0.332,0.961658,0
SPE00100475,1.0058,0.161049,0,0.873546,1.0058,0
SPE00100552,1.03256,0.866831,0,0.386114,1.03256,0
SPE00100583,1.03505,0.938523,0,0.350622,1.03505,0
SPE00100688,1.03856,1.02564,0,0.305488,1.03856,0
SPE00100620,1.04171,1.10353,0,0.277938,1.04171,0
SPE00200002,0.933128,-1.78078,0,0.0750372,0.933128,0
SPE00100435,0.947998,-1.38486,0,0.166164,0.947998,0
SPE00201484,0.996597,-0.090785,0,0.927664,0.996597,0
SPE00100489,0.998216,-0.0499721,0,0.955012,0.998216,0
SPE00100584,1.01423,0.375495,0,0.708314,1.01423,0
SPE00100562,1.01728,0.46066,0,0.645044,1.01728,0
SPE00100731,1.03331,0.894292,0,0.37693,1.03331,0
SPE00100638,1.03595,0.962195,0,0.338386,1.03595,0
