supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00307050,0.943668,-3.26602,0,0.00447276,0.943668,0
SPE01500726,0.94813,-2.95298,0,0.00322316,0.94813,0
SPE01500835,0.986455,-0.751785,0,0.466804,0.986455,0
SPE01502126,0.973331,-1.49916,0,0.148069,0.973331,0
SPE01502180,1.01778,0.942342,0,0.51061,1.01778,0
SPE01503674,1.01005,0.54498,0,0.607678,1.01005,0
SPE01504017,0.0601906,-53.9729,0,0,0.0601906,0
SPE02300330,1.00517,0.282818,0,0.779664,1.00517,0
SPE00290032,1.009,0.515625,0,0.606232,1.009,0
SPE00307055,0.989797,-0.564057,0,0.58194,0.989797,0
SPE00310001,0.989213,-0.561981,0,0.574402,0.989213,0
SPE01500874,1.01692,0.966626,0,0.333842,1.01692,0
SPE01500904,1.01288,0.806196,0,0.51734,1.01288,0
SPE01503815,0.979296,-1.17189,0,0.244188,0.979296,0
SPE01503987,1.02326,1.21634,0,0.448002,1.02326,0
SPE01503994,0.998802,-0.154936,0,0.29299,0.998802,0
SPE00307056,0.932425,-3.8897,0,0.000279886,0.932425,0
SPE01500740,0.977335,-1.28908,0,0.19785,0.977335,0
SPE01500857,1.03664,2.08313,0,0.0379706,1.03664,0
SPE01502261,1.017,0.96207,0,0.337996,1.017,0
SPE01504044,0.945592,-3.15268,0,0.0054889,0.945592,0
SPE01504180,0.915415,-4.85367,0,3.49272e-06,0.915415,0
SPE01504800,0.970679,-1.64497,0,0.119379,0.970679,0
SPE02300253,0.998238,-0.209626,0,0.189235,0.998238,0
SPE00200258,0.90239,-5.62771,0,4.98916e-07,0.90239,0
SPE00307057,0.990698,-0.51798,0,0.608818,0.990698,0
SPE00310021,1.07183,4.13627,0,0.000127734,1.07183,0
SPE01500837,1.02547,1.47043,0,0.150908,1.02547,0
SPE01500854,1.02829,1.6514,0,0.134962,1.02829,0
SPE01502231,1.03512,1.98316,0,0.0540048,1.03512,0
SPE01504069,1.00031,-0.0783843,0,0.237712,1.00031,0
SPE01504200,0.965374,-1.98992,0,0.0502198,0.965374,0
SPE00100599,0.997352,-0.176591,0,0.75747,0.997352,0
SPE00270088,1.02208,1.31427,0,0.283786,1.02208,0
SPE00307058,0.994011,-0.325809,0,0.7492,0.994011,0
SPE01500898,0.795391,-11.819,0,7.37464e-24,0.795391,0
SPE01500906,1.03497,2.00882,0,0.0478036,1.03497,0
SPE01502250,0.946888,-3.10451,0,0.0145288,0.946888,0
SPE01504084,1.00948,0.593191,0,0.586842,1.00948,0
SPE01504165,0.916446,-4.82736,0,2.31236e-05,0.916446,0
SPE00307059,0.961124,-2.21343,0,0.0270648,0.961124,0
SPE00310002,1.00624,0.267015,0,0.290592,1.00624,0
SPE01500737,0.974348,-1.46096,0,0.14418,0.974348,0
SPE01502253,1.01817,0.993593,0,0.384582,1.01817,0
SPE01504081,0.97606,-1.62166,1,0.0634382,0.97606,0
SPE01504090,0.960222,-2.30702,0,0.0356674,0.960222,0
SPE01504120,0.9133,-5.08975,0,0.000455398,0.9133,0
SPE01504910,0.960164,-2.29163,0,0.0256948,0.960164,0
SPE00200208,0.987867,-0.697215,0,0.486528,0.987867,0
SPE00201153,1.00726,0.409266,0,0.68283,1.00726,0
SPE01500860,1.01244,0.711235,0,0.477,1.01244,0
SPE01500987,1.01197,0.715239,0,0.50889,1.01197,0
SPE01501128,1.00271,0.160925,0,0.872538,1.00271,0
SPE01504013,1.00166,0.0904857,0,0.927994,1.00166,0
SPE01504132,1.03435,2.20488,0,0.207784,1.03435,0
SPE01504178,0.988383,-0.69086,0,0.515142,0.988383,0
SPE00200034,0.986645,-0.790005,0,0.456664,0.986645,0
SPE00270051,0.990631,-0.536265,0,0.59187,0.990631,0
SPE00307043,1.00384,0.235625,0,0.817434,1.00384,0
SPE01500209,1.00014,0.0548167,0,0.567324,1.00014,0
SPE01502244,0.986908,-0.734822,0,0.467264,0.986908,0
SPE01502251,0.995841,-0.280731,0,0.607192,0.995841,0
SPE01504071,0.987384,-0.755282,0,0.491964,0.987384,0
SPE01504074,0.513031,-27.8412,0,0,0.513031,0
SPE00100346,1.00217,0.141498,0,0.83179,1.00217,0
SPE00210400,0.995737,-0.27044,0,0.746426,0.995737,0
SPE00211307,0.999889,-0.030425,0,0.766922,0.999889,0
SPE00300147,0.27456,-41.7054,0,0,0.27456,0
SPE00310039,0.989792,-0.565252,0,0.58027,0.989792,0
SPE01500107,0.964535,-2.01186,0,0.046227,0.964535,0
SPE01500186,1.01013,0.551911,0,0.59948,1.01013,0
SPE01500812,0.992699,-0.442098,0,0.673918,0.992699,0
SPE00300024,0.997851,-0.152436,0,0.716598,0.997851,0
SPE00300047,1.01485,0.945254,0,0.41208,1.01485,0
SPE00307123,1.01287,0.818627,0,0.445324,1.01287,0
SPE00310006,0.973623,-1.49449,0,0.138069,0.973623,0
SPE00310010,0.909235,-5.15274,0,6.4389e-07,0.909235,0
SPE01500155,0.991265,-0.453827,0,0.62195,0.991265,0
SPE01500157,1.00327,0.175621,0,0.861784,1.00327,0
SPE01500282,1.0395,2.27816,0,0.0291696,1.0395,0
SPE00201315,0.98609,-0.77473,0,0.450536,0.98609,0
SPE00210205,0.980823,-1.12571,0,0.295936,0.980823,0
SPE01500131,1.00824,0.437494,0,0.686496,1.00824,0
SPE01500134,0.966179,-1.79192,0,0.458746,0.966179,0
SPE01500143,0.983382,-0.863099,0,0.456976,0.983382,0
SPE01500208,1.00532,0.276863,0,0.753884,1.00532,0
SPE01500296,0.894389,-6.00386,0,4.57742e-09,0.894389,0
SPE01500731,0.985454,-0.833194,0,0.405162,0.985454,0
SPE00210186,0.942612,-3.18436,0,0.0183961,0.942612,0
SPE00310011,0.99647,-0.265786,0,0.444588,0.99647,0
SPE00310040,0.996644,-0.181003,0,0.85753,0.996644,0
SPE01400242,0.975566,-1.39613,0,0.162852,0.975566,0
SPE01504027,1.00167,0.0692233,0,0.750994,1.00167,0
SPE01504146,1.01305,0.685047,0,0.562428,1.01305,0
SPE01504163,0.997548,-0.129857,0,0.897458,0.997548,0
SPE01504241,1.00214,0.183885,0,0.456502,1.00214,0
SPE01401401,0.964719,-1.991,0,0.0541824,0.964719,0
SPE01504078,1.03381,1.85509,0,0.174149,1.03381,0
SPE01504123,1.01092,0.550819,0,0.445552,1.01092,0
SPE01504139,0.992386,-0.400551,0,0.7014,0.992386,0
SPE01504149,0.995161,-0.308987,0,0.699352,0.995161,0
SPE01504154,0.929276,-3.98677,0,0.000335272,0.929276,0
SPE01701060,1.02249,1.1768,0,0.45656,1.02249,0
SPE03100024,0.997859,-0.103182,0,0.816578,0.997859,0
SPE00310009,0.97314,-1.38029,0,0.31385,0.97314,0
SPE00310041,0.973862,-1.48376,0,0.139428,0.973862,0
SPE01503427,1.02451,1.35375,0,0.237448,1.02451,0
SPE01504029,0.957712,-2.27658,0,0.271038,0.957712,0
SPE01504404,1.00987,0.577281,0,0.569862,1.00987,0
SPE01504410,1.00159,0.0265132,0,0.43052,1.00159,0
SPE01600300,0.998184,-0.106441,0,0.915284,0.998184,0
SPE01601000,0.965686,-1.8641,0,0.237794,0.965686,0
SPE00100015,0.998653,-0.105011,0,0.730422,0.998653,0
