supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00100576,1.00818,0.38618,0,0.699374,1.00818,0
SPE00100615,1.01235,0.582311,0,0.56121,1.01235,0
SPE00100686,1.01836,0.867079,0,0.385904,1.01836,0
SPE00102058,0.991992,-0.378799,0,0.705454,0.991992,0
SPE00200010,1.00307,0.146014,0,0.88475,1.00307,0
SPE00100424,0.959996,-1.89041,0,0.061106,0.959996,0
SPE00100525,1.00721,0.342038,0,0.736068,1.00721,0
SPE00100551,1.01787,0.844344,0,0.399096,1.01787,0
SPE00100580,0.996516,-0.164164,0,0.86969,0.996516,0
SPE00100616,0.98151,-0.873843,0,0.38342,0.98151,0
SPE00100698,1.0192,0.907659,0,0.365648,1.0192,0
SPE00107023,0.989806,-0.481981,0,0.63041,0.989806,0
SPE00200012,1.00956,0.45104,0,0.652298,1.00956,0
SPE00100432,0.940847,-2.79337,0,0.00521644,0.940847,0
SPE00100465,0.999386,-0.0294155,0,0.966894,0.999386,0
SPE00100550,1.01292,0.610365,0,0.54198,1.01292,0
SPE00100582,1.02375,1.12191,0,0.262406,1.02375,0
SPE00100618,1.00641,0.30235,0,0.762422,1.00641,0
SPE00100719,0.980946,-0.902979,0,0.39144,0.980946,0
SPE00107022,0.988477,-0.545316,0,0.588218,0.988477,0
SPE00201466,0.999207,-0.0389688,0,0.877506,0.999207,0
SPE00100434,0.938639,-2.8998,0,0.00463122,0.938639,0
SPE00100475,1.00206,0.0976823,0,0.922214,1.00206,0
SPE00100552,1.00358,0.169844,0,0.865584,1.00358,0
SPE00100583,1.04295,2.0322,0,0.058425,1.04295,0
SPE00100620,1.00226,0.105142,0,0.864082,1.00226,0
SPE00100688,1.01196,0.564034,0,0.573346,1.01196,0
SPE00107093,1.01203,0.568702,0,0.570402,1.01203,0
SPE00201477,0.996555,-0.160636,0,0.83733,0.996555,0
SPE00100435,0.948421,-2.43571,0,0.0148642,0.948421,0
SPE00100489,1.00568,0.268719,0,0.788276,1.00568,0
SPE00100562,1.00112,0.0542358,0,0.876808,1.00112,0
SPE00100584,0.997375,-0.124586,0,0.901056,0.997375,0
SPE00100638,1.00922,0.434696,0,0.664216,1.00922,0
SPE00100731,1.017,0.801244,0,0.427524,1.017,0
SPE00200002,0.941004,-2.78778,0,0.0061367,0.941004,0
SPE00201484,1.01358,0.638388,0,0.542412,1.01358,0
SPE00100439,0.939589,-2.85192,0,0.00448186,0.939589,0
SPE00100492,1.01003,0.47349,0,0.636024,1.01003,0
SPE00100520,1.01413,0.666395,0,0.506298,1.01413,0
SPE00100563,1.01461,0.68995,0,0.49024,1.01461,0
SPE00100585,0.991159,-0.411871,0,0.600282,0.991159,0
SPE00100646,0.994012,-0.286151,0,0.742572,0.994012,0
SPE00107015,1.00575,0.268938,0,0.794604,1.00575,0
SPE00201505,0.976461,-1.11249,0,0.268,0.976461,0
SPE00100447,0.963761,-1.71349,0,0.094615,0.963761,0
SPE00100497,1.00072,0.0367276,0,0.774758,1.00072,0
SPE00100566,0.987149,-0.603984,0,0.562344,0.987149,0
SPE00100586,1.02645,1.25175,0,0.227844,1.02645,0
SPE00100650,1.01005,0.471544,0,0.65336,1.01005,0
SPE00100901,1.01577,0.744217,0,0.457346,1.01577,0
SPE00102007,0.966604,-1.57934,0,0.124201,0.966604,0
SPE00201506,0.386968,-28.9498,0,0,0.386968,0
SPE00100517,1.01281,0.600198,0,0.590984,1.01281,0
SPE00100529,0.929596,-3.33009,0,0.00281384,0.929596,0
SPE00100567,0.99552,-0.208543,0,0.766576,0.99552,0
SPE00100595,0.998537,-0.0721492,0,0.755312,0.998537,0
SPE00100651,1.00245,0.118575,0,0.766954,1.00245,0
SPE00102035,1.00442,0.21182,0,0.770336,1.00442,0
SPE00107005,0.996783,-0.154202,0,0.817308,0.996783,0
SPE00201509,1.00043,0.0180688,0,0.81631,1.00043,0
SPE00200141,0.985984,-0.663468,0,0.51247,0.985984,0
SPE00200449,0.98705,-0.612353,0,0.541806,0.98705,0
SPE00200833,0.981645,-0.868663,0,0.39388,0.981645,0
SPE00211458,1.00617,0.291656,0,0.770736,1.00617,0
SPE00300007,0.909615,-4.27062,0,3.20044e-05,0.909615,0
SPE00300058,1.05562,2.62644,0,0.00862898,1.05562,0
SPE00300119,1.00064,0.0307859,0,0.970014,1.00064,0
SPE00300531,1.01141,0.539808,0,0.59198,1.01141,0
SPE00200015,1.01193,0.562654,0,0.574262,1.01193,0
SPE00200183,1.00999,0.471107,0,0.63791,1.00999,0
SPE00200457,0.999783,-0.00801096,0,0.82003,0.999783,0
SPE00200851,0.985927,-0.664418,0,0.506468,0.985927,0
SPE00300012,0.944546,-2.6213,0,0.0112078,0.944546,0
SPE00300061,0.982982,-0.804237,0,0.422148,0.982982,0
SPE00300132,1.00761,0.358633,0,0.720442,1.00761,0
SPE00300532,1.01141,0.53896,0,0.590096,1.01141,0
SPE00200031,1.01771,0.836319,0,0.403036,1.01771,0
SPE00200255,0.99026,-0.458204,0,0.651862,0.99026,0
SPE00200463,0.998404,-0.075853,0,0.939614,0.998404,0
SPE00200873,1.00481,0.228007,0,0.820162,1.00481,0
SPE00300018,0.93486,-3.07518,0,0.00218344,0.93486,0
SPE00300101,1.00503,0.236862,0,0.81344,1.00503,0
SPE00300133,0.987587,-0.586805,0,0.558214,0.987587,0
SPE00300538,0.647635,-16.6512,0,0,0.647635,0
SPE00200040,0.997292,-0.129105,0,0.89804,0.997292,0
SPE00200191,1.0228,1.07766,0,0.283864,1.0228,0
SPE00200484,0.979869,-0.951142,0,0.342186,0.979869,0
SPE00201066,1.00335,0.157752,0,0.874868,1.00335,0
SPE00300021,0.956367,-2.06243,0,0.0432106,0.956367,0
SPE00300104,1.00698,0.330443,0,0.742258,1.00698,0
SPE00300148,1.00151,0.0693386,0,0.828232,1.00151,0
SPE00300539,1.01671,0.789043,0,0.430122,1.01671,0
SPE00200070,1.00951,0.447721,0,0.65813,1.00951,0
SPE00200243,1.02196,1.03911,0,0.308622,1.02196,0
SPE00200488,0.989402,-0.501313,0,0.61752,0.989402,0
SPE00201067,0.969741,-1.429,0,0.153038,0.969741,0
SPE00300032,0.949151,-2.39869,0,0.0199088,0.949151,0
SPE00300105,1.00234,0.112096,0,0.870734,1.00234,0
SPE00300157,0.990346,-0.454721,0,0.651652,0.990346,0
SPE00300540,1.00968,0.456332,0,0.648678,1.00968,0
SPE00200107,1.00441,0.207238,0,0.836722,1.00441,0
SPE00200412,1.02145,1.01266,0,0.311664,1.02145,0
SPE00200640,0.99313,-0.323248,0,0.748152,0.99313,0
SPE00201078,0.979002,-0.989359,0,0.334662,0.979002,0
SPE00300006,0.948688,-2.42206,0,0.0159537,0.948688,0
SPE00300106,1.00683,0.321863,0,0.748174,1.00683,0
SPE00300160,1.0078,0.369697,0,0.714462,1.0078,0
SPE00300542,1.01216,0.575244,0,0.56703,1.01216,0
SPE00200110,1.00895,0.421744,0,0.674432,1.00895,0
SPE00200424,0.979172,-0.984391,0,0.326774,0.979172,0
SPE00200743,1.01206,0.572302,0,0.58322,1.01206,0
SPE00201083,0.998568,-0.0674912,0,0.946194,0.998568,0
SPE00300052,0.949306,-2.39179,0,0.0192164,0.949306,0
SPE00300110,1.01082,0.510274,0,0.611,1.01082,0
SPE00300166,1.02031,0.959688,0,0.33762,1.02031,0
SPE00300545,0.996457,-0.166424,0,0.868322,0.996457,0
SPE00200111,0.998341,-0.0794154,0,0.913938,0.998341,0
SPE00200427,1.02149,1.01489,0,0.31016,1.02149,0
