supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00100576,1.00411,0.163842,0,0.869976,1.00411,0
SPE00100615,1.02537,1.0055,0,0.315848,1.02537,0
SPE00100686,1.01786,0.708315,0,0.479762,1.01786,0
SPE00102058,1.00027,0.00448064,0,0.80072,1.00027,0
SPE00200010,1.00911,0.362741,0,0.717834,1.00911,0
SPE00100424,1.00097,0.0372703,0,0.96903,1.00097,0
SPE00100525,0.992407,-0.301662,0,0.76318,0.992407,0
SPE00100551,0.975343,-0.968532,0,0.352256,0.975343,0
SPE00100580,0.985877,-0.552506,0,0.592496,0.985877,0
SPE00100616,0.982395,-0.702164,0,0.492968,0.982395,0
SPE00100698,1.0234,0.923116,0,0.358708,1.0234,0
SPE00107023,1.00343,0.135386,0,0.89231,1.00343,0
SPE00200012,1.02824,1.11349,0,0.27215,1.02824,0
SPE00100432,0.967516,-1.28475,0,0.199044,0.967516,0
SPE00100465,0.995036,-0.185289,0,0.662338,0.995036,0
SPE00100550,1.01364,0.542091,0,0.589318,1.01364,0
SPE00100582,0.903706,-3.79637,0,0.000616466,0.903706,0
SPE00100618,1.01635,0.644498,0,0.52134,1.01635,0
SPE00100719,0.948978,-2.0126,0,0.0510946,0.948978,0
SPE00107022,1.00327,0.128498,0,0.897806,1.00327,0
SPE00201466,0.997962,-0.0846326,0,0.873802,0.997962,0
SPE00100434,0.973148,-1.05825,0,0.297046,0.973148,0
SPE00100475,0.994317,-0.22791,0,0.821,0.994317,0
SPE00100552,1.00932,0.367566,0,0.713526,1.00932,0
SPE00100583,1.02419,0.96616,0,0.364418,1.02419,0
SPE00100620,1.01149,0.453121,0,0.650984,1.01149,0
SPE00100688,1.01538,0.606281,0,0.545792,1.01538,0
SPE00107093,1.00595,0.238559,0,0.812758,1.00595,0
SPE00201477,0.82394,-6.96959,0,4.11774e-12,0.82394,0
SPE00100435,0.967138,-1.29927,0,0.194312,0.967138,0
SPE00100489,0.992526,-0.295549,0,0.767582,0.992526,0
SPE00100562,1.00308,0.12064,0,0.904122,1.00308,0
SPE00100584,1.00386,0.1533,0,0.878174,1.00386,0
SPE00100638,1.01375,0.542814,0,0.587662,1.01375,0
SPE00100731,1.01735,0.684371,0,0.495426,1.01735,0
SPE00200002,0.930492,-2.7546,0,0.0065349,0.930492,0
SPE00201484,1.00895,0.356438,0,0.722726,1.00895,0
SPE00100439,0.973609,-1.04746,0,0.298648,0.973609,0
SPE00100492,0.993033,-0.278043,0,0.781904,0.993033,0
SPE00100520,1.0128,0.51,0,0.613616,1.0128,0
SPE00100563,1.00281,0.108804,0,0.913728,1.00281,0
SPE00100585,0.988742,-0.441644,0,0.662508,0.988742,0
SPE00100646,0.997017,-0.121347,0,0.896186,0.997017,0
SPE00107015,1.00188,0.0776639,0,0.894592,1.00188,0
SPE00201505,0.8433,-6.18309,0,2.16838e-08,0.8433,0
SPE00100447,0.983434,-0.652692,0,0.516678,0.983434,0
SPE00100497,1.00775,0.308028,0,0.758382,1.00775,0
SPE00100566,1.00031,0.0107131,0,0.950952,1.00031,0
SPE00100586,0.990411,-0.379969,0,0.704026,0.990411,0
SPE00100650,1.0131,0.51704,0,0.605606,1.0131,0
SPE00100901,1.01339,0.526238,0,0.602524,1.01339,0
SPE00102007,0.946003,-2.13262,0,0.0352892,0.946003,0
SPE00201506,0.157078,-33.3649,0,0,0.157078,0
SPE00100517,1.00668,0.262546,0,0.793498,1.00668,0
SPE00100529,0.886315,-4.49471,0,8.8408e-06,0.886315,0
SPE00100567,0.999231,-0.0290256,0,0.955066,0.999231,0
SPE00100595,0.991926,-0.317625,0,0.751442,0.991926,0
SPE00100651,1.00404,0.157656,0,0.875258,1.00404,0
SPE00102035,1.00442,0.179728,0,0.846144,1.00442,0
SPE00107005,0.98963,-0.412718,0,0.68115,0.98963,0
SPE00201509,1.00536,0.212879,0,0.83153,1.00536,0
SPE00200141,0.98096,-0.772153,0,0.553908,0.98096,0
SPE00200449,1.01057,0.39762,0,0.450422,1.01057,0
SPE00200833,0.982816,-0.69006,0,0.523764,0.982816,0
SPE00211458,1.03262,1.27944,0,0.246602,1.03262,0
SPE00300007,0.926262,-2.92823,0,0.00633404,0.926262,0
SPE00300058,0.99893,-0.0237147,0,0.458748,0.99893,0
SPE00300119,1.0149,0.597249,0,0.569122,1.0149,0
SPE00300531,1.03224,1.27016,0,0.215492,1.03224,0
SPE00200015,1.02575,1.01664,0,0.311276,1.02575,0
SPE00200183,0.992439,-0.30125,0,0.764,0.992439,0
SPE00200457,1.01425,0.558722,0,0.584422,1.01425,0
SPE00200851,1.00342,0.128835,0,0.796196,1.00342,0
SPE00300012,0.949553,-1.9975,0,0.0460418,0.949553,0
SPE00300061,0.967913,-1.26136,0,0.23195,0.967913,0
SPE00300132,1.00237,0.0992937,0,0.82133,1.00237,0
SPE00300532,1.00969,0.38489,0,0.70078,1.00969,0
SPE00200031,1.00349,0.139196,0,0.88938,1.00349,0
SPE00200255,0.111602,-35.169,0,0,0.111602,0
SPE00200463,1.02636,1.03941,0,0.303638,1.02636,0
SPE00200873,1.00946,0.367681,0,0.722704,1.00946,0
SPE00300018,0.952983,-1.82687,1,0.313784,0.952983,0
SPE00300101,0.987432,-0.482908,0,0.6083,0.987432,0
SPE00300133,1.01442,0.565332,0,0.580178,1.01442,0
SPE00300538,0.607437,-15.5075,0,0,0.607437,0
SPE00200040,1.01723,0.682984,0,0.495114,1.01723,0
SPE00200191,1.01499,0.586336,0,0.571322,1.01499,0
SPE00200484,0.973424,-1.05505,0,0.29577,0.973424,0
SPE00201066,1.01446,0.56965,0,0.570886,1.01446,0
SPE00300021,0.988313,-0.463991,0,0.64325,0.988313,0
SPE00300104,0.993228,-0.268152,0,0.788586,0.993228,0
SPE00300148,0.99994,0.00700096,0,0.709066,0.99994,0
SPE00300539,1.00259,0.100076,0,0.918144,1.00259,0
SPE00200070,1.01333,0.522043,0,0.610302,1.01333,0
SPE00200243,1.02959,1.17285,0,0.242118,1.02959,0
SPE00200488,1.00654,0.257337,0,0.797296,1.00654,0
SPE00201067,0.839899,-6.34018,0,4.19332e-10,0.839899,0
SPE00300032,0.936362,-2.52332,0,0.0133502,0.936362,0
SPE00300105,0.994347,-0.218893,0,0.829832,0.994347,0
SPE00300157,0.943309,-2.23935,0,0.0269908,0.943309,0
SPE00300540,1.00312,0.121791,0,0.903264,1.00312,0
SPE00200107,0.945556,-2.16237,0,0.0390516,0.945556,0
SPE00200412,1.02616,1.03297,0,0.303438,1.02616,0
SPE00200640,1.00826,0.323917,0,0.747626,1.00826,0
SPE00201078,0.978014,-0.871369,0,0.384236,0.978014,0
SPE00300006,0.979241,-0.816186,0,0.42465,0.979241,0
SPE00300106,1.00341,0.130466,0,0.865894,1.00341,0
SPE00300160,1.00951,0.381516,0,0.7088,1.00951,0
SPE00300542,1.00826,0.324261,0,0.746876,1.00826,0
SPE00200110,1.02501,0.988365,0,0.323732,1.02501,0
SPE00200424,0.901264,-3.90919,0,9.78388e-05,0.901264,0
SPE00200743,0.986268,-0.54681,0,0.587988,0.986268,0
SPE00201083,0.997769,-0.0905693,0,0.92813,0.997769,0
SPE00300052,0.973172,-1.06099,0,0.288842,0.973172,0
SPE00300110,1.00605,0.239699,0,0.81058,1.00605,0
SPE00300166,1.02005,0.794574,0,0.427366,1.02005,0
SPE00300545,0.981723,-0.719249,0,0.477554,0.981723,0
SPE00200111,1.02613,1.03088,0,0.30632,1.02613,0
SPE00200427,1.01839,0.726585,0,0.467946,1.01839,0
SPE00200759,1.0031,0.120623,0,0.904284,1.0031,0
SPE00201133,1.00689,0.271474,0,0.786224,1.00689,0
SPE00300053,0.987521,-0.492715,0,0.622544,0.987521,0
SPE00300111,0.998792,-0.0480054,0,0.961714,0.998792,0
SPE00300228,0.791478,-8.20807,0,4.61514e-11,0.791478,0
SPE00300546,0.793395,-8.17261,0,4.6065e-16,0.793395,0
SPE00200115,1.02729,1.07793,0,0.28261,1.02729,0
SPE00200441,1.01339,0.528326,0,0.597998,1.01339,0
SPE00200763,0.874293,-4.97891,0,9.24098e-07,0.874293,0
SPE00201136,0.685922,-12.4548,0,1.96772e-30,0.685922,0
SPE00212097,0.960885,-1.54719,0,0.121939,0.960885,0
SPE00300055,0.970103,-1.18115,0,0.238882,0.970103,0
SPE00300117,1.00979,0.390079,0,0.698332,1.00979,0
SPE00300348,0.936504,-2.51986,0,0.0153039,0.936504,0
SPE00200139,0.983878,-0.639928,0,0.523506,0.983878,0
SPE00200447,1.00633,0.254193,0,0.801302,1.00633,0
SPE00200793,0.999964,-0.00554001,0,0.869592,0.999964,0
SPE00201154,1.00006,0.00495184,0,0.91499,1.00006,0
SPE00211224,0.995212,-0.186705,0,0.852774,0.995212,0
SPE00300057,0.991717,-0.330036,0,0.742394,0.991717,0
SPE00300118,1.00233,0.0899356,0,0.928606,1.00233,0
SPE00300423,1.01391,0.550218,0,0.582194,1.01391,0
SPE00201513,0.252532,-29.5819,0,0,0.252532,0
SPE00201697,1.00313,0.129771,0,0.812944,1.00313,0
SPE00210239,0.611596,-15.3481,0,0,0.611596,0
SPE00210567,1.0087,0.343292,0,0.731652,1.0087,0
SPE00211126,0.999613,-0.00678832,0,0.73393,0.999613,0
SPE00211709,0.422172,-22.8904,0,0,0.422172,0
SPE00240660,1.00883,0.345247,0,0.733428,1.00883,0
SPE01503261,0.683785,-12.4572,0,6.89738e-25,0.683785,0
SPE00100652,1.03164,1.25253,0,0.21041,1.03164,0
SPE00201524,0.954814,-1.78209,0,0.0829278,0.954814,0
SPE00203010,1.00255,0.0976079,0,0.900006,1.00255,0
SPE00210242,0.497574,-19.8775,0,0,0.497574,0
SPE00210568,1.02402,0.950366,0,0.341946,1.02402,0
