supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00100576,1.03376,1.3476,0,0.28504,1.03376,0
SPE00100615,1.03837,1.52006,0,0.129889,1.03837,0
SPE00100686,0.961583,-1.5244,0,0.129352,0.961583,0
SPE00102058,0.958943,-1.63608,0,0.173936,0.958943,0
SPE00200010,0.952324,-1.89098,0,0.0591208,0.952324,0
SPE00100424,1.00032,0.0121536,0,0.96335,1.00032,0
SPE00100525,1.0254,1.0113,0,0.339498,1.0254,0
SPE00100551,1.02985,1.19134,0,0.315356,1.02985,0
SPE00100580,1.01419,0.566507,0,0.589246,1.01419,0
SPE00100616,1.0081,0.30753,0,0.310448,1.0081,0
SPE00100698,0.972256,-1.09908,0,0.272856,0.972256,0
SPE00107023,0.947471,-2.08537,0,0.0415842,0.947471,0
SPE00200012,0.957214,-1.69975,0,0.100887,0.957214,0
SPE00100432,0.994375,-0.221316,0,0.826406,0.994375,0
SPE00100465,1.0427,1.69808,0,0.114349,1.0427,0
SPE00100550,1.04046,1.61662,0,0.266972,1.04046,0
SPE00100582,0.946582,-2.1033,0,0.169373,0.946582,0
SPE00100618,1.04249,1.67642,0,0.162359,1.04249,0
SPE00100719,0.902342,-3.87203,0,0.000108248,0.902342,0
SPE00107022,0.960968,-1.56181,0,0.335632,0.960968,0
SPE00201466,0.943183,-2.2595,0,0.0457248,0.943183,0
SPE00100434,0.992456,-0.292957,0,0.643156,0.992456,0
SPE00100475,1.02489,0.984185,0,0.335814,1.02489,0
SPE00100552,1.02006,0.805247,0,0.551274,1.02006,0
SPE00100583,1.04472,1.778,0,0.0977876,1.04472,0
SPE00100620,1.00843,0.334017,0,0.738462,1.00843,0
SPE00100688,0.973577,-1.04612,0,0.298614,0.973577,0
SPE00107093,0.911545,-3.51298,0,0.00122202,0.911545,0
SPE00201477,0.936254,-2.54007,0,0.062484,0.936254,0
SPE00100435,0.998465,-0.0607615,0,0.95155,0.998465,0
SPE00100489,1.03196,1.2748,0,0.277952,1.03196,0
SPE00100562,1.02389,0.952321,0,0.378354,1.02389,0
SPE00100584,1.02424,0.957924,0,0.351598,1.02424,0
SPE00100638,0.988971,-0.444541,0,0.603416,0.988971,0
SPE00100731,0.98544,-0.572361,0,0.59477,0.98544,0
SPE00200002,0.86207,-5.47682,0,7.2767e-07,0.86207,0
SPE00201484,0.929726,-2.79149,0,0.0095896,0.929726,0
SPE00100439,1.00827,0.328248,0,0.742928,1.00827,0
SPE00100492,1.03678,1.47554,0,0.46214,1.03678,0
SPE00100520,0.95904,-1.62152,0,0.111022,0.95904,0
SPE00100563,1.03543,1.40703,0,0.165519,1.03543,0
SPE00100585,1.04155,1.65437,0,0.150457,1.04155,0
SPE00100646,0.994155,-0.241381,0,0.461348,0.994155,0
SPE00107015,0.928616,-2.83384,0,0.00641604,0.928616,0
SPE00201505,0.619728,-15.0836,0,0,0.619728,0
SPE00100447,0.992756,-0.295566,0,0.528562,0.992756,0
SPE00100497,1.04709,1.87792,0,0.155361,1.04709,0
SPE00100566,1.01259,0.511682,0,0.390034,1.01259,0
SPE00100586,1.02915,1.15892,0,0.262286,1.02915,0
SPE00100650,1.00168,0.0631948,0,0.783046,1.00168,0
SPE00100901,0.985972,-0.559815,0,0.591226,0.985972,0
SPE00102007,0.944038,-2.23054,0,0.0979148,0.944038,0
SPE00201506,0.963224,-1.46291,0,0.172634,0.963224,0
SPE00100517,1.0482,1.92425,0,0.191373,1.0482,0
SPE00100529,0.97658,-0.936041,0,0.428248,0.97658,0
SPE00100567,1.0419,1.67607,0,0.305048,1.0419,0
SPE00100595,1.03473,1.38379,0,0.228872,1.03473,0
SPE00100651,0.981523,-0.734479,0,0.467688,0.981523,0
SPE00102035,0.988979,-0.44761,0,0.447484,0.988979,0
SPE00107005,0.967803,-1.28034,0,0.220968,0.967803,0
SPE00201509,0.969872,-1.18515,0,0.352574,0.969872,0
SPE00200141,0.960248,-1.57109,0,0.143348,0.960248,0
SPE00200449,0.975675,-0.960974,0,0.35375,0.975675,0
SPE00200833,0.957989,-1.66054,0,0.12295,0.957989,0
SPE00211458,1.00143,0.0600325,0,0.783228,1.00143,0
SPE00300007,0.931853,-2.70195,0,0.00689698,0.931853,0
SPE00300058,0.995063,-0.205159,0,0.468406,0.995063,0
SPE00300119,1.04181,1.6534,0,0.115683,1.04181,0
SPE00300531,1.03418,1.35286,0,0.182521,1.03418,0
SPE00200015,1.01611,0.632204,0,0.577378,1.01611,0
SPE00200183,0.97884,-0.834612,0,0.430428,0.97884,0
SPE00200457,0.959803,-1.58937,0,0.132493,0.959803,0
SPE00200851,0.923003,-3.04884,0,0.00340136,0.923003,0
SPE00300012,0.988188,-0.461143,0,0.611826,0.988188,0
SPE00300061,0.997344,-0.106411,0,0.915576,0.997344,0
SPE00300132,1.04799,1.90205,0,0.0575578,1.04799,0
SPE00300532,1.04275,1.69392,0,0.09162,1.04275,0
SPE00200031,1.01285,0.507537,0,0.616494,1.01285,0
SPE00200255,0.0988394,-35.7467,0,0,0.0988394,0
SPE00200463,0.954496,-1.79539,0,0.139687,0.954496,0
SPE00200873,0.94368,-2.22862,0,0.0343456,0.94368,0
SPE00300018,0.990967,-0.357696,0,0.720714,0.990967,0
SPE00300101,1.01189,0.471106,0,0.637584,1.01189,0
SPE00300133,1.03166,1.25004,0,0.249168,1.03166,0
SPE00300538,1.00564,0.217759,0,0.654026,1.00564,0
SPE00200040,0.918983,-3.20999,0,0.00152567,0.918983,0
SPE00200191,1.00084,0.0332496,0,0.973478,1.00084,0
SPE00200484,0.94025,-2.35523,0,0.100263,0.94025,0
SPE00201066,0.935187,-2.56533,0,0.0147943,0.935187,0
SPE00300021,0.997596,-0.101042,0,0.653284,0.997596,0
SPE00300104,1.031,1.23236,0,0.23447,1.031,0
SPE00300148,1.06964,2.75617,0,0.0098627,1.06964,0
SPE00300539,1.05107,2.01916,0,0.0627802,1.05107,0
SPE00200070,1.02893,1.14877,0,0.25582,1.02893,0
SPE00200243,0.992396,-0.303552,0,0.764504,0.992396,0
