supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00100576,1.02066,1.11333,0,0.269412,1.02066,0
SPE00100615,1.00442,0.245136,0,0.737652,1.00442,0
SPE00100686,0.988949,-0.591783,0,0.55634,0.988949,0
SPE00102058,0.983499,-0.874195,0,0.46039,0.983499,0
SPE00200010,1.01138,0.611875,0,0.540638,1.01138,0
SPE00100424,0.988599,-0.625677,0,0.596008,0.988599,0
SPE00100525,1.00649,0.341808,0,0.74525,1.00649,0
SPE00100551,1.02254,1.21008,0,0.228188,1.02254,0
SPE00100580,0.997427,-0.138412,0,0.889916,0.997427,0
SPE00100616,0.971148,-1.54525,0,0.136147,0.971148,0
SPE00100698,0.997969,-0.111295,0,0.911798,0.997969,0
SPE00107023,0.977189,-1.21991,0,0.242646,0.977189,0
SPE00200012,0.993123,-0.363436,0,0.727258,0.993123,0
SPE00100432,0.981721,-1.00145,0,0.473412,0.981721,0
SPE00100465,1.00858,0.46482,0,0.645924,1.00858,0
SPE00100550,1.0094,0.504113,0,0.615042,1.0094,0
SPE00100582,1.02133,1.1501,0,0.256054,1.02133,0
SPE00100618,0.997299,-0.148302,0,0.883272,0.997299,0
SPE00100719,0.924604,-4.04346,0,0.000174695,0.924604,0
SPE00107022,0.986701,-0.707339,0,0.505584,0.986701,0
SPE00201466,0.971095,-1.52708,0,0.387454,0.971095,0
SPE00100434,0.975179,-1.34676,0,0.244194,0.975179,0
SPE00100475,0.999638,-0.0273528,0,0.718874,0.999638,0
SPE00100552,1.01161,0.61672,0,0.561178,1.01161,0
SPE00100583,1.06153,3.31143,0,0.00105229,1.06153,0
SPE00100620,0.989366,-0.564897,0,0.590416,0.989366,0
SPE00100688,0.980476,-1.04693,0,0.298952,0.980476,0
SPE00107093,1.00583,0.316691,0,0.753996,1.00583,0
SPE00201477,0.813505,-10.0211,0,8.34964e-23,0.813505,0
SPE00100435,0.992618,-0.398281,0,0.691002,0.992618,0
SPE00100489,1.00614,0.320475,0,0.679138,1.00614,0
SPE00100562,1.0051,0.267042,0,0.759154,1.0051,0
SPE00100584,1.00064,0.0282037,0,0.77254,1.00064,0
SPE00100638,1.01055,0.574337,0,0.584968,1.01055,0
SPE00100731,0.9877,-0.655415,0,0.527286,0.9877,0
SPE00200002,0.918632,-4.37456,0,1.21732e-05,0.918632,0
SPE00201484,0.968849,-1.65798,0,0.194911,0.968849,0
SPE00100439,0.984957,-0.812136,0,0.422214,0.984957,0
SPE00100492,1.01036,0.55758,0,0.577344,1.01036,0
SPE00100520,0.995474,-0.234562,0,0.695464,0.995474,0
SPE00100563,1.00634,0.335594,0,0.74482,1.00634,0
SPE00100585,1.00737,0.390526,0,0.705778,1.00737,0
SPE00100646,0.990514,-0.519826,0,0.637948,0.990514,0
SPE00107015,0.995889,-0.215316,0,0.798322,0.995889,0
SPE00201505,0.874242,-6.7463,0,6.73138e-10,0.874242,0
SPE00100447,0.98345,-0.885029,0,0.387424,0.98345,0
SPE00100497,1.01983,1.0669,0,0.286166,1.01983,0
SPE00100566,0.980911,-1.02472,0,0.306784,0.980911,0
SPE00100586,1.0155,0.822845,0,0.459768,1.0155,0
SPE00100650,1.001,0.0515915,0,0.926012,1.001,0
SPE00100901,0.98971,-0.548504,0,0.592132,0.98971,0
SPE00102007,0.968591,-1.68695,0,0.092653,0.968591,0
SPE00201506,0.626213,-20.1273,0,0,0.626213,0
SPE00100517,1.00048,0.0282583,0,0.90294,1.00048,0
SPE00100529,0.9493,-2.73176,0,0.00825266,0.9493,0
SPE00100567,1.01425,0.764623,0,0.445264,1.01425,0
SPE00100595,1.00995,0.530151,0,0.605272,1.00995,0
SPE00100651,1.00091,0.0440242,0,0.827784,1.00091,0
SPE00102035,0.986022,-0.73776,0,0.542432,0.986022,0
SPE00107005,0.989576,-0.569226,0,0.5993,0.989576,0
SPE00201509,0.99525,-0.257838,0,0.797798,0.99525,0
SPE00200141,0.960574,-2.11212,0,0.045741,0.960574,0
SPE00200449,0.987591,-0.673868,0,0.520272,0.987591,0
SPE00200833,0.972396,-1.47639,0,0.164465,0.972396,0
SPE00211458,1.00251,0.134082,0,0.893418,1.00251,0
SPE00300007,0.929746,-3.79525,0,0.0015029,0.929746,0
SPE00300058,1.05347,2.86019,0,0.0142041,1.05347,0
SPE00300119,1.00838,0.44896,0,0.654218,1.00838,0
SPE00300531,1.00813,0.423476,0,0.570252,1.00813,0
SPE00200015,1.00358,0.202025,0,0.671772,1.00358,0
SPE00200183,0.97376,-1.42266,0,0.21449,0.97376,0
SPE00200457,0.98433,-0.840163,0,0.40344,0.98433,0
SPE00200851,1.0015,0.0859147,0,0.802986,1.0015,0
SPE00300012,0.982816,-0.922862,0,0.356592,0.982816,0
SPE00300061,0.988302,-0.635375,0,0.542854,0.988302,0
SPE00300132,1.01813,0.971782,0,0.335786,1.01813,0
SPE00300532,1.02757,1.47865,0,0.14394,1.02757,0
SPE00200031,1.00127,0.0724028,0,0.841718,1.00127,0
SPE00200255,0.687301,-16.7906,0,0,0.687301,0
SPE00200463,1.00236,0.126306,0,0.899524,1.00236,0
SPE00200873,0.991979,-0.423278,0,0.691956,0.991979,0
SPE00300018,0.988492,-0.629288,0,0.575156,0.988492,0
SPE00300101,1.0063,0.338731,0,0.734826,1.0063,0
SPE00300133,0.995355,-0.243307,0,0.775294,0.995355,0
SPE00300538,0.769587,-12.401,0,1.81771e-32,0.769587,0
SPE00200040,0.987564,-0.657943,0,0.558512,0.987564,0
SPE00200191,0.991464,-0.460546,0,0.645996,0.991464,0
