supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
BTB 14910,0.868847,-3.80501,0,0.000149866,0.868847,25.06
BTBG 00025,0.604443,-11.562,0,2.01024e-30,0.604443,52.32
CD 00707,0.957019,-1.2178,0,0.232234,0.957019,18.61
CD 00752,0.938593,-1.76049,0,0.10993,0.938593,21.43
CD 00756,0.758126,-7.05332,0,2.355e-12,0.758126,39.48
CD 00758,0.666538,-9.7396,0,3.60838e-21,0.666538,48.53
CD 00759,0.692045,-8.99395,0,8.61852e-18,0.692045,46.17
CD 00823,0.117984,-25.8356,0,0,0.117984,100.89
CD 00995,0.844661,-4.51732,0,9.3767e-05,0.844661,31.29
CD 01737,0.609197,-11.4252,0,2.90372e-27,0.609197,53.56
CD 01803,0.585179,-12.1244,0,9.13126e-29,0.585179,55.51
CD 01912,0.949562,-1.43762,0,0.153676,0.949562,19.48
CD 02044,0.787617,-6.18988,0,4.74368e-09,0.787617,34.59
CD 02158,0.690212,-9.04553,0,5.17978e-19,0.690212,43.59
CD 02448,0.882022,-3.41892,0,0.000641388,0.882022,23.85
CD 02452,0.822909,-5.15242,0,4.06438e-07,0.822909,29.23
CD 02506,0.895505,-3.02159,0,0.00609796,0.895505,21.59
CD 02717,0.509377,-14.3526,0,2.8026e-45,0.509377,60.59
CD 02744,0.904486,-2.76117,0,0.0116846,0.904486,20.74
CD 02745,0.985472,-0.385569,0,0.573324,0.985472,12.83
CD 02761,0.988879,-0.285136,0,0.666432,0.988879,12.83
CD 02830,0.839152,-4.67684,0,3.285e-06,0.839152,28.28
CD 02841,0.880732,-3.45875,0,0.00279696,0.880732,24.72
CD 02860,0.443824,-16.2724,0,0,0.443824,68.47
CD 02966,0.368931,-18.4715,0,0,0.368931,76.23
CD 03254,0.170951,-24.2843,0,0,0.170951,95.74
CD 03308,0.852691,-4.28078,0,7.219e-05,0.852691,31.49
CD 03678,0.660958,-9.89886,0,2.31298e-16,0.660958,50.6
CD 04032,1.04026,1.22189,0,0.302864,1.04026,16.88
CD 04236,0.840651,-4.63119,0,1.29116e-05,0.840651,36.33
CD 04254,0.742441,-7.51601,0,3.99102e-12,0.742441,46.1
CD 04583,0.860835,-4.04059,0,5.60898e-05,0.860835,36.31
CD 04975,0.27463,-21.2424,0,0,0.27463,88.09
CD 05071,0.879464,-3.49282,0,0.00079783,0.879464,35.25
CD 05259,0.229654,-22.5606,0,0,0.229654,92.08
CD 05404,0.960914,-1.10391,0,0.271216,0.960914,28.41
CD 05753,0.415281,-17.1172,0,0,0.415281,76.12
CD 06082,1.00532,0.197477,0,0.70866,1.00532,25.61
CD 06608,0.656804,-10.0257,0,4.01196e-23,0.656804,56.05
CD 06678,0.164663,-24.4653,0,0,0.164663,98.17
CD 06681,0.885295,-3.32007,0,0.00652412,0.885295,37.28
CD 06828,0.668933,-9.67158,0,5.46074e-21,0.668933,55.53
CD 06834,0.892267,-3.11601,0,0.00759938,0.892267,36.39
CD 06872,0.843661,-4.5439,0,6.05528e-06,0.843661,40.04
CD 06919,0.979918,-0.545325,0,0.615696,0.979918,27.71
CD 07342,0.571213,-12.5344,0,2.83548e-31,0.571213,62.52
CD 08368,0.716057,-8.28866,0,3.98982e-16,0.716057,49.4
CD 08396,0.279567,-21.0931,0,0,0.279567,87.49
CD 08635,0.66291,-9.85236,0,1.02966e-16,0.66291,53.28
CD 09291,0.826313,-5.05257,0,6.49202e-07,0.826313,38.34
CD 09658,0.906478,-2.70248,0,0.0114086,0.906478,30.61
CD 09661,0.785106,-6.25901,0,6.74418e-08,0.785106,41.02
CD 09821,0.961868,-1.07578,0,0.28561,0.961868,24.36
CD 10699,0.835801,-4.77301,0,1.32252e-05,0.835801,35.32
CD 10742,0.802148,-5.76359,0,5.82098e-08,0.802148,37.95
CD 10788,0.802885,-5.7438,0,1.28136e-06,0.802885,37.55
CD 11359,0.757277,-7.08013,0,2.13678e-11,0.757277,41.68
DFP 00056,0.596382,-11.7982,0,4.77984e-31,0.596382,57.01
DFP 00315,0.86099,-4.03539,0,6.2846e-05,0.86099,32.97
DP 00330,0.953163,-1.32938,0,0.28268,0.953163,24.88
DP 00453,1.06964,2.08655,0,0.0422814,1.06964,14.62
DP 00477,0.449244,-16.1423,0,3.73684e-15,0.449244,71.24
DP 00750,0.660253,-9.92147,0,9.91928e-19,0.660253,52.47
DP 00881,0.146893,-24.9873,0,0,0.146893,98.93
DP 01415,0.694333,-8.92326,0,6.10344e-17,0.694333,49.99
DP 01417,0.96869,-0.870798,0,0.221364,0.96869,25.92
DP 01887,0.433602,-16.5716,0,0,0.433602,73.78
DP 01888,0.78437,-6.28463,0,1.02368e-09,0.78437,43.06
DP 02004,0.914606,-2.46689,0,0.122538,0.914606,32.03
