supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
RJC 00155,1.02381,1.12031,0,0.280718,1.02381,16.21
RJC 00245,1.07722,1.60451,0,0.10979,1.07722,11.85
RJC 00252,1.09525,1.7524,0,0.0811032,1.09525,10.78
RJC 00331,1.08078,1.66324,0,0.107473,1.08078,12.51
RJC 00417,0.919978,0.108647,0,0.881788,0.919978,27.48
RJC 00588,0.963946,0.4981,0,0.619456,0.963946,23.75
RJC 00807,0.993198,0.793668,0,0.42767,0.993198,21.18
RJC 00994,0.124352,-7.68496,0,2.75996e-11,0.124352,99.93
RJC 01442,0.885837,-0.314927,0,0.60187,0.885837,31.05
RJC 01539,1.13781,2.16361,0,0.030886,1.13781,8.2
RJC 01734,0.723653,-1.73055,0,0.113316,0.723653,45.44
RJC 01781,0.777851,-1.23519,0,0.233372,0.777851,40.58
RJC 01829,0.932636,0.208712,0,0.834674,0.932636,26.59
RJC 02711,1.01283,0.983903,0,0.325806,1.01283,19.11
RJC 02988,0.862973,-0.269642,1,0.190432,0.862973,32.05
RJC 03048,1.0986,1.83748,0,0.0772722,1.0986,10.04
RJC 03423,0.961103,0.468311,0,0.641094,0.961103,21.96
RJC 03612,1.10389,1.84496,0,0.0651294,1.10389,7.8
RJC 03734,0.945612,0.33906,0,0.734786,0.945612,21.76
RJC 04020,0.31375,-5.85522,0,6.27652e-07,0.31375,81.28
RJC 04043,0.974824,0.608741,0,0.54288,0.974824,17.31
RJC 04107,0.967037,0.537314,0,0.591062,0.967037,17.2
RJF 00096,0.891535,-0.178375,0,0.85856,0.891535,23.72
RJF 00101,1.03052,1.1537,0,0.249328,1.03052,9.2
RJF 00177,1.02857,1.14287,0,0.256034,1.02857,8.46
RJF 00373,0.958285,0.482592,0,0.6363,0.958285,14.59
RJF 00692,1.01964,1.03986,0,0.298458,1.01964,7.52
RJF 00962,0.97796,0.639088,0,0.522926,0.97796,16.12
RJF 01592,0.99332,0.801459,0,0.424452,0.99332,14.63
RJF 01611,0.965552,0.539523,0,0.5918,0.965552,17.3
RJF 01673,0.784329,-1.22621,0,0.223028,0.784329,34.73
RJF 01707,1.03097,1.1449,0,0.252624,1.03097,11.03
RJF 01809,0.915159,0.0478047,0,0.961908,0.915159,22.15
RJF 01910,0.923099,0.149378,0,0.82172,0.923099,21.36
S 00827,0.131814,-7.60313,0,2.88984e-11,0.131814,97.53
S 00988,0.396274,-5.01731,0,6.67778e-06,0.396274,72.08
S 02187,0.953918,0.406889,0,0.68436,0.953918,18.43
S 02337,0.946653,0.339478,0,0.734344,0.946653,19.13
S 02347,0.941235,0.287597,0,0.773738,0.941235,19.65
S 02357,1,0.862371,0,0.38936,1,13.99
S 02362,0.981899,0.691198,0,0.490694,0.981899,15.73
S 02850,0.882895,-0.242432,0,0.811388,0.882895,25.23
S 02991,0.181924,-7.06788,0,7.05402e-11,0.181924,92.68
S 03341,0.301965,-5.77374,0,3.73378e-08,0.301965,81.03
S 03463,0.918083,0.0803017,0,0.936182,0.918083,21.86
S 03549,0.875382,-0.299261,0,0.77393,0.875382,25.94
S 03773,0.960595,0.499432,0,0.622164,0.960595,17.77
S 03882,0.9815,0.676762,0,0.498558,0.9815,15.78
S 04283,0.269049,-6.28793,0,7.82238e-08,0.269049,84.35
S 04361,0.951269,0.394119,0,0.69383,0.951269,18.68
S 04527,0.918424,0.0657517,0,0.947648,0.918424,21.84
S 04718,0.871385,-0.380356,0,0.703752,0.871385,26.36
S 04720,0.846328,-0.632168,0,0.529702,0.846328,28.78
S 04777,0.259317,-6.34442,0,1.30512e-08,0.259317,85.25
S 04914,0.795557,-1.04475,0,0.33777,0.795557,33.6
S 07044,0.906291,-0.0140869,0,0.834196,0.906291,22.98
S 07358,0.845403,-0.624117,0,0.532588,0.845403,28.85
S 08525,0.843896,-0.654197,0,0.515064,0.843896,29.01
S 08581,0.956102,0.439501,0,0.660576,0.956102,18.21
S 09920,0.16761,-7.21196,0,3.81018e-11,0.16761,94.06
S 10770,0.676651,-2.29293,0,0.0311972,0.676651,45.11
S 10991,0.103864,-7.88876,0,1.0096e-11,0.103864,100.23
S 11074,0.870708,-0.382888,0,0.701808,0.870708,26.42
S 11082,0.107496,-7.85506,0,1.33951e-11,0.107496,99.88
S 11468,0.108666,-7.84206,0,1.33951e-11,0.108666,99.77
S 11644,0.214687,-6.83044,0,9.12192e-09,0.214687,89.59
S 11645,0.946223,0.326365,0,0.745194,0.946223,19.18
S 11729,0.933168,0.222946,0,0.823924,0.933168,20.41
S 12164,0.330422,-5.60417,0,7.52632e-08,0.330422,78.37
S 12785,0.469814,-4.28667,0,6.87854e-05,0.469814,64.99
S 13087,0.302259,-5.91217,0,6.24664e-08,0.302259,81.11
S 13216,0.981775,0.696489,0,0.489396,0.981775,15.74
S 13644,0.969955,0.571791,0,0.567764,0.969955,16.88
S 13711,0.926762,0.181761,0,0.837522,0.926762,21.01
S 14382,0.900691,-0.0896628,0,0.928648,0.900691,23.54
S 14676,0.980547,0.654504,0,0.514696,0.980547,15.88
S 14817,0.12418,-7.6863,0,2.69614e-11,0.12418,98.27
S 14963,0.780267,-1.27303,0,0.20948,0.780267,35.13
S 15169,0.863102,-0.435749,0,0.66656,0.863102,27.14
S 15318,0.973278,0.618724,0,0.54057,0.973278,16.55
S 15517,0.984947,0.718404,0,0.473354,0.984947,15.44
SEW 00547,0.150094,-7.37663,0,1.08376e-11,0.150094,95.74
SEW 00578,0.799696,-1.1271,0,0.308284,0.799696,33.29
SEW 00747,0.111005,-7.81606,0,1.33951e-11,0.111005,99.54
SEW 00834,0.962845,0.497767,0,0.61865,0.962845,17.57
SEW 01049,0.933845,0.225477,0,0.821714,0.933845,20.35
SEW 01145,0.960657,0.496787,0,0.622778,0.960657,17.76
SEW 01165,0.936188,0.219843,0,0.82838,0.936188,20.15
SEW 01297,0.103833,-7.88744,0,9.40452e-12,0.103833,100.23
SEW 01395,0.979529,0.666523,0,0.505886,0.979529,15.96
SEW 01771,0.888344,-0.191874,0,0.849902,0.888344,24.71
SEW 01818,0.444313,-4.42507,1,1.90738e-05,0.444313,67.36
SEW 01917,0.926553,0.127758,0,0.868844,0.926553,21.07
SEW 02447,0.908204,-0.0328337,0,0.953866,0.908204,22.83
SEW 02506,0.982944,0.709487,0,0.48206,0.982944,15.62
SEW 02609,0.881482,-0.27648,0,0.782274,0.881482,25.38
SEW 02632,0.972019,0.578062,0,0.563874,0.972019,16.69
SEW 02680,0.283022,-6.1293,0,6.99008e-08,0.283022,82.98
SEW 02817,0.916422,0.0568353,0,0.954686,0.916422,22.03
SEW 02955,0.868155,-0.431257,0,0.670594,0.868155,26.69
SEW 02957,0.915434,0.0675314,0,0.867888,0.915434,22.11
SEW 02973,0.965645,0.535555,0,0.593324,0.965645,17.29
