supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
RDR 00803,0.943581,-1.54397,0,0.126898,0.943581,26.67
RDR 00835,0.837298,-4.36637,0,0.000115237,0.837298,35.81
RDR 00909,0.494613,-13.7276,0,7.28082e-38,0.494613,66.59
XAX 00144,0.875968,-3.53651,0,0.00181376,0.875968,33.21
RDR 00913,0.915036,-2.40971,0,0.0213122,0.915036,27.92
RDR 01044,0.869411,-3.66579,0,0.000469532,0.869411,31.67
RDR 01070,0.902011,-2.65071,0,0.0118973,0.902011,28.2
RDR 01132,0.885522,-3.23852,0,0.00255444,0.885522,29.34
RDR 01178,0.779345,-6.23186,0,4.21934e-08,0.779345,38.88
RDR 01267,0.316557,-19.383,0,0,0.316557,82.14
RDR 01299,0.558287,-12.3162,0,4.3642e-30,0.558287,59.11
RDR 01685,0.905994,-2.66846,0,0.012084,0.905994,25.89
RDR 01792,0.976977,-0.503394,0,0.450122,0.976977,33.42
RDR 01818,0.547189,-12.8654,0,4.27376e-26,0.547189,67.61
RDR 02549,0.773762,-6.58398,0,2.27514e-06,0.773762,48.52
RDR 02630,0.925874,-2.28916,0,0.165145,0.925874,35.25
RDR 03295,0.620737,-10.7499,0,2.00936e-19,0.620737,60.09
RDR 03443,1.11208,3.18315,0,0.00729684,1.11208,18.03
RDR 03520,1.0443,1.46118,0,0.478944,1.0443,22.96
RDR 03667,1.24998,6.92803,0,7.27758e-11,1.24998,4.57
RDR 03804,1.00404,0.0134501,0,0.672858,1.00404,25.04
RDR 03950,0.908239,-2.70568,0,0.0383546,0.908239,32.74
RDR 03984,0.93401,-1.89007,0,0.0717832,0.93401,29.86
RF 00040,1.0755,2.16238,0,0.0666916,1.0755,16.71
RF 00797,1.05173,1.47392,0,0.177756,1.05173,18.28
RF 01585,1.04358,1.39071,0,0.441096,1.04358,19.02
RF 01765,1.1011,2.82908,0,0.00896738,1.1011,14.15
RF 02458,1.07572,1.98368,0,0.0655306,1.07572,16.78
RF 02465,0.810603,-5.54199,0,0.000100221,0.810603,40.63
RF 03281,0.966449,-0.9065,0,0.374994,0.966449,27.29
RF 03485,1.0164,0.373211,0,0.721692,1.0164,23.35
RF 03487,0.67444,-9.15284,0,4.5609e-16,0.67444,53.52
RF 03928,0.661858,-9.52858,0,8.5188e-17,0.661858,54.9
RF 03973,1.06764,1.94621,0,0.100488,1.06764,20.28
RF 04603,0.89839,-2.80413,0,0.0050763,0.89839,35.3
RF 04939,0.995149,-0.154985,0,0.876834,0.995149,27.48
RF 04999,0.367718,-17.9762,0,0,0.367718,81
RF 05131,0.904293,-2.80919,0,0.0286804,0.904293,35.68
