supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
RH 00646,0.989152,0.642837,0,0.521954,0.989152,-2.21
RH 00679,0.138772,-39.2918,0,0,0.138772,95.26
RH 00801,0.93742,-1.76898,0,0.127671,0.93742,3.52
RH 01057,0.972164,-0.159425,0,0.797804,0.972164,-0.61
RH 01143,0.949944,-1.20312,0,0.245288,0.949944,1.84
RH 01393,0.970127,-0.253387,0,0.803618,0.970127,-0.55
RH 01446,0.968345,-0.332875,0,0.739368,0.968345,-0.38
RH 01505,0.83215,-6.73036,0,2.03082e-11,0.83215,15.31
RH 01625,0.991288,0.750167,0,0.460494,0.991288,-3
RH 01646,0.988849,0.628797,0,0.530798,0.988849,-2.72
RH 01669,0.987242,0.552605,0,0.582724,0.987242,-2.55
RH 01676,0.989888,0.676889,0,0.500956,0.989888,-2.89
RH 01739,0.979988,0.215811,0,0.829276,0.979988,-1.8
RH 01796,0.945786,-1.39147,0,0.164084,0.945786,2.08
RH 01805,0.980419,0.233253,0,0.815964,0.980419,-1.98
RH 01818,0.970236,-0.258372,0,0.57458,0.970236,-0.85
RH 02105,0.932175,-2.03039,0,0.0423252,0.932175,3.56
RH 02128,0.968973,-0.294668,0,0.77295,0.968973,-0.66
RJC 00145,0.900613,-3.51004,0,0.000481356,0.900613,7.27
RJC 00155,0.984159,0.408058,0,0.684676,0.984159,-2.32
RJC 00245,0.990925,0.734212,0,0.47389,0.990925,-3.06
RJC 00252,0.958662,-0.78605,0,0.432004,0.958662,0.65
RJC 00331,0.993695,0.865482,0,0.403776,0.993695,-3.45
RJC 00417,0.974209,-0.0760994,0,0.456936,0.974209,-1.36
RJC 00588,0.981613,0.281902,0,0.735142,0.981613,-2.38
RJC 00807,0.968108,-0.348833,0,0.733342,0.968108,-1.01
RJC 00994,0.220768,-35.3046,0,0,0.220768,85.72
RJC 01442,0.906149,-3.28289,0,0.016523,0.906149,5.82
RJC 01539,0.978908,0.161178,0,0.872714,0.978908,-2.72
RJC 01734,0.916073,-2.79478,0,0.0073667,0.916073,4.52
RJC 01781,0.945192,-1.43204,0,0.199739,0.945192,1.09
RJC 01829,1.00044,1.17124,0,0.246694,1.00044,-5.35
RJC 02711,1.0007,1.18428,0,0.239982,1.0007,-5.41
RJC 02988,0.994518,0.894722,0,0.372936,0.994518,-4.72
RJC 03048,0.991695,0.753503,0,0.490212,0.991695,-4.38
RJC 03423,0.977695,0.0995923,0,0.776086,0.977695,-2.73
RJC 03612,0.994115,0.875487,0,0.38384,0.994115,-4.61
RJC 03734,0.948417,-1.2567,0,0.249504,0.948417,0.77
RJC 04020,0.964384,-0.534008,0,0.595182,0.964384,-1.08
RJC 04043,0.95857,-0.785057,0,0.444532,0.95857,-0.32
RJC 04107,0.988523,0.60944,0,0.553336,0.988523,-3.75
RJF 00096,0.950878,-1.15395,0,0.24945,0.950878,0.7
RJF 00101,0.985469,0.471113,0,0.63782,0.985469,-3.23
RJF 00177,0.999018,1.10903,0,0.267538,0.999018,-4.72
RJF 00373,0.936814,-1.81582,0,0.071315,0.936814,2.58
RJF 00692,0.973581,-0.0909705,0,0.853834,0.973581,-1.58
RJF 00962,0.964241,-0.520643,0,0.60702,0.964241,2.82
RJF 01592,0.995451,0.943801,0,0.34822,0.995451,-0.68
RJF 01611,0.983794,0.391499,0,0.696292,0.983794,0.62
RJF 01673,0.936474,-1.81926,0,0.087106,0.936474,5.91
RJF 01707,0.994269,0.891679,0,0.386158,0.994269,-0.57
RJF 01809,0.952348,-1.0783,0,0.289508,0.952348,4.11
RJF 01910,0.976375,0.0509265,0,0.823644,0.976375,1.4
S 00827,0.862774,-5.16352,1,0.371154,0.862774,14.1
S 00988,0.849257,-5.9084,0,6.13218e-08,0.849257,15.61
S 02187,0.969269,-0.275622,0,0.632138,0.969269,2.13
S 02337,0.978904,0.153539,0,0.696744,0.978904,1.02
S 02347,0.976061,0.0203226,0,0.70105,0.976061,1.3
S 02357,0.991284,0.749819,0,0.460192,0.991284,-0.46
S 02362,0.954387,-0.993239,0,0.332094,0.954387,3.61
S 02850,0.953962,-1.00571,0,0.315644,0.953962,3.61
S 02991,0.917414,-2.75046,0,0.0418046,0.917414,7.69
S 03341,0.938601,-1.73333,0,0.0875506,0.938601,5.3
S 03463,0.994893,0.916666,0,0.360654,0.994893,-1.02
S 03549,0.99193,0.780266,0,0.44251,0.99193,-0.68
S 03773,1.00088,1.19641,0,0.231628,1.00088,-1.69
S 03882,0.986237,0.517821,0,0.628158,0.986237,-0.07
S 04283,0.973485,-0.0804681,0,0.6988,0.973485,1.34
S 04361,0.980855,0.26589,0,0.699752,0.980855,0.5
S 04527,0.955238,-0.944328,0,0.348676,0.955238,3.38
S 04718,0.965425,-0.481903,0,0.663336,0.965425,2.27
S 04720,0.971596,-0.187947,0,0.745668,0.971596,1.64
S 04777,0.970579,-0.226496,0,0.820866,0.970579,1.86
S 04914,0.960489,-0.710192,0,0.504562,0.960489,3.11
S 07044,0.989438,0.66398,0,0.515734,0.989438,0
S 07358,0.982727,0.338123,0,0.740416,0.982727,0.85
S 08525,0.955057,-0.972574,0,0.421116,0.955057,4.02
S 08581,0.984934,0.444195,0,0.658786,0.984934,0.74
S 09920,0.974225,-0.0484099,0,0.775086,0.974225,1.97
S 10770,0.942536,-1.53672,0,0.139148,0.942536,5.52
S 10991,0.0818162,-41.9949,0,0,0.0818162,101.66
S 11074,0.971073,-0.204359,0,0.838098,0.971073,2.31
S 11082,0.0838377,-41.8975,0,0,0.0838377,101.44
S 11468,0.08534,-41.8275,0,0,0.08534,101.27
S 11644,0.94667,-1.34677,0,0.181212,0.94667,5.02
S 11645,0.973468,-0.083205,0,0.75317,0.973468,2.02
S 11729,1.00364,1.31734,0,0.209202,1.00364,-1.35
S 12164,0.962859,-0.58201,0,0.577068,0.962859,3.21
S 12785,0.866943,-5.14095,0,0.000412838,0.866943,13.91
S 13087,0.862618,-5.29045,0,2.54526e-07,0.862618,14.38
S 13216,0.989875,0.677067,0,0.49961,0.989875,0.11
S 13644,0.997539,1.03869,0,0.298978,0.997539,-0.79
S 13711,0.96125,-0.668713,0,0.507518,0.96125,3.22
S 14382,0.930463,-2.12427,0,0.0572884,0.930463,6.61
S 14676,0.964377,-0.518744,0,0.603976,0.964377,2.76
S 14817,0.0825784,-41.9568,0,0,0.0825784,101.55
S 14963,0.976981,0.0804593,0,0.79166,0.976981,1.29
S 15169,0.936598,-1.81509,0,0.0820126,0.936598,5.8
S 15318,0.975127,-0.0117908,0,0.946838,0.975127,1.47
S 15517,1.01112,1.67537,0,0.0943152,1.01112,-2.59
SEW 00547,0.498433,-22.1893,0,0,0.498433,54.93
SEW 00578,0.979558,0.182893,0,0.659822,0.979558,0.86
SEW 00747,0.529494,-20.4081,1,0.499534,0.529494,51.44
SEW 00834,0.986592,0.530593,0,0.604326,0.986592,-0.12
SEW 01049,0.872321,-4.90062,1,0.00421074,0.872321,12.63
SEW 01145,0.969349,-0.289024,0,0.77533,0.969349,1.64
SEW 01165,0.967306,-0.381966,0,0.702778,0.967306,1.81
SEW 01297,0.0929846,-41.4797,0,0,0.0929846,100.32
SEW 01395,0.986304,0.512112,0,0.60872,0.986304,-0.45
