supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01505268,0.963326,-1.24048,0,0.219834,0.963326,14.57
SPE01504132,0.963135,-1.23548,0,0.240994,0.963135,13.88
SPE01505137,0.991037,-0.322307,0,0.755472,0.991037,11.32
SPE01505034,0.994845,-0.176379,0,0.860004,0.994845,10.8
SPE01505169,1.00108,0.0290613,0,0.90601,1.00108,10.4
SPE01505240,1.00172,0.0829111,0,0.70685,1.00172,10.46
SPE01504206,1.01027,0.344916,0,0.731002,1.01027,9.07
SPE01505326,1.01669,0.571547,0,0.568,1.01669,9.18
SPE01505174,0.821864,-6.01712,0,1.18251e-07,0.821864,29.87
SPE01505138,0.83306,-5.72371,0,1.00739e-07,0.83306,28.61
SPE01505242,0.957154,-1.43941,0,0.171585,0.957154,16.16
SPE01505038,0.969275,-1.057,0,0.296078,0.969275,14.46
SPE01505269,0.984411,-0.535368,0,0.593126,0.984411,13.55
SPE01505334,1.00477,0.198504,0,0.583984,1.00477,11.6
SPE01504228,1.03813,1.30253,0,0.193221,1.03813,7.23
SPE01504155,1.04093,1.3813,0,0.176925,1.04093,6.81
SPE01505345,0.545546,-15.5032,0,0,0.545546,58.74
SPE01505175,0.910804,-3.0591,0,0.00325302,0.910804,21.55
SPE01505247,0.952019,-1.63949,0,0.101804,0.952019,17.37
SPE01505140,0.981743,-0.611623,0,0.546334,0.981743,14.28
SPE01505274,0.993068,-0.225364,0,0.824212,0.993068,13.19
SPE01504234,0.995471,-0.164033,0,0.87116,0.995471,12.76
SPE01505080,1.00476,0.144058,0,0.777984,1.00476,11.89
SPE01504156,1.02838,0.949727,0,0.360252,1.02838,9.32
SPE01505142,0.42728,-19.6874,0,0,0.42728,70.76
SPE01505250,0.791579,-7.10632,0,1.23716e-12,0.791579,33.5
SPE01505176,0.937417,-2.1051,0,0.0530746,0.937417,18.67
SPE01505278,0.962372,-1.25487,0,0.250946,0.962372,16.01
SPE01505349,0.989151,-0.355387,0,0.728904,0.989151,13.26
SPE01505121,0.996936,-0.0965179,0,0.902462,0.996936,12.71
SPE01504411,1.03608,1.21105,0,0.245304,1.03608,8.77
SPE01504160,1.05392,1.78503,0,0.172128,1.05392,6.99
SPE01505123,0.956228,-1.54272,0,0.236106,0.956228,16.72
SPE01505380,0.958607,-1.35979,0,0.301804,0.958607,16.45
SPE01505177,0.974297,-0.857181,0,0.41154,0.974297,14.91
SPE01505252,0.984157,-0.525248,0,0.60894,0.984157,13.88
SPE01505143,1.01579,0.464817,0,0.303704,1.01579,10.68
SPE01505297,1.02324,0.787479,0,0.432266,1.02324,9.87
SPE01504412,1.04074,1.36844,0,0.191879,1.04074,8.05
SPE01504163,1.05194,1.74242,0,0.109918,1.05194,6.87
SPE01505300,0.192435,-27.6892,0,0,0.192435,94.7
SPE01505147,0.733146,-8.98679,0,1.51627e-13,0.733146,39.55
SPE01505127,0.895048,-3.54794,0,0.00102528,0.895048,23.03
SPE01505182,0.961646,-1.29897,0,0.197679,0.961646,16.29
SPE01505381,0.973967,-0.89504,0,0.37422,0.973967,15.01
SPE01504800,0.995952,-0.130582,0,0.896788,0.995952,12.7
SPE01505253,1.02714,0.907748,0,0.381364,1.02714,9.61
SPE01504167,1.07508,2.52186,0,0.027055,1.07508,4.59
SPE01505129,0.132816,-29.6919,0,0,0.132816,100.75
SPE01505151,0.927582,-2.45589,0,0.0158671,0.927582,19.57
SPE01505382,0.967348,-1.06056,0,0.4336,0.967348,14.96
SPE01505004,0.983137,-0.562748,0,0.580286,0.983137,14.03
SPE01505302,0.989333,-0.338073,0,0.707346,0.989333,12.88
SPE01505186,1.00398,0.0927153,0,0.503854,1.00398,11.66
