supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01500847,1.02755,0.771248,0,0.470916,1.02755,11.5
SPE01500284,1.04318,1.22956,0,0.219442,1.04318,10.46
SPE01500262,0.116759,-25.2209,0,0,0.116759,99.91
SPE01500285,0.972349,-0.782393,0,0.439854,0.972349,17.52
SPE01500873,0.982403,-0.522166,0,0.647092,0.982403,17.16
SPE01500526,0.983482,-0.483036,0,0.644494,0.983482,16.69
SPE01500602,0.996456,-0.0888914,0,0.75694,0.996456,15.69
SPE01500675,1.00298,0.103814,0,0.634448,1.00298,15.23
SPE01500430,1.00533,0.155515,0,0.876896,1.00533,14.51
SPE01500276,1.01517,0.412183,0,0.632518,1.01517,14.37
SPE01500287,0.90927,-2.61316,0,0.0250474,0.90927,24.97
SPE01500605,0.952264,-1.37161,0,0.18414,0.952264,21.02
SPE01500286,0.968794,-0.899701,0,0.382486,0.968794,19.03
SPE01500534,0.976893,-0.653516,0,0.517638,0.976893,18.67
SPE01500443,0.984682,-0.434796,0,0.664172,0.984682,17.76
SPE01500676,1.0219,0.62353,0,0.533144,1.0219,14.52
SPE01500907,1.06569,1.88956,0,0.079456,1.06569,10.45
SPE01500263,1.06742,1.9159,0,0.0592422,1.06742,10.14
SPE01500444,0.882078,-3.34713,0,0.00177199,0.882078,27.72
SPE01500536,0.951898,-1.3743,0,0.170075,0.951898,21.02
SPE01500296,0.982086,-0.503012,0,0.62213,0.982086,18.21
SPE01500607,0.98696,-0.370057,0,0.71166,0.98696,17.7
SPE01500680,0.99443,-0.158155,0,0.874356,0.99443,16.97
SPE01501128,1.02374,0.672108,0,0.505184,1.02374,14.12
SPE01500279,1.06559,1.85994,0,0.0731578,1.06559,10.03
SPE01500264,1.07303,2.09539,0,0.0454762,1.07303,9.49
SPE01500446,0.105103,-25.5574,0,0,0.105103,101.06
SPE01500611,0.952034,-1.36361,0,0.175532,0.952034,20.78
SPE01500538,0.953395,-1.33922,0,0.194302,0.953395,20.57
SPE01500311,0.955691,-1.27628,0,0.224354,0.955691,20.4
SPE01500687,0.994182,-0.159805,0,0.874566,0.994182,16.84
SPE01500253,1.03584,1.01397,0,0.32144,1.03584,12.93
SPE01500266,1.06201,1.77052,0,0.0769646,1.06201,10.64
SPE01500288,1.06674,1.89686,0,0.0615174,1.06674,10.31
SPE01500291,0.950195,-1.45682,0,0.305608,0.950195,21.57
SPE01500255,0.957762,-1.21141,0,0.232404,0.957762,20.97
SPE01500648,0.973123,-0.774466,0,0.447778,0.973123,19.48
SPE01500314,0.975976,-0.69118,0,0.494416,0.975976,19.02
SPE01500541,0.978759,-0.605893,0,0.544586,0.978759,18.96
SPE01500459,0.983598,-0.456812,0,0.660528,0.983598,18.49
SPE01500822,1.00408,0.126845,0,0.789988,1.00408,16.67
SPE01500267,1.06739,1.93257,0,0.0617874,1.06739,10.75
SPE01505756,0.177063,-23.4764,0,0,0.177063,94.3
SPE01500837,0.848778,-4.35166,0,0.000371298,0.848778,30.8
SPE01500486,0.960213,-1.15326,0,0.299358,0.960213,20.69
SPE01500649,0.976161,-0.685121,0,0.496994,0.976161,19.08
SPE01500566,0.986209,-0.382434,0,0.712932,0.986209,18.32
SPE01500331,1.0018,0.0356398,0,0.68944,1.0018,16.82
SPE01500256,1.01679,0.464449,0,0.664334,1.01679,14.82
SPE01500268,1.02797,0.795937,0,0.426532,1.02797,13.55
SPE01500838,0.896134,-2.97802,0,0.00525828,0.896134,24.38
SPE01500651,0.954769,-1.29395,0,0.197825,0.954769,19.07
SPE01500487,0.976459,-0.66887,0,0.50451,0.976459,17.58
SPE01500568,0.978723,-0.595361,0,0.568384,0.978723,17.11
SPE01500346,0.991742,-0.227708,0,0.823354,0.991742,16.44
SPE01500258,1.01375,0.399281,0,0.694438,1.01375,12.73
SPE01500269,1.02794,0.804597,0,0.43012,1.02794,10.96
SPE01500293,1.04166,1.17195,0,0.281346,1.04166,9.11
SPE01500270,0.919836,-2.35858,1,0.300962,0.919836,18.18
SPE01500655,0.965931,-0.973704,0,0.3308,0.965931,15.02
SPE01500579,0.970683,-0.834292,0,0.404668,0.970683,14.95
SPE01500492,0.97813,-0.622232,0,0.534114,0.97813,14.61
SPE01500841,0.983482,-0.476321,0,0.636796,0.983482,12.85
SPE01500103,0.992092,-0.24377,0,0.652378,0.992092,13.56
SPE01500259,1.01587,0.459459,0,0.650642,1.01587,9.25
SPE01500295,1.02909,0.818823,0,0.431034,1.02909,6.99
SPE01500328,0.111808,-25.3548,0,0,0.111808,100.2
SPE01500313,0.803072,-5.66638,0,5.2578e-06,0.803072,32.57
SPE01500343,0.975532,-0.684083,0,0.520012,0.975532,16.1
SPE01500299,1.00284,0.0746465,0,0.870156,1.00284,13.06
SPE01500354,1.00424,0.12088,0,0.903786,1.00424,13.38
SPE01500400,1.00834,0.23098,0,0.820062,1.00834,13.27
SPE01500383,1.02201,0.60744,0,0.594366,1.02201,11.81
SPE01500368,1.03569,1.02212,0,0.309488,1.03569,10.43
SPE01500330,0.801437,-5.66393,0,1.4815e-08,0.801437,33.58
SPE01500344,0.966896,-0.941287,0,0.34789,0.966896,17.66
SPE01500300,0.975635,-0.712925,0,0.520224,0.975635,16.51
SPE01500355,0.992273,-0.217867,0,0.827888,0.992273,15.31
SPE01500401,0.997723,-0.0685957,0,0.926226,0.997723,14.97
SPE01500387,1.00068,0.00276476,0,0.673966,1.00068,14.6
SPE01500372,1.00892,0.265655,0,0.780728,1.00892,13.79
SPE01500315,1.28331,8.18126,0,9.6281e-09,1.28331,-12.95
SPE01500345,0.875296,-3.55115,0,0.000440216,0.875296,26.95
SPE01500388,0.957618,-1.24179,0,0.362352,0.957618,19.11
SPE01500356,0.971741,-0.819626,0,0.439878,0.971741,17.69
SPE01500302,0.986087,-0.39369,0,0.69475,0.986087,16.16
SPE01500332,0.99185,-0.228573,0,0.820068,0.99185,15.69
SPE01500316,1.00249,0.0830373,0,0.757956,1.00249,14.64
SPE01500373,1.02,0.569924,0,0.568776,1.02,13.12
SPE01500403,1.03082,0.86894,0,0.400422,1.03082,12.16
SPE01500347,0.483505,-14.7862,0,2.97496e-41,0.483505,64.72
SPE01500374,0.823663,-5.08814,0,0.000160833,0.823663,32.21
SPE01500391,0.946722,-1.56304,0,0.327484,0.946722,20.51
SPE01500357,0.952299,-1.38614,0,0.252168,0.952299,19.9
SPE01500333,0.982711,-0.497853,0,0.62111,0.982711,16.92
SPE01500319,0.982752,-0.484573,0,0.634038,0.982752,16.89
SPE01500303,0.998813,-0.0329781,0,0.973698,0.998813,15.3
SPE01500404,1.02637,0.728593,0,0.540874,1.02637,13
SPE01500375,0.117799,-25.1839,0,0,0.117799,99.91
SPE01500394,0.793753,-5.99296,0,0.000726492,0.793753,35.72
SPE01500358,0.837476,-4.67733,0,0.000150394,0.837476,31.49
SPE01500348,0.974788,-0.728181,0,0.478266,0.974788,18.37
SPE01500321,0.991434,-0.244591,0,0.806776,0.991434,16.57
SPE01500304,1.00283,0.0767415,0,0.918458,1.00283,15.37
SPE01500406,1.01634,0.434612,0,0.463238,1.01634,14.86
SPE01500334,1.01888,0.561424,0,0.619122,1.01888,14.1
SPE01500305,0.549049,-12.9653,0,2.26476e-25,0.549049,59.03
SPE01500376,0.886909,-3.24738,0,0.0035982,0.886909,27.35
SPE01500359,0.947698,-1.4894,0,0.137106,0.947698,21.67
SPE01500349,0.971006,-0.833311,0,0.410724,0.971006,19.45
SPE01500335,0.972198,-0.804575,0,0.440992,0.972198,19.29
SPE01500395,0.987781,-0.394247,0,0.27995,0.987781,17.76
SPE01500322,0.987058,-0.358121,0,0.730648,0.987058,17.86
SPE01500408,1.03173,0.864953,0,0.46766,1.03173,13.55
SPE01500308,0.731853,-7.67723,0,1.96027e-12,0.731853,41.85
SPE01500350,0.953452,-1.31891,0,0.198126,0.953452,20.55
SPE01500360,0.983178,-0.480186,0,0.63111,0.983178,17.53
SPE01500338,0.992455,-0.19507,0,0.614866,0.992455,17.02
SPE01500323,0.993086,-0.180072,0,0.667594,0.993086,17.09
SPE01500377,1.01057,0.302782,0,0.762168,1.01057,14.71
SPE01500396,1.04305,1.20826,0,0.282746,1.04305,11.37
SPE01500410,1.0465,1.3132,0,0.213164,1.0465,10.84
SPE01500362,0.156795,-24.099,0,0,0.156795,95.9
SPE01500309,0.776643,-6.45677,0,9.99118e-06,0.776643,36.46
SPE01500324,0.970768,-0.832255,0,0.405616,0.970768,17.75
SPE01500351,0.973427,-0.756839,0,0.449318,0.973427,17.18
