supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01500847,1.00852,0.242434,0,0.708568,1.00852,15.73
SPE01500524,1.02314,0.629202,0,0.542242,1.02314,13.86
SPE01500262,0.110552,-24.4161,0,0,0.110552,101.04
SPE01500873,0.976667,-0.645832,0,0.531648,0.976667,19.33
SPE01500526,0.978117,-0.595615,0,0.56042,0.978117,19.14
SPE01500602,0.981412,-0.52262,0,0.620738,0.981412,18.89
SPE01500285,0.992391,-0.21205,0,0.833842,0.992391,17.66
SPE01500276,0.997123,-0.0612065,0,0.427724,0.997123,17.38
SPE01500675,1.00543,0.153079,0,0.85962,1.00543,16.6
SPE01500430,1.02866,0.777569,0,0.4708,1.02866,14.33
SPE01500287,0.869021,-3.59828,0,0.000422826,0.869021,29.53
SPE01500605,0.94451,-1.51709,0,0.140244,0.94451,22.53
SPE01500286,0.988834,-0.305285,0,0.760422,0.988834,18.22
SPE01500443,0.999056,-0.0427738,0,0.449588,0.999056,17.34
SPE01500534,1.00829,0.218768,0,0.70175,1.00829,16.52
SPE01500907,1.01747,0.485682,0,0.640494,1.01747,15.62
SPE01500676,1.0197,0.536664,0,0.596704,1.0197,15.47
SPE01500263,1.0266,0.729377,0,0.465832,1.0266,14.71
SPE01500444,0.870164,-3.56178,0,0.000369338,0.870164,29.4
SPE01500536,0.950477,-1.34999,0,0.209724,0.950477,21.84
SPE01500296,0.975179,-0.681116,0,0.495806,0.975179,19.49
SPE01501128,0.988509,-0.303151,0,0.603732,0.988509,18.26
SPE01500279,1.03986,1.0879,0,0.292072,1.03986,13.34
SPE01500680,1.0478,1.27485,0,0.356764,1.0478,12.77
SPE01500264,1.05827,1.59583,0,0.11352,1.05827,11.66
SPE01500607,1.12396,3.32327,1,0.434916,1.12396,5.66
SPE01500446,0.10181,-24.6547,0,0,0.10181,101.84
SPE01500538,0.952759,-1.29902,0,0.197669,0.952759,21.34
SPE01500311,0.95916,-1.11863,0,0.264968,0.95916,20.87
SPE01500611,0.974949,-0.686259,0,0.493036,0.974949,19.2
SPE01500687,0.995047,-0.142204,0,0.779564,0.995047,17.32
SPE01500253,1.01984,0.540742,0,0.593392,1.01984,15.01
SPE01500266,1.02548,0.713586,0,0.562096,1.02548,14.51
SPE01500288,1.04133,1.14118,0,0.27864,1.04133,13.08
SPE01500255,0.957474,-1.16406,0,0.247856,0.957474,20.99
SPE01500291,0.968053,-0.864361,0,0.45404,0.968053,19.99
SPE01500459,0.971857,-0.77165,0,0.440434,0.971857,19.73
SPE01500648,0.981881,-0.496664,0,0.619494,0.981881,18.75
SPE01500541,0.990728,-0.255742,0,0.798512,0.990728,17.95
SPE01500314,1.00523,0.151383,0,0.730898,1.00523,16.54
SPE01500267,1.03492,0.965413,0,0.3591,1.03492,13.67
SPE01500822,1.08926,2.39507,0,0.492648,1.08926,8.61
SPE01505756,0.189818,-22.2401,0,0,0.189818,93.43
SPE01500837,0.86993,-3.55677,0,0.00126755,0.86993,29.16
SPE01500486,0.970342,-0.821233,0,0.437614,0.970342,19.81
SPE01500566,0.984937,-0.414395,0,0.678966,0.984937,18.41
SPE01500649,0.995828,-0.125359,0,0.628108,0.995828,17.34
SPE01500256,1.0243,0.665184,0,0.50681,1.0243,14.44
SPE01500331,1.03332,0.885364,0,0.356268,1.03332,13.86
SPE01500268,1.0393,1.08107,0,0.283206,1.0393,12.87
SPE01500651,0.863665,-3.67818,1,0.188539,0.863665,28.98
SPE01500838,0.924758,-2.05824,0,0.0470308,0.924758,23.17
SPE01500487,0.974539,-0.700148,0,0.48495,0.974539,18.64
SPE01500346,0.983621,-0.446124,0,0.658948,0.983621,17.88
SPE01500568,0.988176,-0.322743,0,0.747572,0.988176,17.25
SPE01500258,1.024,0.655138,0,0.517162,1.024,13.62
SPE01500293,1.05788,1.59471,0,0.126679,1.05788,10.14
SPE01500269,1.07531,2.05305,0,0.0766792,1.07531,8.63
SPE01500270,0.933852,-1.79278,0,0.213448,0.933852,21.16
SPE01500655,0.966911,-0.903464,0,0.37549,0.966911,18.38
SPE01500103,0.975426,-0.659508,0,0.59358,0.975426,17.9
SPE01500579,0.984955,-0.415536,0,0.68008,0.984955,16.78
SPE01500492,0.995215,-0.137979,0,0.76588,0.995215,15.93
SPE01500841,1.00286,0.071607,0,0.757294,1.00286,14.83
SPE01500295,1.04797,1.31479,0,0.189428,1.04797,10.09
SPE01500259,1.10189,2.73653,1,0.462226,1.10189,5.32
SPE01500328,0.136943,-23.6908,0,0,0.136943,98.22
SPE01500313,0.832859,-4.58772,0,4.88074e-06,0.832859,28.36
SPE01500343,0.975911,-0.660919,0,0.508664,0.975911,14.15
SPE01500299,0.995012,-0.136582,0,0.89137,0.995012,12.02
SPE01500354,1.00514,0.141544,0,0.88746,1.00514,11.31
SPE01500383,1.02242,0.615711,0,0.538262,1.02242,9.77
SPE01500368,1.02974,0.816733,0,0.414352,1.02974,8.94
SPE01500400,1.03406,0.935331,0,0.349942,1.03406,8.7
SPE01500330,0.862309,-3.77933,0,0.000163311,0.862309,26.11
SPE01500300,0.972141,-0.764405,0,0.444628,0.972141,14.98
SPE01500344,0.98118,-0.516276,0,0.605664,0.98118,14.39
SPE01500387,1.00439,0.120973,0,0.903728,1.00439,12.61
SPE01500355,1.00759,0.20879,0,0.834646,1.00759,11.9
SPE01500401,1.02818,0.773798,0,0.4393,1.02818,10.48
SPE01500372,1.043,1.18078,0,0.23811,1.043,8.58
SPE01500315,1.25825,7.08951,0,2.5724e-12,1.25825,-13.44
SPE01500345,0.844393,-4.27113,0,2.07222e-05,0.844393,29.43
SPE01500316,0.967785,-0.883959,0,0.376724,0.967785,16.87
SPE01500302,0.969178,-0.845719,0,0.397714,0.969178,16.52
SPE01500332,0.971363,-0.785765,0,0.432006,0.971363,16.76
SPE01500388,0.987417,-0.345077,0,0.730044,0.987417,16.4
SPE01500356,0.994004,-0.164259,0,0.869536,0.994004,15.1
SPE01500373,1.01443,0.396339,0,0.691942,1.01443,13.44
SPE01500403,1.05094,1.39874,0,0.162361,1.05094,10.6
SPE01500347,0.55107,-12.3229,0,8.97632e-34,0.55107,59.38
SPE01500374,0.940749,-1.6261,0,0.10401,0.940749,22.68
SPE01500333,0.966913,-0.90791,0,0.363932,0.966913,19.48
SPE01500319,0.992902,-0.194487,0,0.845804,0.992902,16.76
SPE01500357,0.993013,-0.191459,0,0.848174,0.993013,17.47
SPE01500391,1.00068,0.0190898,0,0.984772,1.00068,17.23
SPE01500303,1.00372,0.102332,0,0.918506,1.00372,15.45
SPE01500404,1.06695,1.83827,0,0.0664676,1.06695,11.19
SPE01500375,0.118791,-24.1891,0,0,0.118791,100.83
SPE01500394,0.928835,-1.95316,0,0.0509,0.928835,24.93
SPE01500358,0.956303,-1.19916,0,0.2305,0.956303,22.32
SPE01500321,0.965353,-0.950724,0,0.341754,0.965353,21.14
SPE01500304,0.971154,-0.791476,0,0.428668,0.971154,20.43
SPE01500348,1.00601,0.165325,0,0.868712,1.00601,17.58
SPE01500334,1.00976,0.268147,0,0.788634,1.00976,17.11
SPE01500406,1.06882,1.88956,0,0.059251,1.06882,11.78
SPE01500305,0.55312,-12.2666,0,1.74739e-33,0.55312,60.09
SPE01500376,0.933888,-1.81445,0,0.0697034,0.933888,23.86
SPE01500335,0.962263,-1.03554,0,0.300436,0.962263,21.61
SPE01500359,0.984738,-0.418618,0,0.6755,0.984738,19.24
SPE01500322,0.986984,-0.356953,0,0.721134,0.986984,19.36
SPE01500349,0.988846,-0.305842,0,0.759734,0.988846,19.01
SPE01500395,1.01201,0.329886,0,0.741552,1.01201,16.28
SPE01500408,1.05337,1.46537,0,0.143297,1.05337,12.14
SPE01500308,0.774231,-6.19708,0,7.64582e-10,0.774231,38.43
SPE01500350,0.960064,-1.09592,0,0.273136,0.960064,20.31
SPE01500338,0.97647,-0.645568,0,0.518558,0.97647,18.89
SPE01500323,0.983032,-0.465422,0,0.641632,0.983032,18.41
SPE01500360,0.99304,-0.190721,0,0.848754,0.99304,16.99
SPE01500377,1.03196,0.877721,0,0.380394,1.03196,13.08
SPE01500396,1.04126,1.13291,0,0.257658,1.04126,12.02
SPE01500410,1.07426,2.03883,0,0.0418584,1.07426,8.7
SPE01500362,0.154819,-23.2001,0,0,0.154819,97.04
SPE01500309,0.879923,-3.29582,0,0.00100213,0.879923,27.29
SPE01500324,0.97278,-0.746842,0,0.45516,0.97278,18.29
SPE01500339,0.97608,-0.656264,0,0.511654,0.97608,17.94
SPE01500379,0.980378,-0.538275,0,0.59039,0.980378,17.47
SPE01500351,0.986886,-0.359646,0,0.719118,0.986886,16.87
SPE01500397,1.05157,1.41589,0,0.15728,1.05157,10.6
SPE01500411,1.06859,1.88322,0,0.060106,1.06859,8.94
SPE01500398,0.187917,-22.2916,0,0,0.187917,93.61
SPE01500381,0.957777,-1.15869,0,0.246614,0.957777,18.65
