supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01500600,0.977964,0.658147,0,0.522362,0.977964,4.29
SPE01500847,0.987481,0.932504,0,0.387542,0.987481,3.82
SPE01500261,0.994109,1.13659,0,0.275472,0.994109,3.34
SPE01500262,0.00329211,-29.0146,0,0,0.00329211,99.74
SPE01500276,0.890781,-2.01822,0,0.110862,0.890781,14.15
SPE01500526,0.948994,-0.215774,0,0.595224,0.948994,8.14
SPE01500873,0.955299,-0.0394115,0,0.919182,0.955299,7.79
SPE01500602,0.968871,0.377544,0,0.706486,0.968871,6.3
SPE01500285,0.969885,0.414312,0,0.693694,0.969885,5.93
SPE01500430,0.970563,0.432319,0,0.672326,0.970563,5.96
SPE01500675,0.980511,0.732564,0,0.46657,0.980511,5.27
SPE01500287,0.708218,-7.57044,0,4.21718e-12,0.708218,32.02
SPE01500605,0.936588,-0.605995,0,0.544528,0.936588,9.93
SPE01500286,0.952787,-0.109329,0,0.865018,0.952787,8.24
SPE01500263,0.95761,0.0297567,0,0.882624,0.95761,8.06
SPE01500534,0.962999,0.203141,0,0.80881,0.962999,7.34
SPE01500443,0.973003,0.505896,0,0.618836,0.973003,6.34
SPE01500907,0.975461,0.580407,0,0.567354,0.975461,6.31
SPE01500676,0.98888,0.989669,0,0.333598,0.98888,4.96
SPE01500279,0.889832,-2.04079,0,0.0691998,0.889832,14.57
SPE01500444,0.895797,-1.84338,0,0.0682514,0.895797,14
SPE01500264,0.931498,-0.772589,0,0.491212,0.931498,10.55
SPE01501128,0.949569,-0.215779,0,0.832106,0.949569,8.8
SPE01500536,0.96009,0.114468,0,0.81168,0.96009,7.79
SPE01500680,0.967611,0.340301,0,0.73536,0.967611,7.06
SPE01500296,0.972582,0.496405,0,0.637298,0.972582,6.65
SPE01500607,0.976865,0.623841,0,0.54101,0.976865,6.16
SPE01500446,0.0213095,-28.4799,0,0,0.0213095,97.99
SPE01500288,0.908944,-1.45664,0,0.17732,0.908944,12.47
SPE01500266,0.928272,-0.865319,0,0.4027,0.928272,10.64
SPE01500253,0.957393,0.02612,0,0.979168,0.957393,7.88
SPE01500611,0.964983,0.263693,0,0.798552,0.964983,7.25
SPE01500687,0.974622,0.553875,0,0.582852,0.974622,6.27
