supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01505514,0.950695,-0.088358,0,0.184662,0.950695,3.57
SPE00330037,0.969241,0.453626,0,0.57542,0.969241,1.6
SPE01505714,0.997169,1.33751,0,0.2929,0.997169,-1.32
SPE01505703,0.929909,-0.836013,0,0.428368,0.929909,5.37
SPE01505450,0.93148,-0.7071,0,0.398206,0.93148,5.33
SPE01505425,0.937079,-0.541356,0,0.44113,0.937079,4.77
SPE01505530,0.941104,-0.424437,0,0.509526,0.941104,4.33
SPE01505677,0.949294,-0.215022,0,0.830938,0.949294,3.42
SPE01505599,0.95736,0.060901,0,0.782298,0.95736,2.64
SPE01505393,0.965106,0.333765,0,0.45134,0.965106,1.93
SPE01505720,0.987394,0.958907,0,0.39982,0.987394,-0.54
SPE01505461,0.926146,-0.879378,0,0.4904,0.926146,5.64
SPE01505426,0.927113,-0.844083,0,0.43908,0.927113,5.58
SPE01505600,0.944583,-0.33255,0,0.694088,0.944583,3.63
SPE01505675,0.945841,-0.318836,0,0.75002,0.945841,3.42
SPE01505396,0.95053,-0.112118,0,0.317512,0.95053,3.21
SPE01505532,0.960454,0.182441,0,0.48831,0.960454,2.08
SPE01505722,0.991598,1.08989,0,0.342314,0.991598,-1.45
SPE01505704,0.995537,1.22906,0,0.235376,0.995537,-1.77
SPE01505537,0.929107,-0.783105,0,0.432908,0.929107,4.64
SPE01505432,0.934273,-0.620253,0,0.381112,0.934273,4.26
SPE01505463,0.938785,-0.485298,0,0.406396,0.938785,3.72
SPE01505610,0.94883,-0.184577,0,0.509352,0.94883,2.53
SPE01505705,0.960295,0.104837,0,0.570972,0.960295,1.24
SPE01505398,0.957898,0.1176,0,0.332486,0.957898,1.92
SPE01505678,0.96,0.133428,0,0.894324,0.96,1.32
SPE01505723,0.991016,1.08745,0,0.292936,0.991016,-1.97
SPE01505465,0.00314623,-30.0363,0,0,0.00314623,100.06
SPE01505681,0.809682,-4.60689,0,6.77562e-06,0.809682,16.58
SPE01505708,0.935445,-0.680537,0,0.58053,0.935445,3.46
SPE01505436,0.933509,-0.643999,0,0.385544,0.933509,3.92
SPE01505551,0.951976,-0.0860143,0,0.506494,0.951976,1.95
SPE01505399,0.959696,0.177438,0,0.308478,0.959696,1.25
SPE01505622,0.965159,0.363466,0,0.227072,0.965159,0.57
SPE01505724,0.993305,1.15542,0,0.273128,0.993305,-2.62
SPE01505468,0.0267701,-29.2904,0,0,0.0267701,97.6
SPE01505682,0.850081,-3.35113,0,0.00202094,0.850081,11.78
SPE01505437,0.922907,-0.980106,0,0.516008,0.922907,4.57
SPE01505637,0.945461,-0.282394,0,0.43519,0.945461,1.98
SPE01505410,0.951325,-0.0800842,0,0.260102,0.951325,1.7
SPE01505560,0.955781,0.0199951,0,0.667708,0.955781,0.96
SPE01505709,0.964757,0.261094,0,0.781412,0.964757,-0.27
SPE01505725,0.983412,0.882222,0,0.40309,0.983412,-2.27
SPE01505726,0.91846,-1.17377,0,0.241128,0.91846,3.9
SPE01505816,0.922993,-1.04564,0,0.305092,0.922993,3.54
SPE01505950,0.924453,-0.988338,0,0.32299,0.924453,3.51
SPE01505976,0.938721,-0.546119,0,0.586912,0.938721,2.15
SPE01505991,0.947836,-0.244991,0,0.808836,0.947836,1.33
SPE02300154,0.958855,0.0872643,0,0.930708,0.958855,0.31
SPE01500114,0.977605,0.684416,0,0.494474,0.977605,-1.51
SPE01500127,1.00497,1.52171,0,0.148675,1.00497,-4.22
SPE01505727,0.876058,-2.50733,0,0.0121871,0.876058,9.28
SPE01505953,0.894987,-1.91551,0,0.0555056,0.894987,7.57
SPE01505817,0.904233,-1.62926,0,0.104935,0.904233,6.48
SPE01505977,0.922606,-1.05455,0,0.296376,0.922606,4.87
SPE01505993,0.959081,0.107435,0,0.885566,0.959081,1.31
SPE02300173,0.959579,0.113644,0,0.90954,0.959579,1.45
SPE01500115,0.974426,0.572698,0,0.57111,0.974426,0.09
SPE01500128,0.98712,0.980218,0,0.326986,0.98712,-1.04
SPE01505818,0.867597,-2.8084,0,0.013827,0.867597,11.47
SPE02300206,0.906208,-1.56438,0,0.11816,0.906208,7.7
SPE01505978,0.90948,-1.45309,0,0.148255,0.90948,7.52
SPE01505728,0.91004,-1.44027,0,0.149849,0.91004,7.01
SPE01505994,0.937585,-0.566189,0,0.576986,0.937585,4.82
SPE02300161,0.965519,0.287735,0,0.779796,0.965519,2.13
SPE01500116,0.981496,0.798982,0,0.425596,0.981496,0.68
SPE01500129,0.984105,0.875238,0,0.388694,0.984105,0.57
SPE02300165,0.00128997,-30.0951,0,0,0.00128997,99.96
SPE01505995,0.891586,-2.03671,0,0.049609,0.891586,10.22
SPE01505979,0.90268,-1.68122,0,0.0965996,0.90268,9.11
SPE01505819,0.906163,-1.56883,0,0.118581,0.906163,8.68
SPE01505729,0.916428,-1.23943,0,0.215286,0.916428,7.55
SPE01505957,0.926827,-0.920664,0,0.360572,0.926827,6.65
SPE01500130,0.997454,1.30403,0,0.192238,0.997454,-0.5
SPE01500117,0.997885,1.3156,0,0.18872,0.997885,-0.52
SPE01505831,0.897999,-1.81384,0,0.0710536,0.897999,9.49
SPE01505958,0.899578,-1.77688,0,0.0777992,0.899578,9.29
SPE01505801,0.901538,-1.69889,0,0.0937068,0.901538,9.16
SPE01505981,0.922379,-1.04922,0,0.295546,0.922379,6.93
SPE01601020,0.924143,-1.00237,0,0.317434,0.924143,6.65
SPE01500108,0.977385,0.668452,0,0.505956,0.977385,1.16
SPE01500119,1.0027,1.4582,0,0.152229,1.0027,-1.51
SPE01500132,1.0222,2.07011,0,0.0425746,1.0222,-3.56
SPE01505971,0.0600198,-28.1874,0,0,0.0600198,94.02
SPE01505982,0.839812,-3.65997,0,0.000347036,0.839812,14.82
SPE01505906,0.892005,-1.98795,0,0.0602166,0.892005,9.61
SPE01505802,0.902703,-1.66824,0,0.0958806,0.902703,8.53
SPE01900002,0.928819,-0.8654,0,0.40101,0.928819,5.72
SPE01500109,0.956619,0.00546559,0,0.77395,0.956619,2.84
SPE01500133,0.999538,1.37064,0,0.170519,0.999538,-1.55
SPE01500120,0.999773,1.37087,0,0.173167,0.999773,-1.57
SPE01505851,0.894102,-1.91973,0,0.0733552,0.894102,9.15
SPE01505803,0.901892,-1.69765,0,0.0895858,0.901892,8.37
SPE01505972,0.902487,-1.67919,0,0.0931406,0.902487,8.24
SPE01505983,0.916355,-1.2564,0,0.221692,0.916355,6.75
SPE01900005,0.923445,-1.01287,0,0.315074,0.923445,5.96
SPE01500110,0.972359,0.509658,0,0.612662,0.972359,0.89
SPE01500135,0.992789,1.15854,0,0.246668,0.992789,-1.29
SPE01500122,0.994421,1.19456,0,0.247618,0.994421,-1.42
SPE01505907,0.89106,-2.03653,0,0.0417226,0.89106,9.03
SPE01505805,0.912289,-1.37409,0,0.170212,0.912289,6.9
SPE01505973,0.913945,-1.32578,0,0.188403,0.913945,6.61
SPE01900006,0.922053,-1.0572,0,0.29374,0.922053,5.57
SPE01505984,0.924492,-0.993432,0,0.32329,0.924492,5.43
SPE01500111,0.951748,-0.125694,0,0.900434,0.951748,2.4
SPE01500123,0.975485,0.619781,0,0.537194,0.975485,-0.16
SPE01500136,0.983095,0.845414,0,0.402566,0.983095,-1.07
SPE01505943,0.878991,-2.43605,0,0.020904,0.878991,9.42
SPE01505974,0.899565,-1.78582,0,0.0849172,0.899565,7.16
SPE01505811,0.911879,-1.38526,0,0.166182,0.911879,6.16
SPE01505986,0.931428,-0.765985,0,0.444514,0.931428,3.72
SPE02300009,0.939386,-0.524315,0,0.601376,0.939386,2.73
SPE01500112,0.947722,-0.255378,0,0.798584,0.947722,1.68
SPE01500124,0.987665,0.990975,0,0.324428,0.987665,-2.69
SPE01500137,0.989969,1.0664,0,0.286906,0.989969,-3.14
SPE01500138,0.729971,-7.1649,0,1.12e-09,0.729971,22.67
SPE01505987,0.851418,-3.29696,0,0.00135632,0.851418,10.56
SPE01505944,0.896512,-1.85458,0,0.069144,0.896512,6.22
SPE01505975,0.921568,-1.08714,0,0.281702,0.921568,3.38
SPE01505814,0.923109,-1.01324,0,0.333408,0.923109,3.64
SPE01500113,0.953491,-0.0861705,0,0.864686,0.953491,-0.58
SPE02300104,0.954178,-0.0559418,0,0.955396,0.954178,-0.44
SPE01500126,0.974991,0.607488,0,0.54805,0.974991,-3.04
SPE01500200,-0.00509496,-30.2973,0,0,-0.00509496,100.59
SPE01500245,0.886449,-2.22424,0,0.0699926,0.886449,11.18
SPE01500172,0.927025,-0.928786,0,0.385096,0.927025,7.57
SPE01500161,0.940544,-0.481205,0,0.63056,0.940544,6.31
SPE01500139,0.949186,-0.222055,0,0.827144,0.949186,5.54
SPE01500183,0.955916,-0.00204032,0,0.974948,0.955916,4.59
SPE01500216,0.98584,0.929074,0,0.36117,0.98584,1.41
SPE01500233,0.997076,1.28103,0,0.20944,0.997076,0.19
SPE01500184,0.917164,-1.23559,0,0.239586,0.917164,7.74
SPE01500162,0.924658,-0.980695,0,0.326886,0.924658,7.15
SPE01500173,0.929536,-0.836018,0,0.406862,0.929536,6.57
SPE01500145,0.932586,-0.735297,0,0.462502,0.932586,6.45
SPE01500235,0.959823,0.108114,0,0.802138,0.959823,3.25
SPE01500217,0.963917,0.251094,0,0.801742,0.963917,2.9
SPE01500201,0.967829,0.380218,0,0.70548,0.967829,2.58
SPE01500248,0.980213,0.760589,0,0.447288,0.980213,1.12
SPE01500202,0.0693933,-27.9808,0,0,0.0693933,93.08
SPE01500174,0.921439,-1.08926,0,0.278748,0.921439,6.96
SPE01500163,0.929492,-0.832174,0,0.405578,0.929492,6.15
SPE01500185,0.934651,-0.668368,0,0.5039,0.934651,5.66
SPE01500146,0.959846,0.0934117,0,0.602472,0.959846,3.12
SPE01500236,0.974666,0.576087,0,0.573996,0.974666,1.93
SPE01500218,0.98645,0.949448,0,0.348942,0.98645,0.61
SPE01500251,0.990915,1.09358,0,0.276388,0.990915,0.43
SPE01500189,0.00140103,-30.0918,0,0,0.00140103,99.94
SPE01500175,0.914072,-1.33291,0,0.204956,0.914072,8.5
SPE01500147,0.928237,-0.882463,0,0.389466,0.928237,6.87
SPE01500237,0.929879,-0.846043,0,0.45182,0.929879,7.12
SPE01500164,0.933458,-0.712023,0,0.479194,0.933458,6.46
SPE01500206,0.935244,-0.653337,0,0.514462,0.935244,6.5
SPE01500220,0.949716,-0.19556,0,0.844962,0.949716,5.09
SPE01503373,1.00718,1.59831,0,0.117414,1.00718,-0.55
SPE01500148,-0.000550194,-30.153,0,0,-0.000550194,100.14
SPE01500177,0.139418,-25.7941,0,0,0.139418,86.18
SPE01500165,0.909734,-1.45394,0,0.146552,0.909734,9.32
SPE01500190,0.928226,-0.87894,0,0.385258,0.928226,7.56
SPE01500207,0.952615,-0.121198,0,0.763598,0.952615,5.15
SPE01503604,0.966957,0.340007,0,0.735536,0.966957,3.85
SPE01500222,0.979745,0.739288,0,0.465242,0.979745,2.47
SPE01500238,1.00312,1.46746,0,0.15588,1.00312,0.19
SPE01505330,0.0337698,-29.134,0,0,0.0337698,96.74
SPE01500179,0.918164,-1.20895,0,0.263364,0.918164,8.95
SPE01500191,0.918171,-1.18836,0,0.235154,0.918171,9.02
SPE01500166,0.919126,-1.15879,0,0.24717,0.919126,8.77
SPE01500151,0.938096,-0.56794,0,0.573822,0.938096,6.79
SPE01500239,0.94881,-0.221849,0,0.8245,0.94881,6.03
SPE01500209,0.951248,-0.148012,0,0.882358,0.951248,5.78
SPE01500225,0.981903,0.798029,0,0.447488,0.981903,2.76
SPE01500178,0.896446,-1.86881,0,0.0616634,0.896446,11.04
SPE01500167,0.924252,-1.00456,0,0.322104,0.924252,8.35
SPE01500152,0.932401,-0.749686,0,0.461524,0.932401,7.59
SPE01500192,0.932112,-0.747444,0,0.454812,0.932112,7.41
SPE01500210,0.95194,-0.120601,0,0.90431,0.95194,5.33
SPE01500226,0.965617,0.28939,0,0.7799,0.965617,3.84
SPE01500240,0.995135,1.23386,0,0.217598,0.995135,0.75
SPE01500188,0.996964,1.29465,0,0.197552,0.996964,0.42
SPE01500180,0.90734,-1.53506,0,0.12946,0.90734,8.97
SPE01500193,0.921229,-1.0971,0,0.276534,0.921229,7.44
SPE01500168,0.933158,-0.734594,0,0.48815,0.933158,6.51
SPE01500211,0.937246,-0.581277,0,0.562816,0.937246,5.7
SPE01500158,0.937991,-0.571173,0,0.571588,0.937991,6.17
SPE01500227,0.959385,0.114453,0,0.909336,0.959385,3.35
SPE01500241,0.970679,0.449887,0,0.661882,0.970679,2.1
SPE01505985,0.995682,1.2219,0,0.271972,0.995682,-0.53
SPE01500169,-0.00167995,-30.1881,0,0,-0.00167995,100.25
SPE01500181,0.905354,-1.6152,0,0.144556,0.905354,8.31
SPE01500196,0.919854,-1.12979,0,0.25931,0.919854,6.72
SPE01500212,0.943526,-0.390289,0,0.696356,0.943526,4.2
SPE01500159,0.947657,-0.277213,0,0.766914,0.947657,4.23
SPE01500230,0.965125,0.281749,0,0.779884,0.965125,1.85
SPE01505294,0.981296,0.795045,0,0.426852,0.981296,-0.16
SPE01500242,0.985686,0.935254,0,0.349668,0.985686,-0.42
SPE01500182,0.880299,-2.37296,0,0.0177521,0.880299,9.65
SPE01500171,0.908054,-1.51783,0,0.140889,0.908054,6.97
