supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
S 11422,0.150133,-30.8436,0,0,0.150133,98.25
S 11423,0.549607,-16.3104,0,0,0.549607,66.71
S 11460,0.141788,-31.1437,0,0,0.141788,99.03
S 11753,0.136572,-31.3289,0,0,0.136572,99.54
S 11816,0.14515,-31.0178,0,0,0.14515,98.88
S 11817,0.144337,-31.0497,0,0,0.144337,98.93
S 11898,0.121329,-31.8855,0,0,0.121329,100.74
S 12156,0.119059,-31.969,0,0,0.119059,100.91
S 12161,0.13147,-31.5179,0,0,0.13147,99.92
S 12357,0.132893,-31.4634,0,0,0.132893,99.82
S 12378,0.147552,-30.9289,0,0,0.147552,98.67
S 12401,0.374351,-22.6828,0,0,0.374351,80.78
S 12414,0.188359,-29.4494,0,0,0.188359,95.41
S 12549,0.146645,-30.9648,0,0,0.146645,98.71
S 12609,0.119244,-31.9618,0,0,0.119244,100.85
S 12623,0.187784,-29.4659,0,0,0.187784,95.43
S 12646,0.166031,-30.2588,0,0,0.166031,97.07
S 12653,0.125206,-31.7444,0,0,0.125206,100.25
S 12685,0.143423,-31.0827,0,0,0.143423,98.71
S 12686,0.138993,-31.2459,0,0,0.138993,98.97
S 12770,0.131301,-31.5275,0,0,0.131301,99.52
S 12847,0.1211,-31.8945,0,0,0.1211,100.36
S 12852,0.119719,-31.9452,0,0,0.119719,100.41
S 12909,0.592861,-14.7446,0,0,0.592861,61.14
S 13069,0.143327,-31.0833,0,0,0.143327,98.39
S 13071,0.13469,-31.3987,0,0,0.13469,99.05
S 13384,0.152656,-30.745,0,0,0.152656,97.51
S 13652,0.150153,-30.8382,0,0,0.150153,97.67
S 14008,0.156252,-30.6182,0,0,0.156252,97.11
S 14115,0.213678,-28.5126,0,0,0.213678,92.41
S 14118,0.76473,-8.49088,0,1.50256e-14,0.76473,45.75
S 14119,0.167868,-30.1917,0,0,0.167868,96.2
S 14125,0.147622,-30.9281,0,0,0.147622,97.95
S 14161,0.129826,-31.5759,0,0,0.129826,99.49
S 14251,0.134316,-31.4157,0,0,0.134316,99.14
S 14290,0.889309,-3.96124,0,0.00218864,0.889309,37.02
S 14294,0.28774,-25.8544,0,0,0.28774,86.55
S 14371,0.128036,-31.6418,0,0,0.128036,99.87
S 14458,0.150521,-30.8255,0,0,0.150521,98.1
S 14474,0.133933,-31.4255,0,0,0.133933,99.54
S 14530,0.142266,-31.1258,0,0,0.142266,98.93
S 14619,0.132273,-31.4877,0,0,0.132273,99.81
S 14672,0.139516,-31.2245,0,0,0.139516,99.32
S 14683,0.503213,-17.9984,0,0,0.503213,67.43
S 14685,0.205018,-28.8402,0,0,0.205018,93.33
S 14731,0.144117,-31.057,0,0,0.144117,98.69
S 14801,0.117442,-32.0304,0,0,0.117442,101.08
S 14818,0.116864,-32.0496,0,0,0.116864,101.14
S 14918,0.13119,-31.525,0,0,0.13119,99.92
S 15048,0.294483,-25.5885,0,0,0.294483,86.29
S 15343,0.130659,-31.5465,0,0,0.130659,100.08
S 15347,0.134174,-31.4209,0,0,0.134174,99.86
S 15348,0.403584,-21.612,0,0,0.403584,77.43
SEW 00138,0.113407,-32.1764,0,0,0.113407,101.64
SEW 00373,0.121127,-31.8955,0,0,0.121127,101.03
SEW 00893,0.129165,-31.6006,0,0,0.129165,100.36
SEW 00998,0.131128,-31.5282,0,0,0.131128,100.14
SEW 01036,1.03445,1.30107,0,0.347882,1.03445,25.07
SEW 01176,0.150529,-30.8183,0,0,0.150529,98.36
SEW 01391,0.137297,-31.3064,0,0,0.137297,99.47
SEW 01466,0.149475,-30.8685,0,0,0.149475,98.46
SEW 01542,0.208962,-28.7051,0,0,0.208962,93.43
SEW 01610,0.127164,-31.6771,0,0,0.127164,100.3
SEW 01690,0.125031,-31.7529,0,0,0.125031,100.47
SEW 01792,0.144045,-31.0629,0,0,0.144045,98.91
SEW 01952,0.249941,-27.2231,0,0,0.249941,90.18
SEW 01975,0.15068,-30.8176,0,0,0.15068,98.41
SEW 01976,0.112198,-32.2185,0,0,0.112198,101.7
SEW 02356,0.13338,-31.4474,0,0,0.13338,100.03
SEW 02357,0.121784,-31.8714,0,0,0.121784,101.09
SEW 02428,0.123804,-31.796,0,0,0.123804,100.98
SEW 02484,0.143418,-31.0788,0,0,0.143418,99.42
SEW 02663,0.137363,-31.3012,0,0,0.137363,99.97
SEW 02827,0.38337,-22.3251,0,0,0.38337,79.97
SEW 02839,0.137703,-31.2914,0,0,0.137703,99.97
SEW 03054,0.135833,-31.3601,0,0,0.135833,100.08
SEW 03381,0.117548,-32.0245,0,0,0.117548,101.48
SEW 03396,0.1262,-31.7112,0,0,0.1262,100.69
SEW 03536,0.111843,-32.2322,0,0,0.111843,101.76
SEW 03542,0.238522,-27.6266,0,0,0.238522,91.09
SEW 03547,0.994341,-0.152476,0,0.83539,0.994341,27.55
SEW 03567,0.127834,-31.6512,0,0,0.127834,100.25
SEW 03587,0.119865,-31.9417,0,0,0.119865,100.92
SEW 03593,0.488872,-18.6087,0,8.68508e-10,0.488872,71.34
SEW 03729,0.205058,-28.8481,0,0,0.205058,93.71
SEW 03758,0.209233,-28.6979,0,0,0.209233,93.32
SEW 03768,0.249001,-27.2403,0,0,0.249001,89.59
SEW 03926,0.455189,-19.7507,0,0,0.455189,71.94
SEW 03989,0.147228,-30.9456,0,0,0.147228,98.35
SEW 04168,0.113416,-32.1741,0,0,0.113416,101.26
SEW 04188,0.118092,-32.0027,0,0,0.118092,100.87
SEW 04204,0.131087,-31.532,0,0,0.131087,99.86
SEW 04277,0.129802,-31.5802,0,0,0.129802,100.08
SEW 04632,1.00526,0.245898,0,0.80584,1.00526,27.1
SEW 04694,0.327105,-24.3572,0,0,0.327105,83.33
SEW 04698,0.172515,-30.0278,0,0,0.172515,96.9
SEW 04707,0.706501,-10.5756,1,3.34194e-07,0.706501,53.11
SEW 04774,0.124442,-31.7714,0,0,0.124442,100.87
SEW 04952,0.134874,-31.3926,0,0,0.134874,100.03
SEW 05461,0.445741,-20.0936,0,0,0.445741,74.84
SEW 05722,0.116052,-32.079,0,0,0.116052,101.59
SEW 05753,0.556678,-16.0372,0,9.7051e-38,0.556678,65.6
SEW 05793,0.138938,-31.2463,0,0,0.138938,99.75
SEW 05886,0.132496,-31.4821,0,0,0.132496,100.3
SEW 05912,0.117848,-32.0135,0,0,0.117848,101.48
SEW 05933,0.288127,-25.8264,0,0,0.288127,87.74
SEW 05971,0.389819,-22.1273,0,0,0.389819,79.36
SEW 06148,0.163351,-30.3575,0,0,0.163351,97.63
SEW 06186,0.122568,-31.8395,0,0,0.122568,100.87
SEW 06217,0.121468,-31.8796,0,0,0.121468,100.87
SEW 06219,0.126044,-31.7147,0,0,0.126044,100.42
SEW 06307,0.657454,-12.405,0,6.41158e-29,0.657454,55.68
SEW 06512,1.01597,0.631894,0,0.571192,1.01597,25.03
SEW 06612,1.00853,0.361656,0,0.658536,1.00853,25.37
SJC 00192,0.596562,-14.6208,0,1.30405e-38,0.596562,60.31
S 02113,0.120538,-31.9141,0,0,0.120538,100.48
SJC 00193,0.861588,-4.97858,0,1.71772e-06,0.861588,37.37
SJC 00194,0.679949,-11.5815,0,4.29352e-29,0.679949,52.73
SP 00110,0.144572,-31.0393,0,0,0.144572,98.52
SP 00114,0.135949,-31.3538,0,0,0.135949,99.25
SP 00189,0.578295,-15.2846,0,1.21633e-42,0.578295,61.15
SP 00190,0.9563,-1.54398,0,0.488134,0.9563,28.26
SP 00208,0.448197,-19.9899,0,0,0.448197,71.79
SP 00209,0.130285,-31.5589,0,0,0.130285,98.52
SP 01076,0.121785,-31.8696,0,0,0.121785,99.24
SP 01343,0.153453,-30.72,0,0,0.153453,96.43
SP 01371,0.111333,-32.2496,0,0,0.111333,100.13
SP 01381,0.122026,-31.8605,0,0,0.122026,99.18
SP 01416,0.440851,-20.2601,0,0,0.440851,71.11
SP 01458,0.111631,-32.2391,0,0,0.111631,100.08
SPB 00264,1.07456,2.77295,0,0.0576362,1.07456,15.03
SPB 00379,0.117847,-32.0119,0,0,0.117847,99.52
SPB 00387,0.26661,-26.6111,0,0,0.26661,86.33
SPB 00390,0.12221,-31.8551,0,0,0.12221,99.12
SPB 00416,0.267761,-26.5573,0,0,0.267761,86.27
SPB 00430,0.108188,-32.3648,0,0,0.108188,100.36
SPB 00439,0.126506,-31.6983,0,0,0.126506,98.73
SPB 00471,0.177791,-29.8291,0,0,0.177791,94.22
SPB 00514,0.981093,-0.633002,0,0.52753,0.981093,23.41
SPB 00521,0.124552,-31.7706,0,0,0.124552,99.01
SPB 00523,0.114328,-32.1399,0,0,0.114328,99.97
SPB 00625,0.112011,-32.2262,0,0,0.112011,100.24
SPB 00779,0.303426,-25.2586,0,0,0.303426,83.87
SPB 00830,0.474659,-19.0686,0,0,0.474659,69.52
SPB 00832,0.121126,-31.8957,0,0,0.121126,99.68
SPB 00836,0.227476,-28.0356,0,0,0.227476,90.76
SPB 00900,0.277901,-26.1892,0,0,0.277901,86.49
SPB 01039,0.111107,-32.2581,0,0,0.111107,100.58
SPB 01040,0.11109,-32.2589,0,0,0.11109,100.58
SPB 01264,0.111533,-32.243,0,0,0.111533,100.53
SPB 01435,0.125219,-31.7438,0,0,0.125219,99.3
SPB 01640,0.124962,-31.7528,0,0,0.124962,99.25
SPB 01661,0.114094,-32.1506,0,0,0.114094,100.13
SPB 01732,0.481317,-18.7824,0,0,0.481317,68.01
SPB 01822,0.131862,-31.5019,0,0,0.131862,98.41
SPB 01852,0.164573,-30.312,0,0,0.164573,95.44
SPB 01907,0.520661,-17.2711,1,0.00204656,0.520661,62.94
SPB 02034,0.940495,-2.11267,0,0.0753416,0.940495,26.28
SPB 02048,1,0.0535272,0,0.870284,1,20.58
SPB 02113,0.903096,-3.47497,0,0.0085053,0.903096,29.06
SPB 02371,0.114439,-32.1378,0,0,0.114439,99.69
SPB 02483,1.04955,1.84803,0,0.238252,1.04955,15.84
SPB 02714,0.110116,-32.2944,0,0,0.110116,100.08
SPB 02854,0.147497,-30.9284,0,0,0.147497,96.69
SPB 02912,0.14283,-31.1055,0,0,0.14283,97.17
SPB 03066,0.109631,-32.3121,0,0,0.109631,100.14
SPB 03159,0.105763,-32.4521,0,0,0.105763,100.47
SPB 04020,0.108279,-32.3609,0,0,0.108279,100.25
SPB 04137,0.120697,-31.9093,0,0,0.120697,99.13
SPB 04158,0.955863,-1.54887,0,0.123848,0.955863,24.16
SPB 04159,0.998708,0.00462319,0,0.651816,0.998708,20.11
SPB 04383,0.813911,-6.70536,0,4.56974e-10,0.813911,36.49
SPB 04386,0.190435,-29.3784,0,0,0.190435,92.73
SPB 04433,0.116117,-32.075,0,0,0.116117,99.41
SPB 04446,0.20613,-28.7965,0,0,0.20613,91.2
SPB 05119,0.103463,-32.5367,0,0,0.103463,100.52
SPB 05385,1.00749,0.332379,0,0.454494,1.00749,18.11
SPB 05912,0.106828,-32.413,0,0,0.106828,100.19
SPB 05914,0.120905,-31.9009,0,0,0.120905,98.91
SPB 06132,0.211437,-28.5964,0,0,0.211437,90.67
SPB 06166,0.184092,-29.5976,0,0,0.184092,93.16
SPB 06240,0.100171,-32.6557,0,0,0.100171,100.81
SPB 06343,0.119327,-31.9607,0,0,0.119327,99.07
SPB 06520,0.113846,-32.1586,0,0,0.113846,99.57
SPB 06705,0.834097,-5.97579,0,2.32436e-09,0.834097,34.05
SPB 06981,0.116323,-32.0661,0,0,0.116323,99.36
SPB 07000,0.55999,-15.9467,0,0,0.55999,58.95
SPB 07023,0.478321,-18.9103,0,0,0.478321,66.3
SPB 07027,0.159713,-30.4912,0,0,0.159713,95.32
SPB 07028,0.665837,-12.0917,0,1.30051e-33,0.665837,48.67
SPB 07110,0.115969,-32.0784,0,0,0.115969,99.19
SPB 07120,0.619474,-13.802,0,4.87174e-24,0.619474,51.99
SPB 07211,0.108769,-32.3433,0,0,0.108769,99.69
SPB 07212,0.116252,-32.0699,0,0,0.116252,98.91
SPB 07218,0.132784,-31.4724,0,0,0.132784,97.27
SPB 07449,0.114801,-32.1213,0,0,0.114801,98.91
SPB 07517,0.29624,-25.5263,0,0,0.29624,81.33
SPB 07561,0.129857,-31.5778,0,0,0.129857,97.33
SPB 07594,0.170305,-30.1075,0,0,0.170305,93.3
SPB 07691,0.63863,-13.0962,0,2.88784e-27,0.63863,47.16
SPB 07700,0.292617,-25.6627,0,0,0.292617,80.97
SPB 07780,0.12861,-31.6207,0,0,0.12861,97.12
SPB 07789,0.11329,-32.1781,0,0,0.11329,98.57
SPB 07894,0.715919,-10.2211,0,0.00244456,0.715919,99.65
SPB 07915,1.3377,12.4117,0,0.414082,1.3377,88.04
SPB 07935,0.725085,-9.89019,0,0.00244456,0.725085,99.33
SPB 07951,0.74356,-9.21664,0,0.0324124,0.74356,100.14
SPB 08198,0.821025,-6.44291,0,6.29124e-08,0.821025,97.84
SPB 08252,0.8041,-7.01929,0,0.456202,0.8041,98.52
SPB 08303,0.690022,-11.1561,0,0.00244456,0.690022,99.34
SPB 08304,1.70238,25.7396,1,0.00271994,1.70238,82.33
SPB 08306,0.648111,-12.6693,0,0.00244456,0.648111,99.76
TG 00189,2.00681,36.8902,1,0.0989522,2.00681,80.32
XAX 00025,0.624544,-13.5494,0,3.5802e-13,0.624544,101.2
XBX 00124,2.24182,44.8817,1,0.136151,2.24182,78.83
