supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPB 03159,0.143121,-7.0762,0,1.99376e-11,0.143121,96.92
SPB 04020,0.704912,-2.40235,0,0.0395084,0.704912,32.96
SPB 04137,0.115568,-7.29944,0,2.6933e-12,0.115568,100.04
SPB 04158,0.955323,-0.36833,0,0.714682,0.955323,4.61
SPB 04159,0.966107,-0.289044,0,0.77306,0.966107,3.41
SPB 04383,0.992278,-0.0750603,0,0.926246,0.992278,0.45
SPB 04386,0.370146,-5.16433,0,1.18691e-06,0.370146,71
SPB 04433,0.120791,-7.25641,0,3.60438e-12,0.120791,99.44
SPB 04446,0.971729,-0.235576,0,0.814328,0.971729,2.75
SPB 05119,0.925703,-0.623966,0,0.535726,0.925703,8.01
SPB 05385,1.01764,0.136737,0,0.891276,1.01764,-2.44
SPB 05912,0.134855,-7.1321,0,2.59038e-12,0.134855,97.82
SPB 05914,0.114263,-7.31019,0,2.50342e-12,0.114263,100.19
SPB 06132,0.823348,-1.45276,0,0.150149,0.823348,19.59
SPB 06166,0.374301,-5.15527,0,2.68594e-07,0.374301,70.61
SPB 06240,0.140965,-7.08839,0,8.57362e-12,0.140965,97.15
SPB 06343,0.892235,-0.876334,0,0.407968,0.892235,11.74
SPB 06520,0.654169,-2.8439,0,0.00483916,0.654169,38.8
SPB 06705,1.00651,0.0458781,0,0.96341,1.00651,-1.18
SPB 06981,0.116874,-7.28868,0,2.89728e-12,0.116874,99.89
SPB 07000,0.851887,-1.21238,0,0.24023,0.851887,16.33
SPB 07023,0.837143,-1.34151,0,0.181672,0.837143,18.03
SPB 07027,0.896883,-0.858709,0,0.391912,0.896883,11.28
SPB 07028,0.925291,-0.615706,0,0.540716,0.925291,8.02
SPB 07110,0.982494,-0.155914,0,0.876726,0.982494,1.56
SPB 07120,0.855717,-1.15991,0,0.348636,0.855717,15.83
SPB 07211,0.115568,-7.29944,0,2.6933e-12,0.115568,100.04
SPB 07212,0.115568,-7.29944,0,2.6933e-12,0.115568,100.04
SPB 07218,0.269116,-6.03811,0,1.02706e-08,0.269116,82.61
SPB 07449,0.426343,-4.7213,0,2.43076e-06,0.426343,64.68
SPB 07517,0.992259,-0.0746848,0,0.934768,0.992259,0.45
SPB 07561,0.641836,-2.92906,0,0.00727052,0.641836,40.15
SPB 07594,0.331849,-5.52297,0,1.91084e-07,0.331849,75.49
SPB 07691,0.981607,-0.156599,0,0.87563,0.981607,1.64
SPB 07700,0.92669,-0.606828,0,0.544702,0.92669,7.87
SPB 07780,1.00248,0.0158643,0,0.960132,1.00248,-0.73
SPB 07789,0.975703,-0.204436,0,0.838194,0.975703,2.31
SPB 07894,0.187262,-6.7074,0,1.05503e-10,0.187262,97.75
SPB 07915,1.26699,2.184,0,0.0296074,1.26699,8.47
SPB 07935,0.206861,-6.54472,0,2.47948e-10,0.206861,96.12
SPB 07951,0.158835,-6.94415,0,3.29552e-11,0.158835,100.11
SPB 08198,0.167515,-6.86984,0,3.64866e-11,0.167515,99.38
SPB 08252,0.174131,-6.81869,0,7.88004e-11,0.174131,98.85
SPB 08303,0.609915,-3.15896,1,0.0212364,0.609915,62.4
SPB 08304,1,-0.00827475,0,0.979222,1,30.51
SPB 08306,0.158835,-6.94415,0,3.29552e-11,0.158835,100.11
TG 00189,1.10365,0.857803,0,0.40611,1.10365,21.87
XAX 00025,0.163508,-6.90753,0,5.35414e-11,0.163508,99.74
XBX 00124,1.22312,1.82203,0,0.0702696,1.22312,12.1
