supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
BTB 03791,0.87193,-5.71055,0,1.98693e-06,0.87193,22.44
BTB 03853,1.05221,2.31633,0,0.0251602,1.05221,4.94
BTB 03920,1.04048,1.80068,0,0.0724108,1.04048,5.88
BTB 04022,0.976022,-1.06128,0,0.307904,0.976022,11.98
BTB 04071,0.967603,-1.44071,0,0.149962,0.967603,12.73
BTB 04115,0.991565,-0.377637,0,0.709636,0.991565,10.39
BTB 04181,0.811223,-8.40108,0,3.10472e-15,0.811223,27.73
BTB 04212,1.00203,0.0836213,0,0.68377,1.00203,9.25
BTB 04281,1.02645,1.18169,0,0.267162,1.02645,6.83
BTB 04346,1.02539,1.11722,0,0.372834,1.02539,6.9
BTB 04417,1.05988,2.6728,0,0.0245296,1.05988,3.59
BTB 04487,0.833931,-7.38345,0,1.89756e-13,0.833931,25.47
BTB 04536,0.950147,-2.21373,0,0.028398,0.950147,14.37
BTB 04603,0.916235,-3.73266,0,0.000795042,0.916235,17.8
BTB 04647,0.994351,-0.251584,0,0.801452,0.994351,10.48
BTB 04665,1.01472,0.652965,0,0.515558,1.01472,8.77
BTB 04688,1.01748,0.781539,0,0.452394,1.01748,8.81
BTB 04722,1.04265,1.89725,0,0.0586804,1.04265,6.74
BTB 04785,1.1171,5.20697,0,2.16962e-07,1.1171,0
BTB 04832,0.968508,-1.39666,0,0.170774,0.968508,14.35
BTB 04862,0.987801,-0.53368,0,0.641886,0.987801,12.72
BTB 04891,0.926565,-3.26744,0,0.00133191,0.926565,18.63
BTB 04938,0.978279,-0.970069,0,0.35098,0.978279,13.83
BTB 04978,1.02993,1.33918,0,0.243406,1.02993,8.99
BTB 05020,0.923253,-3.4163,0,0.00100766,0.923253,19.04
BTB 05047,1.04983,2.21264,0,0.028652,1.04983,7.09
BTB 05098,0.937717,-2.77216,0,0.00675972,0.937717,17.59
BTB 05123,0.955962,-1.96891,0,0.107079,0.955962,15.75
BTB 05165,0.955355,-1.9978,0,0.122952,0.955355,15.61
BTB 05191,1.01492,0.666787,0,0.515676,1.01492,9.71
BTB 05197,0.979377,-0.923543,0,0.397464,0.979377,12.76
BTB 05231,0.998791,-0.0453027,0,0.6001,0.998791,10.54
BTB 05265,0.993468,-0.295151,0,0.776112,0.993468,10.66
BTB 05284,1.05265,2.34393,0,0.0219912,1.05265,4.59
BTB 05318,1.06161,2.72426,0,0.0346026,1.06161,3.36
BTB 05356,0.132894,-38.577,0,0,0.132894,93.07
BTB 05417,0.0631371,-41.656,0,0,0.0631371,99.82
BTB 05472,1.00367,0.164222,0,0.869744,1.00367,8.34
BTB 05499,0.744146,-11.3883,0,7.84888e-26,0.744146,33.53
BTB 05574,1.00705,0.313907,0,0.753806,1.00705,7.92
BTB 05608,1.04089,1.82675,0,0.113637,1.04089,4.64
BTB 05674,1.02909,1.28103,0,0.319382,1.02909,5.85
BTB 05733,1.05331,2.36526,0,0.0222408,1.05331,3.6
BTB 05771,0.93658,-2.82001,0,0.0048657,0.93658,15.09
BTB 05809,0.790257,-9.32007,0,4.08948e-20,0.790257,29.43
BTB 05841,0.97099,-1.29815,0,0.256094,0.97099,12.12
BTB 05846,0.938582,-2.7337,0,0.0075711,0.938582,15.4
BTB 05865,1.00913,0.412149,0,0.703272,1.00913,8.74
BTB 05890,1.01597,0.709562,0,0.478088,1.01597,8.24
BTB 05936,1.03435,1.53086,0,0.138317,1.03435,6.62
BTB 05966,1.02383,1.05192,0,0.343026,1.02383,7.79
BTB 06030,0.964782,-1.55876,0,0.15132,0.964782,13.57
BTB 06046,0.970966,-1.28444,0,0.231328,0.970966,13.09
BTB 06083,0.913967,-3.83115,0,0.000342496,0.913967,18.64
BTB 06131,0.99621,-0.168465,0,0.866218,0.99621,10.86
BTB 06169,0.171705,-36.8563,0,0,0.171705,89.58
BTB 06230,1.03518,1.57301,0,0.17441,1.03518,7.17
BTB 06262,1.06262,2.78887,0,0.00769386,1.06262,4.53
BTB 06291,1.01136,0.503438,0,0.615958,1.01136,9.4
BTB 06365,0.837355,-7.22726,0,8.52346e-13,0.837355,25.99
BTB 06385,0.948143,-2.30417,0,0.0214474,0.948143,15.4
BTB 06409,0.862075,-6.13033,0,9.03998e-10,0.862075,23.6
BTB 06435,0.692244,-13.69,0,2.07288e-39,0.692244,39.82
BTB 06471,0.983148,-0.750641,0,0.455008,0.983148,12.02
BTB 06524,1.01566,0.711124,0,0.46049,1.01566,8.9
BTB 06547,1.04368,1.9261,0,0.168219,1.04368,6.2
BTB 06587,0.062443,-41.6852,0,0,0.062443,99.98
BTB 06714,0.986132,-0.615369,0,0.53923,0.986132,9.33
BTB 06752,0.973143,-1.19119,0,0.239974,0.973143,10.64
BTB 06795,1.02432,1.07222,0,0.355134,1.02432,5.71
BTB 06849,1.0043,0.195158,0,0.80746,1.0043,7.69
BTB 06909,0.994294,-0.258026,0,0.79109,0.994294,8.7
BTB 06939,1.01591,0.706284,0,0.480608,1.01591,6.62
BTB 06989,1.00781,0.342869,0,0.73989,1.00781,7.42
BTB 07042,1.00266,0.110107,0,0.622564,1.00266,7.92
BTB 07096,0.953174,-2.06939,0,0.096429,0.953174,12.71
BTB 07130,0.991767,-0.360219,0,0.735384,0.991767,8.95
BTB 07162,0.897983,-4.5316,0,8.5459e-06,0.897983,18.06
BTB 07186,0.988889,-0.49297,0,0.622626,0.988889,9.21
BTB 07221,0.701833,-13.2393,0,3.12352e-35,0.701833,37.14
BTB 07289,0.958563,-1.8411,0,0.0659712,0.958563,12.07
BTB 07318,0.97479,-1.11903,0,0.265522,0.97479,10.37
BTB 07356,1.04587,2.02812,0,0.0931986,1.04587,3.29
BTB 07490,0.963793,-1.60563,0,0.118284,0.963793,11.15
BTB 07522,0.992464,-0.334026,0,0.738824,0.992464,8.21
BTB 07683,1.00717,0.310362,0,0.627458,1.00717,6.63
BTB 07819,0.986273,-0.608303,0,0.545712,0.986273,8.55
BTB 07871,1.02863,1.27674,0,0.216236,1.02863,4.27
BTB 07953,1.01776,0.782805,0,0.472584,1.01776,5.24
BTB 08065,1.02478,1.1013,0,0.27088,1.02478,4.49
BTB 08155,1.04672,2.05897,0,0.170659,1.04672,2.31
BTB 08182,0.865895,-5.95947,0,3.05742e-09,0.865895,20.15
BTB 08213,0.954182,-2.02357,0,0.115749,0.954182,11.54
BTB 08260,0.98579,-0.636515,0,0.543218,0.98579,8.55
BTB 08300,0.987554,-0.544053,0,0.62169,0.987554,8.52
BTB 08391,0.993885,-0.269978,0,0.78855,0.993885,8.05
BTB 08461,1.02466,1.10397,0,0.321098,1.02466,5.2
BTB 08530,0.981241,-0.844038,0,0.48613,0.981241,9.62
BTB 08580,1.0421,1.8586,0,0.14907,1.0421,3.85
BTB 08631,0.944289,-2.48673,0,0.0333098,0.944289,13.52
BTB 08690,0.952044,-2.13139,0,0.033094,0.952044,12.89
BTB 08791,0.994114,-0.274318,0,0.44781,0.994114,8.91
BTB 08831,0.983898,-0.70187,0,0.493502,0.983898,10
BTB 08903,1.0072,0.317626,0,0.753592,1.0072,7.86
BTB 08940,1.02643,1.16546,0,0.321092,1.02643,6.14
BTB 09043,0.978313,-0.974028,0,0.417762,0.978313,10.96
BTB 09126,1.04085,1.80848,0,0.0997772,1.04085,5.1
BTB 09186,0.799968,-8.90665,0,7.51524e-16,0.799968,28.46
BTB 09260,0.970527,-1.31244,0,0.19401,0.970527,12.19
BTB 09301,1.00834,0.353895,0,0.3272,1.00834,8.72
BTB 09317,0.99041,-0.405758,0,0.237436,0.99041,10.52
BTB 09341,0.99786,-0.0798753,0,0.34352,0.99786,9.93
BTB 09413,1.02722,1.20139,0,0.29339,1.02722,7.27
BTB 09538,0.930482,-3.09708,0,0.00402708,0.930482,16.6
BTB 09574,0.97935,-0.939936,0,0.343916,0.97935,12.05
BTB 09643,0.973618,-1.17171,0,0.24221,0.973618,12.62
BTB 09705,0.974972,-1.11824,0,0.292912,0.974972,12.58
BTB 09791,0.986935,-0.583417,0,0.564914,0.986935,11.49
BTB 09826,1.00332,0.160676,0,0.427042,1.00332,9.95
BTB 09891,1.00413,0.179364,0,0.803538,1.00413,9.94
BTB 09936,0.965073,-1.54344,0,0.182138,0.965073,13.62
BTB 10004,1.02738,1.20749,0,0.30488,1.02738,7.72
BTB 10040,1.0286,1.2744,0,0.210184,1.0286,7.5
BTB 10067,0.725027,-12.2093,0,3.2667e-30,0.725027,36.29
