supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
BTB 03791,0.690488,-3.49661,0,0.000508932,0.690488,54.77
BTB 03853,0.906791,-1.05482,0,0.3086,0.906791,35.12
BTB 03920,0.901108,-1.11811,0,0.268968,0.901108,35.5
BTB 04022,1.03969,0.448788,0,0.65438,1.03969,22.85
BTB 04071,1.06639,0.751346,0,0.460772,1.06639,20.34
BTB 04115,1.00629,0.072537,0,0.851608,1.00629,25.74
BTB 04181,0.441117,-6.31399,0,5.91956e-10,0.441117,77.05
BTB 04212,0.955684,-0.500038,0,0.617724,0.955684,30.43
BTB 04281,1.00359,0.0394838,0,0.893568,1.00359,26.29
BTB 04346,0.946944,-0.601747,0,0.567834,0.946944,31.67
BTB 04417,0.956623,-0.492017,0,0.635124,0.956623,31.11
BTB 04487,0.450566,-6.2058,0,5.56222e-10,0.450566,76.74
BTB 04536,1.05012,0.567495,0,0.577038,1.05012,23.52
BTB 04603,0.889142,-1.25231,0,0.210664,0.889142,38.25
BTB 04647,1.05482,0.619216,0,0.535796,1.05482,23.94
BTB 04665,0.960023,-0.451768,0,0.651604,0.960023,32.56
BTB 04688,0.965667,-0.386262,0,0.704606,0.965667,32.16
BTB 04722,0.754038,-2.77804,0,0.00546958,0.754038,50.8
BTB 04785,0.787171,-2.40358,0,0.0162708,0.787171,47.87
BTB 04832,0.995359,-0.0512384,0,0.879244,0.995359,29.5
BTB 04862,1.02868,0.323896,0,0.746018,1.02868,26.48
BTB 04891,0.767151,-2.62581,0,0.0186522,0.767151,49.29
BTB 04938,0.961984,-0.430274,0,0.669108,0.961984,31.95
BTB 04978,1.02278,0.258025,0,0.797394,1.02278,26.18
BTB 05020,0.324769,-7.62768,0,4.8331e-14,0.324769,88.08
BTB 05047,0.368327,-7.13293,0,1.98727e-12,0.368327,83.97
BTB 05098,0.372969,-7.08362,0,3.39354e-12,0.372969,83.41
BTB 05123,1.0005,0.0061066,0,0.948016,1.0005,26.16
BTB 05165,0.999414,-0.00626569,0,0.964324,0.999414,25.71
BTB 05191,0.794927,-2.31604,0,0.0205758,0.794927,43.97
BTB 05197,1.02606,0.294411,0,0.768444,1.02606,22.19
BTB 05231,0.397163,-6.80663,0,3.11958e-11,0.397163,80.1
BTB 05265,0.623662,-4.25207,0,2.95796e-05,0.623662,58.77
BTB 05284,0.968193,-0.361728,0,0.731052,0.968193,26.1
BTB 05318,0.984195,-0.178282,0,0.85856,0.984195,24.13
BTB 05356,0.269157,-8.25491,0,1.71525e-16,0.269157,91.54
BTB 05417,0.184153,-9.21591,0,8.43864e-20,0.184153,99.53
BTB 05472,1.01079,0.121068,0,0.904186,1.01079,20.37
BTB 05499,0.944033,-0.632614,0,0.52785,0.944033,26.31
BTB 05574,0.9691,-0.349048,0,0.727058,0.9691,23.42
BTB 05608,1.06738,0.759772,0,0.45282,1.06738,13.41
BTB 05674,0.968901,-0.351487,0,0.725354,0.968901,22.45
BTB 05733,0.957949,-0.473049,0,0.646024,0.957949,22.96
BTB 05771,1.01526,0.171758,0,0.864064,1.01526,16.78
BTB 05809,0.794806,-2.31809,0,0.0207496,0.794806,38.12
BTB 05841,0.976665,-0.262606,0,0.794366,0.976665,19.52
BTB 05846,0.747321,-2.85225,0,0.00518342,0.747321,42.04
BTB 05865,1.05716,0.645755,0,0.5186,1.05716,10.52
BTB 05890,1.01634,0.184171,0,0.854096,1.01634,14.25
BTB 05936,0.949307,-0.573722,0,0.570526,0.949307,20.66
BTB 05966,0.768225,-2.61922,0,0.0100098,0.768225,38.71
BTB 06030,1.07169,0.809094,0,0.419924,1.07169,7.16
BTB 06046,1.04766,0.539104,0,0.591622,1.04766,8.92
BTB 06083,0.697862,-3.41571,0,0.00141625,0.697862,44.57
BTB 06131,1.01322,0.147585,0,0.827918,1.01322,10.98
BTB 06169,0.29421,-7.97237,0,2.25724e-15,0.29421,86.06
BTB 06230,1.038,0.429237,0,0.667772,1.038,7.17
BTB 06262,0.973226,-0.301704,0,0.763776,0.973226,13.58
BTB 06291,0.846711,-1.73046,0,0.0853796,0.846711,26.67
BTB 06365,0.639243,-4.07478,0,4.64672e-05,0.639243,48.57
BTB 06385,1.08864,0.999382,0,0.329786,1.08864,0
BTB 06409,0.551684,-5.06556,0,8.5936e-07,0.551684,57.52
BTB 06435,0.989928,-0.114684,0,0.90556,0.989928,9.77
BTB 06471,0.987643,-0.13828,0,0.870112,0.987643,9.56
BTB 06524,1.01315,0.148583,0,0.881884,1.01315,6.36
BTB 06547,0.980069,-0.226034,0,0.822424,0.980069,9.57
BTB 06587,0.15498,-9.5452,0,3.11728e-21,0.15498,100
BTB 06714,1.19523,2.20588,0,0.0282844,1.19523,20.6
BTB 06752,0.768276,-2.61821,0,0.00942586,0.768276,55.56
BTB 06795,0.926026,-0.835897,0,0.403858,0.926026,43.22
BTB 06849,1.1697,1.91739,0,0.0562346,1.1697,24.09
BTB 06909,1.15541,1.75901,0,0.112392,1.15541,25.67
BTB 06939,1.07018,0.795133,0,0.450356,1.07018,32.61
BTB 06989,0.9176,-0.929652,0,0.356622,0.9176,44.77
BTB 07042,0.656446,-3.88045,0,0.000104859,0.656446,65.48
BTB 07096,0.863062,-1.54475,0,0.133416,0.863062,49.18
BTB 07130,1.05632,0.641124,0,0.595734,1.05632,33.97
BTB 07162,0.497269,-5.67818,0,1.36794e-08,0.497269,78.07
BTB 07186,0.602013,-4.49671,0,1.05168e-05,0.602013,69.63
BTB 07221,0.364523,-7.17636,0,1.029e-12,0.364523,88.72
BTB 07289,0.381959,-6.98016,0,3.02106e-12,0.381959,87.07
BTB 07318,0.877401,-1.38267,0,0.180778,0.877401,47.01
BTB 07356,0.897334,-1.15521,0,0.318306,0.897334,44.9
BTB 07490,1.11606,1.31417,0,0.229066,1.11606,25.99
BTB 07522,1.11497,1.30021,0,0.203776,1.11497,24.74
BTB 07683,1.10012,1.13702,0,0.3931,1.10012,24.98
BTB 07819,1.06584,0.745527,0,0.468944,1.06584,26.49
BTB 07871,1.0152,0.171436,0,0.863934,1.0152,29.89
BTB 07953,1.05249,0.594111,0,0.558008,1.05249,26.19
BTB 08065,0.978302,-0.243661,0,0.810556,0.978302,32.4
BTB 08155,0.985951,-0.157847,0,0.87529,0.985951,31.68
BTB 08182,0.599085,-4.52796,0,5.97488e-06,0.599085,65.43
BTB 08213,1.04758,0.537172,0,0.591294,1.04758,26.47
BTB 08260,0.984604,-0.172609,0,0.864792,0.984604,32.17
BTB 08300,1.02223,0.252417,0,0.803826,1.02223,29.19
BTB 08391,0.893854,-1.19871,0,0.230722,0.893854,40.56
BTB 08461,0.998935,-0.0137354,0,0.826312,0.998935,31.82
BTB 08530,0.592166,-4.60715,0,4.69468e-06,0.592166,66.97
BTB 08580,0.755957,-2.75443,0,0.00736636,0.755957,53.27
BTB 08631,1.07719,0.871569,0,0.383688,1.07719,25.91
BTB 08690,1.05709,0.643517,0,0.525308,1.05709,27.43
BTB 08791,1.07822,0.887996,0,0.452082,1.07822,25.45
BTB 08831,1.05831,0.660836,0,0.525718,1.05831,26.56
BTB 08903,1.03981,0.45013,0,0.653176,1.03981,27.58
BTB 08940,0.843246,-1.77193,0,0.0817332,0.843246,44.14
BTB 09043,0.679575,-3.61979,0,0.000315866,0.679575,58.08
BTB 09126,0.955385,-0.503079,0,0.616892,0.955385,33.54
BTB 09186,0.503872,-5.6032,0,2.14414e-08,0.503872,73.03
BTB 09260,1.04093,0.463112,0,0.645014,1.04093,25.03
BTB 09301,1.08421,0.95229,0,0.346684,1.08421,20.77
BTB 09317,1.06058,0.685067,0,0.496232,1.06058,22.51
BTB 09341,1.06287,0.711884,0,0.488028,1.06287,21.99
BTB 09413,1.02427,0.275659,0,0.786786,1.02427,25.07
BTB 09538,0.612911,-4.37282,0,1.38608e-05,0.612911,61.92
BTB 09574,0.512239,-5.50935,0,3.73378e-08,0.512239,70.9
BTB 09643,1.05714,0.646449,0,0.522106,1.05714,21.06
BTB 09705,1.05391,0.609186,0,0.542754,1.05391,21.27
BTB 09791,1.00883,0.100412,0,0.920376,1.00883,25.47
BTB 09826,1.05966,0.675375,0,0.508308,1.05966,20.95
BTB 09891,1.06723,0.760597,0,0.45297,1.06723,20.27
BTB 09936,0.637467,-4.09471,0,4.23494e-05,0.637467,59.36
BTB 10004,1.00187,0.0221783,0,0.887284,1.00187,25.86
BTB 10040,0.942525,-0.649337,0,0.51624,0.942525,30.87
BTB 10067,0.791774,-2.35262,0,0.0193296,0.791774,44.31
BTB 10106,1.08397,0.948734,0,0.343106,1.08397,16.67
BTB 10145,0.579732,-4.74729,0,2.21166e-06,0.579732,63.23
BTB 10185,0.872027,-1.44548,0,0.148358,0.872027,35.26
BTB 10205,1.06266,0.711105,0,0.516824,1.06266,16.5
BTB 10247,1.03497,0.395936,0,0.69451,1.03497,18.01
BTB 10314,0.897055,-1.16403,0,0.25118,0.897055,30.11
BTB 10407,0.92718,-0.823624,0,0.415372,0.92718,25.97
BTB 10447,1.08767,0.990218,0,0.322082,1.08767,8.76
BTB 10542,0.747774,-2.84665,0,0.00590746,0.747774,41.93
BTB 10591,1.05592,0.63268,0,0.531396,1.05592,9.53
BTB 10716,1.02902,0.328657,0,0.744258,1.02902,11.27
BTB 10830,1.01524,0.173608,0,0.853718,1.01524,12.27
BTB 11052,0.387679,-6.91658,0,5.7754e-12,0.387679,77.21
BTB 11188,1.04663,0.527631,0,0.600336,1.04663,8.34
BTB 11565,0.441562,-6.30749,0,2.9015e-10,0.441562,71.37
BTB 11842,1.01994,0.228234,0,0.705236,1.01994,10.68
BTB 12150,1.06718,0.7593,0,0.448634,1.06718,5.4
BTB 12322,0.167173,-9.40617,0,5.19412e-21,0.167173,100
BTB 12345,1.0721,0.815395,0,0.41968,1.0721,4.51
BTB 12461,0.974291,-0.289145,0,0.775214,0.974291,14.7
BTB 12648,1.1133,1.28352,0,0.254002,1.1133,0
BTB 12784,0.713451,-3.23569,0,0.00127246,0.713451,42.11
BTB 12840,0.444557,-6.27332,0,3.54216e-10,0.444557,70.54
BTB 12954,1.02012,0.22882,0,0.822566,1.02012,4.75
BTB 12991,0.910785,-1.00715,0,0.314792,0.910785,17.87
BTB 13004,0.989648,-0.11677,0,0.90706,0.989648,9.01
BTB 13014,1.00691,0.0797777,0,0.829742,1.00691,7.25
BTB 13026,0.982218,-0.202133,0,0.841984,0.982218,10.49
BTB 13411,0.925466,-0.841482,0,0.400514,0.925466,17.25
BTB 13464,0.91455,-0.966908,0,0.346448,0.91455,18.81
BTB 13546,0.968867,-0.352889,0,0.727626,0.968867,12.79
BTB 13663,0.92547,-0.842218,0,0.400454,0.92547,17.98
BTB 13761,0.681405,-3.59913,0,0.000342256,0.681405,46.11
BTB 13826,1.01902,0.213656,0,0.83266,1.01902,7.75
BTB 13839,0.953331,-0.529322,0,0.611278,0.953331,15.47
BTB 14474,1.0058,0.0658748,0,0.94755,1.0058,9.62
BTB 14558,0.85844,-1.59997,0,0.113316,0.85844,26.47
BTB 14582,0.627827,-4.20825,0,0.000163736,0.627827,52.78
BTB 14604,0.773106,-2.56639,0,0.0197291,0.773106,36.28
BTB 14792,1.02893,0.327608,0,0.744782,1.02893,7.19
BTB 14947,1.01333,0.153382,0,0.714624,1.01333,9.03
BTB 15113,1.00347,0.0416717,0,0.75393,1.00347,10.34
BTBG 00017,0.975763,-0.276993,0,0.68708,0.975763,13.82
BTBG 00037,1.00402,0.0473701,0,0.805226,1.00402,10.85
BTBG 00061,0.757512,-2.74116,0,0.00864232,0.757512,38.94
BTBG 00114,0.979375,-0.232351,0,0.816804,0.979375,14.29
BTBS 00035,0.944638,-0.626876,0,0.539362,0.944638,18.51
BW 00083,1.00013,0.00165668,0,0.98311,1.00013,12.62
CD 00230,1.02385,0.270973,0,0.79075,1.02385,10.34
CD 00508,0.968252,-0.358082,0,0.720818,0.968252,16.89
CD 00622,0.805873,-2.19147,0,0.0299542,0.805873,35.18
CD 00738,0.918232,-0.924092,0,0.356754,0.918232,23.16
CD 00977,0.994955,-0.0570015,0,0.954544,0.994955,15.09
CD 01085,0.894724,-1.19616,0,0.407342,0.894724,26.36
CD 01404,0.91969,-0.906892,0,0.364572,0.91969,23.95
CD 01523,1.02517,0.284187,0,0.77628,1.02517,12.8
CD 01702,0.975515,-0.273649,0,0.719542,0.975515,18.51
CD 01774,1.00131,0.014703,0,0.98827,1.00131,16.02
CD 01869,1.03628,0.409776,0,0.68197,1.03628,12.52
CD 01986,0.872796,-1.43794,0,0.155702,0.872796,30.26
CD 02053,1.06357,0.723562,0,0.570952,1.06357,9.89
CD 02162,0.763078,-2.6723,0,0.0144105,0.763078,42.14
CD 02345,0.933494,-0.750431,0,0.45489,0.933494,23.8
CD 02460,1.04299,0.483053,0,0.646762,1.04299,12
CD 02574,0.794778,-2.31987,0,0.024606,0.794778,38.63
CD 02784,1.00337,0.0406301,0,0.740728,1.00337,16.19
