supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
BTB 03853,0.994417,-0.390696,0,0.696028,0.994417,3.52
BTB 03920,0.986879,-0.91937,0,0.360148,0.986879,4.26
BTB 04022,0.994163,-0.405032,0,0.700884,0.994163,3.48
BTB 04071,1.00801,0.559993,0,0.576964,1.00801,2.02
BTB 04115,1.00235,0.171039,0,0.557076,1.00235,2.58
BTB 04181,0.946321,-3.75725,0,0.000173546,0.946321,8.32
BTB 04212,0.994368,-0.397363,0,0.703784,0.994368,3.33
BTB 04281,0.999409,-0.0402662,0,0.917676,0.999409,2.79
BTB 04346,1.00478,0.335801,0,0.739034,1.00478,2.23
BTB 04417,0.994943,-0.348813,0,0.650672,0.994943,3.25
BTB 04487,0.948018,-3.64103,0,0.000423446,0.948018,8.11
BTB 04536,0.997962,-0.141033,0,0.88074,0.997962,3.01
BTB 04603,1.00862,0.601964,0,0.549874,1.00862,1.97
BTB 04647,0.997048,-0.205429,0,0.838254,0.997048,3.23
BTB 04665,1.01247,0.867464,0,0.43935,1.01247,1.7
BTB 04688,1.00211,0.148369,0,0.882258,1.00211,2.85
BTB 04722,0.992013,-0.56215,0,0.59029,0.992013,3.96
BTB 04785,1.00385,0.276485,0,0.513004,1.00385,2.86
BTB 04832,0.981225,-1.31675,0,0.202268,0.981225,5.28
BTB 04862,0.988081,-0.838901,0,0.445798,0.988081,4.69
BTB 04891,0.962792,-2.60526,0,0.00955904,0.962792,7.39
BTB 04938,1.00748,0.51896,0,0.632158,1.00748,2.91
BTB 04978,1.01588,1.11163,0,0.26643,1.01588,2.14
BTB 05020,0.946719,-3.72802,0,0.000206534,0.946719,9.26
BTB 05047,0.927581,-5.07396,0,2.59132e-06,0.927581,11.23
BTB 05098,0.992772,-0.512284,0,0.59682,0.992772,4.6
BTB 05123,0.988918,-0.782372,0,0.520032,0.988918,4.99
BTB 05165,0.98156,-1.29392,0,0.217648,0.98156,5.72
BTB 05191,0.968034,-2.23389,0,0.0329498,0.968034,7.09
BTB 05197,1.00066,0.0503038,0,0.693092,1.00066,3.72
BTB 05231,1.00852,0.608012,0,0.363692,1.00852,2.89
BTB 05265,1.00509,0.352511,0,0.740398,1.00509,3.2
BTB 05284,1.00072,0.0430131,0,0.499488,1.00072,3.63
BTB 05318,0.994453,-0.398565,0,0.3693,0.994453,4.25
BTB 05356,0.577268,-29.5707,0,0,0.577268,46.9
BTB 05417,0.0592012,-65.8545,0,0,0.0592012,99.84
BTB 05472,1.00401,0.28465,0,0.695544,1.00401,3.24
BTB 05499,0.912924,-6.08671,0,3.74888e-08,0.912924,12.55
BTB 05574,0.995965,-0.276696,0,0.607906,0.995965,4.07
BTB 05608,1.00878,0.615101,0,0.539086,1.00878,2.81
BTB 05674,0.996151,-0.274667,0,0.631816,0.996151,4.18
BTB 05733,0.992169,-0.549259,0,0.58512,0.992169,4.68
BTB 05771,0.965383,-2.42346,0,0.0155812,0.965383,7.5
BTB 05809,1.007,0.490783,0,0.624474,1.007,3.34
BTB 05841,1.00305,0.221126,0,0.480058,1.00305,3.81
BTB 05846,0.932568,-4.71247,0,2.50254e-05,0.932568,11.04
BTB 05865,1.01799,1.26558,0,0.28736,1.01799,2.41
BTB 05890,0.99524,-0.327377,0,0.605722,0.99524,4.78
BTB 05936,0.994906,-0.356531,0,0.721444,0.994906,4.89
BTB 05966,0.95975,-2.81071,0,0.0135697,0.95975,8.51
BTB 06030,0.980309,-1.38515,0,0.253258,0.980309,6.52
BTB 06046,1.00064,0.0473574,0,0.81034,1.00064,4.52
BTB 06083,0.987152,-0.894957,0,0.408404,0.987152,5.94
BTB 06131,1.01038,0.732468,0,0.528522,1.01038,3.64
BTB 06169,0.471841,-36.9639,0,0,0.471841,58.14
BTB 06230,1.0139,0.982607,0,0.498484,1.0139,3.28
BTB 06262,1.00134,0.102935,0,0.388616,1.00134,4.55
BTB 06291,0.966953,-2.30364,0,0.0767342,0.966953,8.03
BTB 06365,0.938201,-4.3432,0,0.0040132,0.938201,10.99
BTB 06385,0.985171,-1.04434,0,0.381082,0.985171,6.22
BTB 06409,0.944147,-3.90541,0,0.000193722,0.944147,10.35
BTB 06435,0.860364,-9.75905,0,1.33763e-17,0.860364,18.81
