supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
GK 03428,1.01605,0.292545,0,0.772922,1.01605,3.6
GK 03499,1.02692,0.518904,0,0.60408,1.02692,1.98
GK 03582,0.95804,-0.805878,0,0.42048,0.95804,12.75
GK 03628,1.0233,0.434674,0,0.66647,1.0233,2.81
GK 03756,1.00532,0.0969975,0,0.922842,1.00532,5.71
GK 03790,0.940537,-1.12786,0,0.262896,0.940537,15.79
HAN 00207,0.943714,-1.07555,0,0.282284,0.943714,15.41
HAN 00418,0.742945,-5.00182,0,1.99214e-05,0.742945,46.57
HC 00065,1.02071,0.38066,0,0.707954,1.02071,3.6
HR 00070,0.684527,-6.07211,0,5.30262e-09,0.684527,55.41
HR 00134,0.821042,-3.46877,0,0.00140095,0.821042,34.31
HTS 00035,1.02301,0.456196,0,0.653212,1.02301,2.93
HTS 00075,0.569791,-8.26127,0,6.21892e-16,0.569791,72.93
HTS 00189,0.983262,-0.295143,0,0.776892,0.983262,8.72
HTS 00617,0.862867,-2.6931,0,0.0265896,0.862867,27.26
HTS 00735,0.987693,-0.250578,0,0.804848,0.987693,7.48
HTS 00810,0.590687,-7.87796,0,5.47856e-14,0.590687,69.03
HTS 01073,1.0138,0.270773,0,0.787112,1.0138,2.68
HTS 01220,0.981007,-0.348832,0,0.730858,0.981007,7.52
HTS 01753,1.02492,0.48973,0,0.627706,1.02492,0.42
HTS 02379,0.975944,-0.468035,0,0.640912,0.975944,7.95
HTS 03172,0.992349,-0.159411,0,0.874662,0.992349,5.28
HTS 03870,0.757121,-4.704,0,2.0076e-05,0.757121,42.25
HTS 04532,1.00209,0.038309,0,0.969448,1.00209,3.82
HTS 04975,0.995146,-0.100771,0,0.920042,0.995146,5.04
HTS 05554,0.999128,-0.00834812,0,0.925184,0.999128,4.57
HTS 05574,0.826273,-3.37043,0,0.00205236,0.826273,31.82
HTS 08869,1.01538,0.30175,0,0.763608,1.01538,2.43
HTS 09465,0.824764,-3.3264,0,0.00149023,0.824764,32.52
HTS 11107,1.00656,0.125518,0,0.900114,1.00656,4.51
JA 00111,0.865429,-2.54959,0,0.0146216,0.865429,26.89
JFD 00281,0.992445,-0.14791,0,0.882492,0.992445,7.64
JFD 00295,1.02218,0.418437,0,0.676396,1.02218,3.56
JFD 00823,0.90504,-1.84155,0,0.0746916,0.90504,22.11
JFD 01356,0.986858,-0.252003,0,0.80104,0.986858,10.05
JFD 01498,1.02296,0.446125,0,0.656352,1.02296,5.02
JFD 01619,1.00634,0.144601,0,0.7962,1.00634,8.05
JFD 01728,1.01283,0.240664,0,0.810114,1.01283,7.56
JFD 01780,0.966942,-0.647238,0,0.52279,0.966942,15.05
JFD 02096,0.908325,-1.70427,0,0.140988,0.908325,24.45
JFD 02401,0.733717,-5.14376,0,1.73834e-06,0.733717,51.2
JFD 02539,1.00072,0.00577117,0,0.927918,1.00072,11.78
JFD 02716,0.491428,-9.79509,0,2.55608e-20,0.491428,88.16
