supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
BTB 03853,1.0205,0.898755,0,0.39706,1.0205,0.42
BTB 03920,0.998107,-0.0826027,0,0.932322,0.998107,2.6
BTB 04022,0.99717,-0.123835,0,0.901468,0.99717,2.61
BTB 04071,1.0045,0.197649,0,0.845096,1.0045,1.78
BTB 04115,1.00084,0.0367375,0,0.945174,1.00084,2.09
BTB 04181,0.881319,-5.20005,0,1.06644e-05,0.881319,14.35
BTB 04212,1.01294,0.566396,0,0.573548,1.01294,0.73
BTB 04281,1.01504,0.659288,0,0.523318,1.01504,0.48
BTB 04346,0.997639,-0.101831,0,0.644298,0.997639,2.28
BTB 04417,0.979235,-0.909897,0,0.37095,0.979235,4.22
BTB 04487,0.787902,-9.28884,0,3.2083e-19,0.787902,24.02
BTB 04536,0.998422,-0.0695411,0,0.898358,0.998422,2.42
BTB 04603,0.953207,-2.05101,0,0.077555,0.953207,7.21
BTB 04647,1.01593,0.699179,0,0.52945,1.01593,0.95
BTB 04665,1.00883,0.387801,0,0.711894,1.00883,1.9
BTB 04688,0.99615,-0.169382,0,0.80919,0.99615,3.44
BTB 04722,1.0174,0.762529,0,0.450066,1.0174,1.57
BTB 04785,0.99719,-0.123863,0,0.806636,0.99719,3.92
BTB 04832,1.00096,0.0418356,0,0.903128,1.00096,3.83
BTB 04862,0.998621,-0.0603909,0,0.951846,0.998621,4.36
BTB 04891,0.955935,-1.93018,0,0.057579,0.955935,8.92
BTB 04938,1.0407,1.78343,0,0.101411,1.0407,0.62
BTB 04978,1.0246,1.07713,0,0.282276,1.0246,2.38
BTB 05020,0.943811,-2.46051,0,0.0138817,0.943811,10.6
BTB 05047,0.933355,-2.91821,0,0.0035286,0.933355,11.73
BTB 05098,0.807482,-8.43356,0,6.41182e-14,0.807482,24.4
BTB 05123,0.890426,-4.80452,0,0.00197415,0.890426,16.17
BTB 05165,0.992253,-0.33897,0,0.735422,0.992253,6.19
BTB 05191,0.799541,-8.78082,0,1.50408e-15,0.799541,25.5
BTB 05197,1.00194,0.0826277,0,0.514162,1.00194,5.42
BTB 05231,0.88406,-5.07952,0,8.9766e-06,0.88406,17.21
BTB 05265,1.029,1.27036,0,0.211652,1.029,2.82
BTB 05284,1.00464,0.205001,0,0.625552,1.00464,5.22
BTB 05318,1.03642,1.59847,0,0.31013,1.03642,2.02
BTB 05356,0.235452,-33.4822,0,0,0.235452,81.75
BTB 05417,0.0529674,-41.4696,0,0,0.0529674,100
BTB 05472,0.996609,-0.148819,0,0.88221,0.996609,6.03
BTB 05499,0.930828,-3.03169,0,0.013757,0.930828,12.7
BTB 05574,0.997417,-0.11387,0,0.821578,0.997417,6.3
BTB 05608,1.00732,0.320371,0,0.749756,1.00732,5.51
BTB 05674,1.02523,1.10429,0,0.271266,1.02523,3.94
BTB 05733,1.02692,1.17902,0,0.24041,1.02692,3.98
BTB 05771,0.96906,-1.35772,0,0.323496,0.96906,9.82
BTB 05809,0.843492,-6.8555,0,2.94774e-10,0.843492,22.34
BTB 05841,0.972602,-1.19905,0,0.24055,0.972602,9.84
BTB 05846,0.951346,-2.13253,0,0.0664528,0.951346,12
BTB 05865,0.994775,-0.226688,0,0.532506,0.994775,7.91
BTB 05890,1.00048,0.0210761,0,0.947304,1.00048,7.42
BTB 05936,1.0158,0.691292,0,0.495354,1.0158,6.01
BTB 05966,1.00585,0.255952,0,0.797988,1.00585,7.08
BTB 06030,0.98799,-0.524013,0,0.621738,0.98799,8.93
BTB 06046,0.972615,-1.19756,0,0.282208,0.972615,10.49
BTB 06083,0.92983,-3.07168,0,0.00307612,0.92983,14.7
BTB 06131,1.00814,0.357672,0,0.733286,1.00814,7.12
BTB 06169,0.636912,-15.8964,0,0,0.636912,43.32
BTB 06230,1.00848,0.370139,0,0.723002,1.00848,7.09
BTB 06262,0.997991,-0.0877468,0,0.930226,0.997991,8.11
BTB 06291,0.996693,-0.145318,0,0.884176,0.996693,8.2
BTB 06365,0.831946,-7.35788,0,8.84908e-13,0.831946,24.25
BTB 06385,0.999223,-0.0320674,0,0.555726,0.999223,7.95
BTB 06409,0.885113,-5.029,0,3.52872e-06,0.885113,19.05
BTB 06435,0.924142,-3.31875,0,0.00770518,0.924142,15.25
BTB 06471,0.959331,-1.7804,0,0.0776582,0.959331,11.77
BTB 06524,1.01168,0.511851,0,0.610164,1.01168,6.65
BTB 06547,1.01156,0.509808,0,0.352136,1.01156,6.7
BTB 06587,0.0578731,-41.2547,0,0,0.0578731,99.64
BTB 06714,1.01172,0.511989,0,0.632158,1.01172,8.45
BTB 06752,0.949949,-2.19374,0,0.0600834,0.949949,20.04
BTB 06795,1.01151,0.503725,0,0.617922,1.01151,8.38
BTB 06849,1.00234,0.10311,0,0.893478,1.00234,10.15
BTB 06909,1.00801,0.353072,0,0.517388,1.00801,9.2
BTB 06939,0.972728,-1.19527,0,0.255084,0.972728,15.31
BTB 06989,1.00185,0.0805543,0,0.895592,1.00185,9.65
BTB 07042,0.994219,-0.253539,0,0.80113,0.994219,10.94
BTB 07096,0.976162,-1.04431,0,0.301092,0.976162,14.22
BTB 07130,0.982617,-0.76258,0,0.485024,0.982617,12.64
BTB 07162,0.916004,-3.68457,0,0.0407904,0.916004,24.51
BTB 07186,0.993248,-0.29444,0,0.724432,0.993248,10.59
BTB 07221,0.844673,-6.81061,1,2.10058e-05,0.844673,37.52
BTB 07289,0.922376,-3.4023,0,0.00759732,0.922376,23.05
BTB 07318,0.963524,-1.59701,0,0.111138,0.963524,15.25
BTB 07356,0.966737,-1.45739,0,0.158178,0.966737,14.08
BTB 07490,0.994817,-0.227915,0,0.774676,0.994817,8.2
BTB 07522,1.00353,0.155108,0,0.840926,1.00353,6.34
BTB 07683,1.01819,0.797336,0,0.434864,1.01819,3.05
BTB 07819,1.00855,0.374496,0,0.708872,1.00855,4.43
BTB 07871,0.985754,-0.623981,0,0.53303,0.985754,8.43
BTB 07953,0.993679,-0.276662,0,0.78222,0.993679,6.54
BTB 08065,1.01176,0.516183,0,0.63214,1.01176,2.85
