supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
NS 00008,0.99141,-0.251546,0,0.6658,0.99141,22.13
PD 00263,0.993547,-0.116982,0,0.828718,0.993547,21.89
PD 00364,0.996004,-0.0615446,0,0.827336,0.996004,21.64
PD 00475,1.11681,2.29213,0,0.377906,1.11681,11.36
PD 00506,0.917838,-2.10362,0,0.435734,0.917838,28.26
PD 00524,0.968325,-0.685871,0,0.502428,0.968325,24.11
PD 00553,1.01817,0.39527,0,0.694338,1.01817,20.06
PD 00585,1.01542,0.324937,0,0.748818,1.01542,20.5
PD 00604,0.995478,-0.103631,0,0.91747,0.995478,22.41
PD 00637,0.617899,-8.67135,0,1.45352e-16,0.617899,54.24
PD 00670,1.01855,0.470655,0,0.664578,1.01855,20.89
PD 00718,1.03373,0.791863,0,0.442244,1.03373,19.77
PD 00781,1.01653,0.390424,0,0.699012,1.01653,21.32
PD 00829,0.875519,-2.83029,0,0.00550382,0.875519,33.14
PHG 00071,0.899559,-2.26695,0,0.0234748,0.899559,31.17
PHG 00249,0.991139,-0.134965,0,0.622906,0.991139,23.6
PHG 00582,0.950176,-1.12713,0,0.260014,0.950176,27.07
PHG 00727,0.884527,-2.5817,0,0.010651,0.884527,32.57
PHG 00883,1.00035,0.0873928,0,0.543576,1.00035,23.03
PHG 00961,0.627844,-8.54882,0,1.72724e-13,0.627844,53.96
PHG 01042,1.02776,0.587149,0,0.573786,1.02776,20.89
RB 00029,0.977722,-0.436144,0,0.646306,0.977722,25.06
RB 00129,1.00159,0.0306589,0,0.968366,1.00159,23.14
RB 00195,1.00194,0.0357604,0,0.951816,1.00194,23.14
RB 00291,0.984278,-0.38539,0,0.708058,0.984278,24.62
RDP 00030,1.00139,0.0826736,0,0.694246,1.00139,23.2
RDP 00064,0.805094,-4.5364,0,0.000319162,0.805094,37.22
RDP 00195,1.02778,0.655834,0,0.523074,1.02778,17.75
RDR 00003,1.01129,0.265707,0,0.791232,1.01129,19.36
RDR 00175,0.969183,-0.709282,0,0.481102,0.969183,23.21
RDR 00470,0.89305,-1.38288,0,4.09214e-11,0.89305,30.76
RDR 00498,1.04829,1.0667,0,0.292324,1.04829,16.54
RDR 00913,0.905187,-2.19098,0,0.0431126,0.905187,29.23
RDR 00973,0.96299,-0.824703,0,0.410648,0.96299,24.34
RDR 01147,1.01146,0.26796,0,0.789308,1.01146,20.24
RDR 01224,0.945209,-1.34491,0,0.324454,0.945209,26.09
