supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
BTB 03853,0.996527,-0.189136,0,0.85017,0.996527,8.75
BTB 03920,0.983813,-0.878542,0,0.468316,0.983813,10.04
BTB 04022,1.02443,1.3331,0,0.182498,1.02443,6.1
BTB 04071,1.01972,1.07631,0,0.281804,1.01972,6.61
BTB 04115,1.00836,0.459655,0,0.677534,1.00836,7.8
BTB 04181,0.871599,-7.01023,0,3.0987e-11,0.871599,20.97
BTB 04212,0.999029,-0.054496,0,0.842512,0.999029,8.77
BTB 04281,0.996196,-0.206565,0,0.837752,0.996196,9.15
BTB 04346,0.989615,-0.567672,0,0.573414,0.989615,9.85
BTB 04417,0.979123,-1.13912,0,0.254692,0.979123,10.97
BTB 04487,0.913216,-4.73513,0,2.3271e-06,0.913216,17.42
BTB 04536,1.02275,1.24196,0,0.215628,1.02275,7.04
BTB 04603,0.96128,-2.11043,0,0.0448576,0.96128,13.09
BTB 04647,0.996518,-0.188052,0,0.798182,0.996518,9.85
BTB 04665,1.00024,0.0108945,0,0.764828,1.00024,9.56
BTB 04688,1.00434,0.237003,0,0.812776,1.00434,9.3
BTB 04722,0.981521,-1.01018,0,0.32619,0.981521,11.52
BTB 04785,0.976927,-1.25968,0,0.20939,0.976927,12.02
BTB 04832,1.04019,2.197,0,0.0498338,1.04019,6.06
BTB 04862,1.03785,2.06705,0,0.044765,1.03785,6.24
BTB 04891,0.969645,-1.65722,0,0.0993454,0.969645,12.67
BTB 04938,0.98303,-0.923846,0,0.375872,0.98303,11.39
BTB 04978,1.00218,0.119455,0,0.905206,1.00218,9.52
BTB 05020,0.919837,-4.37782,0,4.46918e-05,0.919837,17.31
BTB 05047,0.9532,-2.54856,0,0.032446,0.9532,14.21
BTB 05098,0.847786,-8.30481,0,2.34728e-16,0.847786,24.2
BTB 05123,0.995983,-0.219969,0,0.826744,0.995983,10
BTB 05165,1.01487,0.811878,0,0.418036,1.01487,8.16
BTB 05191,0.996072,-0.216978,0,0.732518,0.996072,9.84
BTB 05197,1.00909,0.49282,0,0.657158,1.00909,8.5
BTB 05231,1.00582,0.31628,0,0.755508,1.00582,8.74
BTB 05265,0.950783,-2.69308,0,0.043177,0.950783,13.85
BTB 05284,0.982631,-0.945255,0,0.371846,0.982631,10.82
BTB 05318,0.978641,-1.16313,0,0.267958,0.978641,11.13
BTB 05356,0.171711,-45.1977,0,0,0.171711,88.59
BTB 05417,0.0541615,-51.6161,0,0,0.0541615,99.84
BTB 05472,1.02302,1.2545,0,0.221554,1.02302,6.7
BTB 05499,0.786336,-11.6597,0,2.30178e-31,0.786336,29.46
BTB 05574,1.00029,0.0158663,0,0.984422,1.00029,8.86
BTB 05608,1.0821,4.50791,1,0.202766,1.0821,1.3
BTB 05674,0.982591,-0.950951,0,0.345356,0.982591,10.49
BTB 05733,0.987372,-0.684914,0,0.555184,0.987372,10.04
BTB 05771,1.0304,1.6649,0,0.190818,1.0304,5.85
BTB 05809,0.973229,-1.46409,0,0.178975,0.973229,11.2
BTB 05841,1.01441,0.789584,0,0.475148,1.01441,7.25
BTB 05846,0.978955,-1.14782,0,0.252524,0.978955,10.58
BTB 05865,1.0024,0.132534,0,0.822676,1.0024,8.29
BTB 05890,1.00388,0.205462,0,0.400448,1.00388,8.02
BTB 05936,0.964498,-1.93327,0,0.0879218,0.964498,11.93
BTB 05966,0.954853,-2.46221,0,0.015475,0.954853,12.82
BTB 06030,1.03112,1.69637,0,0.0991784,1.03112,5.41
BTB 06046,1.03025,1.6522,0,0.106,1.03025,5.54
BTB 06083,0.98333,-0.909172,0,0.364202,0.98333,10.06
BTB 06131,1.0151,0.824338,0,0.409804,1.0151,6.99
BTB 06169,0.13802,-47.0349,0,0,0.13802,91.77
BTB 06230,1.01704,0.926994,0,0.38316,1.01704,6.81
BTB 06262,1.00167,0.0896066,0,0.837346,1.00167,8.33
BTB 06291,0.970589,-1.60341,0,0.115923,0.970589,11.39
BTB 06365,0.962636,-2.0398,0,0.0427488,0.962636,12.15
BTB 06385,1.02192,1.19776,0,0.238676,1.02192,6.49
BTB 06409,0.935388,-3.52667,0,0.000458772,0.935388,14.85
BTB 06435,0.810337,-10.3462,0,2.36376e-23,0.810337,26.99
BTB 06471,1.00352,0.192949,0,0.847934,1.00352,8.38
BTB 06524,1.0044,0.234625,0,0.477624,1.0044,8.26
BTB 06547,0.993068,-0.374971,0,0.683092,0.993068,9.49
BTB 06587,0.0524093,-51.7115,0,0,0.0524093,100
BTB 06714,1.01621,0.883377,0,0.384098,1.01621,2.95
BTB 06752,0.990515,-0.518857,0,0.608932,0.990515,9.67
BTB 06795,1.01047,0.568327,0,0.596418,1.01047,5.66
BTB 06849,0.992465,-0.414786,0,0.657652,0.992465,10.53
BTB 06909,0.995284,-0.253183,0,0.593174,0.995284,9.82
BTB 06939,1.01559,0.858602,0,0.44419,1.01559,5.28
BTB 06989,0.97693,-1.25573,0,0.248332,0.97693,15.19
BTB 07042,0.956103,-2.39746,0,0.0205734,0.956103,20.89
BTB 07096,1.00685,0.372635,0,0.712564,1.00685,9.41
BTB 07130,1.00556,0.30203,0,0.765226,1.00556,10.14
BTB 07162,0.91149,-4.83287,0,4.6651e-06,0.91149,32.55
BTB 07186,0.983686,-0.889785,0,0.374486,0.983686,15.93
BTB 07221,0.855037,-7.90706,0,4.50064e-14,0.855037,45.92
BTB 07289,0.918378,-4.44774,0,0.00015208,0.918378,31.23
BTB 07318,0.931277,-3.75176,0,0.000238028,0.931277,28.95
BTB 07356,0.99348,-0.357962,0,0.731392,0.99348,14.72
BTB 07490,1.03648,1.99247,0,0.0545714,1.03648,4.53
BTB 07522,1.02285,1.24386,0,0.255416,1.02285,7.99
BTB 07683,1.02087,1.13734,0,0.267054,1.02087,8.25
BTB 07819,1.0033,0.180843,0,0.856812,1.0033,12.08
BTB 07871,0.997132,-0.1583,0,0.81194,0.997132,13.61
BTB 07953,0.999878,-0.00198863,0,0.533938,0.999878,12.52
BTB 08065,0.983184,-0.922263,0,0.441534,0.983184,17.04
BTB 08155,0.971978,-1.52937,0,0.126377,0.971978,19.41
BTB 08182,0.961924,-2.07745,0,0.037909,0.961924,21.79
BTB 08213,1.03835,2.09451,0,0.0400308,1.03835,4.17
BTB 08260,1.01548,0.845539,0,0.401682,1.01548,9.64
BTB 08300,1.00278,0.151423,0,0.879936,1.00278,12.84
BTB 08391,0.971181,-1.57822,0,0.211912,0.971181,20.66
BTB 08461,0.986053,-0.763408,0,0.466924,0.986053,17.19
BTB 08530,0.954921,-2.459,0,0.0146434,0.954921,24.29
BTB 08580,0.9639,-1.97054,0,0.049509,0.9639,22.43
BTB 08631,1.04865,2.65633,0,0.00885008,1.04865,2.8
BTB 08690,1.03868,2.12081,0,0.221674,1.03868,4.37
BTB 08791,1.04252,2.31825,0,0.0250804,1.04252,4.19
BTB 08831,0.964402,-1.94143,0,0.0546534,0.964402,21.76
BTB 08903,0.992056,-0.433095,0,0.665338,0.992056,15.2
BTB 08940,0.985057,-0.81492,0,0.416044,0.985057,16.53
BTB 09043,0.9472,-2.88109,0,0.00397138,0.9472,24.98
BTB 09126,0.980777,-1.0492,0,0.294296,0.980777,16.86
BTB 09186,0.926654,-4.00053,0,9.82592e-05,0.926654,28.9
BTB 09260,1.03635,1.99034,0,0.132504,1.03635,2.7
BTB 09301,1.0216,1.17972,0,0.2412,1.0216,6.25
BTB 09317,1.00489,0.268225,0,0.793014,1.00489,9.85
BTB 09341,1.00568,0.311342,0,0.760212,1.00568,9.48
BTB 09413,0.986979,-0.71167,0,0.481638,0.986979,13.87
BTB 09538,0.886033,-6.21755,0,9.34672e-10,0.886033,37.11
BTB 09574,0.881521,-6.46155,0,1.21539e-09,0.881521,37.9
BTB 09643,1.03385,1.84801,0,0.0658602,1.03385,2.53
BTB 09705,1.01658,0.906067,0,0.369586,1.01658,6.63
BTB 09791,1.02478,1.35048,0,0.18764,1.02478,5.13
BTB 09826,1.00512,0.281263,0,0.78656,1.00512,9.73
BTB 09891,1.00731,0.396899,0,0.69915,1.00731,9.88
BTB 09936,0.928198,-3.91777,0,9.1187e-05,0.928198,28.46
BTB 10004,0.975883,-1.31504,0,0.192524,0.975883,17.67
BTB 10040,0.968762,-1.70384,0,0.0901348,0.968762,19.65
BTB 10067,0.99638,-0.193878,0,0.63267,0.99638,13.31
BTB 10106,1.02475,1.35405,0,0.222846,1.02475,7
BTB 10145,0.951567,-2.64061,0,0.0114833,0.951567,24.22
BTB 10185,1.0013,0.0737475,0,0.703544,1.0013,12.87
BTB 10205,1.01596,0.869621,0,0.392094,1.01596,9.96
BTB 10247,0.938779,-3.33881,0,0.0011954,0.938779,27.56
BTB 10314,0.98831,-0.638936,0,0.526768,0.98831,16.34
BTB 10407,0.98432,-0.854185,0,0.401736,0.98432,16.95
BTB 10447,1.05008,2.72899,0,0.0144302,1.05008,2.01
BTB 10542,0.897394,-5.59571,0,1.31687e-07,0.897394,36.52
BTB 10591,1.02729,1.49304,0,0.183025,1.02729,6.25
BTB 10716,1.00216,0.122495,0,0.544046,1.00216,11.82
BTB 10830,0.996769,-0.173371,0,0.702988,0.996769,13.13
BTB 11052,0.9202,-4.34888,0,0.000165925,0.9202,30.69
BTB 11188,0.982064,-0.979093,0,0.328024,0.982064,16.92
BTB 11565,0.870656,-7.04555,0,3.93106e-08,0.870656,41.82
BTB 11842,1.02135,1.1673,0,0.262386,1.02135,7.89
BTB 12150,1.0215,1.1743,0,0.243682,1.0215,8.09
BTB 12322,0.616678,-20.8937,0,0,0.616678,100
BTB 12345,1.02366,1.29432,0,0.235732,1.02366,7.69
BTB 12461,0.998399,-0.0870653,0,0.930682,0.998399,13.88
BTB 12648,1.01038,0.572319,0,0.51985,1.01038,10.86
BTB 12784,0.962028,-2.07089,0,0.0408348,0.962028,22.49
BTB 12840,0.921886,-4.25141,0,0.00282474,0.921886,31.16
BTB 12954,0.995753,-0.231623,0,0.816862,0.995753,17.42
BTB 12991,0.994962,-0.27498,0,0.783336,0.994962,17.68
BTB 13004,0.996988,-0.16568,0,0.861768,0.996988,17.04
BTB 13014,0.99777,-0.121891,0,0.903014,0.99777,16.62
BTB 13026,0.992447,-0.411362,0,0.68239,0.992447,18.35
BTB 13411,0.992733,-0.393478,0,0.706578,0.992733,17.98
BTB 13464,1.02809,1.53941,0,0.255384,1.02809,5.14
BTB 13546,0.983331,-0.907795,0,0.377766,0.983331,21.26
BTB 13663,1.00009,0.00462869,0,0.953118,1.00009,15.48
BTB 13761,0.961927,-2.07766,0,0.0377434,0.961927,28.82
BTB 13826,1.0142,0.768906,0,0.540238,1.0142,10.86
BTB 13839,0.985835,-0.77343,0,0.44015,0.985835,20.25
BTB 14474,1.01196,0.651028,0,0.52404,1.01196,11.06
BTB 14558,0.979944,-1.09259,0,0.28907,0.979944,21.91
BTB 14582,0.976372,-1.28822,0,0.202496,0.976372,23.12
BTB 14604,0.985744,-0.774838,0,0.4761,0.985744,19.51
BTB 14792,1.00845,0.461383,0,0.64455,1.00845,11.69
BTB 14947,1.00889,0.481885,0,0.664526,1.00889,11.82
BTB 15113,1.00172,0.0928572,0,0.8938,1.00172,14.09
BTBG 00017,0.993876,-0.32992,0,0.59171,0.993876,16.36
BTBG 00037,1.01704,0.926319,0,0.405434,1.01704,9.01
BTBG 00061,0.986946,-0.709235,0,0.514652,0.986946,19.11
BTBG 00114,0.998332,-0.0870598,0,0.599374,0.998332,15.14
BTBS 00035,0.976571,-1.28215,0,0.250956,0.976571,23.7
BW 00083,1.00494,0.267861,0,0.795746,1.00494,13.66
CD 00230,1.00184,0.0982251,0,0.74672,1.00184,14.96
CD 00508,0.995293,-0.258691,0,0.801874,0.995293,17.4
CD 00622,0.975556,-1.32835,0,0.296024,0.975556,23.86
CD 00738,0.996668,-0.184012,0,0.77675,0.996668,17.38
CD 00977,0.995627,-0.23956,0,0.812146,0.995627,17.81
CD 01085,0.971237,-1.56714,0,0.135759,0.971237,26.21
CD 01404,0.981623,-1.00095,0,0.331656,0.981623,22.72
CD 01523,1.02947,1.59958,0,0.322192,1.02947,7
CD 01702,1.00271,0.151716,0,0.639186,1.00271,15.31
CD 01774,1.00665,0.358157,0,0.538246,1.00665,14.86
CD 01869,1.00573,0.309282,0,0.653444,1.00573,15.15
CD 01986,0.970371,-1.61514,0,0.114979,0.970371,27.14
CD 02053,1.00356,0.196826,0,0.728748,1.00356,15.43
CD 02162,0.960511,-2.14478,0,0.2101,0.960511,29.83
CD 02345,1.00156,0.0896313,0,0.560952,1.00156,15.96
CD 02460,1.00703,0.382081,0,0.706576,1.00703,14.58
CD 02574,0.987814,-0.668153,0,0.540622,0.987814,21.51
CD 02784,0.997503,-0.136268,0,0.89161,0.997503,17.82
CD 02862,0.990865,-0.49924,0,0.61935,0.990865,20.28
CD 02948,0.976557,-1.27509,0,0.269368,0.976557,24.88
CD 03004,0.985415,-0.798164,0,0.445198,0.985415,22.47
CD 03187,0.760858,-13.0384,0,4.16364e-31,0.760858,100
CD 03281,0.812757,-10.2092,0,4.77116e-20,0.812757,82.12
CD 03417,1.0011,0.0593181,0,0.907298,1.0011,16.95
CD 03656,1.01315,0.71789,0,0.473212,1.01315,12.5
CD 03831,1.01556,0.851729,0,0.421752,1.01556,11.18
CD 04055,0.975721,-1.32782,0,0.217152,0.975721,25.38
CD 04233,0.947304,-2.8717,0,0.00944278,0.947304,34.32
CD 04305,1.00051,0.0323547,0,0.563016,1.00051,15.12
CD 04503,0.974668,-1.38747,0,0.258522,0.974668,24.78
CD 04573,0.964559,-1.92911,0,0.104614,0.964559,27.04
CD 04652,1.02286,1.25328,0,0.345246,1.02286,6.09
CD 04828,0.975098,-1.36225,0,0.214952,0.975098,23.73
CD 05034,0.994345,-0.311886,0,0.677976,0.994345,16.81
CD 05285,1.01471,0.802691,0,0.422238,1.01471,9.16
CD 05439,1.01737,0.948744,0,0.347612,1.01737,7.99
CD 05508,1.02077,1.13686,0,0.303572,1.02077,6.37
CD 05669,0.850891,-8.12368,0,7.93414e-11,0.850891,65.36
CD 06185,0.9915,-0.451473,0,0.134789,0.9915,15.38
CD 06290,1.00355,0.192829,0,0.848048,1.00355,12.25
CD 06514,1.00653,0.348444,0,0.32427,1.00653,11.76
CD 06700,0.963338,-1.99795,0,0.0594228,0.963338,25.99
CD 06876,1.00797,0.438546,0,0.664548,1.00797,10.18
CD 07402,0.964857,-1.91809,0,0.0553758,0.964857,26.22
CD 07550,0.97938,-1.11485,0,0.404206,0.97938,20.47
CD 07694,0.994658,-0.294826,0,0.67283,0.994658,16.92
CD 07894,0.904544,-5.19952,0,3.89198e-05,0.904544,47.97
CD 08003,1.02095,1.14059,0,0.280092,1.02095,8.57
CD 08091,1.02655,1.44355,0,0.237536,1.02655,7.34
CD 08226,1.02359,1.28158,0,0.314558,1.02359,8.91
CD 08357,0.999768,-0.00906081,0,0.631452,0.999768,16.88
CD 08535,0.989938,-0.544087,0,0.568556,0.989938,20.68
CD 08646,0.99235,-0.418285,0,0.677618,0.99235,20.86
CD 08705,0.972873,-1.48151,0,0.143858,0.972873,28.2
CD 08776,0.945304,-2.97555,0,0.0389478,0.945304,37.38
CD 09130,0.981223,-1.02339,0,0.312592,0.981223,8.88
CD 09292,0.99776,-0.124913,0,0.726518,0.99776,6.17
CD 09519,1.00504,0.274221,0,0.78582,1.00504,5.05
CD 09637,0.999131,-0.0470495,0,0.96013,0.999131,6.12
CD 09766,0.99519,-0.264495,0,0.795696,0.99519,6.82
CD 09895,1.01033,0.565833,0,0.589214,1.01033,4.4
CD 09963,0.988976,-0.598975,0,0.57203,0.988976,8.01
CD 10028,0.995908,-0.221677,0,0.82853,0.995908,6.9
CD 10174,0.980317,-1.072,0,0.30179,0.980317,9.54
CD 10348,1.01003,0.546095,0,0.588576,1.01003,4.62
CD 10636,0.984745,-0.836012,0,0.453526,0.984745,8.85
CD 10758,0.975685,-1.32549,0,0.191957,0.975685,10.46
CD 11020,0.958742,-2.25446,0,0.0362048,0.958742,13.32
CD 11239,0.98175,-0.99287,0,0.357912,0.98175,9.58
CD 11257,1.0016,0.0889299,0,0.805038,1.0016,6.28
CD 11332,0.997348,-0.143314,0,0.856456,0.997348,6.96
CD 11479,1.01474,0.804002,0,0.421682,1.01474,4
CD 11633,0.463491,-29.2819,0,0,0.463491,95.53
CD 11756,0.863408,-7.45274,0,1.33528e-13,0.863408,28.97
CD 11875,1.00045,0.0257778,0,0.88953,1.00045,6.01
CD 11928,0.905696,-5.14584,0,2.69444e-07,0.905696,21.63
DFP 00020,0.860311,-7.62069,0,9.63768e-14,0.860311,29.06
DFP 00097,0.863826,-7.43363,0,7.9769e-13,0.863826,28.29
DP 00067,0.997832,-0.115625,0,0.722306,0.997832,5.81
DP 00164,1.01206,0.65643,0,0.52352,1.01206,3.27
DP 00450,0.951387,-2.65552,0,0.0122744,0.951387,13.32
DP 00470,0.987526,-0.683429,0,0.521994,0.987526,7.16
DP 00594,0.954998,-2.45834,0,0.020052,0.954998,12.49
DP 00652,1.01065,0.581861,0,0.561538,1.01065,3.07
DP 00717,1.01863,1.01908,0,0.336598,1.01863,1.64
DP 00789,0.960635,-2.14475,0,0.0493412,0.960635,11.3
DP 00879,1.00352,0.198421,0,0.398418,1.00352,4.06
DP 00932,1.00006,0.00318813,0,0.997456,1.00006,4.54
DP 00962,0.977845,-1.21214,0,0.26573,0.977845,8.24
DP 01004,1.01071,0.584915,0,0.55886,1.01071,2.77
DP 01045,0.872836,-6.94141,0,1.48072e-11,0.872836,25.95
DP 01054,1.00759,0.413195,0,0.681572,1.00759,3.37
DP 01103,1.0282,1.54214,0,0.153778,1.0282,0
DP 01139,0.992845,-0.388649,0,0.705756,0.992845,5.99
DP 01217,0.989803,-0.556076,0,0.578562,0.989803,6.58
DP 01273,0.951989,-2.6201,0,0.00880884,0.951989,13.01
DP 01304,0.982705,-0.945172,0,0.352592,0.982705,7.95
DP 01335,0.998401,-0.0886932,0,0.847478,0.998401,5.45
DP 01366,0.992111,-0.430033,0,0.667708,0.992111,6.67
DP 01444,1.00092,0.0512139,0,0.915194,1.00092,5.36
DP 01506,1.01287,0.703832,0,0.49098,1.01287,3.54
DP 01558,0.999867,-0.00450549,0,0.71573,0.999867,5.89
DP 01620,0.812764,-10.206,0,1.45442e-18,0.812764,37.33
DP 01663,0.997408,-0.143939,0,0.743378,0.997408,6.53
DP 01686,0.99,-0.54436,0,0.591804,0.99,7.95
DP 01774,0.998169,-0.100409,0,0.920188,0.998169,6.71
DP 01852,0.986498,-0.741162,0,0.53006,0.986498,8.74
DP 01921,0.986537,-0.732696,0,0.478458,0.986537,8.96
DP 01990,1.00083,0.0426801,0,0.71751,1.00083,6.68
DP 02035,0.987626,-0.673979,0,0.506262,0.987626,9.05
DSHS 00083,0.986927,-0.712824,0,0.47715,0.986927,9.25
DSHS 00193,1.0065,0.352562,0,0.733522,1.0065,6.03
DSHS 00342,0.993509,-0.352767,0,0.72916,0.993509,8.25
DSHS 00428,0.986271,-0.74888,0,0.45427,0.986271,9.43
DSHS 00502,0.994247,-0.317487,0,0.653098,0.994247,8.04
DSHS 00561,0.984096,-0.869487,0,0.39548,0.984096,9.72
DSHS 00663,0.997182,-0.15283,0,0.879484,0.997182,7.55
DSHS 00724,1.0029,0.159196,0,0.875072,1.0029,6.57
DSHS 00876,0.967172,-1.79278,0,0.0778194,0.967172,12.42
DSHS 01050,1.01053,0.573112,0,0.574376,1.01053,5.18
DSHS 01086,0.993764,-0.338763,0,0.740146,0.993764,7.94
DSHS 01215,1.00859,0.471123,0,0.653144,1.00859,5.44
DSHS 01225,0.988901,-0.607989,0,0.562216,0.988901,8.61
DSHS 01236,0.990449,-0.521086,0,0.60234,0.990449,8.4
DSHS 01254,1.00258,0.140087,0,0.889406,1.00258,6.4
DSHS 01275,0.991276,-0.474404,0,0.643408,0.991276,8.34
EN 00023,0.912482,-4.77408,0,2.94532e-06,0.912482,21.44
EN 00099,0.871993,-6.98774,0,1.51538e-11,0.871993,28.14
FM 00023,0.945559,-2.97316,0,0.00441502,0.945559,15.99
FM 00152,1.0115,0.629728,0,0.542316,1.0115,5.15
