supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
CD 04503,0.971432,-1.34202,0,0.25977,0.971432,34.73
CD 04573,1.00523,0.179921,0,0.814988,1.00523,11.65
CD 04652,0.99016,-0.417192,0,0.67665,0.99016,19.87
CD 04828,0.994809,-0.0952317,0,0.498394,0.994809,14.64
CD 05034,0.992368,-0.337232,0,0.736282,0.992368,18.15
CD 05285,0.992041,-0.303918,0,0.765814,0.992041,17.5
CD 05439,0.99085,-0.436233,0,0.671104,0.99085,19.53
CD 05508,1.01118,0.57303,0,0.611914,1.01118,4.57
CD 05669,0.914732,-3.77649,0,0.000819914,0.914732,68.91
CD 06185,0.998495,0.015358,0,0.669842,0.998495,12.88
CD 06290,1.00594,0.154902,0,0.597668,1.00594,11.01
CD 06514,1.00552,0.243907,0,0.807444,1.00552,9.55
CD 06700,0.978424,-0.960864,0,0.344966,0.978424,27.3
CD 06876,0.991442,-0.401203,0,0.693072,0.991442,19.09
CD 07402,0.961071,-1.72372,0,0.0972542,0.961071,38.79
CD 07550,0.992236,-0.257689,0,0.696926,0.992236,17.4
CD 07694,1.01527,0.724105,0,0.49802,1.01527,3.35
CD 07894,0.960461,-1.62411,0,0.130234,0.960461,38.26
CD 08003,1.00535,0.140918,0,0.639174,1.00535,12.88
CD 08091,1.00692,0.283666,0,0.777198,1.00692,11.1
CD 08226,1.00127,0.0615788,0,0.950932,1.00127,14.71
CD 08357,0.993429,-0.370831,0,0.658166,0.993429,21.53
CD 08535,1.00196,0.13015,0,0.808052,1.00196,14.39
CD 08646,1.00401,0.190904,0,0.849368,1.00401,13.9
CD 08705,0.977637,-0.976567,0,0.330748,0.977637,31.4
CD 08776,0.979166,-0.819038,0,0.449046,0.979166,29.36
CD 09130,0.996559,-0.229062,0,0.672324,0.996559,7.62
CD 09292,0.966644,-1.49989,0,0.159335,0.966644,11.31
CD 09519,0.993964,-0.182644,0,0.688744,0.993964,7.83
CD 09637,0.892067,-4.1051,0,0.097496,0.892067,21.1
CD 09766,0.921684,-2.63103,0,0.103616,0.921684,17.38
CD 09895,0.914435,-2.9754,0,0.22984,0.914435,18.18
CD 09963,1.00625,0.296714,0,0.76932,1.00625,5.8
CD 10028,1.00624,0.298662,0,0.768232,1.00624,5.7
CD 10174,0.977071,-1.1395,0,0.40278,0.977071,9.18
CD 10348,1.01178,0.513209,0,0.608114,1.01178,4.77
CD 10636,0.979659,-1.02725,0,0.451304,0.979659,8.65
CD 10758,0.978702,-0.989146,0,0.360432,0.978702,8.75
CD 11020,0.875094,-4.39094,1,0.21821,0.875094,22.81
CD 11239,0.85222,-5.01454,1,0.0194966,0.85222,26.06
CD 11257,1.01027,0.790995,0,0.144439,1.01027,5.06
CD 11332,1.00816,0.237437,0,0.559442,1.00816,5.01
CD 11479,0.989092,-0.635868,0,0.460832,0.989092,7.45
CD 11633,0.268408,-32.94,0,0,0.268408,98.75
CD 11756,0.629319,-13.7234,1,0.0189516,0.629319,55.3
CD 11875,0.940694,-2.07066,0,0.32302,0.940694,14.14
CD 11928,0.776859,-8.16067,1,0.269806,0.776859,35.77
DFP 00020,0.880758,-4.37117,1,0.347258,0.880758,21.92
DFP 00097,0.892083,-4.94912,0,0.000570906,0.892083,19.65
DP 00067,1.03621,1.56525,0,0.11819,1.03621,1.36
DP 00164,0.998414,-0.264324,0,0.311848,0.998414,6.02
DP 00450,0.973201,-1.15067,0,0.24987,0.973201,9.36
DP 00470,0.922303,-2.61616,0,0.112429,0.922303,16.36
DP 00594,0.936918,-2.86577,0,0.0218332,0.936918,13.78
DP 00652,1.00483,0.262408,0,0.776724,1.00483,5.1
DP 00717,1.03278,1.43677,0,0.156025,1.03278,1.38
DP 00789,0.98442,-0.685097,0,0.494956,0.98442,7.47
DP 00879,1.02521,1.14427,0,0.278362,1.02521,2.19
DP 00932,0.976443,-1.14733,0,0.36776,0.976443,8.27
DP 00962,0.972913,-1.19126,0,0.239066,0.972913,8.75
DP 01004,1.0153,0.637175,0,0.526218,1.0153,3.26
DP 01045,0.937462,-2.84245,0,0.0230828,0.937462,13.17
DP 01054,0.884523,-4.22107,1,0.3806,0.884523,20.69
DP 01103,1.0285,1.26429,0,0.217064,1.0285,1.56
DP 01139,0.992449,-0.186784,0,0.471832,0.992449,6.29
DP 01217,1.01581,0.620427,0,0.554192,1.01581,3.13
DP 01273,0.948396,-2.35618,0,0.055671,0.948396,11.78
DP 01304,0.973983,-1.38163,0,0.489612,0.973983,8.37
DP 01335,1.01277,0.608266,0,0.563512,1.01277,3.6
DP 01366,0.986065,-0.532629,0,0.616094,0.986065,7.02
DP 01444,1.00571,0.182405,0,0.743026,1.00571,4.35
DP 01506,0.949136,-1.83081,0,0.481614,0.949136,11.97
DP 01558,1.00323,0.136297,0,0.891596,1.00323,4.63
DP 01620,0.782121,-9.56116,0,1.66157e-17,0.782121,33.02
DP 01663,1.00281,0.0548233,0,0.72615,1.00281,4.52
DP 01686,0.889976,-4.15622,0,0.126895,0.889976,19.62
DP 01774,0.970578,-1.2997,0,0.202396,0.970578,8.6
DP 01852,0.995756,-0.242646,0,0.754014,0.995756,5.26
DP 01921,1.01181,0.48374,0,0.631188,1.01181,3.16
DP 01990,0.965219,-1.03619,0,0.081345,0.965219,9.58
DP 02035,1.00484,0.347152,0,0.48318,1.00484,4.1
DSHS 00083,1.00007,-0.102314,0,0.575654,1.00007,4.45
DSHS 00193,1.00138,-0.0165909,0,0.686092,1.00138,4.27
DSHS 00342,0.999342,-0.047006,0,0.920358,0.999342,4.57
DSHS 00428,0.982026,-0.885205,0,0.458328,0.982026,6.76
DSHS 00502,0.891166,-4.02135,0,0.287942,0.891166,19.29
DSHS 00561,0.973972,-1.2168,0,0.287046,0.973972,7.94
DSHS 00663,1.00701,0.33283,0,0.742918,1.00701,3.92
DSHS 00724,1.01134,0.586041,0,0.610062,1.01134,3.62
DSHS 00876,1.00293,0.153986,0,0.87898,1.00293,4.89
DSHS 01050,1.00902,0.492895,0,0.616184,1.00902,4.45
