supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
BTB 03791,0.284508,-12.9687,0,1.72482e-37,0.284508,78.63
BTB 03853,1.05901,1.06161,0,0.303306,1.05901,2.77
BTB 03920,0.976393,-0.419679,0,0.685372,0.976393,10.49
BTB 04022,1.03497,0.618108,0,0.586926,1.03497,4.53
BTB 04071,1.03469,0.622363,0,0.541978,1.03469,4.27
BTB 04115,0.992143,-0.150169,0,0.79669,0.992143,8.25
BTB 04181,0.561178,-7.97161,0,2.191e-13,0.561178,50.82
BTB 04212,1.04925,0.884636,0,0.391206,1.04925,2.45
BTB 04281,0.993216,-0.130014,0,0.814484,0.993216,8.18
BTB 04346,1.01982,0.354743,0,0.725418,1.01982,5.92
BTB 04417,1.01805,0.332295,0,0.743556,1.01805,6.56
BTB 04487,0.372225,-11.3925,0,3.35204e-27,0.372225,70.15
BTB 04536,1.00447,0.08568,0,0.877184,1.00447,9.1
BTB 04603,0.79251,-3.7695,0,0.000335382,0.79251,30.19
BTB 04647,1.07799,1.41384,0,0.157591,1.07799,3.41
BTB 04665,1.04544,0.811932,0,0.448608,1.04544,7.27
BTB 04688,0.992415,-0.147759,0,0.733316,0.992415,12.95
BTB 04722,0.839354,-2.90609,0,0.00399452,0.839354,27.86
BTB 04785,0.617705,-6.92744,0,4.64524e-12,0.617705,49.07
BTB 04832,0.998613,-0.0533493,0,0.34793,0.998613,14.76
BTB 04862,1.0801,1.46195,0,0.169407,1.0801,7.77
BTB 04891,0.831853,-3.07156,0,0.0130636,0.831853,31.26
BTB 04938,1.10517,1.88995,0,0.092089,1.10517,7.14
BTB 04978,1.10906,1.95407,0,0.112585,1.10906,7.37
BTB 05020,0.499237,-9.13034,0,3.40014e-13,0.499237,62.34
BTB 05047,0.536657,-8.41891,0,1.61802e-14,0.536657,58.79
BTB 05098,0.298304,-12.7385,0,1.01254e-32,0.298304,80
BTB 05123,0.740508,-4.71262,0,7.7838e-06,0.740508,40.57
BTB 05165,0.972778,-0.496775,0,0.621882,0.972778,19.79
BTB 05191,0.84472,-2.82768,0,0.010072,0.84472,31.21
