supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
BTB 03853,1.03196,0.962326,0,0.33875,1.03196,2.81
BTB 03920,1.02524,0.764531,0,0.456648,1.02524,3.43
BTB 04022,0.973694,-0.7946,0,0.433494,0.973694,8.57
BTB 04071,0.999249,-0.0229171,0,0.981718,0.999249,6.05
BTB 04115,1.00837,0.23658,0,0.659994,1.00837,5.21
BTB 04181,0.452563,-16.4589,0,0,0.452563,60.92
BTB 04212,1.03811,1.13644,0,0.26599,1.03811,2.69
BTB 04281,1.04769,1.43569,0,0.156251,1.04769,2.19
BTB 04346,1.01339,0.411774,0,0.69503,1.01339,6.17
BTB 04417,1.06321,1.90735,0,0.0714466,1.06321,1.98
BTB 04487,0.080011,-27.6304,0,0,0.080011,98.4
BTB 04536,1.01353,0.390889,0,0.667288,1.01353,8.33
BTB 04603,0.955023,-1.3336,0,0.232726,0.955023,14.69
BTB 04647,1.07201,2.14873,0,0.0427416,1.07201,4.2
BTB 04665,0.87397,-3.71421,1,0.0496318,0.87397,23.7
BTB 04688,1.03916,1.16258,0,0.2775,1.03916,8.74
BTB 04722,0.99838,-0.0529461,0,0.892974,0.99838,13.25
BTB 04785,0.903858,-2.87744,0,0.00480376,0.903858,22.69
BTB 04832,0.915419,-2.54375,0,0.0125935,0.915419,22.21
BTB 04862,0.906437,-2.817,0,0.00709636,0.906437,23.57
BTB 04891,0.978262,-0.647554,0,0.521446,0.978262,17.54
BTB 04938,1.04852,1.46767,0,0.169719,1.04852,11.57
BTB 04978,1.0659,1.97573,0,0.0483274,1.0659,10.19
BTB 05020,0.524144,-14.3266,0,2.2992e-37,0.524144,58.93
BTB 05047,0.830188,-5.08753,0,5.80602e-07,0.830188,31.19
BTB 05098,0.369203,-18.9541,0,0,0.369203,72.68
BTB 05123,0.912213,-2.6475,0,0.0145114,0.912213,23.01
BTB 05165,0.92925,-2.12627,0,0.0347696,0.92925,21.01
BTB 05191,0.739321,-7.83456,0,7.87126e-14,0.739321,38.02
BTB 05197,1.05605,1.67793,0,0.0954052,1.05605,8.23
BTB 05231,0.822879,-5.32176,0,2.21576e-07,0.822879,29.4
BTB 05265,0.913007,-2.61254,0,0.00926336,0.913007,20.5
BTB 05284,1.09281,2.78941,0,0.00592096,1.09281,3.03
BTB 05318,1.10684,3.20788,0,0.00139348,1.10684,1.05
