supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
BTB 03791,0.644947,-10.7903,0,1.3245e-22,0.644947,40.83
BTB 03853,1.0188,0.571192,0,0.58185,1.0188,2.55
BTB 03920,1.00535,0.162433,0,0.871028,1.00535,3.7
BTB 04022,0.996432,-0.108272,0,0.792528,0.996432,4.39
BTB 04071,0.990666,-0.283264,0,0.50277,0.990666,4.77
BTB 04115,0.988808,-0.340122,0,0.734224,0.988808,4.81
BTB 04181,0.825898,-5.29128,0,2.28506e-07,0.825898,21.45
BTB 04212,1.00426,0.129696,0,0.870006,1.00426,2.99
BTB 04281,1.00708,0.215188,0,0.820892,1.00708,2.7
BTB 04346,1.02534,0.770244,0,0.441364,1.02534,0.87
BTB 04417,1.02418,0.734912,0,0.46608,1.02418,1.12
BTB 04487,0.805278,-5.91809,0,3.41164e-09,0.805278,23.8
BTB 04536,0.972688,-0.829904,0,0.424268,0.972688,6.79
BTB 04603,0.841189,-4.82647,0,3.61432e-06,0.841189,20.49
BTB 04647,1.01023,0.31107,0,0.75917,1.01023,3.48
BTB 04665,1.01059,0.322004,0,0.754544,1.01059,3.79
BTB 04688,1.0033,0.100383,0,0.920044,1.0033,4.97
BTB 04722,1.01314,0.399319,0,0.694762,1.01314,4.47
BTB 04785,0.959918,-1.21835,0,0.23683,0.959918,10.39
BTB 04832,0.991751,-0.250396,0,0.618362,0.991751,7.77
BTB 04862,1.00356,0.108017,0,0.914242,1.00356,7.22
BTB 04891,0.937884,-1.88813,0,0.0834206,0.937884,14.25
BTB 04938,1.00587,0.178505,0,0.859634,1.00587,8
BTB 04978,1.06883,2.09199,0,0.0418154,1.06883,2.19
BTB 05020,0.993837,-0.18712,0,0.75668,0.993837,9.73
BTB 05047,0.933805,-2.01166,0,0.054647,0.933805,15.7
BTB 05098,0.809711,-5.78375,0,1.34074e-07,0.809711,27.88
BTB 05123,0.911893,-2.67776,0,0.00763214,0.911893,17.99
BTB 05165,0.981803,-0.55288,0,0.598748,0.981803,11.27
BTB 05191,0.900662,-3.01929,0,0.00342482,0.900662,19.22
BTB 05197,0.993452,-0.199163,0,0.794002,0.993452,10.25
BTB 05231,0.940753,-1.80097,0,0.10305,0.940753,15.34
BTB 05265,1.05803,1.76371,0,0.0856172,1.05803,3.86
BTB 05284,1.04796,1.45754,0,0.146611,1.04796,4.7
BTB 05318,1.07633,2.32004,0,0.0252466,1.07633,1.74
BTB 05356,0.400376,-18.2245,0,0,0.400376,67.51
BTB 05417,0.0673497,-28.3457,0,0,0.0673497,100
BTB 05472,0.947451,-1.59707,0,0.110488,0.947451,13.93
BTB 05499,0.896367,-3.14955,0,0.00197778,0.896367,18.93
BTB 05574,1.00902,0.274138,0,0.787832,1.00902,7.97
BTB 05608,1.03567,1.08408,0,0.278414,1.03567,5.46
BTB 05674,1.03749,1.13942,0,0.263614,1.03749,5.41
BTB 05733,1.03677,1.11745,0,0.263802,1.03677,5.65
BTB 05771,0.939439,-1.84125,0,0.228382,0.939439,15.28
BTB 05809,0.855125,-4.40315,0,1.09344e-05,0.855125,23.61
BTB 05841,0.972555,-0.833999,0,0.412868,0.972555,12.31
BTB 05846,0.913783,-2.6202,0,0.0116536,0.913783,18.06
BTB 05865,1.00913,0.27787,0,0.463104,1.00913,8.86
BTB 05890,1.01463,0.445174,0,0.521282,1.01463,8.37
BTB 05936,1.02348,0.713399,0,0.497004,1.02348,7.57
BTB 05966,0.981093,-0.574766,0,0.574418,0.981093,11.74
BTB 06030,1.00567,0.172387,0,0.864018,1.00567,9.44
BTB 06046,0.981975,-0.547578,0,0.61511,0.981975,11.79
BTB 06083,0.909424,-2.75328,0,0.0232308,0.909424,18.84
BTB 06131,1.01109,0.336892,0,0.748516,1.01109,9.06
BTB 06169,0.583805,-12.6492,0,2.9486e-36,0.583805,50.3
BTB 06230,1.01529,0.464683,0,0.643992,1.01529,8.67
BTB 06262,1.03304,1.00421,0,0.3209,1.03304,6.91
BTB 06291,0.984907,-0.458637,0,0.649566,0.984907,11.5
BTB 06365,0.856645,-4.35685,0,1.57057e-05,0.856645,23.84
BTB 06385,1.00934,0.283979,0,0.776476,1.00934,9.05
BTB 06409,0.920722,-2.40934,0,0.0185673,0.920722,17.58
BTB 06435,0.93992,-1.8258,0,0.0813436,0.93992,15.7
BTB 06471,0.965787,-1.03967,0,0.311582,0.965787,13.17
BTB 06524,1.01731,0.525914,0,0.599484,1.01731,8.16
BTB 06547,1.03703,1.12541,0,0.264276,1.03703,6.22
BTB 06587,0.0733259,-28.164,0,0,0.0733259,99.48
BTB 06714,1.01784,0.542062,0,0.589652,1.01784,10.43
BTB 06752,0.909777,-2.74187,0,0.0106828,0.909777,31.37
BTB 06795,0.972914,-0.823061,0,0.42614,0.972914,18.91
BTB 06849,1.02155,0.655336,0,0.583362,1.02155,9.21
BTB 06909,1.01944,0.590375,0,0.60801,1.01944,9.55
BTB 06939,1.00222,0.0674851,0,0.946196,1.00222,12.71
BTB 06989,0.974323,-0.780653,0,0.478088,0.974323,18.03
BTB 07042,0.983942,-0.487827,0,0.64705,0.983942,15.9
BTB 07096,0.955813,-1.34272,0,0.213122,0.955813,21.23
BTB 07130,1.0156,0.473786,0,0.554266,1.0156,9.3
BTB 07162,0.827514,-5.24215,0,3.42552e-07,0.827514,46.11
BTB 07186,0.877832,-3.71312,0,0.000282488,0.877832,36.01
BTB 07221,0.636416,-11.05,0,2.45398e-26,0.636416,83.51
BTB 07289,0.854688,-4.41601,0,9.54226e-05,0.854688,40.08
BTB 07318,0.952701,-1.43783,0,0.193824,0.952701,20.41
BTB 07356,0.995915,-0.124026,0,0.846446,0.995915,11.52
BTB 07490,0.979585,-0.62033,0,0.545794,0.979585,14.46
BTB 07522,1.01862,0.566293,0,0.62644,1.01862,6.41
BTB 07683,1.00194,0.0585969,0,0.628744,1.00194,9.5
BTB 07819,0.992714,-0.221606,0,0.770562,0.992714,11.17
BTB 07871,0.999012,-0.0303397,0,0.615912,0.999012,9.82
BTB 07953,1.01356,0.412319,0,0.670988,1.01356,6.92
BTB 08065,1.00396,0.120165,0,0.755932,1.00396,8.92
BTB 08155,1.00487,0.147768,0,0.834592,1.00487,8.92
BTB 08182,0.864694,-4.11183,0,0.00043169,0.864694,37.07
BTB 08213,0.982908,-0.519209,0,0.634426,0.982908,13.78
BTB 08260,1.00349,0.106158,0,0.915482,1.00349,9.95
BTB 08300,0.985143,-0.451213,0,0.632066,0.985143,13.84
BTB 08391,0.942145,-1.75852,0,0.088479,0.942145,22.61
BTB 08461,1.02765,0.840158,0,0.40784,1.02765,5.9
BTB 08530,0.816866,-5.56576,0,6.39524e-08,0.816866,47.77
BTB 08580,0.923197,-2.33448,0,0.0301376,0.923197,26.89
BTB 08631,0.982095,-0.54403,0,0.596658,0.982095,15.33
BTB 08690,0.962004,-1.1546,0,0.272436,0.962004,19.3
BTB 08791,0.992213,-0.236623,0,0.81323,0.992213,13.24
BTB 08831,0.997232,-0.0842867,0,0.801702,0.997232,12.11
BTB 08903,0.987342,-0.385083,0,0.5536,0.987342,13.91
BTB 08940,1.02231,0.678027,0,0.500496,1.02231,6.79
BTB 09043,0.97801,-0.668862,0,0.48195,0.97801,15.45
BTB 09126,1.00695,0.211159,0,0.83277,1.00695,9.58
BTB 09186,0.840464,-4.84829,0,1.64266e-05,0.840464,42.54
BTB 09260,0.982362,-0.53576,0,0.63829,0.982362,14.4
BTB 09301,0.988491,-0.349782,0,0.726544,0.988491,13.25
BTB 09317,1.00347,0.105685,0,0.7362,1.00347,10.31
BTB 09341,1.02406,0.730861,0,0.499256,1.02406,6.35
BTB 09413,1.01748,0.531419,0,0.598276,1.01748,7.66
BTB 09538,0.936901,-1.91794,0,0.069292,0.936901,23.73
BTB 09574,0.865194,-4.09684,0,0.000135683,0.865194,37.91
BTB 09643,0.985747,-0.43284,0,0.586186,0.985747,14.11
BTB 09705,0.967655,-0.982902,0,0.340168,0.967655,17.83
BTB 09791,0.955058,-1.36596,0,0.173956,0.955058,20.43
BTB 09826,1.01924,0.585019,0,0.56877,1.01924,7.74
BTB 09891,1.00792,0.240883,0,0.769968,1.00792,9.96
BTB 09936,0.903445,-2.93404,0,0.019987,0.903445,30.49
BTB 10004,1.03357,1.01968,0,0.50922,1.03357,4.9
BTB 10040,1.02468,0.750161,0,0.470388,1.02468,6.33
BTB 10067,0.918457,-2.4781,0,0.0190429,0.918457,27.14
BTB 10106,0.999606,-0.0118343,0,0.80241,0.999606,10.78
BTB 10145,0.84842,-4.60674,0,7.68344e-06,0.84842,40.55
BTB 10185,0.912636,-2.65494,0,0.0148955,0.912636,27.54
BTB 10205,1.02882,0.876022,0,0.42297,1.02882,4.21
BTB 10247,1.00502,0.152339,0,0.780868,1.00502,8.92
BTB 10314,0.970083,-0.909396,0,0.375508,0.970083,15.82
BTB 10407,1.01082,0.329015,0,0.70219,1.01082,7.59
BTB 10447,0.9846,-0.46806,0,0.639878,0.9846,12.88
BTB 10542,0.81155,-5.72708,0,2.26688e-07,0.81155,47.33
BTB 10591,0.988205,-0.358701,0,0.713376,0.988205,12.31
BTB 10716,1.00659,0.200061,0,0.842702,1.00659,8.69
BTB 10830,1.0123,0.373789,0,0.708766,1.0123,7.77
BTB 11052,0.86536,-4.09283,0,0.00254322,0.86536,37.42
BTB 11188,1.02147,0.652048,0,0.58617,1.02147,6.53
BTB 11565,0.967536,-0.986282,0,0.41517,0.967536,17.28
BTB 11842,0.974665,-0.769836,0,0.456236,0.974665,16.19
BTB 12150,1.00881,0.267742,0,0.789714,1.00881,9.73
BTB 12322,0.55338,-13.574,0,7.60345e-42,0.55338,100
BTB 12345,0.970746,-0.88885,0,0.413342,0.970746,17.76
BTB 12461,0.992977,-0.213418,0,0.831268,0.992977,13.73
