supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
LOPAC 01169,1.01654,0.499869,0,0.617472,1.01654,0
LOPAC 01170,0.0868447,-27.6188,0,0,0.0868447,0
LOPAC 01171,1.0143,0.422203,0,0.673912,1.0143,0
LOPAC 01172,0.996722,-0.120271,0,0.798536,0.996722,0
LOPAC 00061,1.01637,0.478457,0,0.636202,1.01637,0
LOPAC 00062,0.99732,-0.0928081,0,0.884888,0.99732,0
LOPAC 00063,0.959667,-1.16751,0,0.30155,0.959667,0
LOPAC 00297,1.00323,0.114519,0,0.838378,1.00323,0
LOPAC 00299,1.01762,0.533676,0,0.594176,1.01762,0
LOPAC 00316,1.00653,0.199403,0,0.842082,1.00653,0
LOPAC 00622,1.00897,0.260779,0,0.795264,1.00897,0
LOPAC 01173,0.979262,-0.606869,0,0.55068,0.979262,0
LOPAC 00138,1.0208,0.640294,0,0.529304,1.0208,0
LOPAC 00139,1.0015,0.0466442,0,0.962804,1.0015,0
LOPAC 00226,0.983703,-0.498786,0,0.62017,0.983703,0
LOPAC 00504,0.994977,-0.144,0,0.88586,0.994977,0
LOPAC 00527,1.02232,0.677547,0,0.499818,1.02232,0
LOPAC 00528,1.01906,0.561115,0,0.57784,1.01906,0
LOPAC 00529,0.966998,-0.989163,0,0.322652,0.966998,0
LOPAC 00625,0.980276,-0.589972,0,0.555326,0.980276,0
LOPAC 00068,1.00613,0.193683,0,0.847416,1.00613,0
LOPAC 00229,1.0017,0.0597321,0,0.91987,1.0017,0
LOPAC 00302,1.01763,0.491121,0,0.656594,1.01763,0
LOPAC 00392,0.989016,-0.311782,0,0.76041,0.989016,0
LOPAC 00393,1.02231,0.664803,0,0.506878,1.02231,0
LOPAC 00530,0.975018,-0.744177,0,0.45777,0.975018,0
LOPAC 01174,0.807168,-5.83708,0,7.19476e-08,0.807168,0
LOPAC 01175,0.983236,-0.480018,0,0.643682,0.983236,0
LOPAC 00069,0.992986,-0.227487,0,0.823524,0.992986,0
LOPAC 00230,1.01871,0.578224,0,0.570522,1.01871,0
LOPAC 00269,0.98199,-0.533009,0,0.595488,0.98199,0
LOPAC 00394,0.961495,-1.14235,0,0.259182,0.961495,0
LOPAC 00395,1.02565,0.755592,0,0.456172,1.02565,0
LOPAC 00541,1.01811,0.564016,0,0.583722,1.01811,0
LOPAC 01176,0.993615,-0.194354,0,0.845976,0.993615,0
LOPAC 01339,1.00175,0.0414368,0,0.89599,1.00175,0
LOPAC 00303,1.01616,0.477088,0,0.634806,1.01616,0
LOPAC 00304,1.01409,0.429702,0,0.668448,1.01409,0
LOPAC 00533,1.0301,0.897068,0,0.37099,1.0301,0
LOPAC 00534,1.00938,0.243438,0,0.663994,1.00938,0
LOPAC 00629,0.955237,-1.36296,0,0.183969,0.955237,0
LOPAC 01177,1.00676,0.212529,0,0.832742,1.00676,0
LOPAC 01178,0.986124,-0.410006,0,0.682678,0.986124,0
LOPAC 01179,0.966486,-0.946258,0,0.453166,0.966486,0
LOPAC 00461,0.9795,-0.615421,0,0.538278,0.9795,0
LOPAC 01181,1.00008,-0.0410896,0,0.610376,1.00008,0
LOPAC 01182,0.996601,-0.0924991,0,0.911118,0.996601,0
LOPAC 01183,1.02215,0.682694,0,0.50427,1.02215,0
LOPAC 01184,0.167336,-25.1773,0,0,0.167336,0
LOPAC 01185,1.03079,0.961627,0,0.381208,1.03079,0
LOPAC 01186,0.905601,-2.82303,0,0.00507508,0.905601,0
LOPAC 01314,1.00088,0.0316346,0,0.951534,1.00088,0
LOPAC 00635,1.01069,0.312824,0,0.755444,1.01069,0
LOPAC 01187,0.872924,-3.90444,0,0.00222258,0.872924,0
LOPAC 01188,0.898171,-2.95701,0,0.037002,0.898171,0
LOPAC 01189,1.00311,0.0902755,0,0.928114,1.00311,0
LOPAC 01190,1.01177,0.351526,0,0.725242,1.01177,0
LOPAC 01191,1.01026,0.294326,0,0.77137,1.01026,0
LOPAC 01192,0.958342,-1.22161,0,0.24796,0.958342,0
LOPAC 01315,1.01647,0.503072,0,0.616754,1.01647,0
LOPAC 00148,1.02214,0.637004,0,0.545426,1.02214,0
LOPAC 00149,1.00468,0.138041,0,0.890256,1.00468,0
LOPAC 00354,1.00413,0.0906493,0,0.696688,1.00413,0
LOPAC 00535,0.9854,-0.66618,1,0.0223966,0.9854,0
LOPAC 00618,0.974108,-0.768144,0,0.444964,0.974108,0
LOPAC 00630,0.990259,-0.289415,0,0.7724,0.990259,0
LOPAC 01193,1.01773,0.581059,0,0.62108,1.01773,0
LOPAC 01194,1.01752,0.554452,0,0.6003,1.01752,0
LOPAC 00088,1.00562,0.176605,0,0.860398,1.00562,0
