supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
LOPAC 01306,1.00107,0.105919,0,0.755368,1.00107,0
LOPAC 00410,0.985107,-1.2993,0,0.223132,0.985107,0
LOPAC 00617,1.00361,0.30582,0,0.761398,1.00361,0
LOPAC 00913,1.00443,0.369686,0,0.720658,1.00443,0
LOPAC 00914,1.00133,0.109842,0,0.913012,1.00133,0
LOPAC 00915,1.00835,0.709625,0,0.487872,1.00835,0
LOPAC 00916,1.00988,0.851189,0,0.394676,1.00988,0
LOPAC 00917,0.990301,-0.838258,0,0.402866,0.990301,0
LOPAC 00918,0.994312,-0.477863,0,0.64458,0.994312,0
LOPAC 00190,1.00232,0.202445,0,0.83981,1.00232,0
LOPAC 00432,0.990196,-0.842415,0,0.40002,0.990196,0
LOPAC 00919,1.01072,0.919883,0,0.359282,1.01072,0
LOPAC 00920,0.999305,-0.0469033,0,0.77422,0.999305,0
LOPAC 00921,0.985171,-1.29479,0,0.228458,0.985171,0
LOPAC 00922,1.0074,0.647269,0,0.527912,1.0074,0
LOPAC 00923,0.98882,-0.947301,0,0.37165,0.98882,0
LOPAC 00924,1.00473,0.404824,0,0.686212,1.00473,0
LOPAC 00191,0.995279,-0.406405,0,0.684448,0.995279,0
LOPAC 00284,1.00207,0.172751,0,0.86386,1.00207,0
LOPAC 00510,0.99565,-0.368024,0,0.715804,0.99565,0
LOPAC 00925,0.987242,-1.09812,0,0.272214,0.987242,0
LOPAC 00926,1.00666,0.564211,0,0.581428,1.00666,0
LOPAC 00927,0.997367,-0.225679,0,0.821502,0.997367,0
LOPAC 01333,0.999664,-0.0327414,0,0.933714,0.999664,0
LOPAC 01334,1.0154,1.30713,0,0.23042,1.0154,0
LOPAC 00193,1.00274,0.226496,0,0.824526,1.00274,0
LOPAC 00366,1.0062,0.553177,0,0.611576,1.0062,0
LOPAC 00367,0.996948,-0.26825,0,0.789958,0.996948,0
LOPAC 00929,0.98494,-1.29195,0,0.199328,0.98494,0
LOPAC 00930,0.996338,-0.30526,0,0.765956,0.996338,0
LOPAC 00931,1.00661,0.561246,0,0.581054,1.00661,0
LOPAC 00932,1.00824,0.687663,0,0.54034,1.00824,0
LOPAC 00933,1.00258,0.222962,0,0.823576,1.00258,0
LOPAC 00192,0.99507,-0.411846,0,0.692258,0.99507,0
LOPAC 00342,0.99191,-0.70463,0,0.487552,0.99191,0
LOPAC 00433,1.00347,0.295431,0,0.76841,1.00347,0
LOPAC 00934,0.980615,-1.68157,0,0.10391,0.980615,0
LOPAC 00935,0.991181,-0.74928,0,0.465356,0.991181,0
LOPAC 00936,1.01262,1.06603,0,0.337704,1.01262,0
LOPAC 01308,0.999888,-0.0102605,0,0.98853,0.999888,0
LOPAC 01309,1.0044,0.385392,0,0.702552,1.0044,0
LOPAC 00116,1.00314,0.278406,0,0.784032,1.00314,0
LOPAC 00194,0.987585,-1.07435,0,0.285624,0.987585,0
LOPAC 00363,0.999128,-0.0657604,0,0.836156,0.999128,0
LOPAC 00370,0.995861,-0.35375,0,0.72401,0.995861,0
LOPAC 00591,0.984779,-1.29663,0,0.21708,0.984779,0
LOPAC 00594,1.00677,0.583024,0,0.559884,1.00677,0
LOPAC 00599,1.00459,0.383335,0,0.710664,1.00459,0
LOPAC 00937,1.00562,0.48298,0,0.629192,1.00562,0
LOPAC 00078,1.00063,0.046353,0,0.863604,1.00063,0
LOPAC 00259,0.995217,-0.416882,0,0.67856,0.995217,0
LOPAC 00312,0.981695,-1.56872,0,0.122279,0.981695,0
LOPAC 00435,1.00255,0.219345,0,0.826382,1.00255,0
LOPAC 00590,0.999383,-0.0435128,0,0.831516,0.999383,0
LOPAC 00938,1.0037,0.308966,0,0.762292,1.0037,0
LOPAC 00939,1.01723,1.50483,0,0.17122,1.01723,0
LOPAC 00940,0.998267,-0.148413,0,0.88204,0.998267,0
LOPAC 00095,0.987243,-1.08874,0,0.288038,0.987243,0
LOPAC 00197,1.00312,0.28046,0,0.786188,1.00312,0
LOPAC 00287,0.996088,-0.324966,0,0.753648,0.996088,0
LOPAC 00941,1.00701,0.609652,0,0.54544,1.00701,0
LOPAC 00942,1.00032,0.0243229,0,0.938786,1.00032,0
LOPAC 00943,1.01178,1.00862,0,0.31767,1.01178,0
LOPAC 00944,0.995192,-0.408088,0,0.685878,0.995192,0
LOPAC 00945,0.997923,-0.198692,0,0.667324,0.997923,0
LOPAC 00151,1.01044,0.891123,0,0.381106,1.01044,0
LOPAC 00462,1.00576,0.490284,0,0.626798,1.00576,0
LOPAC 00946,0.983454,-1.41668,0,0.163704,0.983454,0
LOPAC 00947,0.997653,-0.191495,0,0.817408,0.997653,0
LOPAC 00948,1.00267,0.224491,0,0.82368,1.00267,0
LOPAC 00949,0.992526,-0.650171,0,0.519798,0.992526,0
LOPAC 00950,1.00286,0.248763,0,0.803794,1.00286,0
LOPAC 00118,1.00152,0.135322,0,0.892852,1.00152,0
LOPAC 00951,0.982738,-1.48562,0,0.137503,0.982738,0
LOPAC 00952,0.994666,-0.455972,0,0.64938,0.994666,0
LOPAC 00953,0.998099,-0.143972,0,0.666218,0.998099,0
LOPAC 00954,1.01018,0.891152,0,0.395498,1.01018,0
LOPAC 00955,1.01129,0.957829,0,0.362806,1.01129,0
LOPAC 00957,0.993864,-0.529513,0,0.59655,0.993864,0
LOPAC 00958,0.995646,-0.398439,0,0.631998,0.995646,0
LOPAC 00091,0.994702,-0.460685,0,0.646582,0.994702,0
LOPAC 00117,0.982867,-1.46785,0,0.148088,0.982867,0
LOPAC 00261,1.00354,0.32274,0,0.701592,1.00354,0
LOPAC 00314,1.0077,0.663736,0,0.506894,1.0077,0
LOPAC 00536,1.00018,0.0119664,0,0.944368,1.00018,0
LOPAC 00551,0.995111,-0.431963,0,0.674652,0.995111,0
LOPAC 00603,1.00437,0.385621,0,0.705288,1.00437,0
LOPAC 00959,1.01051,0.902277,0,0.367864,1.01051,0
LOPAC 00313,0.999873,-0.00675357,0,0.92707,0.999873,0
LOPAC 00544,1.00179,0.169524,0,0.74507,1.00179,0
LOPAC 00552,0.997163,-0.234784,0,0.818368,0.997163,0
LOPAC 00600,1.00663,0.564705,0,0.57577,1.00663,0
LOPAC 00960,0.985909,-1.19361,0,0.277354,0.985909,0
LOPAC 00961,1.00301,0.263551,0,0.793114,1.00301,0
LOPAC 00962,0.988851,-0.967184,0,0.339066,0.988851,0
LOPAC 00963,1.0051,0.434764,0,0.665234,1.0051,0
LOPAC 00119,1.01169,1.00789,0,0.313714,1.01169,0
LOPAC 00196,1.00085,0.0692757,0,0.92705,1.00085,0
LOPAC 00436,0.9957,-0.368784,0,0.712454,0.9957,0
LOPAC 00437,1.00226,0.191199,0,0.848822,1.00226,0
LOPAC 00601,1.0023,0.201812,0,0.840646,1.0023,0
LOPAC 00964,0.986032,-1.19489,0,0.239782,0.986032,0
LOPAC 00965,0.999414,-0.0519021,0,0.958626,0.999414,0
LOPAC 00966,1.00326,0.285518,0,0.776482,1.00326,0
LOPAC 00390,0.996457,-0.304184,0,0.76104,0.996457,0
LOPAC 00967,0.982855,-1.46048,0,0.16979,0.982855,0
LOPAC 00968,0.993013,-0.603236,0,0.546552,0.993013,0
LOPAC 00969,1.00366,0.298537,0,0.729268,1.00366,0
LOPAC 00970,0.998937,-0.100654,0,0.841834,0.998937,0
LOPAC 00971,0.9907,-0.790986,0,0.440082,0.9907,0
LOPAC 00972,1.00023,0.0377823,0,0.691572,1.00023,0
LOPAC 01335,1.00066,0.0536422,0,0.937274,1.00066,0
LOPAC 00113,1.00009,0.0029652,0,0.918144,1.00009,0
LOPAC 00199,0.995499,-0.380214,0,0.707598,0.995499,0
LOPAC 00973,0.968493,-2.70469,0,0.00796186,0.968493,0
LOPAC 00974,1.00304,0.266299,0,0.791018,1.00304,0
LOPAC 00975,0.785214,-18.5627,0,0,0.785214,0
LOPAC 00976,1.00662,0.551522,0,0.61293,1.00662,0
