supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
LOPAC 00688,0.997023,-0.115311,0,0.526738,0.997023,0
LOPAC 00011,0.985589,-0.498651,0,0.625314,0.985589,0
LOPAC 00053,0.996422,-0.133757,0,0.597648,0.996422,0
LOPAC 00325,0.992572,-0.252475,0,0.801972,0.992572,0
LOPAC 00689,1.01726,0.60486,0,0.605824,1.01726,0
LOPAC 00690,1.00041,0.0208359,0,0.741432,1.00041,0
LOPAC 00691,1.00199,0.0676138,0,0.94613,1.00199,0
LOPAC 00692,0.952947,-1.63102,0,0.212022,0.952947,0
LOPAC 00693,1.00886,0.295735,0,0.702518,1.00886,0
LOPAC 00130,1.01447,0.505169,0,0.643624,1.01447,0
LOPAC 00328,1.00069,0.030524,0,0.740852,1.00069,0
LOPAC 00567,0.965568,-1.17556,0,0.25802,0.965568,0
LOPAC 00694,1.03706,1.2715,0,0.203552,1.03706,0
LOPAC 00695,0.902494,-3.33336,0,0.00298918,0.902494,0
LOPAC 00696,0.964648,-1.21346,0,0.225132,0.964648,0
LOPAC 00697,1.02003,0.680223,0,0.519958,1.02003,0
LOPAC 00698,0.902149,-3.35131,0,0.00122139,0.902149,0
LOPAC 00002,1.00191,0.0596962,0,0.77711,1.00191,0
LOPAC 00009,1.00292,0.101747,0,0.919198,1.00292,0
LOPAC 00015,1.00987,0.325076,0,0.52878,1.00987,0
LOPAC 00060,0.974506,-0.886264,0,0.446286,0.974506,0
LOPAC 00101,0.978795,-0.723582,0,0.477408,0.978795,0
LOPAC 00334,0.99312,-0.234615,0,0.81495,0.99312,0
LOPAC 00412,1.02653,0.909517,0,0.363322,1.02653,0
LOPAC 00699,1.00465,0.166773,0,0.73147,1.00465,0
LOPAC 00016,1.01908,0.651816,0,0.518406,1.01908,0
LOPAC 00019,1.00866,0.309497,0,0.572296,1.00866,0
LOPAC 00126,0.978182,-0.75241,0,0.459644,0.978182,0
LOPAC 00152,0.987626,-0.436419,0,0.60165,0.987626,0
LOPAC 00168,0.995911,-0.145307,0,0.810102,0.995911,0
LOPAC 00169,1.00465,0.168429,0,0.665788,1.00465,0
LOPAC 00486,0.997399,-0.074413,0,0.474778,0.997399,0
LOPAC 00020,1.01932,0.668577,0,0.519518,1.01932,0
LOPAC 00330,1.02117,0.737516,0,0.52211,1.02117,0
LOPAC 00333,0.992752,-0.242682,0,0.778352,0.992752,0
LOPAC 00406,0.996402,-0.126803,0,0.871698,0.996402,0
LOPAC 00487,1.00968,0.323352,0,0.682562,1.00968,0
LOPAC 00701,0.996746,-0.125956,0,0.492012,0.996746,0
LOPAC 01325,0.949709,-1.71801,0,0.106072,0.949709,0
LOPAC 00021,1.00551,0.17657,0,0.54729,1.00551,0
LOPAC 00022,0.998392,-0.067239,0,0.560542,0.998392,0
LOPAC 00054,0.986003,-0.474566,0,0.64749,0.986003,0
LOPAC 00244,0.986814,-0.452763,0,0.650768,0.986814,0
LOPAC 00489,1.01063,0.375489,0,0.624452,1.01063,0
LOPAC 00572,0.988627,-0.385524,0,0.707022,0.988627,0
LOPAC 01326,1.01486,0.513446,0,0.613434,1.01486,0
LOPAC 01327,1.00484,0.17182,0,0.788572,1.00484,0
LOPAC 00085,1.00838,0.285865,0,0.775648,1.00838,0
LOPAC 00245,0.598511,-13.7393,0,1.35077e-33,0.598511,0
LOPAC 00329,1.00531,0.183326,0,0.854796,1.00531,0
LOPAC 00337,0.997967,-0.0622962,0,0.719604,0.997967,0
LOPAC 00338,1.02181,0.753436,0,0.464658,1.02181,0
LOPAC 00339,0.981531,-0.628376,0,0.54297,0.981531,0
LOPAC 00702,0.975065,-0.861785,0,0.410246,0.975065,0
LOPAC 00703,1.00552,0.177166,0,0.561144,1.00552,0
LOPAC 00177,1.01679,0.581131,0,0.57327,1.01679,0
LOPAC 00416,1.00439,0.158089,0,0.72223,1.00439,0
LOPAC 00576,1.00134,0.0315916,0,0.488022,1.00134,0
LOPAC 00704,1.02675,0.924859,0,0.381748,1.02675,0
LOPAC 00705,0.999782,-0.0064195,0,0.959688,0.999782,0
LOPAC 00706,0.978933,-0.718844,0,0.480282,0.978933,0
LOPAC 00708,0.922209,-2.68434,0,0.0264432,0.922209,0
LOPAC 00247,0.981926,-0.617296,0,0.540752,0.981926,0
LOPAC 00709,0.97,-1.02879,0,0.303712,0.97,0
LOPAC 00710,1.01388,0.476193,0,0.633944,1.01388,0
LOPAC 00711,0.99911,-0.0314399,0,0.964776,0.99911,0
LOPAC 00712,1.01221,0.414789,0,0.684004,1.01221,0
LOPAC 00713,1.01392,0.478625,0,0.632656,1.01392,0
LOPAC 00714,1.0015,0.0555564,0,0.842408,1.0015,0
LOPAC 00715,0.999045,-0.0355993,0,0.891164,0.999045,0
LOPAC 00175,1.00441,0.153296,0,0.878698,1.00441,0
LOPAC 00716,1.01235,0.424559,0,0.671526,1.01235,0
LOPAC 00717,1.00194,0.0646182,0,0.92986,1.00194,0
LOPAC 00718,1.02817,0.964926,0,0.336134,1.02817,0
LOPAC 00719,0.974894,-0.859825,0,0.39118,0.974894,0
LOPAC 00720,0.9849,-0.516115,0,0.607392,0.9849,0
LOPAC 00721,1.00343,0.118032,0,0.906054,1.00343,0
LOPAC 00722,1.00076,0.0198501,0,0.769334,1.00076,0
LOPAC 00248,0.959148,-1.40244,0,0.161122,0.959148,0
LOPAC 00491,0.950652,-1.69444,0,0.090869,0.950652,0
LOPAC 00573,1.00188,0.0679488,0,0.863122,1.00188,0
LOPAC 00723,1.01947,0.668168,0,0.50405,1.01947,0
LOPAC 00724,0.206001,-27.2497,0,0,0.206001,0
LOPAC 00725,0.997613,-0.0798632,0,0.92183,0.997613,0
LOPAC 00727,1.00717,0.250921,0,0.807594,1.00717,0
LOPAC 00728,0.990825,-0.315339,0,0.75259,0.990825,0
LOPAC 00093,1.00804,0.280297,0,0.784132,1.00804,0
LOPAC 00098,0.999429,-0.025421,0,0.77745,0.999429,0
LOPAC 00174,0.984934,-0.516203,0,0.605926,0.984934,0
LOPAC 00415,1.01483,0.50923,0,0.610722,1.01483,0
LOPAC 00634,1.01789,0.617107,0,0.541906,1.01789,0
LOPAC 00729,0.995644,-0.149327,0,0.881298,0.995644,0
LOPAC 00731,1.01868,0.644604,0,0.525936,1.01868,0
LOPAC 00739,1.02533,0.870729,0,0.385212,1.02533,0
LOPAC 00092,1.01441,0.494626,0,0.620878,1.01441,0
LOPAC 00094,0.978699,-0.730636,0,0.465018,0.978699,0
LOPAC 00097,0.866674,-4.54988,1,0.000378916,0.866674,0
LOPAC 00505,0.900804,-3.40234,0,0.000677814,0.900804,0
LOPAC 00732,0.99891,-0.03871,0,0.94957,0.99891,0
LOPAC 00733,0.99832,-0.0577423,0,0.953954,0.99832,0
LOPAC 00734,0.916921,-2.8296,0,0.0340862,0.916921,0
LOPAC 00735,0.0837318,-31.4503,0,0,0.0837318,0
LOPAC 00024,1.00304,0.110349,0,0.769162,1.00304,0
LOPAC 00176,1.01276,0.441203,0,0.663582,1.01276,0
LOPAC 00246,0.980476,-0.675522,0,0.515212,0.980476,0
LOPAC 00249,0.757463,-8.3254,0,2.31584e-16,0.757463,0
LOPAC 00492,1.00315,0.107247,0,0.914636,1.00315,0
LOPAC 00575,1.00905,0.317,0,0.760202,1.00905,0
LOPAC 00736,1.11181,3.84044,0,0.000164274,1.11181,0
LOPAC 00737,0.906768,-3.19204,0,0.00227536,0.906768,0
LOPAC 00099,1.0054,0.182575,0,0.856322,1.0054,0
LOPAC 00100,1.01092,0.37488,0,0.707796,1.01092,0
LOPAC 00102,0.120592,-30.1901,0,0,0.120592,0
LOPAC 00250,0.907842,-3.15967,0,0.00167624,0.907842,0
LOPAC 00475,1.00539,0.185754,0,0.852714,1.00539,0
LOPAC 00539,0.996194,-0.131889,0,0.895278,0.996194,0
LOPAC 00738,0.999928,-0.00338526,0,0.964096,0.999928,0
LOPAC 00741,0.988143,-0.413265,0,0.693824,0.988143,0
LOPAC 00008,0.997529,-0.0827022,0,0.919996,0.997529,0
LOPAC 00742,1.00431,0.146405,0,0.883924,1.00431,0
LOPAC 00743,1.0244,0.841343,0,0.409608,1.0244,0
LOPAC 00744,1.00299,0.101972,0,0.918808,1.00299,0
LOPAC 00745,1.00171,0.0564226,0,0.917148,1.00171,0
LOPAC 00746,0.0917685,-31.1718,0,0,0.0917685,0
LOPAC 00747,1.00046,0.0186338,0,0.896256,1.00046,0
LOPAC 01343,0.975783,-0.816789,0,0.513002,0.975783,0
LOPAC 00030,1.00347,0.114919,0,0.837154,1.00347,0
LOPAC 00748,0.991834,-0.279628,0,0.779838,0.991834,0
LOPAC 00749,1.00941,0.325674,0,0.746834,1.00941,0
LOPAC 00750,0.998498,-0.0520542,0,0.958498,0.998498,0
LOPAC 00751,0.991736,-0.290035,0,0.762488,0.991736,0
LOPAC 00752,0.982749,-0.590283,0,0.556174,0.982749,0
LOPAC 00753,1.01169,0.409064,0,0.703628,1.01169,0
LOPAC 00754,0.995933,-0.140151,0,0.88859,0.995933,0
LOPAC 00420,1.00956,0.331428,0,0.743584,1.00956,0
LOPAC 00755,0.869891,-4.47047,0,1.71562e-05,0.869891,0
LOPAC 00756,1.13284,4.55654,0,5.32944e-06,1.13284,0
LOPAC 00757,1.00701,0.239122,0,0.811476,1.00701,0
LOPAC 00758,1.00337,0.124716,0,0.66146,1.00337,0
LOPAC 00759,0.995846,-0.143721,0,0.885914,0.995846,0
LOPAC 00760,0.997955,-0.0644471,0,0.782738,0.997955,0
LOPAC 00761,0.98189,-0.642121,0,0.408284,0.98189,0
LOPAC 00105,1.00786,0.269127,0,0.787948,1.00786,0
LOPAC 00762,0.090721,-31.2071,0,0,0.090721,0
LOPAC 00763,0.991985,-0.28236,0,0.731416,0.991985,0
LOPAC 00764,0.996669,-0.114199,0,0.90908,0.996669,0
LOPAC 00765,1.01237,0.423202,0,0.67263,1.01237,0
LOPAC 00766,0.954875,-1.50524,0,0.28358,0.954875,0
LOPAC 00767,1.00459,0.159395,0,0.873898,1.00459,0
LOPAC 00768,1.00142,0.0544758,0,0.785236,1.00142,0
LOPAC 00070,0.981432,-0.628448,0,0.56395,0.981432,0
LOPAC 00345,0.993574,-0.224468,0,0.82564,0.993574,0
LOPAC 00418,0.082141,-31.5084,0,0,0.082141,0
LOPAC 00419,0.995176,-0.165312,0,0.868704,0.995176,0
LOPAC 00423,0.97053,-1.00996,0,0.31325,0.97053,0
LOPAC 00496,1.00966,0.325198,0,0.756112,1.00966,0
LOPAC 00579,0.998705,-0.041162,0,0.874138,0.998705,0
LOPAC 00769,1.00724,0.245439,0,0.807846,1.00724,0
LOPAC 00031,1.00186,0.0617411,0,0.92594,1.00186,0
LOPAC 00104,1.01673,0.574524,0,0.565734,1.01673,0
LOPAC 00183,0.999472,-0.0137006,0,0.830902,0.999472,0
LOPAC 00348,0.996158,-0.133507,0,0.89415,0.996158,0
LOPAC 00770,0.991896,-0.27541,0,0.784708,0.991896,0
LOPAC 00771,1.01833,0.623772,0,0.545166,1.01833,0
LOPAC 00772,1.00903,0.314234,0,0.758894,1.00903,0
LOPAC 00773,1.00036,0.0124969,0,0.99003,1.00036,0
LOPAC 00014,1.01509,0.517214,0,0.605102,1.01509,0
LOPAC 00173,0.994195,-0.198429,0,0.842806,0.994195,0
LOPAC 00580,0.991482,-0.297752,0,0.77377,0.991482,0
LOPAC 00774,0.992438,-0.257832,0,0.797138,0.992438,0
LOPAC 00775,1.00781,0.275015,0,0.746788,1.00781,0
LOPAC 00776,1.00668,0.231995,0,0.818234,1.00668,0
LOPAC 00777,0.931925,-2.33013,0,0.0241788,0.931925,0
LOPAC 00778,1.00062,0.0211603,0,0.983118,1.00062,0
LOPAC 00545,0.9875,-0.424692,0,0.677322,0.9875,0
LOPAC 00779,0.9948,-0.179318,0,0.85782,0.9948,0
LOPAC 00780,1.01244,0.428395,0,0.669194,1.01244,0
LOPAC 00781,0.961085,-1.36257,0,0.489232,0.961085,0
LOPAC 00782,1.01958,0.679866,0,0.52766,1.01958,0
LOPAC 00783,1.01673,0.564803,0,0.608464,1.01673,0
LOPAC 00784,0.997165,-0.0890911,0,0.693732,0.997165,0
LOPAC 00785,0.171533,-28.4327,0,0,0.171533,0
LOPAC 00026,1.00323,0.101207,0,0.639774,1.00323,0
LOPAC 00254,0.875422,-4.37302,1,0.342266,0.875422,0
LOPAC 00493,0.994543,-0.188553,0,0.850752,0.994543,0
LOPAC 00494,0.973326,-0.899158,0,0.497404,0.973326,0
LOPAC 00497,0.998952,-0.0222143,0,0.506386,0.998952,0
LOPAC 00503,1.00645,0.215401,0,0.780806,1.00645,0
LOPAC 00786,1.01129,0.389217,0,0.698238,1.01129,0
LOPAC 00787,0.989972,-0.353357,0,0.672628,0.989972,0
LOPAC 00181,0.969947,-1.02351,0,0.337814,0.969947,0
LOPAC 00347,0.907186,-3.20035,0,0.00762218,0.907186,0
LOPAC 00500,0.966371,-1.13734,0,0.392928,0.966371,0
LOPAC 00788,0.987692,-0.416656,0,0.688014,0.987692,0
LOPAC 00789,0.996731,-0.124033,0,0.568714,0.996731,0
LOPAC 00790,1.01669,0.585347,0,0.600958,1.01669,0
